TimestampUtc,Price,Size,Exchange
2026-03-12 19:11:12.027Z,1.6466,1,SYNTH
2026-03-12 19:11:13.310Z,1.6464,1,SYNTH
2026-03-12 19:11:14.456Z,1.6430,1,SYNTH
2026-03-12 19:11:15.643Z,1.6461,1,SYNTH
2026-03-12 19:11:16.458Z,1.6429,1,SYNTH
2026-03-12 19:11:17.749Z,1.6452,1,SYNTH
2026-03-12 19:11:18.834Z,1.6469,1,SYNTH
2026-03-12 19:11:19.378Z,1.6428,1,SYNTH
2026-03-12 19:11:20.552Z,1.6460,1,SYNTH
2026-03-12 19:11:21.345Z,1.6438,1,SYNTH
2026-03-12 19:11:22.353Z,1.6459,1,SYNTH
2026-03-12 19:11:23.743Z,1.6471,1,SYNTH
2026-03-12 19:11:24.089Z,1.6466,1,SYNTH
2026-03-12 19:11:25.799Z,1.6446,1,SYNTH
2026-03-12 19:11:26.136Z,1.6454,1,SYNTH
2026-03-12 19:11:27.428Z,1.6441,1,SYNTH
2026-03-12 19:11:28.328Z,1.6465,1,SYNTH
2026-03-12 19:11:29.616Z,1.6429,1,SYNTH
2026-03-12 19:11:30.819Z,1.6469,1,SYNTH
2026-03-12 19:11:31.711Z,1.6444,1,SYNTH
2026-03-12 19:11:32.849Z,1.6458,1,SYNTH
2026-03-12 19:11:33.227Z,1.6444,1,SYNTH
2026-03-12 19:11:34.599Z,1.6465,1,SYNTH
2026-03-12 19:11:35.875Z,1.6474,1,SYNTH
2026-03-12 19:11:36.612Z,1.6472,1,SYNTH
2026-03-12 19:11:37.495Z,1.6434,1,SYNTH
2026-03-12 19:11:38.119Z,1.6469,1,SYNTH
2026-03-12 19:11:39.154Z,1.6440,1,SYNTH
2026-03-12 19:11:40.391Z,1.6463,1,SYNTH
2026-03-12 19:11:41.733Z,1.6449,1,SYNTH
2026-03-12 19:11:42.823Z,1.6452,1,SYNTH
2026-03-12 19:11:43.768Z,1.6448,1,SYNTH
2026-03-12 19:11:44.471Z,1.6466,1,SYNTH
2026-03-12 19:11:45.540Z,1.6462,1,SYNTH
2026-03-12 19:11:46.876Z,1.6465,1,SYNTH
2026-03-12 19:11:47.898Z,1.6456,1,SYNTH
2026-03-12 19:11:48.828Z,1.6440,1,SYNTH
2026-03-12 19:11:49.123Z,1.6451,1,SYNTH
2026-03-12 19:11:50.026Z,1.6432,1,SYNTH
2026-03-12 19:11:51.845Z,1.6472,1,SYNTH
2026-03-12 19:11:52.130Z,1.6478,1,SYNTH
2026-03-12 19:11:53.703Z,1.6435,1,SYNTH
2026-03-12 19:11:54.121Z,1.6452,1,SYNTH
2026-03-12 19:11:55.177Z,1.6469,1,SYNTH
2026-03-12 19:11:56.427Z,1.6438,1,SYNTH
2026-03-12 19:11:57.135Z,1.6466,1,SYNTH
2026-03-12 19:11:58.769Z,1.6473,1,SYNTH
2026-03-12 19:11:59.873Z,1.6444,1,SYNTH
2026-03-12 19:12:00.505Z,1.6449,1,SYNTH
2026-03-12 19:12:01.524Z,1.6473,1,SYNTH
2026-03-12 19:12:02.510Z,1.6439,1,SYNTH
2026-03-12 19:12:03.780Z,1.6447,1,SYNTH
2026-03-12 19:12:04.052Z,1.6461,1,SYNTH
2026-03-12 19:12:05.023Z,1.6477,1,SYNTH
2026-03-12 19:12:06.034Z,1.6434,1,SYNTH
2026-03-12 19:12:07.610Z,1.6470,1,SYNTH
2026-03-12 19:12:08.828Z,1.6432,1,SYNTH
2026-03-12 19:12:09.179Z,1.6453,1,SYNTH
2026-03-12 19:12:10.386Z,1.6464,1,SYNTH
2026-03-12 19:11:11.237Z,1.6407,1,SYNTH
2026-03-12 19:11:12.395Z,1.6385,1,SYNTH
2026-03-12 19:11:13.050Z,1.6411,1,SYNTH
2026-03-12 19:11:14.447Z,1.6386,1,SYNTH
2026-03-12 19:11:15.641Z,1.6409,1,SYNTH
2026-03-12 19:11:16.784Z,1.6415,1,SYNTH
2026-03-12 19:11:17.354Z,1.6392,1,SYNTH
2026-03-12 19:11:18.744Z,1.6402,1,SYNTH
2026-03-12 19:11:19.078Z,1.6378,1,SYNTH
2026-03-12 19:11:20.065Z,1.6404,1,SYNTH
2026-03-12 19:11:21.505Z,1.6413,1,SYNTH
2026-03-12 19:11:22.124Z,1.6414,1,SYNTH
2026-03-12 19:11:23.634Z,1.6401,1,SYNTH
2026-03-12 19:11:24.403Z,1.6392,1,SYNTH
2026-03-12 19:11:25.068Z,1.6386,1,SYNTH
2026-03-12 19:11:26.731Z,1.6386,1,SYNTH
2026-03-12 19:11:27.034Z,1.6406,1,SYNTH
2026-03-12 19:11:28.045Z,1.6395,1,SYNTH
2026-03-12 19:11:29.628Z,1.6386,1,SYNTH
2026-03-12 19:11:30.377Z,1.6416,1,SYNTH
2026-03-12 19:11:31.599Z,1.6408,1,SYNTH
2026-03-12 19:11:32.385Z,1.6402,1,SYNTH
2026-03-12 19:11:33.077Z,1.6413,1,SYNTH
2026-03-12 19:11:34.004Z,1.6395,1,SYNTH
2026-03-12 19:11:35.803Z,1.6416,1,SYNTH
2026-03-12 19:11:36.626Z,1.6416,1,SYNTH
2026-03-12 19:11:37.423Z,1.6412,1,SYNTH
2026-03-12 19:11:38.118Z,1.6413,1,SYNTH
2026-03-12 19:11:39.068Z,1.6412,1,SYNTH
2026-03-12 19:11:40.272Z,1.6385,1,SYNTH
2026-03-12 19:11:41.467Z,1.6391,1,SYNTH
2026-03-12 19:11:42.527Z,1.6410,1,SYNTH
2026-03-12 19:11:43.200Z,1.6411,1,SYNTH
2026-03-12 19:11:44.435Z,1.6387,1,SYNTH
2026-03-12 19:11:45.673Z,1.6397,1,SYNTH
2026-03-12 19:11:46.127Z,1.6389,1,SYNTH
2026-03-12 19:11:47.877Z,1.6410,1,SYNTH
2026-03-12 19:11:48.384Z,1.6384,1,SYNTH
2026-03-12 19:11:49.512Z,1.6389,1,SYNTH
2026-03-12 19:11:50.505Z,1.6404,1,SYNTH
2026-03-12 19:11:51.476Z,1.6388,1,SYNTH
2026-03-12 19:11:52.673Z,1.6415,1,SYNTH
2026-03-12 19:11:53.879Z,1.6394,1,SYNTH
2026-03-12 19:11:54.206Z,1.6405,1,SYNTH
2026-03-12 19:11:55.715Z,1.6397,1,SYNTH
2026-03-12 19:11:56.851Z,1.6383,1,SYNTH
2026-03-12 19:11:57.242Z,1.6405,1,SYNTH
2026-03-12 19:11:58.115Z,1.6394,1,SYNTH
2026-03-12 19:11:59.568Z,1.6379,1,SYNTH
2026-03-12 19:12:00.623Z,1.6408,1,SYNTH
2026-03-12 19:12:01.032Z,1.6382,1,SYNTH
2026-03-12 19:12:02.188Z,1.6411,1,SYNTH
2026-03-12 19:12:03.342Z,1.6410,1,SYNTH
2026-03-12 19:12:04.805Z,1.6387,1,SYNTH
2026-03-12 19:12:05.408Z,1.6385,1,SYNTH
2026-03-12 19:12:06.128Z,1.6377,1,SYNTH
2026-03-12 19:12:07.109Z,1.6402,1,SYNTH
2026-03-12 19:12:08.595Z,1.6419,1,SYNTH
2026-03-12 19:12:09.068Z,1.6408,1,SYNTH
2026-03-12 19:12:10.486Z,1.6385,1,SYNTH
2026-03-12 19:11:11.209Z,1.6410,1,SYNTH
2026-03-12 19:11:12.134Z,1.6419,1,SYNTH
2026-03-12 19:11:13.057Z,1.6420,1,SYNTH
2026-03-12 19:11:14.539Z,1.6399,1,SYNTH
2026-03-12 19:11:15.201Z,1.6400,1,SYNTH
2026-03-12 19:11:16.508Z,1.6394,1,SYNTH
2026-03-12 19:11:17.381Z,1.6409,1,SYNTH
2026-03-12 19:11:18.251Z,1.6389,1,SYNTH
2026-03-12 19:11:19.635Z,1.6391,1,SYNTH
2026-03-12 19:11:20.174Z,1.6405,1,SYNTH
2026-03-12 19:11:21.486Z,1.6382,1,SYNTH
2026-03-12 19:11:22.897Z,1.6398,1,SYNTH
2026-03-12 19:11:23.761Z,1.6410,1,SYNTH
2026-03-12 19:11:24.465Z,1.6390,1,SYNTH
2026-03-12 19:11:25.151Z,1.6405,1,SYNTH
2026-03-12 19:11:26.610Z,1.6416,1,SYNTH
2026-03-12 19:11:27.688Z,1.6409,1,SYNTH
2026-03-12 19:11:28.089Z,1.6388,1,SYNTH
2026-03-12 19:11:29.889Z,1.6418,1,SYNTH
2026-03-12 19:11:30.827Z,1.6381,1,SYNTH
2026-03-12 19:11:31.039Z,1.6417,1,SYNTH
2026-03-12 19:11:32.157Z,1.6384,1,SYNTH
2026-03-12 19:11:33.356Z,1.6402,1,SYNTH
2026-03-12 19:11:34.257Z,1.6384,1,SYNTH
2026-03-12 19:11:35.815Z,1.6410,1,SYNTH
2026-03-12 19:11:36.460Z,1.6409,1,SYNTH
2026-03-12 19:11:37.805Z,1.6397,1,SYNTH
2026-03-12 19:11:38.087Z,1.6407,1,SYNTH
2026-03-12 19:11:39.282Z,1.6396,1,SYNTH
2026-03-12 19:11:40.659Z,1.6386,1,SYNTH
2026-03-12 19:11:41.328Z,1.6402,1,SYNTH
2026-03-12 19:11:42.756Z,1.6409,1,SYNTH
2026-03-12 19:11:43.875Z,1.6411,1,SYNTH
2026-03-12 19:11:44.222Z,1.6404,1,SYNTH
2026-03-12 19:11:45.082Z,1.6404,1,SYNTH
2026-03-12 19:11:46.188Z,1.6395,1,SYNTH
2026-03-12 19:11:47.272Z,1.6420,1,SYNTH
2026-03-12 19:11:48.084Z,1.6423,1,SYNTH
2026-03-12 19:11:49.258Z,1.6383,1,SYNTH
2026-03-12 19:11:50.586Z,1.6390,1,SYNTH
2026-03-12 19:11:51.186Z,1.6408,1,SYNTH
2026-03-12 19:11:52.677Z,1.6379,1,SYNTH
2026-03-12 19:11:53.382Z,1.6406,1,SYNTH
2026-03-12 19:11:54.113Z,1.6385,1,SYNTH
2026-03-12 19:11:55.664Z,1.6418,1,SYNTH
2026-03-12 19:11:56.198Z,1.6384,1,SYNTH
2026-03-12 19:11:57.165Z,1.6417,1,SYNTH
2026-03-12 19:11:58.383Z,1.6409,1,SYNTH
2026-03-12 19:11:59.418Z,1.6388,1,SYNTH
2026-03-12 19:12:00.380Z,1.6403,1,SYNTH
2026-03-12 19:12:01.777Z,1.6398,1,SYNTH
2026-03-12 19:12:02.441Z,1.6405,1,SYNTH
2026-03-12 19:12:03.363Z,1.6398,1,SYNTH
2026-03-12 19:12:04.894Z,1.6393,1,SYNTH
2026-03-12 19:12:05.562Z,1.6422,1,SYNTH
2026-03-12 19:12:06.233Z,1.6383,1,SYNTH
2026-03-12 19:12:07.507Z,1.6409,1,SYNTH
2026-03-12 19:12:08.068Z,1.6406,1,SYNTH
2026-03-12 19:12:09.063Z,1.6393,1,SYNTH
2026-03-12 19:12:10.598Z,1.6411,1,SYNTH
2026-03-12 19:11:11.568Z,1.6411,1,SYNTH
2026-03-12 19:11:12.718Z,1.6406,1,SYNTH
2026-03-12 19:11:13.045Z,1.6402,1,SYNTH
2026-03-12 19:11:14.169Z,1.6403,1,SYNTH
2026-03-12 19:11:15.315Z,1.6386,1,SYNTH
2026-03-12 19:11:16.696Z,1.6407,1,SYNTH
2026-03-12 19:11:17.142Z,1.6397,1,SYNTH
2026-03-12 19:11:18.815Z,1.6405,1,SYNTH
2026-03-12 19:11:19.244Z,1.6420,1,SYNTH
2026-03-12 19:11:20.310Z,1.6382,1,SYNTH
2026-03-12 19:11:21.377Z,1.6406,1,SYNTH
2026-03-12 19:11:22.152Z,1.6391,1,SYNTH
2026-03-12 19:11:23.095Z,1.6404,1,SYNTH
2026-03-12 19:11:24.769Z,1.6384,1,SYNTH
2026-03-12 19:11:25.239Z,1.6393,1,SYNTH
2026-03-12 19:11:26.526Z,1.6418,1,SYNTH
2026-03-12 19:11:27.281Z,1.6421,1,SYNTH
2026-03-12 19:11:28.132Z,1.6419,1,SYNTH
2026-03-12 19:11:29.030Z,1.6382,1,SYNTH
2026-03-12 19:11:30.395Z,1.6405,1,SYNTH
2026-03-12 19:11:31.790Z,1.6396,1,SYNTH
2026-03-12 19:11:32.861Z,1.6416,1,SYNTH
2026-03-12 19:11:33.089Z,1.6390,1,SYNTH
2026-03-12 19:11:34.090Z,1.6379,1,SYNTH
2026-03-12 19:11:35.849Z,1.6406,1,SYNTH
2026-03-12 19:11:36.768Z,1.6386,1,SYNTH
2026-03-12 19:11:37.584Z,1.6403,1,SYNTH
2026-03-12 19:11:38.533Z,1.6397,1,SYNTH
2026-03-12 19:11:39.271Z,1.6413,1,SYNTH
2026-03-12 19:11:40.655Z,1.6396,1,SYNTH
2026-03-12 19:11:41.667Z,1.6406,1,SYNTH
2026-03-12 19:11:42.590Z,1.6404,1,SYNTH
2026-03-12 19:11:43.529Z,1.6397,1,SYNTH
2026-03-12 19:11:44.367Z,1.6419,1,SYNTH
2026-03-12 19:11:45.354Z,1.6394,1,SYNTH
2026-03-12 19:11:46.371Z,1.6386,1,SYNTH
2026-03-12 19:11:47.584Z,1.6415,1,SYNTH
2026-03-12 19:11:48.526Z,1.6390,1,SYNTH
2026-03-12 19:11:49.316Z,1.6387,1,SYNTH
2026-03-12 19:11:50.340Z,1.6407,1,SYNTH
2026-03-12 19:11:51.010Z,1.6389,1,SYNTH
2026-03-12 19:11:52.041Z,1.6416,1,SYNTH
2026-03-12 19:11:53.572Z,1.6387,1,SYNTH
2026-03-12 19:11:54.696Z,1.6407,1,SYNTH
2026-03-12 19:11:55.873Z,1.6389,1,SYNTH
2026-03-12 19:11:56.375Z,1.6385,1,SYNTH
2026-03-12 19:11:57.339Z,1.6408,1,SYNTH
2026-03-12 19:11:58.369Z,1.6390,1,SYNTH
2026-03-12 19:11:59.260Z,1.6416,1,SYNTH
2026-03-12 19:12:00.831Z,1.6411,1,SYNTH
2026-03-12 19:12:01.532Z,1.6408,1,SYNTH
2026-03-12 19:12:02.823Z,1.6406,1,SYNTH
2026-03-12 19:12:03.332Z,1.6389,1,SYNTH
2026-03-12 19:12:04.115Z,1.6396,1,SYNTH
2026-03-12 19:12:05.036Z,1.6401,1,SYNTH
2026-03-12 19:12:06.533Z,1.6391,1,SYNTH
2026-03-12 19:12:07.291Z,1.6417,1,SYNTH
2026-03-12 19:12:08.782Z,1.6386,1,SYNTH
2026-03-12 19:12:09.013Z,1.6408,1,SYNTH
2026-03-12 19:12:10.593Z,1.6393,1,SYNTH
2026-03-12 19:11:11.069Z,1.6458,1,SYNTH
2026-03-12 19:11:12.540Z,1.6466,2,SYNTH
2026-03-12 19:11:13.521Z,1.6442,1,SYNTH
2026-03-12 19:11:14.775Z,1.6430,2,SYNTH
2026-03-12 19:11:15.046Z,1.6452,1,SYNTH
2026-03-12 19:11:16.208Z,1.6459,1,SYNTH
2026-03-12 19:11:17.093Z,1.6444,2,SYNTH
2026-03-12 19:11:18.359Z,1.6462,1,SYNTH
2026-03-12 19:11:19.737Z,1.6433,1,SYNTH
2026-03-12 19:11:20.214Z,1.6466,1,SYNTH
2026-03-12 19:11:21.799Z,1.6450,1,SYNTH
2026-03-12 19:11:22.703Z,1.6456,3,SYNTH
2026-03-12 19:11:23.790Z,1.6443,2,SYNTH
2026-03-12 19:11:24.558Z,1.6431,3,SYNTH
2026-03-12 19:11:25.678Z,1.6460,1,SYNTH
2026-03-12 19:11:26.578Z,1.6471,1,SYNTH
2026-03-12 19:11:27.662Z,1.6436,2,SYNTH
2026-03-12 19:11:28.717Z,1.6450,2,SYNTH
2026-03-12 19:11:29.825Z,1.6438,2,SYNTH
2026-03-12 19:11:30.750Z,1.6468,2,SYNTH
2026-03-12 19:11:31.717Z,1.6473,1,SYNTH
2026-03-12 19:11:32.492Z,1.6474,1,SYNTH
2026-03-12 19:11:33.865Z,1.6490,1,SYNTH
2026-03-12 19:11:34.447Z,1.6505,1,SYNTH
2026-03-12 19:11:35.674Z,1.6514,1,SYNTH
2026-03-12 19:11:36.723Z,1.6535,1,SYNTH
2026-03-12 19:11:37.124Z,1.6539,1,SYNTH
2026-03-12 19:11:38.288Z,1.6574,1,SYNTH
2026-03-12 19:11:39.582Z,1.6575,1,SYNTH
2026-03-12 19:11:40.571Z,1.6593,1,SYNTH
2026-03-12 19:11:41.898Z,1.6628,1,SYNTH
2026-03-12 19:11:42.206Z,1.6630,1,SYNTH
2026-03-12 19:11:43.549Z,1.6642,1,SYNTH
2026-03-12 19:11:44.609Z,1.6661,1,SYNTH
2026-03-12 19:11:45.671Z,1.6677,1,SYNTH
2026-03-12 19:11:46.345Z,1.6692,1,SYNTH
2026-03-12 19:11:47.230Z,1.6704,1,SYNTH
2026-03-12 19:11:48.740Z,1.6717,2,SYNTH
2026-03-12 19:11:49.434Z,1.6704,2,SYNTH
2026-03-12 19:11:50.750Z,1.6683,3,SYNTH
2026-03-12 19:11:51.027Z,1.6681,2,SYNTH
2026-03-12 19:11:52.609Z,1.6678,1,SYNTH
2026-03-12 19:11:53.243Z,1.6673,1,SYNTH
2026-03-12 19:11:54.302Z,1.6652,1,SYNTH
2026-03-12 19:11:55.376Z,1.6678,1,SYNTH
2026-03-12 19:11:56.827Z,1.6646,2,SYNTH
2026-03-12 19:11:57.499Z,1.6648,2,SYNTH
2026-03-12 19:11:58.046Z,1.6647,2,SYNTH
2026-03-12 19:11:59.740Z,1.6666,1,SYNTH
2026-03-12 19:12:00.893Z,1.6644,1,SYNTH
2026-03-12 19:12:01.855Z,1.6639,1,SYNTH
2026-03-12 19:12:02.316Z,1.6626,2,SYNTH
2026-03-12 19:12:03.483Z,1.6611,2,SYNTH
2026-03-12 19:12:04.194Z,1.6623,1,SYNTH
2026-03-12 19:12:05.087Z,1.6609,1,SYNTH
2026-03-12 19:12:06.500Z,1.6605,1,SYNTH
2026-03-12 19:12:07.315Z,1.6598,1,SYNTH
2026-03-12 19:12:08.369Z,1.6587,1,SYNTH
2026-03-12 19:12:09.075Z,1.6586,2,SYNTH
2026-03-12 19:12:10.281Z,1.6608,2,SYNTH
2026-03-12 19:11:11.201Z,1.6709,1,SYNTH
2026-03-12 19:11:12.117Z,1.6688,1,SYNTH
2026-03-12 19:11:13.303Z,1.6703,1,SYNTH
2026-03-12 19:11:14.605Z,1.6698,1,SYNTH
2026-03-12 19:11:15.379Z,1.6707,1,SYNTH
2026-03-12 19:11:16.604Z,1.6681,1,SYNTH
2026-03-12 19:11:17.789Z,1.6679,1,SYNTH
2026-03-12 19:11:18.163Z,1.6700,1,SYNTH
2026-03-12 19:11:19.555Z,1.6704,1,SYNTH
2026-03-12 19:11:20.561Z,1.6695,1,SYNTH
2026-03-12 19:11:21.320Z,1.6686,1,SYNTH
2026-03-12 19:11:22.274Z,1.6712,1,SYNTH
2026-03-12 19:11:23.453Z,1.6710,1,SYNTH
2026-03-12 19:11:24.147Z,1.6720,1,SYNTH
2026-03-12 19:11:25.651Z,1.6681,1,SYNTH
2026-03-12 19:11:26.037Z,1.6711,1,SYNTH
2026-03-12 19:11:27.010Z,1.6690,1,SYNTH
2026-03-12 19:11:28.261Z,1.6716,1,SYNTH
2026-03-12 19:11:29.243Z,1.6715,1,SYNTH
2026-03-12 19:11:30.224Z,1.6699,1,SYNTH
2026-03-12 19:11:31.586Z,1.6683,1,SYNTH
2026-03-12 19:11:32.831Z,1.6711,1,SYNTH
2026-03-12 19:11:33.659Z,1.6696,1,SYNTH
2026-03-12 19:11:34.037Z,1.6684,1,SYNTH
2026-03-12 19:11:35.688Z,1.6710,1,SYNTH
2026-03-12 19:11:36.019Z,1.6697,1,SYNTH
2026-03-12 19:11:37.811Z,1.6720,1,SYNTH
2026-03-12 19:11:38.634Z,1.6692,1,SYNTH
2026-03-12 19:11:39.373Z,1.6703,1,SYNTH
2026-03-12 19:11:40.847Z,1.6689,1,SYNTH
2026-03-12 19:11:41.713Z,1.6679,1,SYNTH
2026-03-12 19:11:42.150Z,1.6704,1,SYNTH
2026-03-12 19:11:43.571Z,1.6714,1,SYNTH
2026-03-12 19:11:44.510Z,1.6683,1,SYNTH
2026-03-12 19:11:45.626Z,1.6696,1,SYNTH
2026-03-12 19:11:46.744Z,1.6709,1,SYNTH
2026-03-12 19:11:47.189Z,1.6705,1,SYNTH
2026-03-12 19:11:48.600Z,1.6715,1,SYNTH
2026-03-12 19:11:49.379Z,1.6682,1,SYNTH
2026-03-12 19:11:50.111Z,1.6711,1,SYNTH
2026-03-12 19:11:51.861Z,1.6693,1,SYNTH
2026-03-12 19:11:52.334Z,1.6709,1,SYNTH
2026-03-12 19:11:53.190Z,1.6696,1,SYNTH
2026-03-12 19:11:54.713Z,1.6720,1,SYNTH
2026-03-12 19:11:55.494Z,1.6695,1,SYNTH
2026-03-12 19:11:56.162Z,1.6718,1,SYNTH
2026-03-12 19:11:57.514Z,1.6717,1,SYNTH
2026-03-12 19:11:58.720Z,1.6697,1,SYNTH
2026-03-12 19:11:59.116Z,1.6688,1,SYNTH
2026-03-12 19:12:00.232Z,1.6705,1,SYNTH
2026-03-12 19:12:01.045Z,1.6722,1,SYNTH
2026-03-12 19:12:02.390Z,1.6716,1,SYNTH
2026-03-12 19:12:03.608Z,1.6694,1,SYNTH
2026-03-12 19:12:04.741Z,1.6706,1,SYNTH
2026-03-12 19:12:05.498Z,1.6691,1,SYNTH
2026-03-12 19:12:06.158Z,1.6709,1,SYNTH
2026-03-12 19:12:07.212Z,1.6696,1,SYNTH
2026-03-12 19:12:08.645Z,1.6706,1,SYNTH
2026-03-12 19:12:09.352Z,1.6681,1,SYNTH
2026-03-12 19:12:10.161Z,1.6713,1,SYNTH
2026-03-12 19:11:11.108Z,1.6660,1,SYNTH
2026-03-12 19:11:12.598Z,1.6639,1,SYNTH
2026-03-12 19:11:13.218Z,1.6672,1,SYNTH
2026-03-12 19:11:14.365Z,1.6654,1,SYNTH
2026-03-12 19:11:15.642Z,1.6657,1,SYNTH
2026-03-12 19:11:16.228Z,1.6634,1,SYNTH
2026-03-12 19:11:17.799Z,1.6635,1,SYNTH
2026-03-12 19:11:18.178Z,1.6658,1,SYNTH
2026-03-12 19:11:19.045Z,1.6635,1,SYNTH
2026-03-12 19:11:20.251Z,1.6668,1,SYNTH
2026-03-12 19:11:21.574Z,1.6660,1,SYNTH
2026-03-12 19:11:22.302Z,1.6634,1,SYNTH
2026-03-12 19:11:23.607Z,1.6663,1,SYNTH
2026-03-12 19:11:24.241Z,1.6642,1,SYNTH
2026-03-12 19:11:25.707Z,1.6651,1,SYNTH
2026-03-12 19:11:26.680Z,1.6645,1,SYNTH
2026-03-12 19:11:27.699Z,1.6657,1,SYNTH
2026-03-12 19:11:28.232Z,1.6670,1,SYNTH
2026-03-12 19:11:29.299Z,1.6641,1,SYNTH
2026-03-12 19:11:30.665Z,1.6649,1,SYNTH
2026-03-12 19:11:31.101Z,1.6655,1,SYNTH
2026-03-12 19:11:32.494Z,1.6645,1,SYNTH
2026-03-12 19:11:33.340Z,1.6661,1,SYNTH
2026-03-12 19:11:34.449Z,1.6661,1,SYNTH
2026-03-12 19:11:35.551Z,1.6663,1,SYNTH
2026-03-12 19:11:36.449Z,1.6632,1,SYNTH
2026-03-12 19:11:37.467Z,1.6667,1,SYNTH
2026-03-12 19:11:38.703Z,1.6647,1,SYNTH
2026-03-12 19:11:39.461Z,1.6635,1,SYNTH
2026-03-12 19:11:40.191Z,1.6654,1,SYNTH
2026-03-12 19:11:41.710Z,1.6638,1,SYNTH
2026-03-12 19:11:42.564Z,1.6638,1,SYNTH
2026-03-12 19:11:43.365Z,1.6653,1,SYNTH
2026-03-12 19:11:44.256Z,1.6640,1,SYNTH
2026-03-12 19:11:45.755Z,1.6669,1,SYNTH
2026-03-12 19:11:46.358Z,1.6633,1,SYNTH
2026-03-12 19:11:47.587Z,1.6658,1,SYNTH
2026-03-12 19:11:48.298Z,1.6656,1,SYNTH
2026-03-12 19:11:49.055Z,1.6641,1,SYNTH
2026-03-12 19:11:50.104Z,1.6655,1,SYNTH
2026-03-12 19:11:51.228Z,1.6635,1,SYNTH
2026-03-12 19:11:52.163Z,1.6628,1,SYNTH
2026-03-12 19:11:53.638Z,1.6672,1,SYNTH
2026-03-12 19:11:54.223Z,1.6669,1,SYNTH
2026-03-12 19:11:55.456Z,1.6638,1,SYNTH
2026-03-12 19:11:56.197Z,1.6669,1,SYNTH
2026-03-12 19:11:57.336Z,1.6650,1,SYNTH
2026-03-12 19:11:58.364Z,1.6633,1,SYNTH
2026-03-12 19:11:59.574Z,1.6659,1,SYNTH
2026-03-12 19:12:00.067Z,1.6657,1,SYNTH
2026-03-12 19:12:01.894Z,1.6639,1,SYNTH
2026-03-12 19:12:02.276Z,1.6651,1,SYNTH
2026-03-12 19:12:03.325Z,1.6642,1,SYNTH
2026-03-12 19:12:04.474Z,1.6662,1,SYNTH
2026-03-12 19:12:05.784Z,1.6631,1,SYNTH
2026-03-12 19:12:06.319Z,1.6659,1,SYNTH
2026-03-12 19:12:07.545Z,1.6665,1,SYNTH
2026-03-12 19:12:08.380Z,1.6640,1,SYNTH
2026-03-12 19:12:09.318Z,1.6672,1,SYNTH
2026-03-12 19:12:10.457Z,1.6648,1,SYNTH
2026-03-12 19:11:11.611Z,1.6507,1,SYNTH
2026-03-12 19:11:12.112Z,1.6482,1,SYNTH
2026-03-12 19:11:13.700Z,1.6508,1,SYNTH
2026-03-12 19:11:14.240Z,1.6519,1,SYNTH
2026-03-12 19:11:15.673Z,1.6505,1,SYNTH
2026-03-12 19:11:16.807Z,1.6482,1,SYNTH
2026-03-12 19:11:17.402Z,1.6513,1,SYNTH
2026-03-12 19:11:18.339Z,1.6491,1,SYNTH
2026-03-12 19:11:19.082Z,1.6494,1,SYNTH
2026-03-12 19:11:20.527Z,1.6513,1,SYNTH
2026-03-12 19:11:21.845Z,1.6490,1,SYNTH
2026-03-12 19:11:22.852Z,1.6507,1,SYNTH
2026-03-12 19:11:23.120Z,1.6514,1,SYNTH
2026-03-12 19:11:24.044Z,1.6477,1,SYNTH
2026-03-12 19:11:25.072Z,1.6515,1,SYNTH
2026-03-12 19:11:26.737Z,1.6490,1,SYNTH
2026-03-12 19:11:27.730Z,1.6506,1,SYNTH
2026-03-12 19:11:28.349Z,1.6493,1,SYNTH
2026-03-12 19:11:29.662Z,1.6512,1,SYNTH
2026-03-12 19:11:30.837Z,1.6520,1,SYNTH
2026-03-12 19:11:31.449Z,1.6497,1,SYNTH
2026-03-12 19:11:32.511Z,1.6499,1,SYNTH
2026-03-12 19:11:33.899Z,1.6491,1,SYNTH
2026-03-12 19:11:34.423Z,1.6504,1,SYNTH
2026-03-12 19:11:35.286Z,1.6484,1,SYNTH
2026-03-12 19:11:36.574Z,1.6516,1,SYNTH
2026-03-12 19:11:37.328Z,1.6478,1,SYNTH
2026-03-12 19:11:38.103Z,1.6514,1,SYNTH
2026-03-12 19:11:39.018Z,1.6516,1,SYNTH
2026-03-12 19:11:40.124Z,1.6523,1,SYNTH
2026-03-12 19:11:41.636Z,1.6486,1,SYNTH
2026-03-12 19:11:42.583Z,1.6503,1,SYNTH
2026-03-12 19:11:43.704Z,1.6487,1,SYNTH
2026-03-12 19:11:44.781Z,1.6508,1,SYNTH
2026-03-12 19:11:45.502Z,1.6503,1,SYNTH
2026-03-12 19:11:46.607Z,1.6502,1,SYNTH
2026-03-12 19:11:47.631Z,1.6504,1,SYNTH
2026-03-12 19:11:48.518Z,1.6484,1,SYNTH
2026-03-12 19:11:49.738Z,1.6520,1,SYNTH
2026-03-12 19:11:50.383Z,1.6498,1,SYNTH
2026-03-12 19:11:51.430Z,1.6487,1,SYNTH
2026-03-12 19:11:52.364Z,1.6519,1,SYNTH
2026-03-12 19:11:53.128Z,1.6487,1,SYNTH
2026-03-12 19:11:54.825Z,1.6496,1,SYNTH
2026-03-12 19:11:55.696Z,1.6515,1,SYNTH
2026-03-12 19:11:56.482Z,1.6520,1,SYNTH
2026-03-12 19:11:57.599Z,1.6492,1,SYNTH
