TimestampUtc,Price,Size,Exchange
2026-04-22 14:32:04.124Z,2.2494,1,SYNTH
2026-04-22 14:32:05.535Z,2.2515,2,SYNTH
2026-04-22 14:32:06.683Z,2.2479,2,SYNTH
2026-04-22 14:32:07.236Z,2.2515,1,SYNTH
2026-04-22 14:32:08.093Z,2.2481,1,SYNTH
2026-04-22 14:32:09.481Z,2.2523,1,SYNTH
2026-04-22 14:32:10.766Z,2.2510,1,SYNTH
2026-04-22 14:32:11.348Z,2.2484,3,SYNTH
2026-04-22 14:32:12.247Z,2.2503,5,SYNTH
2026-04-22 14:32:13.869Z,2.2499,3,SYNTH
2026-04-22 14:32:14.336Z,2.2513,1,SYNTH
2026-04-22 14:32:15.703Z,2.2504,2,SYNTH
2026-04-22 14:32:16.155Z,2.2520,1,SYNTH
2026-04-22 14:32:17.219Z,2.2484,2,SYNTH
2026-04-22 14:32:18.811Z,2.2494,2,SYNTH
2026-04-22 14:32:19.468Z,2.2518,2,SYNTH
2026-04-22 14:32:20.740Z,2.2503,1,SYNTH
2026-04-22 14:32:21.323Z,2.2496,1,SYNTH
2026-04-22 14:32:22.594Z,2.2521,1,SYNTH
2026-04-22 14:32:23.822Z,2.2524,1,SYNTH
2026-04-22 14:32:24.037Z,2.2489,1,SYNTH
2026-04-22 14:32:25.315Z,2.2519,1,SYNTH
2026-04-22 14:32:26.540Z,2.2492,1,SYNTH
2026-04-22 14:32:27.066Z,2.2486,1,SYNTH
2026-04-22 14:32:28.809Z,2.2491,1,SYNTH
2026-04-22 14:32:29.538Z,2.2519,1,SYNTH
2026-04-22 14:32:30.531Z,2.2489,2,SYNTH
2026-04-22 14:32:31.747Z,2.2513,1,SYNTH
2026-04-22 14:32:32.656Z,2.2485,1,SYNTH
2026-04-22 14:32:33.619Z,2.2509,1,SYNTH
2026-04-22 14:32:34.401Z,2.2492,1,SYNTH
2026-04-22 14:32:35.804Z,2.2515,1,SYNTH
2026-04-22 14:32:36.627Z,2.2495,1,SYNTH
2026-04-22 14:32:37.588Z,2.2520,2,SYNTH
2026-04-22 14:32:38.335Z,2.2488,3,SYNTH
2026-04-22 14:32:39.297Z,2.2513,3,SYNTH
2026-04-22 14:32:40.251Z,2.2491,4,SYNTH
2026-04-22 14:32:41.103Z,2.2513,2,SYNTH
2026-04-22 14:32:42.239Z,2.2516,2,SYNTH
2026-04-22 14:32:43.321Z,2.2509,2,SYNTH
2026-04-22 14:32:44.271Z,2.2480,2,SYNTH
2026-04-22 14:32:45.573Z,2.2481,1,SYNTH
2026-04-22 14:32:46.745Z,2.2516,3,SYNTH
2026-04-22 14:32:47.419Z,2.2493,3,SYNTH
2026-04-22 14:32:48.371Z,2.2494,2,SYNTH
2026-04-22 14:32:49.092Z,2.2514,1,SYNTH
2026-04-22 14:32:50.351Z,2.2490,1,SYNTH
2026-04-22 14:32:51.566Z,2.2484,1,SYNTH
2026-04-22 14:32:52.469Z,2.2481,1,SYNTH
2026-04-22 14:32:53.164Z,2.2503,2,SYNTH
2026-04-22 14:32:54.519Z,2.2486,2,SYNTH
2026-04-22 14:32:55.880Z,2.2515,2,SYNTH
2026-04-22 14:32:56.234Z,2.2493,2,SYNTH
2026-04-22 14:32:57.233Z,2.2483,1,SYNTH
2026-04-22 14:32:58.887Z,2.2516,2,SYNTH
2026-04-22 14:32:59.384Z,2.2487,2,SYNTH
2026-04-22 14:37:00.779Z,2.2504,72,SYNTH
2026-04-22 14:37:01.093Z,2.2521,59,SYNTH
2026-04-22 14:37:02.410Z,2.2491,30,SYNTH
2026-04-22 14:37:03.555Z,2.2487,40,SYNTH
2026-04-22 14:37:04.008Z,2.2510,62,SYNTH
2026-04-22 14:37:05.268Z,2.2519,41,SYNTH
2026-04-22 14:37:06.160Z,2.2515,35,SYNTH
2026-04-22 14:37:07.089Z,2.2495,48,SYNTH
2026-04-22 14:37:08.283Z,2.2512,53,SYNTH
2026-04-22 14:37:09.021Z,2.2493,49,SYNTH
2026-04-22 14:37:10.311Z,2.2515,56,SYNTH
2026-04-22 14:37:11.265Z,2.2485,120,SYNTH
2026-04-22 14:37:12.607Z,2.2514,74,SYNTH
2026-04-22 14:37:13.202Z,2.2511,97,SYNTH
2026-04-22 14:37:14.020Z,2.2515,29,SYNTH
2026-04-22 14:37:15.672Z,2.2490,40,SYNTH
2026-04-22 14:37:16.388Z,2.2494,39,SYNTH
2026-04-22 14:37:17.646Z,2.2510,43,SYNTH
2026-04-22 14:37:18.290Z,2.2517,71,SYNTH
2026-04-22 14:37:19.302Z,2.2520,60,SYNTH
2026-04-22 14:37:20.087Z,2.2496,21,SYNTH
2026-04-22 14:37:21.760Z,2.2472,40,SYNTH
2026-04-22 14:37:22.641Z,2.2511,44,SYNTH
2026-04-22 14:37:23.580Z,2.2466,40,SYNTH
2026-04-22 14:37:24.099Z,2.2490,28,SYNTH
2026-04-22 14:37:25.332Z,2.2470,43,SYNTH
2026-04-22 14:37:26.356Z,2.2460,38,SYNTH
2026-04-22 14:37:27.801Z,2.2442,43,SYNTH
2026-04-22 14:37:28.125Z,2.2473,33,SYNTH
2026-04-22 14:37:29.019Z,2.2438,44,SYNTH
2026-04-22 14:37:30.584Z,2.2427,40,SYNTH
2026-04-22 14:37:31.736Z,2.2421,23,SYNTH
2026-04-22 14:37:32.194Z,2.2404,39,SYNTH
2026-04-22 14:37:33.482Z,2.2427,20,SYNTH
2026-04-22 14:37:34.599Z,2.2408,31,SYNTH
2026-04-22 14:37:35.690Z,2.2390,44,SYNTH
2026-04-22 14:37:36.468Z,2.2384,36,SYNTH
2026-04-22 14:37:37.003Z,2.2382,117,SYNTH
2026-04-22 14:37:38.649Z,2.2413,71,SYNTH
2026-04-22 14:37:39.668Z,2.2406,97,SYNTH
2026-04-22 14:37:40.627Z,2.2414,94,SYNTH
2026-04-22 14:37:41.386Z,2.2386,33,SYNTH
2026-04-22 14:37:42.862Z,2.2425,37,SYNTH
2026-04-22 14:37:43.874Z,2.2433,50,SYNTH
2026-04-22 14:37:44.053Z,2.2400,43,SYNTH
2026-04-22 14:37:45.428Z,2.2415,67,SYNTH
2026-04-22 14:37:46.574Z,2.2422,48,SYNTH
2026-04-22 14:37:47.588Z,2.2405,82,SYNTH
2026-04-22 14:37:48.897Z,2.2430,27,SYNTH
2026-04-22 14:37:49.679Z,2.2404,36,SYNTH
2026-04-22 14:37:50.602Z,2.2433,47,SYNTH
2026-04-22 14:37:51.769Z,2.2441,41,SYNTH
2026-04-22 14:37:52.196Z,2.2457,42,SYNTH
2026-04-22 14:37:53.446Z,2.2419,42,SYNTH
2026-04-22 14:37:54.878Z,2.2443,63,SYNTH
2026-04-22 14:37:55.813Z,2.2440,56,SYNTH
2026-04-22 14:37:56.035Z,2.2456,46,SYNTH
2026-04-22 14:37:57.033Z,2.2449,35,SYNTH
2026-04-22 14:37:58.814Z,2.2463,62,SYNTH
2026-04-22 14:37:59.174Z,2.2469,43,SYNTH
2026-04-22 14:45:00.404Z,2.2469,34,SYNTH
2026-04-22 14:45:01.653Z,2.2465,25,SYNTH
2026-04-22 14:45:02.518Z,2.2465,40,SYNTH
2026-04-22 14:45:03.438Z,2.2448,23,SYNTH
2026-04-22 14:45:04.323Z,2.2464,16,SYNTH
2026-04-22 14:45:05.278Z,2.2440,16,SYNTH
2026-04-22 14:45:06.892Z,2.2438,19,SYNTH
2026-04-22 14:45:07.506Z,2.2429,18,SYNTH
2026-04-22 14:45:08.603Z,2.2474,23,SYNTH
2026-04-22 14:45:09.357Z,2.2429,30,SYNTH
2026-04-22 14:45:10.036Z,2.2460,17,SYNTH
2026-04-22 14:45:11.618Z,2.2462,70,SYNTH
2026-04-22 14:45:12.113Z,2.2445,35,SYNTH
2026-04-22 14:45:13.680Z,2.2462,73,SYNTH
2026-04-22 14:45:14.121Z,2.2453,13,SYNTH
2026-04-22 14:45:15.244Z,2.2457,14,SYNTH
2026-04-22 14:45:16.109Z,2.2430,47,SYNTH
2026-04-22 14:45:17.662Z,2.2457,22,SYNTH
2026-04-22 14:45:18.486Z,2.2435,27,SYNTH
2026-04-22 14:45:19.574Z,2.2441,50,SYNTH
2026-04-22 14:45:20.720Z,2.2463,13,SYNTH
2026-04-22 14:45:21.863Z,2.2445,25,SYNTH
2026-04-22 14:45:22.235Z,2.2465,23,SYNTH
2026-04-22 14:45:23.676Z,2.2470,17,SYNTH
2026-04-22 14:45:24.828Z,2.2467,13,SYNTH
2026-04-22 14:45:25.416Z,2.2443,26,SYNTH
2026-04-22 14:45:26.721Z,2.2465,16,SYNTH
2026-04-22 14:45:27.348Z,2.2435,25,SYNTH
2026-04-22 14:45:28.699Z,2.2435,13,SYNTH
2026-04-22 14:45:29.149Z,2.2454,22,SYNTH
2026-04-22 14:45:30.196Z,2.2465,22,SYNTH
2026-04-22 14:45:31.347Z,2.2464,18,SYNTH
2026-04-22 14:45:32.795Z,2.2467,21,SYNTH
2026-04-22 14:45:33.480Z,2.2455,21,SYNTH
2026-04-22 14:45:34.881Z,2.2437,23,SYNTH
2026-04-22 14:45:35.755Z,2.2460,19,SYNTH
2026-04-22 14:45:36.200Z,2.2459,17,SYNTH
2026-04-22 14:45:37.272Z,2.2445,41,SYNTH
2026-04-22 14:45:38.379Z,2.2459,30,SYNTH
2026-04-22 14:45:39.008Z,2.2429,33,SYNTH
2026-04-22 14:45:40.883Z,2.2458,46,SYNTH
2026-04-22 14:45:41.228Z,2.2458,16,SYNTH
2026-04-22 14:45:42.848Z,2.2467,27,SYNTH
2026-04-22 14:45:43.890Z,2.2439,21,SYNTH
2026-04-22 14:45:44.854Z,2.2463,21,SYNTH
2026-04-22 14:45:45.493Z,2.2444,30,SYNTH
2026-04-22 14:45:46.440Z,2.2450,21,SYNTH
2026-04-22 14:45:47.653Z,2.2466,42,SYNTH
2026-04-22 14:45:48.055Z,2.2433,19,SYNTH
2026-04-22 14:45:49.865Z,2.2463,19,SYNTH
2026-04-22 14:45:50.368Z,2.2428,20,SYNTH
2026-04-22 14:45:51.561Z,2.2466,28,SYNTH
2026-04-22 14:45:52.691Z,2.2435,24,SYNTH
2026-04-22 14:45:53.689Z,2.2464,24,SYNTH
2026-04-22 14:45:54.152Z,2.2461,38,SYNTH
2026-04-22 14:45:55.143Z,2.2438,17,SYNTH
2026-04-22 14:45:56.826Z,2.2462,25,SYNTH
2026-04-22 14:45:57.644Z,2.2441,36,SYNTH
2026-04-22 14:45:58.692Z,2.2430,34,SYNTH
2026-04-22 14:45:59.793Z,2.2465,42,SYNTH
2026-04-22 14:46:00.172Z,2.2464,17,SYNTH
2026-04-22 14:46:01.210Z,2.2458,10,SYNTH
2026-04-22 14:46:02.419Z,2.2432,16,SYNTH
2026-04-22 14:46:03.290Z,2.2465,15,SYNTH
2026-04-22 14:46:04.476Z,2.2428,18,SYNTH
2026-04-22 14:46:05.306Z,2.2462,17,SYNTH
2026-04-22 14:46:06.829Z,2.2451,13,SYNTH
2026-04-22 14:46:07.126Z,2.2460,8,SYNTH
2026-04-22 14:46:08.171Z,2.2470,15,SYNTH
2026-04-22 14:46:09.588Z,2.2429,8,SYNTH
2026-04-22 14:46:10.374Z,2.2450,7,SYNTH
2026-04-22 14:46:11.392Z,2.2434,16,SYNTH
2026-04-22 14:46:12.628Z,2.2464,19,SYNTH
2026-04-22 14:46:13.855Z,2.2445,21,SYNTH
2026-04-22 14:46:14.781Z,2.2456,15,SYNTH
2026-04-22 14:46:15.623Z,2.2455,11,SYNTH
2026-04-22 14:46:16.800Z,2.2443,22,SYNTH
2026-04-22 14:46:17.130Z,2.2439,15,SYNTH
2026-04-22 14:46:18.511Z,2.2473,25,SYNTH
2026-04-22 14:46:19.277Z,2.2460,23,SYNTH
2026-04-22 14:46:20.845Z,2.2445,8,SYNTH
2026-04-22 14:46:21.322Z,2.2475,9,SYNTH
2026-04-22 14:46:22.530Z,2.2453,12,SYNTH
2026-04-22 14:46:23.660Z,2.2479,6,SYNTH
2026-04-22 14:46:24.833Z,2.2454,6,SYNTH
2026-04-22 14:46:25.305Z,2.2464,10,SYNTH
2026-04-22 14:46:26.008Z,2.2487,9,SYNTH
2026-04-22 14:46:27.785Z,2.2447,12,SYNTH
2026-04-22 14:46:28.887Z,2.2482,6,SYNTH
2026-04-22 14:46:29.130Z,2.2484,7,SYNTH
2026-04-22 14:46:30.098Z,2.2499,9,SYNTH
2026-04-22 14:46:31.647Z,2.2467,9,SYNTH
2026-04-22 14:46:32.828Z,2.2484,6,SYNTH
2026-04-22 14:46:33.058Z,2.2489,6,SYNTH
2026-04-22 14:46:34.125Z,2.2493,11,SYNTH
2026-04-22 14:46:35.685Z,2.2505,13,SYNTH
2026-04-22 14:46:36.153Z,2.2496,13,SYNTH
2026-04-22 14:46:37.132Z,2.2500,26,SYNTH
2026-04-22 14:46:38.603Z,2.2481,33,SYNTH
2026-04-22 14:46:39.645Z,2.2503,19,SYNTH
2026-04-22 14:46:40.074Z,2.2514,33,SYNTH
2026-04-22 14:46:41.728Z,2.2490,12,SYNTH
2026-04-22 14:46:42.738Z,2.2487,8,SYNTH
2026-04-22 14:46:43.410Z,2.2508,13,SYNTH
2026-04-22 14:46:44.325Z,2.2485,8,SYNTH
2026-04-22 14:46:45.051Z,2.2475,17,SYNTH
2026-04-22 14:46:46.512Z,2.2499,11,SYNTH
2026-04-22 14:46:47.807Z,2.2497,10,SYNTH
2026-04-22 14:46:48.813Z,2.2474,9,SYNTH
2026-04-22 14:46:49.433Z,2.2507,8,SYNTH
2026-04-22 14:46:50.595Z,2.2482,11,SYNTH
2026-04-22 14:46:51.285Z,2.2484,17,SYNTH
2026-04-22 14:46:52.515Z,2.2470,7,SYNTH
2026-04-22 14:46:53.046Z,2.2469,11,SYNTH
2026-04-22 14:46:54.345Z,2.2484,12,SYNTH
2026-04-22 14:46:55.634Z,2.2494,13,SYNTH
2026-04-22 14:46:56.509Z,2.2463,14,SYNTH
2026-04-22 14:46:57.627Z,2.2459,10,SYNTH
2026-04-22 14:46:58.074Z,2.2490,15,SYNTH
2026-04-22 14:46:59.487Z,2.2474,18,SYNTH
2026-04-22 14:47:00.083Z,2.2461,28,SYNTH
2026-04-22 14:47:01.889Z,2.2435,27,SYNTH
2026-04-22 14:47:02.389Z,2.2452,27,SYNTH
2026-04-22 14:47:03.094Z,2.2426,27,SYNTH
2026-04-22 14:47:04.015Z,2.2456,35,SYNTH
2026-04-22 14:47:05.401Z,2.2438,25,SYNTH
2026-04-22 14:47:06.775Z,2.2463,21,SYNTH
2026-04-22 14:47:07.584Z,2.2461,30,SYNTH
2026-04-22 14:47:08.862Z,2.2435,19,SYNTH
2026-04-22 14:47:09.348Z,2.2460,28,SYNTH
2026-04-22 14:47:10.605Z,2.2437,30,SYNTH
2026-04-22 14:47:11.863Z,2.2432,98,SYNTH
2026-04-22 14:47:12.212Z,2.2462,44,SYNTH
2026-04-22 14:47:13.597Z,2.2437,98,SYNTH
2026-04-22 14:47:14.090Z,2.2467,30,SYNTH
2026-04-22 14:47:15.424Z,2.2427,30,SYNTH
2026-04-22 14:47:16.319Z,2.2456,36,SYNTH
2026-04-22 14:47:17.097Z,2.2459,51,SYNTH
2026-04-22 14:47:18.899Z,2.2461,64,SYNTH
2026-04-22 14:47:19.081Z,2.2437,63,SYNTH
2026-04-22 14:47:20.722Z,2.2431,31,SYNTH
2026-04-22 14:47:21.071Z,2.2474,16,SYNTH
2026-04-22 14:47:22.897Z,2.2473,33,SYNTH
2026-04-22 14:47:23.509Z,2.2453,27,SYNTH
2026-04-22 14:47:24.422Z,2.2472,32,SYNTH
2026-04-22 14:47:25.292Z,2.2445,23,SYNTH
2026-04-22 14:47:26.853Z,2.2472,27,SYNTH
2026-04-22 14:47:27.512Z,2.2449,21,SYNTH
2026-04-22 14:47:28.164Z,2.2478,22,SYNTH
2026-04-22 14:47:29.696Z,2.2473,14,SYNTH
2026-04-22 14:47:30.613Z,2.2482,26,SYNTH
2026-04-22 14:47:31.611Z,2.2457,22,SYNTH
2026-04-22 14:47:32.142Z,2.2498,31,SYNTH
2026-04-22 14:47:33.335Z,2.2460,18,SYNTH
2026-04-22 14:47:34.142Z,2.2489,16,SYNTH
2026-04-22 14:47:35.166Z,2.2482,23,SYNTH
2026-04-22 14:47:36.594Z,2.2489,28,SYNTH
2026-04-22 14:47:37.378Z,2.2472,46,SYNTH
2026-04-22 14:47:38.657Z,2.2482,77,SYNTH
2026-04-22 14:47:39.799Z,2.2495,88,SYNTH
2026-04-22 14:47:40.822Z,2.2470,91,SYNTH
2026-04-22 14:47:41.671Z,2.2468,25,SYNTH
2026-04-22 14:47:42.571Z,2.2490,30,SYNTH
2026-04-22 14:47:43.176Z,2.2453,16,SYNTH
2026-04-22 14:47:44.566Z,2.2479,35,SYNTH
2026-04-22 14:47:45.561Z,2.2485,51,SYNTH
2026-04-22 14:47:46.026Z,2.2466,55,SYNTH
2026-04-22 14:47:47.787Z,2.2490,60,SYNTH
2026-04-22 14:47:48.410Z,2.2474,25,SYNTH
2026-04-22 14:47:49.403Z,2.2488,25,SYNTH
2026-04-22 14:47:50.481Z,2.2465,36,SYNTH
2026-04-22 14:47:51.824Z,2.2485,29,SYNTH
2026-04-22 14:47:52.798Z,2.2467,26,SYNTH
2026-04-22 14:47:53.266Z,2.2491,43,SYNTH
2026-04-22 14:47:54.519Z,2.2496,47,SYNTH
2026-04-22 14:47:55.357Z,2.2484,43,SYNTH
2026-04-22 14:47:56.115Z,2.2489,26,SYNTH
2026-04-22 14:47:57.734Z,2.2492,26,SYNTH
2026-04-22 14:47:58.360Z,2.2471,46,SYNTH
2026-04-22 14:47:59.686Z,2.2475,32,SYNTH
2026-04-22 14:49:00.862Z,2.2588,19,SYNTH
2026-04-22 14:49:01.705Z,2.2584,11,SYNTH
2026-04-22 14:49:02.839Z,2.2573,17,SYNTH
2026-04-22 14:49:03.586Z,2.2570,16,SYNTH
2026-04-22 14:49:04.438Z,2.2589,21,SYNTH
2026-04-22 14:49:05.711Z,2.2565,15,SYNTH
2026-04-22 14:49:06.560Z,2.2564,21,SYNTH
2026-04-22 14:49:07.257Z,2.2575,9,SYNTH
2026-04-22 14:49:08.117Z,2.2544,12,SYNTH
2026-04-22 14:49:09.686Z,2.2572,18,SYNTH
2026-04-22 14:49:10.732Z,2.2581,12,SYNTH
2026-04-22 14:49:11.432Z,2.2556,43,SYNTH
2026-04-22 14:49:12.117Z,2.2573,48,SYNTH
2026-04-22 14:49:13.084Z,2.2583,20,SYNTH
2026-04-22 14:49:14.588Z,2.2573,10,SYNTH
2026-04-22 14:49:15.342Z,2.2558,16,SYNTH
2026-04-22 14:49:16.813Z,2.2556,25,SYNTH
2026-04-22 14:49:17.045Z,2.2573,17,SYNTH
2026-04-22 14:49:18.487Z,2.2583,25,SYNTH
2026-04-22 14:49:19.158Z,2.2556,14,SYNTH
2026-04-22 14:49:20.866Z,2.2576,14,SYNTH
2026-04-22 14:49:21.203Z,2.2581,11,SYNTH
2026-04-22 14:49:22.828Z,2.2578,12,SYNTH
2026-04-22 14:49:23.827Z,2.2556,13,SYNTH
2026-04-22 14:49:24.189Z,2.2594,8,SYNTH
2026-04-22 14:49:25.642Z,2.2561,13,SYNTH
2026-04-22 14:49:26.171Z,2.2589,10,SYNTH
2026-04-22 14:49:27.151Z,2.2596,15,SYNTH
2026-04-22 14:49:28.456Z,2.2589,7,SYNTH
2026-04-22 14:49:29.586Z,2.2576,13,SYNTH
2026-04-22 14:49:30.115Z,2.2586,9,SYNTH
2026-04-22 14:49:31.324Z,2.2599,10,SYNTH
2026-04-22 14:49:32.309Z,2.2606,7,SYNTH
2026-04-22 14:49:33.292Z,2.2576,15,SYNTH
2026-04-22 14:49:34.005Z,2.2613,11,SYNTH
2026-04-22 14:49:35.712Z,2.2617,16,SYNTH
2026-04-22 14:49:36.298Z,2.2592,10,SYNTH
2026-04-22 14:49:37.522Z,2.2617,20,SYNTH
2026-04-22 14:49:38.008Z,2.2590,40,SYNTH
2026-04-22 14:49:39.652Z,2.2582,41,SYNTH
2026-04-22 14:49:40.601Z,2.2617,24,SYNTH
2026-04-22 14:49:41.499Z,2.2593,15,SYNTH
2026-04-22 14:49:42.837Z,2.2609,11,SYNTH
2026-04-22 14:49:43.332Z,2.2599,16,SYNTH
2026-04-22 14:49:44.272Z,2.2594,16,SYNTH
2026-04-22 14:49:45.259Z,2.2620,11,SYNTH
2026-04-22 14:49:46.578Z,2.2578,23,SYNTH
2026-04-22 14:49:47.186Z,2.2608,18,SYNTH
2026-04-22 14:49:48.370Z,2.2611,15,SYNTH
2026-04-22 14:49:49.260Z,2.2620,15,SYNTH
2026-04-22 14:49:50.393Z,2.2589,10,SYNTH
2026-04-22 14:49:51.358Z,2.2599,13,SYNTH
2026-04-22 14:49:52.318Z,2.2605,13,SYNTH
2026-04-22 14:49:53.375Z,2.2588,21,SYNTH
2026-04-22 14:49:54.668Z,2.2579,14,SYNTH
2026-04-22 14:49:55.348Z,2.2603,14,SYNTH
2026-04-22 14:49:56.160Z,2.2615,18,SYNTH
2026-04-22 14:49:57.260Z,2.2605,23,SYNTH
2026-04-22 14:49:58.564Z,2.2593,11,SYNTH
2026-04-22 14:49:59.551Z,2.2609,13,SYNTH
2026-04-22 14:51:00.278Z,2.2447,2,SYNTH
2026-04-22 14:51:01.352Z,2.2434,3,SYNTH
2026-04-22 14:51:02.638Z,2.2448,4,SYNTH
2026-04-22 14:51:03.538Z,2.2433,3,SYNTH
2026-04-22 14:51:04.552Z,2.2452,3,SYNTH
2026-04-22 14:51:05.083Z,2.2423,4,SYNTH
2026-04-22 14:51:06.893Z,2.2416,4,SYNTH
2026-04-22 14:51:07.344Z,2.2437,2,SYNTH
2026-04-22 14:51:08.642Z,2.2445,2,SYNTH
2026-04-22 14:51:09.805Z,2.2424,4,SYNTH
2026-04-22 14:51:10.352Z,2.2447,4,SYNTH
2026-04-22 14:51:11.130Z,2.2425,9,SYNTH
2026-04-22 14:51:12.860Z,2.2450,7,SYNTH
2026-04-22 14:51:13.216Z,2.2444,8,SYNTH
2026-04-22 14:51:14.406Z,2.2425,2,SYNTH
2026-04-22 14:51:15.873Z,2.2454,3,SYNTH
2026-04-22 14:51:16.264Z,2.2418,5,SYNTH
2026-04-22 14:51:17.231Z,2.2450,4,SYNTH
2026-04-22 14:51:18.587Z,2.2425,5,SYNTH
2026-04-22 14:51:19.268Z,2.2440,5,SYNTH
2026-04-22 14:51:20.301Z,2.2455,3,SYNTH
2026-04-22 14:51:21.670Z,2.2420,3,SYNTH
2026-04-22 14:51:22.694Z,2.2450,3,SYNTH
2026-04-22 14:51:23.363Z,2.2438,2,SYNTH
2026-04-22 14:51:24.594Z,2.2433,2,SYNTH
2026-04-22 14:51:25.314Z,2.2418,3,SYNTH
2026-04-22 14:51:26.214Z,2.2425,3,SYNTH
2026-04-22 14:51:27.246Z,2.2446,2,SYNTH
2026-04-22 14:51:28.401Z,2.2436,2,SYNTH
2026-04-22 14:51:29.521Z,2.2423,3,SYNTH
2026-04-22 14:51:30.331Z,2.2440,2,SYNTH
2026-04-22 14:51:31.511Z,2.2441,1,SYNTH
2026-04-22 14:51:32.754Z,2.2416,2,SYNTH
2026-04-22 14:51:33.433Z,2.2463,2,SYNTH
2026-04-22 14:51:34.453Z,2.2427,3,SYNTH
2026-04-22 14:51:35.768Z,2.2459,1,SYNTH
2026-04-22 14:51:36.753Z,2.2423,2,SYNTH
2026-04-22 14:51:37.498Z,2.2461,6,SYNTH
2026-04-22 14:51:38.017Z,2.2431,7,SYNTH
2026-04-22 14:51:39.042Z,2.2429,6,SYNTH
2026-04-22 14:51:40.812Z,2.2446,4,SYNTH
2026-04-22 14:51:41.424Z,2.2419,3,SYNTH
2026-04-22 14:51:42.307Z,2.2461,3,SYNTH
2026-04-22 14:51:43.892Z,2.2417,3,SYNTH
2026-04-22 14:51:44.362Z,2.2451,2,SYNTH
2026-04-22 14:51:45.072Z,2.2424,4,SYNTH
2026-04-22 14:51:46.690Z,2.2446,5,SYNTH
2026-04-22 14:51:47.243Z,2.2441,4,SYNTH
2026-04-22 14:51:48.767Z,2.2453,2,SYNTH
2026-04-22 14:51:49.463Z,2.2421,2,SYNTH
2026-04-22 14:51:50.508Z,2.2440,4,SYNTH
2026-04-22 14:51:51.238Z,2.2459,4,SYNTH
2026-04-22 14:51:52.676Z,2.2441,3,SYNTH
2026-04-22 14:51:53.362Z,2.2463,4,SYNTH
2026-04-22 14:51:54.297Z,2.2421,2,SYNTH
2026-04-22 14:51:55.792Z,2.2440,4,SYNTH
2026-04-22 14:51:56.144Z,2.2443,3,SYNTH
2026-04-22 14:51:57.305Z,2.2419,4,SYNTH
2026-04-22 14:51:58.113Z,2.2450,4,SYNTH
2026-04-22 14:51:59.851Z,2.2423,4,SYNTH
2026-04-22 15:00:00.306Z,2.2510,19,SYNTH
2026-04-22 15:00:01.649Z,2.2508,11,SYNTH
2026-04-22 15:00:02.467Z,2.2493,20,SYNTH
2026-04-22 15:00:03.484Z,2.2483,21,SYNTH
2026-04-22 15:00:04.789Z,2.2517,10,SYNTH
2026-04-22 15:00:05.858Z,2.2485,11,SYNTH
2026-04-22 15:00:06.003Z,2.2502,17,SYNTH
2026-04-22 15:00:07.119Z,2.2511,9,SYNTH
2026-04-22 15:00:08.282Z,2.2509,15,SYNTH
2026-04-22 15:00:09.816Z,2.2520,14,SYNTH
2026-04-22 15:00:10.427Z,2.2480,12,SYNTH
2026-04-22 15:00:11.189Z,2.2518,42,SYNTH
2026-04-22 15:00:12.278Z,2.2487,23,SYNTH
2026-04-22 15:00:13.105Z,2.2493,23,SYNTH
2026-04-22 15:00:14.696Z,2.2502,12,SYNTH
2026-04-22 15:00:15.578Z,2.2509,13,SYNTH
2026-04-22 15:00:16.406Z,2.2488,27,SYNTH
2026-04-22 15:00:17.059Z,2.2519,17,SYNTH
2026-04-22 15:00:18.081Z,2.2512,11,SYNTH
2026-04-22 15:00:19.551Z,2.2517,13,SYNTH
2026-04-22 15:00:20.545Z,2.2490,10,SYNTH
2026-04-22 15:00:21.118Z,2.2502,10,SYNTH
2026-04-22 15:00:22.429Z,2.2508,9,SYNTH
2026-04-22 15:00:23.689Z,2.2520,9,SYNTH
2026-04-22 15:00:24.346Z,2.2494,7,SYNTH
2026-04-22 15:00:25.018Z,2.2523,10,SYNTH
2026-04-22 15:00:26.837Z,2.2495,8,SYNTH
2026-04-22 15:00:27.394Z,2.2515,9,SYNTH
2026-04-22 15:00:28.332Z,2.2482,14,SYNTH
2026-04-22 15:00:29.327Z,2.2510,8,SYNTH
2026-04-22 15:00:30.385Z,2.2494,13,SYNTH
2026-04-22 15:00:31.270Z,2.2517,11,SYNTH
2026-04-22 15:00:32.433Z,2.2507,13,SYNTH
2026-04-22 15:00:33.665Z,2.2489,12,SYNTH
2026-04-22 15:00:34.191Z,2.2520,7,SYNTH
2026-04-22 15:00:35.003Z,2.2498,12,SYNTH
2026-04-22 15:00:36.619Z,2.2486,13,SYNTH
2026-04-22 15:00:37.265Z,2.2505,18,SYNTH
2026-04-22 15:00:38.565Z,2.2483,35,SYNTH
2026-04-22 15:00:39.557Z,2.2489,29,SYNTH
2026-04-22 15:00:40.728Z,2.2488,31,SYNTH
2026-04-22 15:00:41.361Z,2.2480,16,SYNTH
2026-04-22 15:00:42.717Z,2.2496,14,SYNTH
2026-04-22 15:00:43.487Z,2.2480,13,SYNTH
2026-04-22 15:00:44.733Z,2.2506,7,SYNTH
2026-04-22 15:00:45.275Z,2.2517,22,SYNTH
2026-04-22 15:00:46.326Z,2.2498,14,SYNTH
2026-04-22 15:00:47.620Z,2.2499,22,SYNTH
2026-04-22 15:00:48.383Z,2.2481,12,SYNTH
2026-04-22 15:00:49.696Z,2.2513,15,SYNTH
