TimestampUtc,Price,Size,Exchange
2026-04-21 17:27:12.215Z,2.6979,5,SYNTH
2026-04-21 17:27:13.025Z,2.7004,9,SYNTH
2026-04-21 17:27:14.345Z,2.7016,2,SYNTH
2026-04-21 17:27:15.406Z,2.7024,3,SYNTH
2026-04-21 17:27:16.298Z,2.7006,5,SYNTH
2026-04-21 17:27:17.879Z,2.6998,4,SYNTH
2026-04-21 17:27:18.455Z,2.6994,4,SYNTH
2026-04-21 17:27:19.552Z,2.7015,3,SYNTH
2026-04-21 17:27:20.375Z,2.6990,2,SYNTH
2026-04-21 17:27:21.005Z,2.7015,2,SYNTH
2026-04-21 17:27:22.329Z,2.7010,2,SYNTH
2026-04-21 17:27:23.787Z,2.7013,3,SYNTH
2026-04-21 17:27:24.445Z,2.7019,3,SYNTH
2026-04-21 17:27:25.209Z,2.7010,2,SYNTH
2026-04-21 17:27:26.276Z,2.6995,2,SYNTH
2026-04-21 17:27:27.469Z,2.7010,2,SYNTH
2026-04-21 17:27:28.125Z,2.6988,3,SYNTH
2026-04-21 17:27:29.022Z,2.6985,2,SYNTH
2026-04-21 17:27:30.312Z,2.7007,2,SYNTH
2026-04-21 17:27:31.171Z,2.6989,3,SYNTH
2026-04-21 17:27:32.153Z,2.7021,2,SYNTH
2026-04-21 17:27:33.327Z,2.6983,3,SYNTH
2026-04-21 17:27:34.802Z,2.6986,3,SYNTH
2026-04-21 17:27:35.830Z,2.6982,2,SYNTH
2026-04-21 17:27:36.865Z,2.7008,2,SYNTH
2026-04-21 17:27:37.011Z,2.6987,6,SYNTH
2026-04-21 17:27:38.303Z,2.6987,4,SYNTH
2026-04-21 17:27:39.701Z,2.7010,6,SYNTH
2026-04-21 17:27:40.700Z,2.7020,5,SYNTH
2026-04-21 17:27:41.257Z,2.7002,1,SYNTH
2026-04-21 17:27:42.611Z,2.6981,2,SYNTH
2026-04-21 17:27:43.317Z,2.7024,2,SYNTH
2026-04-21 17:27:44.155Z,2.6996,2,SYNTH
2026-04-21 17:27:45.487Z,2.7009,2,SYNTH
2026-04-21 17:27:46.507Z,2.6982,3,SYNTH
2026-04-21 17:27:47.177Z,2.7015,2,SYNTH
2026-04-21 17:27:48.423Z,2.6983,3,SYNTH
2026-04-21 17:27:49.837Z,2.7020,4,SYNTH
2026-04-21 17:27:50.083Z,2.6993,3,SYNTH
2026-04-21 17:27:51.744Z,2.7006,4,SYNTH
2026-04-21 17:27:52.537Z,2.7013,3,SYNTH
2026-04-21 17:27:53.509Z,2.6984,4,SYNTH
2026-04-21 17:27:54.554Z,2.7016,2,SYNTH
2026-04-21 17:27:55.819Z,2.6981,2,SYNTH
2026-04-21 17:27:56.633Z,2.7017,2,SYNTH
2026-04-21 17:27:57.642Z,2.6992,4,SYNTH
2026-04-21 17:27:58.129Z,2.7010,3,SYNTH
2026-04-21 17:27:59.779Z,2.6991,2,SYNTH
2026-04-21 17:28:00.456Z,2.7012,234,SYNTH
2026-04-21 17:28:01.145Z,2.6981,258,SYNTH
2026-04-21 17:28:02.022Z,2.7023,148,SYNTH
2026-04-21 17:28:03.734Z,2.6979,130,SYNTH
2026-04-21 17:28:04.633Z,2.7016,137,SYNTH
2026-04-21 17:28:05.550Z,2.7007,240,SYNTH
2026-04-21 17:28:06.566Z,2.6988,253,SYNTH
2026-04-21 17:28:07.738Z,2.6991,111,SYNTH
2026-04-21 17:28:08.588Z,2.6989,187,SYNTH
2026-04-21 17:28:09.225Z,2.6992,200,SYNTH
2026-04-21 17:28:10.359Z,2.7010,157,SYNTH
2026-04-21 17:28:11.195Z,2.6977,557,SYNTH
2026-04-21 17:28:12.399Z,2.7010,325,SYNTH
2026-04-21 17:28:13.825Z,2.7016,231,SYNTH
2026-04-21 17:28:14.061Z,2.7021,101,SYNTH
2026-04-21 17:28:15.582Z,2.7011,189,SYNTH
2026-04-21 17:28:16.399Z,2.6998,258,SYNTH
2026-04-21 17:28:17.103Z,2.7012,235,SYNTH
2026-04-21 17:28:18.161Z,2.7011,338,SYNTH
2026-04-21 17:28:19.362Z,2.6992,260,SYNTH
2026-04-21 17:28:20.277Z,2.6985,181,SYNTH
2026-04-21 17:28:21.609Z,2.7007,110,SYNTH
2026-04-21 17:28:22.043Z,2.7020,86,SYNTH
2026-04-21 17:28:23.021Z,2.7012,126,SYNTH
2026-04-21 17:28:24.821Z,2.7004,131,SYNTH
2026-04-21 17:28:25.130Z,2.7018,100,SYNTH
2026-04-21 17:28:26.542Z,2.7026,162,SYNTH
2026-04-21 17:28:27.775Z,2.7019,157,SYNTH
2026-04-21 17:28:28.204Z,2.7041,160,SYNTH
2026-04-21 17:28:29.477Z,2.7041,168,SYNTH
2026-04-21 17:28:30.006Z,2.7056,75,SYNTH
2026-04-21 17:28:31.676Z,2.7021,131,SYNTH
2026-04-21 17:28:32.661Z,2.7055,108,SYNTH
2026-04-21 17:28:33.700Z,2.7020,99,SYNTH
2026-04-21 17:28:34.683Z,2.7050,131,SYNTH
2026-04-21 17:28:35.681Z,2.7050,83,SYNTH
2026-04-21 17:28:36.370Z,2.7055,141,SYNTH
2026-04-21 17:28:37.629Z,2.7055,422,SYNTH
2026-04-21 17:28:38.618Z,2.7075,203,SYNTH
2026-04-21 17:28:39.086Z,2.7034,345,SYNTH
2026-04-21 17:28:40.389Z,2.7039,358,SYNTH
2026-04-21 17:28:41.870Z,2.7048,166,SYNTH
2026-04-21 17:28:42.638Z,2.7054,167,SYNTH
2026-04-21 17:28:43.703Z,2.7037,161,SYNTH
2026-04-21 17:28:44.576Z,2.7022,124,SYNTH
2026-04-21 17:28:45.729Z,2.7060,188,SYNTH
2026-04-21 17:28:46.389Z,2.7046,274,SYNTH
2026-04-21 17:28:47.527Z,2.7027,159,SYNTH
2026-04-21 17:28:48.779Z,2.7069,161,SYNTH
2026-04-21 17:28:49.831Z,2.7025,140,SYNTH
2026-04-21 17:28:50.589Z,2.7044,97,SYNTH
2026-04-21 17:28:51.085Z,2.7053,138,SYNTH
2026-04-21 17:28:52.635Z,2.7054,155,SYNTH
2026-04-21 17:28:53.101Z,2.7055,257,SYNTH
2026-04-21 17:28:54.231Z,2.7025,237,SYNTH
2026-04-21 17:28:55.547Z,2.7072,136,SYNTH
2026-04-21 17:28:56.077Z,2.7036,219,SYNTH
2026-04-21 17:28:57.491Z,2.7051,258,SYNTH
2026-04-21 17:28:58.488Z,2.7045,203,SYNTH
2026-04-21 17:28:59.091Z,2.7063,290,SYNTH
2026-04-21 17:29:00.678Z,2.7063,14,SYNTH
2026-04-21 17:29:01.681Z,2.7046,14,SYNTH
2026-04-21 17:29:02.605Z,2.7068,14,SYNTH
2026-04-21 17:29:03.792Z,2.7042,6,SYNTH
2026-04-21 17:29:04.868Z,2.7058,8,SYNTH
2026-04-21 17:29:05.696Z,2.7069,13,SYNTH
2026-04-21 17:29:06.366Z,2.7054,12,SYNTH
2026-04-21 17:29:07.376Z,2.7055,9,SYNTH
2026-04-21 17:29:08.496Z,2.7046,8,SYNTH
2026-04-21 17:29:09.499Z,2.7035,11,SYNTH
2026-04-21 17:29:10.542Z,2.7054,7,SYNTH
2026-04-21 17:29:11.034Z,2.7034,18,SYNTH
2026-04-21 17:29:12.401Z,2.7048,13,SYNTH
2026-04-21 17:29:13.477Z,2.7062,12,SYNTH
2026-04-21 17:29:14.063Z,2.7054,7,SYNTH
2026-04-21 17:29:15.505Z,2.7038,7,SYNTH
2026-04-21 17:29:16.577Z,2.7068,12,SYNTH
2026-04-21 17:29:17.467Z,2.7029,15,SYNTH
2026-04-21 17:29:18.767Z,2.7053,13,SYNTH
2026-04-21 17:29:19.419Z,2.7037,13,SYNTH
2026-04-21 17:29:20.712Z,2.7025,6,SYNTH
2026-04-21 17:29:21.560Z,2.7052,9,SYNTH
2026-04-21 17:29:22.068Z,2.7057,5,SYNTH
2026-04-21 17:29:23.210Z,2.7030,8,SYNTH
2026-04-21 17:29:24.332Z,2.7050,6,SYNTH
2026-04-21 17:29:25.456Z,2.7040,5,SYNTH
2026-04-21 17:29:26.861Z,2.7032,8,SYNTH
2026-04-21 17:29:27.043Z,2.7029,4,SYNTH
2026-04-21 17:29:28.604Z,2.7002,6,SYNTH
2026-04-21 17:29:29.481Z,2.7017,6,SYNTH
2026-04-21 17:29:30.277Z,2.7012,5,SYNTH
2026-04-21 17:29:31.242Z,2.7023,9,SYNTH
2026-04-21 17:29:32.854Z,2.7002,9,SYNTH
2026-04-21 17:29:33.043Z,2.7008,7,SYNTH
2026-04-21 17:29:34.469Z,2.7003,4,SYNTH
2026-04-21 17:29:35.129Z,2.6992,9,SYNTH
2026-04-21 17:29:36.582Z,2.7008,10,SYNTH
2026-04-21 17:29:37.191Z,2.7011,21,SYNTH
2026-04-21 17:29:38.324Z,2.6988,16,SYNTH
2026-04-21 17:29:39.599Z,2.6978,11,SYNTH
2026-04-21 17:29:40.695Z,2.7009,25,SYNTH
2026-04-21 17:29:41.367Z,2.6977,8,SYNTH
2026-04-21 17:29:42.559Z,2.7008,8,SYNTH
2026-04-21 17:29:43.649Z,2.6993,9,SYNTH
2026-04-21 17:29:44.714Z,2.7002,5,SYNTH
2026-04-21 17:29:45.525Z,2.7013,15,SYNTH
2026-04-21 17:29:46.454Z,2.6990,9,SYNTH
2026-04-21 17:29:47.278Z,2.6983,17,SYNTH
2026-04-21 17:29:48.718Z,2.7020,9,SYNTH
2026-04-21 17:29:49.508Z,2.7014,9,SYNTH
2026-04-21 17:29:50.502Z,2.6988,11,SYNTH
2026-04-21 17:29:51.852Z,2.7020,8,SYNTH
2026-04-21 17:29:52.412Z,2.6993,9,SYNTH
2026-04-21 17:29:53.036Z,2.7020,13,SYNTH
2026-04-21 17:29:54.571Z,2.6985,11,SYNTH
2026-04-21 17:29:55.771Z,2.6981,10,SYNTH
2026-04-21 17:29:56.222Z,2.6989,8,SYNTH
2026-04-21 17:29:57.274Z,2.7013,7,SYNTH
2026-04-21 17:29:58.524Z,2.7023,12,SYNTH
2026-04-21 17:29:59.772Z,2.6986,10,SYNTH
2026-04-21 17:30:00.454Z,2.7003,5,SYNTH
2026-04-21 17:30:01.899Z,2.6977,7,SYNTH
2026-04-21 17:30:02.533Z,2.7009,7,SYNTH
2026-04-21 17:30:03.330Z,2.6984,7,SYNTH
2026-04-21 17:30:04.502Z,2.7020,6,SYNTH
2026-04-21 17:30:05.112Z,2.6991,6,SYNTH
2026-04-21 17:30:06.698Z,2.6995,6,SYNTH
2026-04-21 17:30:07.666Z,2.6983,4,SYNTH
2026-04-21 17:30:08.108Z,2.6975,4,SYNTH
2026-04-21 17:30:09.681Z,2.7014,6,SYNTH
2026-04-21 17:30:10.367Z,2.6990,6,SYNTH
2026-04-21 17:30:11.593Z,2.7008,11,SYNTH
2026-04-21 17:30:12.633Z,2.7018,11,SYNTH
2026-04-21 17:30:13.246Z,2.6984,10,SYNTH
2026-04-21 17:30:14.057Z,2.7025,4,SYNTH
2026-04-21 17:30:15.689Z,2.6985,3,SYNTH
2026-04-21 17:30:16.136Z,2.6987,8,SYNTH
2026-04-21 17:30:17.651Z,2.7021,8,SYNTH
2026-04-21 17:30:18.661Z,2.6994,8,SYNTH
2026-04-21 17:30:19.601Z,2.7005,5,SYNTH
2026-04-21 17:30:20.800Z,2.7010,4,SYNTH
2026-04-21 17:30:21.003Z,2.7012,5,SYNTH
2026-04-21 17:30:22.429Z,2.6981,4,SYNTH
2026-04-21 17:30:23.420Z,2.7018,4,SYNTH
2026-04-21 17:30:24.851Z,2.6991,4,SYNTH
2026-04-21 17:30:25.198Z,2.6997,3,SYNTH
2026-04-21 17:30:26.283Z,2.7012,4,SYNTH
2026-04-21 17:30:27.748Z,2.7025,4,SYNTH
2026-04-21 17:30:28.657Z,2.6996,3,SYNTH
2026-04-21 17:30:29.487Z,2.7020,3,SYNTH
2026-04-21 17:30:30.469Z,2.6996,3,SYNTH
2026-04-21 17:30:31.355Z,2.6984,4,SYNTH
2026-04-21 17:30:32.226Z,2.6988,3,SYNTH
2026-04-21 17:30:33.712Z,2.7000,5,SYNTH
2026-04-21 17:30:34.622Z,2.7017,3,SYNTH
2026-04-21 17:30:35.734Z,2.6993,4,SYNTH
2026-04-21 17:30:36.237Z,2.7019,2,SYNTH
2026-04-21 17:30:37.106Z,2.6991,12,SYNTH
2026-04-21 17:30:38.032Z,2.6988,7,SYNTH
2026-04-21 17:30:39.423Z,2.7024,12,SYNTH
2026-04-21 17:30:40.869Z,2.6984,6,SYNTH
2026-04-21 17:30:41.773Z,2.7015,4,SYNTH
2026-04-21 17:30:42.423Z,2.6991,3,SYNTH
2026-04-21 17:30:43.228Z,2.6980,3,SYNTH
2026-04-21 17:30:44.507Z,2.7003,4,SYNTH
2026-04-21 17:30:45.768Z,2.6991,6,SYNTH
2026-04-21 17:30:46.656Z,2.7017,5,SYNTH
2026-04-21 17:30:47.201Z,2.6989,4,SYNTH
2026-04-21 17:30:48.153Z,2.7007,5,SYNTH
2026-04-21 17:30:49.336Z,2.6985,3,SYNTH
2026-04-21 17:30:50.399Z,2.6999,6,SYNTH
2026-04-21 17:30:51.392Z,2.6987,4,SYNTH
2026-04-21 17:30:52.847Z,2.7021,5,SYNTH
2026-04-21 17:30:53.431Z,2.6993,6,SYNTH
2026-04-21 17:30:54.618Z,2.7000,4,SYNTH
2026-04-21 17:30:55.318Z,2.7024,4,SYNTH
2026-04-21 17:30:56.303Z,2.6990,3,SYNTH
2026-04-21 17:30:57.125Z,2.6987,3,SYNTH
2026-04-21 17:30:58.419Z,2.6977,4,SYNTH
2026-04-21 17:30:59.150Z,2.7010,5,SYNTH
2026-04-21 17:31:00.746Z,2.7011,7,SYNTH
2026-04-21 17:31:01.394Z,2.7020,10,SYNTH
2026-04-21 17:31:02.638Z,2.6986,10,SYNTH
2026-04-21 17:31:03.015Z,2.6998,10,SYNTH
2026-04-21 17:31:04.325Z,2.7007,5,SYNTH
2026-04-21 17:31:05.254Z,2.7014,6,SYNTH
2026-04-21 17:31:06.752Z,2.6985,9,SYNTH
2026-04-21 17:31:07.102Z,2.6979,6,SYNTH
2026-04-21 17:31:08.035Z,2.7009,6,SYNTH
2026-04-21 17:31:09.894Z,2.7018,5,SYNTH
2026-04-21 17:31:10.748Z,2.6977,6,SYNTH
2026-04-21 17:31:11.696Z,2.7003,16,SYNTH
2026-04-21 17:31:12.166Z,2.6989,25,SYNTH
2026-04-21 17:31:13.343Z,2.6980,20,SYNTH
2026-04-21 17:31:14.395Z,2.7003,4,SYNTH
2026-04-21 17:31:15.195Z,2.6990,9,SYNTH
2026-04-21 17:31:16.435Z,2.7017,8,SYNTH
2026-04-21 17:31:17.389Z,2.7020,9,SYNTH
2026-04-21 17:31:18.283Z,2.6996,8,SYNTH
2026-04-21 17:31:19.355Z,2.7003,10,SYNTH
2026-04-21 17:31:20.479Z,2.6994,9,SYNTH
2026-04-21 17:31:21.167Z,2.7006,5,SYNTH
2026-04-21 17:31:22.860Z,2.7001,5,SYNTH
2026-04-21 17:31:23.176Z,2.6983,4,SYNTH
2026-04-21 17:31:24.269Z,2.7016,5,SYNTH
2026-04-21 17:31:25.349Z,2.6985,4,SYNTH
2026-04-21 17:31:26.355Z,2.7004,8,SYNTH
2026-04-21 17:31:27.421Z,2.7016,4,SYNTH
2026-04-21 17:31:28.856Z,2.7016,4,SYNTH
2026-04-21 17:31:29.039Z,2.6994,6,SYNTH
2026-04-21 17:31:30.185Z,2.7011,5,SYNTH
2026-04-21 17:31:31.695Z,2.7000,4,SYNTH
2026-04-21 17:31:32.853Z,2.7013,8,SYNTH
2026-04-21 17:31:33.537Z,2.7011,4,SYNTH
2026-04-21 17:31:34.133Z,2.6986,7,SYNTH
2026-04-21 17:31:35.697Z,2.7013,6,SYNTH
2026-04-21 17:31:36.080Z,2.6980,5,SYNTH
2026-04-21 17:31:37.198Z,2.7007,14,SYNTH
2026-04-21 17:31:38.862Z,2.7021,16,SYNTH
2026-04-21 17:31:39.145Z,2.7015,20,SYNTH
2026-04-21 17:31:40.670Z,2.7018,13,SYNTH
2026-04-21 17:31:41.127Z,2.6994,4,SYNTH
2026-04-21 17:31:42.759Z,2.6995,7,SYNTH
2026-04-21 17:31:43.541Z,2.7005,7,SYNTH
2026-04-21 17:31:44.017Z,2.6983,9,SYNTH
2026-04-21 17:31:45.453Z,2.7003,12,SYNTH
2026-04-21 17:31:46.498Z,2.7011,6,SYNTH
2026-04-21 17:31:47.750Z,2.6999,8,SYNTH
2026-04-21 17:31:48.562Z,2.7021,8,SYNTH
2026-04-21 17:31:49.589Z,2.7012,9,SYNTH
2026-04-21 17:31:50.501Z,2.6995,6,SYNTH
2026-04-21 17:31:51.857Z,2.7001,11,SYNTH
2026-04-21 17:31:52.385Z,2.7010,5,SYNTH
2026-04-21 17:31:53.861Z,2.7022,10,SYNTH
2026-04-21 17:31:54.275Z,2.6981,7,SYNTH
2026-04-21 17:31:55.148Z,2.7006,11,SYNTH
2026-04-21 17:31:56.271Z,2.6986,7,SYNTH
2026-04-21 17:31:57.445Z,2.7004,12,SYNTH
2026-04-21 17:31:58.473Z,2.7003,8,SYNTH
2026-04-21 17:31:59.208Z,2.6988,13,SYNTH
2026-04-21 17:32:00.398Z,2.7002,13,SYNTH
2026-04-21 17:32:01.883Z,2.7024,9,SYNTH
2026-04-21 17:32:02.789Z,2.6999,9,SYNTH
2026-04-21 17:32:03.137Z,2.7019,11,SYNTH
2026-04-21 17:32:04.519Z,2.6991,12,SYNTH
2026-04-21 17:32:05.148Z,2.7013,11,SYNTH
2026-04-21 17:32:06.330Z,2.6997,9,SYNTH
2026-04-21 17:32:07.473Z,2.6982,9,SYNTH
2026-04-21 17:32:08.404Z,2.7004,7,SYNTH
2026-04-21 17:32:09.236Z,2.7015,6,SYNTH
2026-04-21 17:32:10.806Z,2.7022,8,SYNTH
2026-04-21 17:32:11.212Z,2.7025,17,SYNTH
2026-04-21 17:32:12.350Z,2.6985,23,SYNTH
2026-04-21 17:32:13.833Z,2.7000,20,SYNTH
2026-04-21 17:32:14.164Z,2.7013,7,SYNTH
2026-04-21 17:32:15.218Z,2.7005,10,SYNTH
2026-04-21 17:32:16.142Z,2.7019,11,SYNTH
2026-04-21 17:32:17.299Z,2.6993,8,SYNTH
2026-04-21 17:32:18.298Z,2.7012,10,SYNTH
2026-04-21 17:32:19.519Z,2.6987,11,SYNTH
2026-04-21 17:32:20.405Z,2.7015,10,SYNTH
2026-04-21 17:32:21.431Z,2.6986,7,SYNTH
2026-04-21 17:32:22.618Z,2.7022,5,SYNTH
2026-04-21 17:32:23.891Z,2.7017,8,SYNTH
2026-04-21 17:32:24.427Z,2.7023,4,SYNTH
2026-04-21 17:32:25.611Z,2.7023,5,SYNTH
2026-04-21 17:32:26.265Z,2.7015,6,SYNTH
2026-04-21 17:32:27.169Z,2.7037,7,SYNTH
2026-04-21 17:32:28.748Z,2.7012,5,SYNTH
2026-04-21 17:32:29.821Z,2.7040,9,SYNTH
2026-04-21 17:32:30.514Z,2.7039,6,SYNTH
2026-04-21 17:32:31.152Z,2.7039,5,SYNTH
2026-04-21 17:32:32.067Z,2.7022,8,SYNTH
2026-04-21 17:32:33.834Z,2.7044,8,SYNTH
2026-04-21 17:32:34.724Z,2.7051,8,SYNTH
2026-04-21 17:32:35.328Z,2.7031,4,SYNTH
2026-04-21 17:32:36.042Z,2.7068,8,SYNTH
2026-04-21 17:32:37.172Z,2.7065,17,SYNTH
2026-04-21 17:32:38.874Z,2.7041,13,SYNTH
2026-04-21 17:32:39.240Z,2.7066,17,SYNTH
2026-04-21 17:32:40.211Z,2.7072,21,SYNTH
2026-04-21 17:32:41.619Z,2.7043,8,SYNTH
2026-04-21 17:32:42.443Z,2.7050,5,SYNTH
2026-04-21 17:32:43.759Z,2.7031,7,SYNTH
2026-04-21 17:32:44.307Z,2.7045,6,SYNTH
2026-04-21 17:32:45.041Z,2.7069,8,SYNTH
2026-04-21 17:32:46.484Z,2.7045,15,SYNTH
2026-04-21 17:32:47.014Z,2.7035,7,SYNTH
2026-04-21 17:32:48.090Z,2.7021,10,SYNTH
2026-04-21 17:32:49.204Z,2.7052,6,SYNTH
2026-04-21 17:32:50.814Z,2.7066,8,SYNTH
2026-04-21 17:32:51.874Z,2.7033,11,SYNTH
2026-04-21 17:32:52.092Z,2.7068,7,SYNTH
2026-04-21 17:32:53.446Z,2.7033,10,SYNTH
2026-04-21 17:32:54.479Z,2.7052,6,SYNTH
2026-04-21 17:32:55.105Z,2.7050,13,SYNTH
2026-04-21 17:32:56.756Z,2.7032,6,SYNTH
2026-04-21 17:32:57.476Z,2.7055,10,SYNTH
2026-04-21 17:32:58.342Z,2.7069,10,SYNTH
2026-04-21 17:32:59.793Z,2.7047,9,SYNTH
2026-04-21 17:33:00.065Z,2.7006,305,SYNTH
2026-04-21 17:33:01.259Z,2.6989,315,SYNTH
2026-04-21 17:33:02.690Z,2.7022,296,SYNTH
2026-04-21 17:33:03.857Z,2.6984,339,SYNTH
2026-04-21 17:33:04.059Z,2.6995,289,SYNTH
2026-04-21 17:33:05.115Z,2.7026,481,SYNTH
2026-04-21 17:33:06.314Z,2.6996,454,SYNTH
2026-04-21 17:33:07.108Z,2.6988,307,SYNTH
2026-04-21 17:33:08.618Z,2.6980,364,SYNTH
2026-04-21 17:33:09.008Z,2.7016,374,SYNTH
2026-04-21 17:33:10.572Z,2.6989,410,SYNTH
2026-04-21 17:33:11.377Z,2.6999,877,SYNTH
2026-04-21 17:33:12.459Z,2.6989,1095,SYNTH
2026-04-21 17:33:13.159Z,2.7011,786,SYNTH
2026-04-21 17:33:14.160Z,2.6995,345,SYNTH
2026-04-21 17:33:15.519Z,2.7003,361,SYNTH
2026-04-21 17:33:16.087Z,2.7016,536,SYNTH
2026-04-21 17:33:17.299Z,2.7022,324,SYNTH
2026-04-21 17:33:18.782Z,2.6979,692,SYNTH
2026-04-21 17:33:19.320Z,2.7011,659,SYNTH
2026-04-21 17:33:20.476Z,2.7018,235,SYNTH
2026-04-21 17:33:21.651Z,2.7024,362,SYNTH
2026-04-21 17:33:22.299Z,2.7006,375,SYNTH
2026-04-21 17:33:23.872Z,2.7033,225,SYNTH
2026-04-21 17:33:24.773Z,2.7043,283,SYNTH
2026-04-21 17:33:25.564Z,2.7052,379,SYNTH
2026-04-21 17:33:26.225Z,2.7067,323,SYNTH
2026-04-21 17:33:27.452Z,2.7057,379,SYNTH
2026-04-21 17:33:28.142Z,2.7089,356,SYNTH
2026-04-21 17:33:29.585Z,2.7085,294,SYNTH
2026-04-21 17:33:30.567Z,2.7100,290,SYNTH
2026-04-21 17:33:31.125Z,2.7107,237,SYNTH
2026-04-21 17:33:32.178Z,2.7129,381,SYNTH
2026-04-21 17:33:33.710Z,2.7135,206,SYNTH
2026-04-21 17:33:34.027Z,2.7150,354,SYNTH
2026-04-21 17:33:35.354Z,2.7155,232,SYNTH
2026-04-21 17:33:36.076Z,2.7157,281,SYNTH
2026-04-21 17:33:37.242Z,2.7123,481,SYNTH
2026-04-21 17:33:38.635Z,2.7162,572,SYNTH
2026-04-21 17:33:39.463Z,2.7160,826,SYNTH
2026-04-21 17:33:40.549Z,2.7138,615,SYNTH
2026-04-21 17:33:41.461Z,2.7140,326,SYNTH
2026-04-21 17:33:42.529Z,2.7138,358,SYNTH
2026-04-21 17:33:43.290Z,2.7122,403,SYNTH
2026-04-21 17:33:44.525Z,2.7150,423,SYNTH
2026-04-21 17:33:45.748Z,2.7127,402,SYNTH
2026-04-21 17:33:46.829Z,2.7126,596,SYNTH
2026-04-21 17:33:47.685Z,2.7143,474,SYNTH
2026-04-21 17:33:48.352Z,2.7133,195,SYNTH
2026-04-21 17:33:49.152Z,2.7138,376,SYNTH
2026-04-21 17:33:50.008Z,2.7149,341,SYNTH
2026-04-21 17:33:51.250Z,2.7137,311,SYNTH
2026-04-21 17:33:52.743Z,2.7150,386,SYNTH
2026-04-21 17:33:53.437Z,2.7157,300,SYNTH
2026-04-21 17:33:54.711Z,2.7142,231,SYNTH
2026-04-21 17:33:55.778Z,2.7136,352,SYNTH
2026-04-21 17:33:56.386Z,2.7147,328,SYNTH
2026-04-21 17:33:57.016Z,2.7173,558,SYNTH
2026-04-21 17:33:58.322Z,2.7136,441,SYNTH
2026-04-21 17:33:59.045Z,2.7152,537,SYNTH
2026-04-21 17:34:00.478Z,2.7165,83,SYNTH
2026-04-21 17:34:01.081Z,2.7132,132,SYNTH
2026-04-21 17:34:02.426Z,2.7160,126,SYNTH
2026-04-21 17:34:03.312Z,2.7168,96,SYNTH
2026-04-21 17:34:04.241Z,2.7163,79,SYNTH
2026-04-21 17:34:05.417Z,2.7157,112,SYNTH
2026-04-21 17:34:06.255Z,2.7145,87,SYNTH
2026-04-21 17:34:07.761Z,2.7125,50,SYNTH
2026-04-21 17:34:08.444Z,2.7153,66,SYNTH
2026-04-21 17:34:09.834Z,2.7149,61,SYNTH
2026-04-21 17:34:10.462Z,2.7129,54,SYNTH
2026-04-21 17:34:11.558Z,2.7161,168,SYNTH
2026-04-21 17:34:12.680Z,2.7156,204,SYNTH
2026-04-21 17:34:13.370Z,2.7143,175,SYNTH
2026-04-21 17:34:14.703Z,2.7172,44,SYNTH
2026-04-21 17:34:15.088Z,2.7170,78,SYNTH
2026-04-21 17:34:16.458Z,2.7129,166,SYNTH
2026-04-21 17:34:17.442Z,2.7152,128,SYNTH
2026-04-21 17:34:18.542Z,2.7163,85,SYNTH
2026-04-21 17:34:19.442Z,2.7131,83,SYNTH
2026-04-21 17:34:20.705Z,2.7129,80,SYNTH
2026-04-21 17:34:21.483Z,2.7153,56,SYNTH
2026-04-21 17:34:22.436Z,2.7166,85,SYNTH
2026-04-21 17:34:23.323Z,2.7169,84,SYNTH
2026-04-21 17:34:24.060Z,2.7135,67,SYNTH
2026-04-21 17:34:25.489Z,2.7175,75,SYNTH
2026-04-21 17:34:26.341Z,2.7151,40,SYNTH
2026-04-21 17:34:27.515Z,2.7165,88,SYNTH
2026-04-21 17:34:28.487Z,2.7142,58,SYNTH
2026-04-21 17:34:29.762Z,2.7166,61,SYNTH
2026-04-21 17:34:30.093Z,2.7151,88,SYNTH
2026-04-21 17:34:31.378Z,2.7134,80,SYNTH
2026-04-21 17:34:32.515Z,2.7163,40,SYNTH
2026-04-21 17:34:33.825Z,2.7132,45,SYNTH
2026-04-21 17:34:34.133Z,2.7160,59,SYNTH
2026-04-21 17:34:35.435Z,2.7127,42,SYNTH
2026-04-21 17:34:36.402Z,2.7158,55,SYNTH
2026-04-21 17:34:37.345Z,2.7130,194,SYNTH
2026-04-21 17:34:38.170Z,2.7166,168,SYNTH
2026-04-21 17:34:39.866Z,2.7133,180,SYNTH
2026-04-21 17:34:40.094Z,2.7133,239,SYNTH
2026-04-21 17:34:41.268Z,2.7133,70,SYNTH
2026-04-21 17:34:42.217Z,2.7169,84,SYNTH
2026-04-21 17:34:43.759Z,2.7154,78,SYNTH
2026-04-21 17:34:44.867Z,2.7138,65,SYNTH
2026-04-21 17:34:45.471Z,2.7161,151,SYNTH
2026-04-21 17:34:46.033Z,2.7166,112,SYNTH
2026-04-21 17:34:47.304Z,2.7139,107,SYNTH
2026-04-21 17:34:48.180Z,2.7134,45,SYNTH
2026-04-21 17:34:49.457Z,2.7158,95,SYNTH
2026-04-21 17:34:50.717Z,2.7132,96,SYNTH
2026-04-21 17:34:51.878Z,2.7166,116,SYNTH
2026-04-21 17:34:52.503Z,2.7144,51,SYNTH
2026-04-21 17:34:53.364Z,2.7142,51,SYNTH
2026-04-21 17:34:54.318Z,2.7165,75,SYNTH
2026-04-21 17:34:55.368Z,2.7165,116,SYNTH
2026-04-21 17:34:56.001Z,2.7132,95,SYNTH
2026-04-21 17:34:57.022Z,2.7156,62,SYNTH
