TimestampUtc,Price,Size,Exchange
2026-03-09 19:59:14.597Z,0.7635,14,SYNTH
2026-03-09 19:59:15.704Z,0.7627,20,SYNTH
2026-03-09 19:59:16.404Z,0.7635,39,SYNTH
2026-03-09 19:59:17.108Z,0.7642,21,SYNTH
2026-03-09 19:59:18.071Z,0.7638,25,SYNTH
2026-03-09 19:59:19.586Z,0.7637,25,SYNTH
2026-03-09 19:59:20.116Z,0.7625,14,SYNTH
2026-03-09 19:59:21.659Z,0.7643,21,SYNTH
2026-03-09 19:59:22.644Z,0.7629,14,SYNTH
2026-03-09 19:59:23.119Z,0.7647,13,SYNTH
2026-03-09 19:59:24.352Z,0.7641,21,SYNTH
2026-03-09 19:59:25.273Z,0.7651,18,SYNTH
2026-03-09 19:59:26.666Z,0.7637,9,SYNTH
2026-03-09 19:59:27.187Z,0.7648,10,SYNTH
2026-03-09 19:59:28.343Z,0.7645,16,SYNTH
2026-03-09 19:59:29.730Z,0.7649,14,SYNTH
2026-03-09 19:59:30.867Z,0.7653,16,SYNTH
2026-03-09 19:59:31.677Z,0.7655,9,SYNTH
2026-03-09 19:59:32.570Z,0.7659,9,SYNTH
2026-03-09 19:59:33.510Z,0.7652,11,SYNTH
2026-03-09 19:59:34.460Z,0.7657,10,SYNTH
2026-03-09 19:59:35.226Z,0.7657,15,SYNTH
2026-03-09 19:59:36.140Z,0.7663,18,SYNTH
2026-03-09 19:59:37.687Z,0.7664,49,SYNTH
2026-03-09 19:59:38.348Z,0.7664,31,SYNTH
2026-03-09 19:59:39.149Z,0.7660,27,SYNTH
2026-03-09 19:59:40.391Z,0.7663,30,SYNTH
2026-03-09 19:59:41.715Z,0.7659,13,SYNTH
2026-03-09 19:59:42.530Z,0.7663,10,SYNTH
2026-03-09 19:59:43.263Z,0.7658,13,SYNTH
2026-03-09 19:59:44.072Z,0.7651,18,SYNTH
2026-03-09 19:59:45.509Z,0.7659,16,SYNTH
2026-03-09 19:59:46.267Z,0.7646,24,SYNTH
2026-03-09 19:59:47.398Z,0.7644,19,SYNTH
2026-03-09 19:59:48.460Z,0.7660,14,SYNTH
2026-03-09 19:59:49.600Z,0.7650,24,SYNTH
2026-03-09 19:59:50.487Z,0.7660,15,SYNTH
2026-03-09 19:59:51.312Z,0.7647,20,SYNTH
2026-03-09 19:59:52.866Z,0.7644,17,SYNTH
2026-03-09 19:59:53.864Z,0.7657,13,SYNTH
2026-03-09 19:59:54.546Z,0.7662,28,SYNTH
2026-03-09 19:59:55.180Z,0.7645,18,SYNTH
2026-03-09 19:59:56.132Z,0.7663,27,SYNTH
2026-03-09 19:59:57.725Z,0.7662,23,SYNTH
2026-03-09 19:59:58.073Z,0.7646,32,SYNTH
2026-03-09 19:59:59.427Z,0.7659,30,SYNTH
2026-03-10 13:30:00.322Z,0.7576,58,SYNTH
2026-03-10 13:30:01.227Z,0.7580,45,SYNTH
2026-03-10 13:30:02.660Z,0.7562,47,SYNTH
2026-03-10 13:30:03.340Z,0.7577,68,SYNTH
2026-03-10 13:30:04.313Z,0.7574,45,SYNTH
2026-03-10 13:30:05.559Z,0.7566,42,SYNTH
2026-03-10 13:30:06.540Z,0.7578,33,SYNTH
2026-03-10 13:30:07.250Z,0.7560,42,SYNTH
2026-03-10 13:30:08.387Z,0.7579,52,SYNTH
2026-03-10 13:30:09.431Z,0.7573,55,SYNTH
2026-03-10 13:30:10.848Z,0.7572,55,SYNTH
2026-03-10 13:30:11.247Z,0.7581,141,SYNTH
2026-03-10 13:30:12.231Z,0.7563,94,SYNTH
2026-03-10 13:30:13.110Z,0.7582,85,SYNTH
2026-03-10 13:30:14.594Z,0.7573,39,SYNTH
2026-03-10 13:30:15.156Z,0.7566,24,SYNTH
2026-03-10 13:30:16.571Z,0.7580,69,SYNTH
2026-03-10 13:30:17.006Z,0.7564,77,SYNTH
2026-03-10 13:30:18.092Z,0.7578,37,SYNTH
2026-03-10 13:30:19.533Z,0.7578,57,SYNTH
2026-03-10 13:30:20.527Z,0.7580,33,SYNTH
2026-03-10 13:30:21.023Z,0.7587,24,SYNTH
2026-03-10 13:30:22.800Z,0.7582,30,SYNTH
2026-03-10 13:30:23.820Z,0.7587,39,SYNTH
2026-03-10 13:30:24.765Z,0.7599,19,SYNTH
2026-03-10 13:30:25.636Z,0.7602,20,SYNTH
2026-03-10 13:30:26.124Z,0.7601,20,SYNTH
2026-03-10 13:30:27.699Z,0.7611,28,SYNTH
2026-03-10 13:30:28.348Z,0.7619,21,SYNTH
2026-03-10 13:30:29.803Z,0.7628,41,SYNTH
2026-03-10 13:30:30.492Z,0.7631,28,SYNTH
2026-03-10 13:30:31.523Z,0.7638,36,SYNTH
2026-03-10 13:30:32.769Z,0.7643,44,SYNTH
2026-03-10 13:30:33.506Z,0.7646,45,SYNTH
2026-03-10 13:30:34.808Z,0.7652,22,SYNTH
2026-03-10 13:30:35.493Z,0.7660,36,SYNTH
2026-03-10 13:30:36.631Z,0.7660,29,SYNTH
2026-03-10 13:30:37.896Z,0.7659,71,SYNTH
2026-03-10 13:30:38.428Z,0.7664,121,SYNTH
2026-03-10 13:30:39.187Z,0.7654,51,SYNTH
2026-03-10 13:30:40.238Z,0.7665,60,SYNTH
2026-03-10 13:30:41.757Z,0.7645,22,SYNTH
2026-03-10 13:30:42.089Z,0.7640,39,SYNTH
2026-03-10 13:30:43.125Z,0.7645,51,SYNTH
2026-03-10 13:30:44.293Z,0.7637,30,SYNTH
2026-03-10 13:30:45.262Z,0.7642,57,SYNTH
2026-03-10 13:30:46.561Z,0.7652,68,SYNTH
2026-03-10 13:30:47.428Z,0.7646,82,SYNTH
2026-03-10 13:30:48.889Z,0.7650,45,SYNTH
2026-03-10 13:30:49.024Z,0.7642,41,SYNTH
2026-03-10 13:30:50.184Z,0.7653,50,SYNTH
2026-03-10 13:30:51.137Z,0.7654,51,SYNTH
2026-03-10 13:30:52.809Z,0.7655,49,SYNTH
2026-03-10 13:30:53.237Z,0.7655,52,SYNTH
2026-03-10 13:30:54.545Z,0.7659,47,SYNTH
2026-03-10 13:30:55.771Z,0.7662,47,SYNTH
2026-03-10 13:30:56.602Z,0.7658,69,SYNTH
2026-03-10 13:30:57.315Z,0.7661,60,SYNTH
2026-03-10 13:30:58.594Z,0.7645,71,SYNTH
2026-03-10 13:30:59.119Z,0.7655,47,SYNTH
2026-03-10 13:34:00.756Z,0.7628,92,SYNTH
2026-03-10 13:34:01.293Z,0.7623,152,SYNTH
2026-03-10 13:34:02.510Z,0.7620,75,SYNTH
2026-03-10 13:34:03.081Z,0.7632,125,SYNTH
2026-03-10 13:34:04.579Z,0.7634,126,SYNTH
2026-03-10 13:34:05.031Z,0.7630,90,SYNTH
2026-03-10 13:34:06.320Z,0.7619,77,SYNTH
2026-03-10 13:34:07.412Z,0.7628,93,SYNTH
2026-03-10 13:34:08.437Z,0.7621,107,SYNTH
2026-03-10 13:34:09.066Z,0.7635,106,SYNTH
2026-03-10 13:34:10.534Z,0.7633,93,SYNTH
2026-03-10 13:34:11.287Z,0.7628,310,SYNTH
2026-03-10 13:34:12.667Z,0.7618,182,SYNTH
2026-03-10 13:34:13.879Z,0.7626,290,SYNTH
2026-03-10 13:34:14.739Z,0.7637,111,SYNTH
2026-03-10 13:34:15.585Z,0.7622,85,SYNTH
2026-03-10 13:34:16.815Z,0.7634,105,SYNTH
2026-03-10 13:34:17.667Z,0.7625,182,SYNTH
2026-03-10 13:34:18.686Z,0.7629,84,SYNTH
2026-03-10 13:34:19.516Z,0.7633,92,SYNTH
2026-03-10 13:34:20.630Z,0.7627,91,SYNTH
2026-03-10 13:34:21.654Z,0.7625,79,SYNTH
2026-03-10 13:34:22.766Z,0.7630,48,SYNTH
2026-03-10 13:34:23.678Z,0.7623,90,SYNTH
2026-03-10 13:34:24.333Z,0.7632,81,SYNTH
2026-03-10 13:34:25.684Z,0.7622,77,SYNTH
2026-03-10 13:34:26.050Z,0.7626,74,SYNTH
2026-03-10 13:34:27.893Z,0.7636,46,SYNTH
2026-03-10 13:34:28.491Z,0.7627,47,SYNTH
2026-03-10 13:34:29.570Z,0.7633,71,SYNTH
2026-03-10 13:34:30.327Z,0.7628,77,SYNTH
2026-03-10 13:34:31.077Z,0.7619,53,SYNTH
2026-03-10 13:34:32.568Z,0.7635,59,SYNTH
2026-03-10 13:34:33.654Z,0.7628,65,SYNTH
2026-03-10 13:34:34.466Z,0.7627,102,SYNTH
2026-03-10 13:34:35.337Z,0.7635,54,SYNTH
2026-03-10 13:34:36.101Z,0.7618,104,SYNTH
2026-03-10 13:34:37.094Z,0.7637,177,SYNTH
2026-03-10 13:34:38.561Z,0.7632,171,SYNTH
2026-03-10 13:34:39.015Z,0.7619,111,SYNTH
2026-03-10 13:34:40.453Z,0.7615,215,SYNTH
2026-03-10 13:34:41.740Z,0.7631,88,SYNTH
2026-03-10 13:34:42.544Z,0.7627,75,SYNTH
2026-03-10 13:34:43.380Z,0.7633,107,SYNTH
2026-03-10 13:34:44.799Z,0.7632,72,SYNTH
2026-03-10 13:34:45.038Z,0.7628,89,SYNTH
2026-03-10 13:34:46.813Z,0.7616,174,SYNTH
2026-03-10 13:34:47.423Z,0.7627,76,SYNTH
2026-03-10 13:34:48.889Z,0.7629,96,SYNTH
2026-03-10 13:34:49.017Z,0.7637,124,SYNTH
2026-03-10 13:34:50.476Z,0.7620,118,SYNTH
2026-03-10 13:34:51.358Z,0.7636,99,SYNTH
2026-03-10 13:34:52.158Z,0.7636,107,SYNTH
2026-03-10 13:34:53.038Z,0.7623,102,SYNTH
2026-03-10 13:34:54.104Z,0.7634,133,SYNTH
2026-03-10 13:34:55.177Z,0.7634,124,SYNTH
2026-03-10 13:34:56.302Z,0.7621,137,SYNTH
2026-03-10 13:34:57.358Z,0.7635,99,SYNTH
2026-03-10 13:34:58.398Z,0.7628,71,SYNTH
2026-03-10 13:34:59.075Z,0.7619,84,SYNTH
2026-03-10 13:35:00.121Z,0.7703,6,SYNTH
2026-03-10 13:35:01.065Z,0.7707,6,SYNTH
2026-03-10 13:35:02.720Z,0.7691,4,SYNTH
2026-03-10 13:35:03.824Z,0.7694,5,SYNTH
2026-03-10 13:35:04.449Z,0.7689,4,SYNTH
2026-03-10 13:35:05.021Z,0.7702,6,SYNTH
2026-03-10 13:35:06.228Z,0.7694,3,SYNTH
2026-03-10 13:35:07.879Z,0.7695,5,SYNTH
2026-03-10 13:35:08.418Z,0.7703,2,SYNTH
2026-03-10 13:35:09.138Z,0.7690,4,SYNTH
2026-03-10 13:35:10.309Z,0.7705,2,SYNTH
2026-03-10 13:35:11.027Z,0.7693,9,SYNTH
2026-03-10 13:35:12.461Z,0.7704,5,SYNTH
2026-03-10 13:35:13.609Z,0.7689,6,SYNTH
2026-03-10 13:35:14.127Z,0.7698,2,SYNTH
2026-03-10 13:35:15.702Z,0.7698,3,SYNTH
2026-03-10 13:35:16.057Z,0.7697,8,SYNTH
2026-03-10 13:35:17.669Z,0.7692,8,SYNTH
2026-03-10 13:35:18.323Z,0.7700,7,SYNTH
2026-03-10 13:35:19.159Z,0.7705,4,SYNTH
2026-03-10 13:35:20.020Z,0.7701,4,SYNTH
2026-03-10 13:35:21.345Z,0.7695,2,SYNTH
2026-03-10 13:35:22.544Z,0.7701,4,SYNTH
2026-03-10 13:35:23.435Z,0.7705,4,SYNTH
2026-03-10 13:35:24.394Z,0.7695,4,SYNTH
2026-03-10 13:35:25.198Z,0.7698,2,SYNTH
2026-03-10 13:35:26.227Z,0.7701,4,SYNTH
2026-03-10 13:35:27.240Z,0.7694,2,SYNTH
2026-03-10 13:35:28.031Z,0.7698,3,SYNTH
2026-03-10 13:35:29.890Z,0.7707,4,SYNTH
2026-03-10 13:35:30.613Z,0.7703,4,SYNTH
2026-03-10 13:35:31.058Z,0.7699,2,SYNTH
2026-03-10 13:35:32.022Z,0.7692,3,SYNTH
2026-03-10 13:35:33.156Z,0.7700,2,SYNTH
2026-03-10 13:35:34.658Z,0.7694,2,SYNTH
2026-03-10 13:35:35.201Z,0.7708,2,SYNTH
2026-03-10 13:35:36.325Z,0.7689,4,SYNTH
2026-03-10 13:35:37.522Z,0.7701,9,SYNTH
2026-03-10 13:35:38.472Z,0.7692,10,SYNTH
2026-03-10 13:35:39.002Z,0.7694,10,SYNTH
2026-03-10 13:35:40.326Z,0.7697,10,SYNTH
2026-03-10 13:35:41.454Z,0.7698,4,SYNTH
2026-03-10 13:35:42.474Z,0.7703,4,SYNTH
2026-03-10 13:35:43.595Z,0.7697,3,SYNTH
2026-03-10 13:35:44.075Z,0.7705,5,SYNTH
2026-03-10 13:35:45.589Z,0.7694,4,SYNTH
2026-03-10 13:35:46.513Z,0.7705,6,SYNTH
2026-03-10 13:35:47.607Z,0.7696,6,SYNTH
2026-03-10 13:35:48.633Z,0.7704,5,SYNTH
2026-03-10 13:35:49.553Z,0.7695,3,SYNTH
2026-03-10 13:35:50.037Z,0.7706,3,SYNTH
2026-03-10 13:35:51.728Z,0.7703,5,SYNTH
2026-03-10 13:35:52.103Z,0.7706,4,SYNTH
2026-03-10 13:35:53.610Z,0.7685,2,SYNTH
2026-03-10 13:35:54.820Z,0.7703,3,SYNTH
2026-03-10 13:35:55.298Z,0.7688,5,SYNTH
2026-03-10 13:35:56.623Z,0.7706,2,SYNTH
2026-03-10 13:35:57.823Z,0.7694,5,SYNTH
2026-03-10 13:35:58.653Z,0.7703,5,SYNTH
2026-03-10 13:35:59.551Z,0.7707,3,SYNTH
2026-03-10 13:40:00.336Z,0.7619,6,SYNTH
2026-03-10 13:40:01.285Z,0.7608,4,SYNTH
2026-03-10 13:40:02.485Z,0.7608,6,SYNTH
2026-03-10 13:40:03.310Z,0.7626,3,SYNTH
2026-03-10 13:40:04.278Z,0.7611,4,SYNTH
2026-03-10 13:40:05.087Z,0.7618,3,SYNTH
2026-03-10 13:40:06.351Z,0.7605,3,SYNTH
2026-03-10 13:40:07.003Z,0.7623,4,SYNTH
2026-03-10 13:40:08.396Z,0.7620,5,SYNTH
2026-03-10 13:40:09.331Z,0.7618,3,SYNTH
2026-03-10 13:40:10.479Z,0.7626,2,SYNTH
2026-03-10 13:40:11.106Z,0.7608,7,SYNTH
2026-03-10 13:40:12.851Z,0.7626,11,SYNTH
2026-03-10 13:40:13.567Z,0.7622,7,SYNTH
2026-03-10 13:40:14.458Z,0.7611,3,SYNTH
2026-03-10 13:40:15.617Z,0.7620,2,SYNTH
2026-03-10 13:40:16.099Z,0.7611,7,SYNTH
2026-03-10 13:40:17.839Z,0.7626,8,SYNTH
2026-03-10 13:40:18.364Z,0.7613,3,SYNTH
2026-03-10 13:40:19.655Z,0.7626,6,SYNTH
2026-03-10 13:40:20.726Z,0.7613,3,SYNTH
2026-03-10 13:40:21.850Z,0.7607,2,SYNTH
2026-03-10 13:40:22.051Z,0.7616,3,SYNTH
2026-03-10 13:40:23.398Z,0.7616,2,SYNTH
2026-03-10 13:40:24.104Z,0.7615,3,SYNTH
2026-03-10 13:40:25.006Z,0.7625,2,SYNTH
2026-03-10 13:40:26.309Z,0.7623,3,SYNTH
2026-03-10 13:40:27.405Z,0.7624,2,SYNTH
2026-03-10 13:40:28.466Z,0.7614,2,SYNTH
2026-03-10 13:40:29.156Z,0.7609,4,SYNTH
2026-03-10 13:40:30.639Z,0.7611,2,SYNTH
2026-03-10 13:40:31.511Z,0.7624,4,SYNTH
2026-03-10 13:40:32.643Z,0.7613,2,SYNTH
2026-03-10 13:40:33.877Z,0.7622,3,SYNTH
2026-03-10 13:40:34.171Z,0.7623,4,SYNTH
2026-03-10 13:40:35.462Z,0.7613,2,SYNTH
2026-03-10 13:40:36.041Z,0.7616,3,SYNTH
2026-03-10 13:40:37.458Z,0.7618,5,SYNTH
2026-03-10 13:40:38.230Z,0.7616,10,SYNTH
2026-03-10 13:40:39.164Z,0.7626,6,SYNTH
2026-03-10 13:40:40.026Z,0.7608,5,SYNTH
2026-03-10 13:40:41.161Z,0.7617,3,SYNTH
2026-03-10 13:40:42.207Z,0.7612,4,SYNTH
2026-03-10 13:40:43.792Z,0.7618,3,SYNTH
2026-03-10 13:40:44.225Z,0.7620,2,SYNTH
2026-03-10 13:40:45.408Z,0.7619,5,SYNTH
2026-03-10 13:40:46.129Z,0.7612,7,SYNTH
2026-03-10 13:40:47.545Z,0.7626,5,SYNTH
2026-03-10 13:40:48.119Z,0.7626,4,SYNTH
2026-03-10 13:40:49.770Z,0.7606,5,SYNTH
2026-03-10 13:40:50.070Z,0.7623,2,SYNTH
2026-03-10 13:40:51.638Z,0.7624,2,SYNTH
2026-03-10 13:40:52.832Z,0.7627,4,SYNTH
2026-03-10 13:40:53.128Z,0.7619,2,SYNTH
2026-03-10 13:40:54.045Z,0.7606,4,SYNTH
2026-03-10 13:40:55.824Z,0.7620,5,SYNTH
2026-03-10 13:40:56.298Z,0.7616,5,SYNTH
2026-03-10 13:40:57.611Z,0.7617,5,SYNTH
2026-03-10 13:40:58.293Z,0.7626,5,SYNTH
2026-03-10 13:40:59.793Z,0.7622,3,SYNTH
2026-03-10 13:43:00.869Z,0.7660,2,SYNTH
2026-03-10 13:43:01.542Z,0.7657,3,SYNTH
2026-03-10 13:43:02.324Z,0.7646,3,SYNTH
2026-03-10 13:43:03.703Z,0.7658,3,SYNTH
2026-03-10 13:43:04.254Z,0.7654,2,SYNTH
2026-03-10 13:43:05.805Z,0.7658,1,SYNTH
2026-03-10 13:43:06.371Z,0.7642,1,SYNTH
2026-03-10 13:43:07.551Z,0.7657,2,SYNTH
2026-03-10 13:43:08.320Z,0.7647,2,SYNTH
2026-03-10 13:43:09.828Z,0.7654,3,SYNTH
2026-03-10 13:43:10.234Z,0.7644,2,SYNTH
2026-03-10 13:43:11.577Z,0.7649,3,SYNTH
2026-03-10 13:43:12.291Z,0.7652,4,SYNTH
2026-03-10 13:43:13.679Z,0.7652,3,SYNTH
2026-03-10 13:43:14.529Z,0.7657,2,SYNTH
2026-03-10 13:43:15.487Z,0.7644,1,SYNTH
2026-03-10 13:43:16.146Z,0.7642,4,SYNTH
2026-03-10 13:43:17.634Z,0.7656,4,SYNTH
2026-03-10 13:43:18.290Z,0.7654,3,SYNTH
2026-03-10 13:43:19.658Z,0.7662,3,SYNTH
2026-03-10 13:43:20.169Z,0.7647,1,SYNTH
2026-03-10 13:43:21.323Z,0.7660,1,SYNTH
2026-03-10 13:43:22.188Z,0.7660,1,SYNTH
2026-03-10 13:43:23.108Z,0.7657,1,SYNTH
2026-03-10 13:43:24.350Z,0.7660,1,SYNTH
2026-03-10 13:43:25.346Z,0.7648,2,SYNTH
2026-03-10 13:43:26.194Z,0.7654,1,SYNTH
2026-03-10 13:43:27.204Z,0.7650,2,SYNTH
2026-03-10 13:43:28.717Z,0.7656,1,SYNTH
2026-03-10 13:43:29.133Z,0.7642,1,SYNTH
2026-03-10 13:43:30.628Z,0.7657,1,SYNTH
2026-03-10 13:43:31.055Z,0.7656,2,SYNTH
2026-03-10 13:43:32.088Z,0.7646,2,SYNTH
2026-03-10 13:43:33.372Z,0.7658,2,SYNTH
2026-03-10 13:43:34.677Z,0.7646,1,SYNTH
2026-03-10 13:43:35.615Z,0.7658,1,SYNTH
2026-03-10 13:43:36.542Z,0.7653,1,SYNTH
2026-03-10 13:43:37.282Z,0.7640,5,SYNTH
2026-03-10 13:43:38.009Z,0.7661,3,SYNTH
2026-03-10 13:43:39.411Z,0.7651,3,SYNTH
2026-03-10 13:43:40.319Z,0.7643,6,SYNTH
2026-03-10 13:43:41.484Z,0.7660,2,SYNTH
2026-03-10 13:43:42.316Z,0.7659,2,SYNTH
2026-03-10 13:43:43.802Z,0.7656,1,SYNTH
2026-03-10 13:43:44.289Z,0.7645,1,SYNTH
2026-03-10 13:43:45.504Z,0.7652,2,SYNTH
2026-03-10 13:43:46.282Z,0.7652,3,SYNTH
2026-03-10 13:43:47.562Z,0.7655,3,SYNTH
2026-03-10 13:43:48.574Z,0.7647,2,SYNTH
2026-03-10 13:43:49.364Z,0.7661,1,SYNTH
2026-03-10 13:43:50.281Z,0.7646,3,SYNTH
2026-03-10 13:43:51.661Z,0.7660,1,SYNTH
2026-03-10 13:43:52.285Z,0.7658,2,SYNTH
2026-03-10 13:43:53.576Z,0.7642,2,SYNTH
2026-03-10 13:43:54.304Z,0.7658,1,SYNTH
2026-03-10 13:43:55.867Z,0.7654,3,SYNTH
2026-03-10 13:43:56.222Z,0.7662,3,SYNTH
2026-03-10 13:43:57.085Z,0.7644,2,SYNTH
2026-03-10 13:43:58.354Z,0.7652,2,SYNTH
2026-03-10 13:43:59.369Z,0.7652,3,SYNTH
2026-03-10 13:49:00.663Z,0.7649,12,SYNTH
2026-03-10 13:49:01.865Z,0.7651,19,SYNTH
2026-03-10 13:49:02.145Z,0.7638,14,SYNTH
2026-03-10 13:49:03.604Z,0.7654,13,SYNTH
2026-03-10 13:49:04.809Z,0.7651,17,SYNTH
2026-03-10 13:49:05.718Z,0.7656,14,SYNTH
2026-03-10 13:49:06.398Z,0.7634,16,SYNTH
2026-03-10 13:49:07.096Z,0.7649,9,SYNTH
2026-03-10 13:49:08.449Z,0.7647,16,SYNTH
2026-03-10 13:49:09.024Z,0.7645,8,SYNTH
2026-03-10 13:49:10.601Z,0.7647,18,SYNTH
2026-03-10 13:49:11.139Z,0.7652,41,SYNTH
2026-03-10 13:49:12.445Z,0.7645,23,SYNTH
2026-03-10 13:49:13.890Z,0.7647,25,SYNTH
2026-03-10 13:49:14.876Z,0.7649,15,SYNTH
2026-03-10 13:49:15.469Z,0.7639,14,SYNTH
2026-03-10 13:49:16.834Z,0.7647,24,SYNTH
2026-03-10 13:49:17.468Z,0.7653,12,SYNTH
2026-03-10 13:49:18.415Z,0.7654,26,SYNTH
2026-03-10 13:49:19.327Z,0.7634,26,SYNTH
2026-03-10 13:49:20.704Z,0.7657,15,SYNTH
2026-03-10 13:49:21.855Z,0.7642,7,SYNTH
2026-03-10 13:49:22.407Z,0.7655,12,SYNTH
2026-03-10 13:49:23.398Z,0.7642,14,SYNTH
2026-03-10 13:49:24.455Z,0.7656,7,SYNTH
2026-03-10 13:49:25.492Z,0.7662,13,SYNTH
2026-03-10 13:49:26.436Z,0.7660,13,SYNTH
2026-03-10 13:49:27.003Z,0.7658,7,SYNTH
2026-03-10 13:49:28.353Z,0.7660,10,SYNTH
2026-03-10 13:49:29.841Z,0.7662,12,SYNTH
2026-03-10 13:49:30.718Z,0.7667,12,SYNTH
2026-03-10 13:49:31.278Z,0.7665,6,SYNTH
2026-03-10 13:49:32.313Z,0.7662,6,SYNTH
2026-03-10 13:49:33.179Z,0.7671,12,SYNTH
2026-03-10 13:49:34.589Z,0.7668,6,SYNTH
2026-03-10 13:49:35.215Z,0.7675,10,SYNTH
2026-03-10 13:49:36.079Z,0.7670,11,SYNTH
2026-03-10 13:49:37.422Z,0.7671,22,SYNTH
2026-03-10 13:49:38.845Z,0.7677,15,SYNTH
2026-03-10 13:49:39.251Z,0.7670,32,SYNTH
2026-03-10 13:49:40.559Z,0.7664,31,SYNTH
2026-03-10 13:49:41.700Z,0.7659,9,SYNTH
2026-03-10 13:49:42.512Z,0.7671,13,SYNTH
2026-03-10 13:49:43.558Z,0.7673,12,SYNTH
2026-03-10 13:49:44.181Z,0.7663,9,SYNTH
2026-03-10 13:49:45.744Z,0.7673,15,SYNTH
2026-03-10 13:49:46.449Z,0.7656,24,SYNTH
2026-03-10 13:49:47.295Z,0.7670,14,SYNTH
2026-03-10 13:49:48.043Z,0.7674,9,SYNTH
2026-03-10 13:49:49.123Z,0.7658,9,SYNTH
2026-03-10 13:49:50.898Z,0.7676,12,SYNTH
2026-03-10 13:49:51.019Z,0.7675,18,SYNTH
2026-03-10 13:49:52.833Z,0.7675,14,SYNTH
2026-03-10 13:49:53.447Z,0.7665,12,SYNTH
2026-03-10 13:49:54.094Z,0.7675,14,SYNTH
2026-03-10 13:49:55.497Z,0.7662,9,SYNTH
2026-03-10 13:49:56.051Z,0.7677,9,SYNTH
2026-03-10 13:49:57.848Z,0.7660,14,SYNTH
2026-03-10 13:49:58.470Z,0.7663,12,SYNTH
2026-03-10 13:49:59.122Z,0.7671,21,SYNTH
2026-03-10 13:53:00.085Z,0.7653,33,SYNTH
2026-03-10 13:53:01.610Z,0.7659,32,SYNTH
2026-03-10 13:53:02.225Z,0.7649,29,SYNTH
2026-03-10 13:53:03.811Z,0.7656,48,SYNTH
2026-03-10 13:53:04.101Z,0.7645,38,SYNTH
2026-03-10 13:53:05.877Z,0.7657,41,SYNTH
2026-03-10 13:53:06.088Z,0.7660,51,SYNTH
2026-03-10 13:53:07.053Z,0.7657,26,SYNTH
2026-03-10 13:53:08.451Z,0.7654,26,SYNTH
2026-03-10 13:53:09.889Z,0.7647,33,SYNTH
2026-03-10 13:53:10.581Z,0.7643,28,SYNTH
2026-03-10 13:53:11.390Z,0.7653,65,SYNTH
2026-03-10 13:53:12.070Z,0.7657,112,SYNTH
2026-03-10 13:53:13.484Z,0.7649,57,SYNTH
2026-03-10 13:53:14.357Z,0.7648,30,SYNTH
2026-03-10 13:53:15.495Z,0.7658,27,SYNTH
2026-03-10 13:53:16.110Z,0.7640,35,SYNTH
2026-03-10 13:53:17.300Z,0.7657,40,SYNTH
2026-03-10 13:53:18.087Z,0.7645,67,SYNTH
2026-03-10 13:53:19.885Z,0.7657,68,SYNTH
2026-03-10 13:53:20.008Z,0.7655,34,SYNTH
2026-03-10 13:53:21.633Z,0.7660,20,SYNTH
2026-03-10 13:53:22.226Z,0.7654,27,SYNTH
2026-03-10 13:53:23.634Z,0.7656,34,SYNTH
2026-03-10 13:53:24.635Z,0.7663,27,SYNTH
2026-03-10 13:53:25.716Z,0.7665,16,SYNTH
2026-03-10 13:53:26.264Z,0.7652,27,SYNTH
2026-03-10 13:53:27.419Z,0.7662,16,SYNTH
2026-03-10 13:53:28.247Z,0.7661,35,SYNTH
2026-03-10 13:53:29.552Z,0.7671,38,SYNTH
2026-03-10 13:53:30.141Z,0.7673,22,SYNTH
2026-03-10 13:53:31.381Z,0.7669,30,SYNTH
2026-03-10 13:53:32.567Z,0.7670,28,SYNTH
2026-03-10 13:53:33.812Z,0.7673,30,SYNTH
2026-03-10 13:53:34.609Z,0.7676,34,SYNTH
2026-03-10 13:53:35.712Z,0.7670,36,SYNTH
2026-03-10 13:53:36.763Z,0.7664,19,SYNTH
2026-03-10 13:53:37.894Z,0.7672,81,SYNTH
2026-03-10 13:53:38.096Z,0.7678,85,SYNTH
2026-03-10 13:53:39.744Z,0.7660,41,SYNTH
2026-03-10 13:53:40.563Z,0.7668,102,SYNTH
2026-03-10 13:53:41.322Z,0.7669,38,SYNTH
2026-03-10 13:53:42.877Z,0.7674,35,SYNTH
2026-03-10 13:53:43.357Z,0.7662,29,SYNTH
2026-03-10 13:53:44.727Z,0.7673,24,SYNTH
2026-03-10 13:53:45.527Z,0.7670,35,SYNTH
2026-03-10 13:53:46.275Z,0.7674,64,SYNTH
2026-03-10 13:53:47.847Z,0.7672,64,SYNTH
2026-03-10 13:53:48.523Z,0.7671,21,SYNTH
2026-03-10 13:53:49.866Z,0.7660,32,SYNTH
2026-03-10 13:53:50.870Z,0.7672,31,SYNTH
2026-03-10 13:53:51.276Z,0.7674,30,SYNTH
2026-03-10 13:53:52.587Z,0.7664,21,SYNTH
2026-03-10 13:53:53.169Z,0.7675,33,SYNTH
2026-03-10 13:53:54.509Z,0.7678,41,SYNTH
2026-03-10 13:53:55.679Z,0.7663,25,SYNTH
2026-03-10 13:53:56.222Z,0.7670,49,SYNTH
2026-03-10 13:53:57.482Z,0.7672,38,SYNTH
2026-03-10 13:53:58.350Z,0.7664,34,SYNTH
2026-03-10 13:53:59.424Z,0.7669,42,SYNTH
