TimestampUtc,Price,Size,Exchange
2026-03-09 19:25:26.438Z,34.3512,4,SYNTH
2026-03-09 19:25:27.501Z,34.3415,4,SYNTH
2026-03-09 19:25:28.247Z,34.3603,5,SYNTH
2026-03-09 19:25:29.558Z,34.3448,5,SYNTH
2026-03-09 19:25:30.246Z,34.3635,5,SYNTH
2026-03-09 19:25:31.322Z,34.3486,5,SYNTH
2026-03-09 19:25:32.742Z,34.3509,4,SYNTH
2026-03-09 19:25:33.890Z,34.3466,3,SYNTH
2026-03-09 19:25:34.898Z,34.3551,5,SYNTH
2026-03-09 19:25:35.056Z,34.3458,5,SYNTH
2026-03-09 19:25:36.445Z,34.3449,3,SYNTH
2026-03-09 19:25:37.436Z,34.3417,12,SYNTH
2026-03-09 19:25:38.231Z,34.3501,10,SYNTH
2026-03-09 19:25:39.218Z,34.3640,8,SYNTH
2026-03-09 19:25:40.870Z,34.3536,6,SYNTH
2026-03-09 19:25:41.440Z,34.3605,4,SYNTH
2026-03-09 19:25:42.560Z,34.3472,3,SYNTH
2026-03-09 19:25:43.859Z,34.3422,5,SYNTH
2026-03-09 19:25:44.434Z,34.3509,5,SYNTH
2026-03-09 19:25:45.112Z,34.3596,8,SYNTH
2026-03-09 19:25:46.288Z,34.3373,10,SYNTH
2026-03-09 19:25:47.026Z,34.3468,6,SYNTH
2026-03-09 19:25:48.868Z,34.3497,7,SYNTH
2026-03-09 19:25:49.704Z,34.3411,6,SYNTH
2026-03-09 19:25:50.047Z,34.3449,4,SYNTH
2026-03-09 19:25:51.155Z,34.3560,6,SYNTH
2026-03-09 19:25:52.139Z,34.3392,5,SYNTH
2026-03-09 19:25:53.196Z,34.3478,4,SYNTH
2026-03-09 19:25:54.310Z,34.3554,7,SYNTH
2026-03-09 19:25:55.603Z,34.3584,7,SYNTH
2026-03-09 19:25:56.132Z,34.3490,4,SYNTH
2026-03-09 19:25:57.647Z,34.3457,7,SYNTH
2026-03-09 19:25:58.013Z,34.3432,6,SYNTH
2026-03-09 19:25:59.516Z,34.3509,5,SYNTH
2026-03-09 19:26:00.627Z,34.3511,4,SYNTH
2026-03-09 19:26:01.106Z,34.3594,5,SYNTH
2026-03-09 19:26:02.112Z,34.3486,4,SYNTH
2026-03-09 19:26:03.235Z,34.3556,2,SYNTH
2026-03-09 19:26:04.863Z,34.3462,2,SYNTH
2026-03-09 19:26:05.278Z,34.3434,4,SYNTH
2026-03-09 19:26:06.466Z,34.3547,2,SYNTH
2026-03-09 19:26:07.546Z,34.3556,2,SYNTH
2026-03-09 19:26:08.727Z,34.3418,4,SYNTH
2026-03-09 19:26:09.343Z,34.3595,4,SYNTH
2026-03-09 19:26:10.433Z,34.3373,3,SYNTH
2026-03-09 19:26:11.699Z,34.3571,4,SYNTH
2026-03-09 19:26:12.682Z,34.3554,8,SYNTH
2026-03-09 19:26:13.035Z,34.3637,10,SYNTH
2026-03-09 19:26:14.376Z,34.3543,2,SYNTH
2026-03-09 19:26:15.869Z,34.3528,3,SYNTH
2026-03-09 19:26:16.112Z,34.3471,6,SYNTH
2026-03-09 19:26:17.867Z,34.3615,5,SYNTH
2026-03-09 19:26:18.339Z,34.3602,3,SYNTH
2026-03-09 19:26:19.609Z,34.3444,5,SYNTH
2026-03-09 19:26:20.128Z,34.3515,2,SYNTH
2026-03-09 19:26:21.885Z,34.3679,3,SYNTH
2026-03-09 19:26:22.444Z,34.3758,1,SYNTH
2026-03-09 19:26:23.686Z,34.3655,2,SYNTH
2026-03-09 19:26:24.523Z,34.3896,3,SYNTH
2026-03-09 19:26:25.733Z,34.4013,3,SYNTH
2026-03-09 19:26:26.433Z,34.4127,2,SYNTH
2026-03-09 19:26:27.152Z,34.4191,3,SYNTH
2026-03-09 19:26:28.047Z,34.4133,3,SYNTH
2026-03-09 19:26:29.471Z,34.4324,3,SYNTH
2026-03-09 19:26:30.821Z,34.4495,3,SYNTH
2026-03-09 19:26:31.090Z,34.4562,2,SYNTH
2026-03-09 19:26:32.486Z,34.4695,3,SYNTH
2026-03-09 19:26:33.764Z,34.4778,3,SYNTH
2026-03-09 19:26:34.760Z,34.4760,2,SYNTH
2026-03-09 19:26:35.823Z,34.4949,2,SYNTH
2026-03-09 19:26:36.887Z,34.5041,3,SYNTH
2026-03-09 19:26:37.750Z,34.4982,8,SYNTH
2026-03-09 19:26:38.436Z,34.4922,4,SYNTH
2026-03-09 19:26:39.057Z,34.5106,5,SYNTH
2026-03-09 19:26:40.481Z,34.4893,4,SYNTH
2026-03-09 19:26:41.471Z,34.4931,2,SYNTH
2026-03-09 19:26:42.492Z,34.5031,2,SYNTH
2026-03-09 19:26:43.233Z,34.4825,3,SYNTH
2026-03-09 19:26:44.824Z,34.4714,2,SYNTH
2026-03-09 19:26:45.472Z,34.4713,3,SYNTH
2026-03-09 19:26:46.488Z,34.4831,2,SYNTH
2026-03-09 19:26:47.079Z,34.4735,3,SYNTH
2026-03-09 19:26:48.712Z,34.4880,3,SYNTH
2026-03-09 19:26:49.256Z,34.4926,4,SYNTH
2026-03-09 19:26:50.025Z,34.4785,3,SYNTH
2026-03-09 19:26:51.191Z,34.4918,3,SYNTH
2026-03-09 19:26:52.039Z,34.4812,2,SYNTH
2026-03-09 19:26:53.837Z,34.4982,3,SYNTH
2026-03-09 19:26:54.080Z,34.4891,2,SYNTH
2026-03-09 19:26:55.759Z,34.4907,5,SYNTH
2026-03-09 19:26:56.564Z,34.4839,4,SYNTH
2026-03-09 19:26:57.489Z,34.4981,4,SYNTH
2026-03-09 19:26:58.278Z,34.5111,3,SYNTH
2026-03-09 19:26:59.668Z,34.4956,2,SYNTH
2026-03-09 19:27:00.267Z,34.4603,3,SYNTH
2026-03-09 19:27:01.299Z,34.4568,6,SYNTH
2026-03-09 19:27:02.880Z,34.4537,4,SYNTH
2026-03-09 19:27:03.465Z,34.4649,3,SYNTH
2026-03-09 19:27:04.425Z,34.4670,3,SYNTH
2026-03-09 19:27:05.428Z,34.4515,6,SYNTH
2026-03-09 19:27:06.731Z,34.4579,3,SYNTH
2026-03-09 19:27:07.017Z,34.4692,3,SYNTH
2026-03-09 19:27:08.745Z,34.4597,4,SYNTH
2026-03-09 19:27:09.088Z,34.4533,4,SYNTH
2026-03-09 19:27:10.808Z,34.4651,5,SYNTH
2026-03-09 19:27:11.063Z,34.4574,13,SYNTH
2026-03-09 19:27:12.365Z,34.4664,8,SYNTH
2026-03-09 19:27:13.833Z,34.4505,5,SYNTH
2026-03-09 19:27:14.528Z,34.4570,4,SYNTH
2026-03-09 19:27:15.823Z,34.4614,2,SYNTH
2026-03-09 19:27:16.816Z,34.4670,4,SYNTH
2026-03-09 19:27:17.807Z,34.4489,5,SYNTH
2026-03-09 19:27:18.841Z,34.4711,4,SYNTH
2026-03-09 19:27:19.502Z,34.4612,6,SYNTH
2026-03-09 19:27:20.264Z,34.4591,4,SYNTH
2026-03-09 19:27:21.492Z,34.4665,2,SYNTH
2026-03-09 19:27:22.844Z,34.4535,3,SYNTH
2026-03-09 19:27:23.653Z,34.4695,3,SYNTH
2026-03-09 19:27:24.794Z,34.4544,2,SYNTH
2026-03-09 19:27:25.697Z,34.4503,2,SYNTH
2026-03-09 19:27:26.275Z,34.4721,3,SYNTH
2026-03-09 19:27:27.490Z,34.4536,3,SYNTH
2026-03-09 19:27:28.112Z,34.4603,4,SYNTH
2026-03-09 19:27:29.883Z,34.4665,4,SYNTH
2026-03-09 19:27:30.563Z,34.4556,3,SYNTH
2026-03-09 19:27:31.873Z,34.4719,3,SYNTH
2026-03-09 19:27:32.472Z,34.4518,2,SYNTH
2026-03-09 19:27:33.518Z,34.4598,2,SYNTH
2026-03-09 19:27:34.593Z,34.4663,4,SYNTH
2026-03-09 19:27:35.702Z,34.4669,2,SYNTH
2026-03-09 19:27:36.404Z,34.4696,2,SYNTH
2026-03-09 19:27:37.632Z,34.4613,9,SYNTH
2026-03-09 19:27:38.510Z,34.4694,11,SYNTH
2026-03-09 19:27:39.786Z,34.4733,11,SYNTH
2026-03-09 19:27:40.566Z,34.4687,9,SYNTH
2026-03-09 19:27:41.713Z,34.4535,3,SYNTH
2026-03-09 19:27:42.657Z,34.4654,3,SYNTH
2026-03-09 19:27:43.591Z,34.4703,3,SYNTH
2026-03-09 19:27:44.583Z,34.4605,3,SYNTH
2026-03-09 19:27:45.049Z,34.4703,5,SYNTH
2026-03-09 19:27:46.101Z,34.4540,7,SYNTH
2026-03-09 19:27:47.586Z,34.4680,5,SYNTH
2026-03-09 19:27:48.807Z,34.4645,2,SYNTH
2026-03-09 19:27:49.495Z,34.4701,4,SYNTH
2026-03-09 19:27:50.175Z,34.4548,4,SYNTH
2026-03-09 19:27:51.273Z,34.4474,5,SYNTH
2026-03-09 19:27:52.626Z,34.4623,4,SYNTH
2026-03-09 19:27:53.404Z,34.4700,6,SYNTH
2026-03-09 19:27:54.560Z,34.4595,6,SYNTH
2026-03-09 19:27:55.238Z,34.4638,6,SYNTH
2026-03-09 19:27:56.274Z,34.4533,4,SYNTH
2026-03-09 19:27:57.185Z,34.4653,3,SYNTH
2026-03-09 19:27:58.185Z,34.4521,6,SYNTH
2026-03-09 19:27:59.573Z,34.4642,6,SYNTH
2026-03-09 19:28:00.028Z,34.5051,19,SYNTH
2026-03-09 19:28:01.339Z,34.5111,22,SYNTH
2026-03-09 19:28:02.867Z,34.4984,22,SYNTH
2026-03-09 19:28:03.713Z,34.4911,23,SYNTH
2026-03-09 19:28:04.771Z,34.5060,17,SYNTH
2026-03-09 19:28:05.143Z,34.5083,20,SYNTH
2026-03-09 19:28:06.691Z,34.4986,17,SYNTH
2026-03-09 19:28:07.713Z,34.4909,11,SYNTH
2026-03-09 19:28:08.031Z,34.4961,12,SYNTH
2026-03-09 19:28:09.725Z,34.4998,18,SYNTH
2026-03-09 19:28:10.159Z,34.4885,21,SYNTH
2026-03-09 19:28:11.780Z,34.4997,43,SYNTH
2026-03-09 19:28:12.124Z,34.5113,27,SYNTH
2026-03-09 19:28:13.347Z,34.5097,47,SYNTH
2026-03-09 19:28:14.162Z,34.4941,15,SYNTH
2026-03-09 19:28:15.641Z,34.5110,17,SYNTH
2026-03-09 19:28:16.666Z,34.4870,28,SYNTH
2026-03-09 19:28:17.799Z,34.5036,31,SYNTH
2026-03-09 19:28:18.030Z,34.5004,26,SYNTH
2026-03-09 19:28:19.130Z,34.5071,19,SYNTH
2026-03-09 19:28:20.642Z,34.5096,12,SYNTH
2026-03-09 19:28:21.085Z,34.4922,10,SYNTH
2026-03-09 19:28:22.821Z,34.5083,16,SYNTH
2026-03-09 19:28:23.510Z,34.5090,14,SYNTH
2026-03-09 19:28:24.481Z,34.4959,9,SYNTH
2026-03-09 19:28:25.323Z,34.5066,12,SYNTH
2026-03-09 19:28:26.480Z,34.4939,14,SYNTH
2026-03-09 19:28:27.778Z,34.5067,12,SYNTH
2026-03-09 19:28:28.212Z,34.4941,9,SYNTH
2026-03-09 19:28:29.224Z,34.5014,18,SYNTH
2026-03-09 19:28:30.837Z,34.5078,16,SYNTH
2026-03-09 19:28:31.567Z,34.4960,12,SYNTH
2026-03-09 19:28:32.287Z,34.5115,15,SYNTH
2026-03-09 19:28:33.343Z,34.4992,17,SYNTH
2026-03-09 19:28:34.080Z,34.5034,14,SYNTH
2026-03-09 19:28:35.742Z,34.5088,16,SYNTH
2026-03-09 19:28:36.227Z,34.4870,16,SYNTH
2026-03-09 19:28:37.551Z,34.5025,20,SYNTH
2026-03-09 19:28:38.124Z,34.5057,38,SYNTH
2026-03-09 19:28:39.631Z,34.5123,50,SYNTH
2026-03-09 19:28:40.093Z,34.4957,47,SYNTH
2026-03-09 19:28:41.553Z,34.4978,15,SYNTH
2026-03-09 19:28:42.266Z,34.5088,11,SYNTH
2026-03-09 19:28:43.898Z,34.5096,17,SYNTH
2026-03-09 19:28:44.606Z,34.4999,11,SYNTH
2026-03-09 19:28:45.173Z,34.4906,32,SYNTH
2026-03-09 19:28:46.270Z,34.5020,23,SYNTH
2026-03-09 19:28:47.398Z,34.4930,21,SYNTH
2026-03-09 19:28:48.647Z,34.4893,10,SYNTH
2026-03-09 19:28:49.560Z,34.5123,10,SYNTH
2026-03-09 19:28:50.109Z,34.4939,15,SYNTH
2026-03-09 19:28:51.317Z,34.5062,18,SYNTH
2026-03-09 19:28:52.838Z,34.4923,13,SYNTH
2026-03-09 19:28:53.404Z,34.5023,21,SYNTH
2026-03-09 19:28:54.310Z,34.5060,18,SYNTH
2026-03-09 19:28:55.245Z,34.5078,14,SYNTH
2026-03-09 19:28:56.467Z,34.4896,27,SYNTH
2026-03-09 19:28:57.069Z,34.5074,13,SYNTH
2026-03-09 19:28:58.573Z,34.5089,23,SYNTH
2026-03-09 19:28:59.657Z,34.4981,13,SYNTH
2026-03-09 19:29:00.751Z,34.5049,22,SYNTH
2026-03-09 19:29:01.799Z,34.5075,19,SYNTH
2026-03-09 19:29:02.190Z,34.4984,22,SYNTH
2026-03-09 19:29:03.305Z,34.4951,26,SYNTH
2026-03-09 19:29:04.494Z,34.5097,28,SYNTH
2026-03-09 19:29:05.545Z,34.5000,24,SYNTH
2026-03-09 19:29:06.347Z,34.4922,28,SYNTH
2026-03-09 19:29:07.741Z,34.5077,27,SYNTH
2026-03-09 19:29:08.521Z,34.4969,23,SYNTH
2026-03-09 19:29:09.547Z,34.5099,21,SYNTH
2026-03-09 19:29:10.277Z,34.4888,12,SYNTH
2026-03-09 19:29:11.847Z,34.5067,52,SYNTH
2026-03-09 19:29:12.369Z,34.4952,55,SYNTH
2026-03-09 19:29:13.152Z,34.5072,65,SYNTH
2026-03-09 19:29:14.404Z,34.4964,17,SYNTH
2026-03-09 19:29:15.130Z,34.5017,18,SYNTH
2026-03-09 19:29:16.304Z,34.4918,42,SYNTH
2026-03-09 19:29:17.228Z,34.5126,43,SYNTH
2026-03-09 19:29:18.868Z,34.5067,38,SYNTH
2026-03-09 19:29:19.881Z,34.4995,19,SYNTH
2026-03-09 19:29:20.616Z,34.4901,16,SYNTH
2026-03-09 19:29:21.729Z,34.4870,17,SYNTH
2026-03-09 19:29:22.507Z,34.5100,16,SYNTH
2026-03-09 19:29:23.440Z,34.4891,12,SYNTH
2026-03-09 19:29:24.388Z,34.5091,15,SYNTH
2026-03-09 19:29:25.495Z,34.4952,22,SYNTH
2026-03-09 19:29:26.177Z,34.4911,19,SYNTH
2026-03-09 19:29:27.619Z,34.5102,16,SYNTH
2026-03-09 19:29:28.650Z,34.4947,17,SYNTH
2026-03-09 19:29:29.642Z,34.5109,16,SYNTH
2026-03-09 19:29:30.668Z,34.4892,19,SYNTH
2026-03-09 19:29:31.296Z,34.5052,11,SYNTH
2026-03-09 19:29:32.837Z,34.4912,12,SYNTH
2026-03-09 19:29:33.144Z,34.5008,18,SYNTH
2026-03-09 19:29:34.772Z,34.4956,17,SYNTH
2026-03-09 19:29:35.384Z,34.5078,11,SYNTH
2026-03-09 19:29:36.574Z,34.4958,13,SYNTH
2026-03-09 19:29:37.881Z,34.5023,44,SYNTH
2026-03-09 19:29:38.622Z,34.4941,26,SYNTH
2026-03-09 19:29:39.866Z,34.5091,48,SYNTH
2026-03-09 19:29:40.107Z,34.4958,28,SYNTH
2026-03-09 19:29:41.497Z,34.5039,11,SYNTH
2026-03-09 19:29:42.542Z,34.4898,11,SYNTH
2026-03-09 19:29:43.303Z,34.5118,23,SYNTH
2026-03-09 19:29:44.605Z,34.4924,14,SYNTH
2026-03-09 19:29:45.121Z,34.5128,39,SYNTH
2026-03-09 19:29:46.475Z,34.5020,26,SYNTH
2026-03-09 19:29:47.660Z,34.5001,37,SYNTH
2026-03-09 19:29:48.110Z,34.4946,13,SYNTH
2026-03-09 19:29:49.465Z,34.4923,18,SYNTH
2026-03-09 19:29:50.007Z,34.5040,27,SYNTH
2026-03-09 19:29:51.766Z,34.4894,14,SYNTH
2026-03-09 19:29:52.225Z,34.5087,24,SYNTH
2026-03-09 19:29:53.396Z,34.4966,20,SYNTH
2026-03-09 19:29:54.062Z,34.5117,16,SYNTH
2026-03-09 19:29:55.643Z,34.5038,29,SYNTH
2026-03-09 19:29:56.235Z,34.4921,29,SYNTH
2026-03-09 19:29:57.501Z,34.5014,18,SYNTH
2026-03-09 19:29:58.401Z,34.5008,19,SYNTH
2026-03-09 19:29:59.061Z,34.5060,32,SYNTH
2026-03-09 19:33:00.021Z,34.7741,7,SYNTH
2026-03-09 19:33:01.884Z,34.7827,8,SYNTH
2026-03-09 19:33:02.388Z,34.7618,6,SYNTH
2026-03-09 19:33:03.212Z,34.7568,8,SYNTH
2026-03-09 19:33:04.815Z,34.7758,5,SYNTH
2026-03-09 19:33:05.877Z,34.7638,8,SYNTH
2026-03-09 19:33:06.510Z,34.7601,9,SYNTH
2026-03-09 19:33:07.702Z,34.7789,10,SYNTH
2026-03-09 19:33:08.358Z,34.7696,9,SYNTH
2026-03-09 19:33:09.408Z,34.7820,5,SYNTH
2026-03-09 19:33:10.033Z,34.7827,9,SYNTH
2026-03-09 19:33:11.087Z,34.7654,21,SYNTH
2026-03-09 19:33:12.093Z,34.7602,12,SYNTH
2026-03-09 19:33:13.752Z,34.7592,19,SYNTH
2026-03-09 19:33:14.028Z,34.7763,6,SYNTH
2026-03-09 19:33:15.118Z,34.7736,9,SYNTH
2026-03-09 19:33:16.411Z,34.7689,16,SYNTH
2026-03-09 19:33:17.604Z,34.7592,11,SYNTH
2026-03-09 19:33:18.757Z,34.7805,9,SYNTH
2026-03-09 19:33:19.619Z,34.7607,14,SYNTH
2026-03-09 19:33:20.121Z,34.7759,5,SYNTH
2026-03-09 19:33:21.834Z,34.7821,8,SYNTH
2026-03-09 19:33:22.061Z,34.7801,5,SYNTH
2026-03-09 19:33:23.360Z,34.7622,4,SYNTH
2026-03-09 19:33:24.527Z,34.7681,4,SYNTH
2026-03-09 19:33:25.120Z,34.7710,5,SYNTH
2026-03-09 19:33:26.454Z,34.7562,5,SYNTH
2026-03-09 19:33:27.288Z,34.7788,7,SYNTH
2026-03-09 19:33:28.291Z,34.7686,8,SYNTH
2026-03-09 19:33:29.058Z,34.7794,6,SYNTH
2026-03-09 19:33:30.069Z,34.7726,6,SYNTH
2026-03-09 19:33:31.568Z,34.7680,7,SYNTH
2026-03-09 19:33:32.426Z,34.7751,3,SYNTH
2026-03-09 19:33:33.022Z,34.7669,6,SYNTH
2026-03-09 19:33:34.600Z,34.7691,4,SYNTH
2026-03-09 19:33:35.728Z,34.7718,6,SYNTH
2026-03-09 19:33:36.889Z,34.7823,6,SYNTH
2026-03-09 19:33:37.378Z,34.7726,15,SYNTH
2026-03-09 19:33:38.778Z,34.7789,14,SYNTH
2026-03-09 19:33:39.617Z,34.7620,16,SYNTH
2026-03-09 19:33:40.740Z,34.7799,18,SYNTH
2026-03-09 19:33:41.887Z,34.7708,4,SYNTH
2026-03-09 19:33:42.241Z,34.7827,6,SYNTH
2026-03-09 19:33:43.226Z,34.7700,5,SYNTH
2026-03-09 19:33:44.604Z,34.7783,7,SYNTH
2026-03-09 19:33:45.098Z,34.7652,7,SYNTH
2026-03-09 19:33:46.198Z,34.7809,9,SYNTH
2026-03-09 19:33:47.179Z,34.7643,10,SYNTH
2026-03-09 19:33:48.085Z,34.7695,8,SYNTH
2026-03-09 19:33:49.156Z,34.7684,7,SYNTH
2026-03-09 19:33:50.162Z,34.7796,10,SYNTH
2026-03-09 19:33:51.045Z,34.7667,8,SYNTH
2026-03-09 19:33:52.286Z,34.7602,10,SYNTH
2026-03-09 19:33:53.290Z,34.7586,5,SYNTH
2026-03-09 19:33:54.781Z,34.7722,5,SYNTH
2026-03-09 19:33:55.367Z,34.7813,8,SYNTH
2026-03-09 19:33:56.250Z,34.7803,12,SYNTH
2026-03-09 19:33:57.643Z,34.7610,12,SYNTH
2026-03-09 19:33:58.854Z,34.7795,8,SYNTH
2026-03-09 19:33:59.386Z,34.7689,12,SYNTH
2026-03-09 19:41:00.688Z,34.6204,7,SYNTH
2026-03-09 19:41:01.381Z,34.6281,10,SYNTH
2026-03-09 19:41:02.892Z,34.6128,8,SYNTH
2026-03-09 19:41:03.259Z,34.6177,6,SYNTH
2026-03-09 19:41:04.697Z,34.6113,10,SYNTH
2026-03-09 19:41:05.890Z,34.6250,11,SYNTH
2026-03-09 19:41:06.291Z,34.6105,7,SYNTH
2026-03-09 19:41:07.327Z,34.6206,5,SYNTH
2026-03-09 19:41:08.146Z,34.6290,5,SYNTH
2026-03-09 19:41:09.674Z,34.6194,4,SYNTH
2026-03-09 19:41:10.781Z,34.6327,10,SYNTH
2026-03-09 19:41:11.223Z,34.6174,20,SYNTH
2026-03-09 19:41:12.755Z,34.6126,11,SYNTH
2026-03-09 19:41:13.836Z,34.6217,12,SYNTH
2026-03-09 19:41:14.450Z,34.6208,8,SYNTH
2026-03-09 19:41:15.316Z,34.6117,8,SYNTH
2026-03-09 19:41:16.835Z,34.6309,15,SYNTH
2026-03-09 19:41:17.290Z,34.6233,10,SYNTH
2026-03-09 19:41:18.153Z,34.6281,14,SYNTH
2026-03-09 19:41:19.398Z,34.6122,14,SYNTH
2026-03-09 19:41:20.849Z,34.6209,5,SYNTH
2026-03-09 19:41:21.715Z,34.6303,4,SYNTH
2026-03-09 19:41:22.661Z,34.6340,5,SYNTH
2026-03-09 19:41:23.016Z,34.6384,6,SYNTH
2026-03-09 19:41:24.335Z,34.6398,5,SYNTH
2026-03-09 19:41:25.237Z,34.6541,5,SYNTH
2026-03-09 19:41:26.433Z,34.6586,4,SYNTH
2026-03-09 19:41:27.764Z,34.6690,7,SYNTH
2026-03-09 19:41:28.697Z,34.6859,8,SYNTH
2026-03-09 19:41:29.820Z,34.6875,4,SYNTH
2026-03-09 19:41:30.259Z,34.7049,8,SYNTH
2026-03-09 19:41:31.455Z,34.6865,6,SYNTH
2026-03-09 19:41:32.714Z,34.7065,4,SYNTH
2026-03-09 19:41:33.054Z,34.7055,3,SYNTH
2026-03-09 19:41:34.520Z,34.7179,6,SYNTH
2026-03-09 19:41:35.807Z,34.7227,7,SYNTH
2026-03-09 19:41:36.210Z,34.7269,8,SYNTH
2026-03-09 19:41:37.673Z,34.7281,14,SYNTH
2026-03-09 19:41:38.424Z,34.7338,14,SYNTH
2026-03-09 19:41:39.775Z,34.7390,16,SYNTH
2026-03-09 19:41:40.052Z,34.7228,20,SYNTH
2026-03-09 19:41:41.890Z,34.7173,8,SYNTH
2026-03-09 19:41:42.514Z,34.7283,4,SYNTH
2026-03-09 19:41:43.063Z,34.7125,9,SYNTH
2026-03-09 19:41:44.625Z,34.7272,5,SYNTH
2026-03-09 19:41:45.644Z,34.7155,12,SYNTH
2026-03-09 19:41:46.092Z,34.7088,10,SYNTH
2026-03-09 19:41:47.380Z,34.7184,12,SYNTH
2026-03-09 19:41:48.349Z,34.7072,7,SYNTH
2026-03-09 19:41:49.762Z,34.7229,6,SYNTH
2026-03-09 19:41:50.815Z,34.7218,5,SYNTH
2026-03-09 19:41:51.548Z,34.7304,4,SYNTH
2026-03-09 19:41:52.228Z,34.7365,11,SYNTH
2026-03-09 19:41:53.209Z,34.7223,6,SYNTH
2026-03-09 19:41:54.089Z,34.7185,7,SYNTH
2026-03-09 19:41:55.853Z,34.7269,5,SYNTH
2026-03-09 19:41:56.420Z,34.7321,7,SYNTH
2026-03-09 19:41:57.541Z,34.7389,11,SYNTH
2026-03-09 19:41:58.741Z,34.7192,11,SYNTH
2026-03-09 19:41:59.023Z,34.7358,9,SYNTH
2026-03-09 19:45:00.801Z,34.7737,4,SYNTH
2026-03-09 19:45:01.424Z,34.7653,4,SYNTH
2026-03-09 19:45:02.343Z,34.7817,4,SYNTH
2026-03-09 19:45:03.633Z,34.7678,4,SYNTH
2026-03-09 19:45:04.176Z,34.7618,4,SYNTH
2026-03-09 19:45:05.442Z,34.7800,4,SYNTH
2026-03-09 19:45:06.340Z,34.7656,3,SYNTH
2026-03-09 19:45:07.105Z,34.7606,3,SYNTH
2026-03-09 19:45:08.774Z,34.7712,3,SYNTH
2026-03-09 19:45:09.607Z,34.7622,2,SYNTH
2026-03-09 19:45:10.063Z,34.7742,3,SYNTH
2026-03-09 19:45:11.527Z,34.7719,9,SYNTH
2026-03-09 19:45:12.578Z,34.7648,9,SYNTH
2026-03-09 19:45:13.578Z,34.7710,4,SYNTH
2026-03-09 19:45:14.657Z,34.7755,3,SYNTH
2026-03-09 19:45:15.151Z,34.7662,2,SYNTH
2026-03-09 19:45:16.091Z,34.7718,6,SYNTH
2026-03-09 19:45:17.118Z,34.7696,4,SYNTH
2026-03-09 19:45:18.225Z,34.7649,4,SYNTH
2026-03-09 19:45:19.121Z,34.7676,5,SYNTH
2026-03-09 19:45:20.263Z,34.7703,1,SYNTH
2026-03-09 19:45:21.518Z,34.7746,3,SYNTH
2026-03-09 19:45:22.237Z,34.7772,2,SYNTH
2026-03-09 19:45:23.213Z,34.7617,3,SYNTH
2026-03-09 19:45:24.372Z,34.7702,1,SYNTH
2026-03-09 19:45:25.099Z,34.7601,3,SYNTH
2026-03-09 19:45:26.294Z,34.7672,3,SYNTH
2026-03-09 19:45:27.077Z,34.7739,2,SYNTH
2026-03-09 19:45:28.436Z,34.7585,2,SYNTH
2026-03-09 19:45:29.081Z,34.7734,2,SYNTH
2026-03-09 19:45:30.801Z,34.7655,2,SYNTH
2026-03-09 19:45:31.510Z,34.7746,1,SYNTH
2026-03-09 19:45:32.553Z,34.7599,2,SYNTH
2026-03-09 19:45:33.055Z,34.7782,2,SYNTH
2026-03-09 19:45:34.310Z,34.7658,2,SYNTH
2026-03-09 19:45:35.395Z,34.7627,3,SYNTH
2026-03-09 19:45:36.444Z,34.7790,3,SYNTH
2026-03-09 19:45:37.491Z,34.7636,6,SYNTH
2026-03-09 19:45:38.857Z,34.7659,6,SYNTH
2026-03-09 19:45:39.042Z,34.7639,7,SYNTH
2026-03-09 19:45:40.171Z,34.7690,3,SYNTH
2026-03-09 19:45:41.384Z,34.7793,2,SYNTH
2026-03-09 19:45:42.828Z,34.7699,2,SYNTH
2026-03-09 19:45:43.462Z,34.7758,2,SYNTH
2026-03-09 19:45:44.726Z,34.7771,3,SYNTH
2026-03-09 19:45:45.310Z,34.7646,4,SYNTH
2026-03-09 19:45:46.275Z,34.7799,4,SYNTH
2026-03-09 19:45:47.549Z,34.7589,4,SYNTH
2026-03-09 19:45:48.209Z,34.7698,3,SYNTH
2026-03-09 19:45:49.886Z,34.7754,2,SYNTH
2026-03-09 19:45:50.400Z,34.7638,4,SYNTH
2026-03-09 19:45:51.748Z,34.7764,2,SYNTH
2026-03-09 19:45:52.492Z,34.7790,2,SYNTH
2026-03-09 19:45:53.280Z,34.7665,2,SYNTH
2026-03-09 19:45:54.208Z,34.7676,4,SYNTH
2026-03-09 19:45:55.401Z,34.7837,4,SYNTH
2026-03-09 19:45:56.575Z,34.7700,3,SYNTH
2026-03-09 19:45:57.186Z,34.7768,3,SYNTH
2026-03-09 19:45:58.767Z,34.7627,4,SYNTH
2026-03-09 19:45:59.201Z,34.7750,2,SYNTH
2026-03-09 19:47:00.505Z,34.5904,16,SYNTH
2026-03-09 19:47:01.088Z,34.5981,9,SYNTH
2026-03-09 19:47:02.847Z,34.5924,9,SYNTH
2026-03-09 19:47:03.766Z,34.5849,7,SYNTH
2026-03-09 19:47:04.796Z,34.5924,13,SYNTH
2026-03-09 19:47:05.815Z,34.5887,6,SYNTH
2026-03-09 19:47:06.419Z,34.5982,9,SYNTH
2026-03-09 19:47:07.420Z,34.5948,11,SYNTH
2026-03-09 19:47:08.736Z,34.5878,11,SYNTH
2026-03-09 19:47:09.131Z,34.5778,12,SYNTH
2026-03-09 19:47:10.881Z,34.5838,13,SYNTH
2026-03-09 19:47:11.654Z,34.5902,13,SYNTH
