TimestampUtc,Price,Size,Exchange
2026-03-09 16:03:36.144Z,3.2896,10,SYNTH
2026-03-09 16:03:37.169Z,3.2895,22,SYNTH
2026-03-09 16:03:38.224Z,3.2874,16,SYNTH
2026-03-09 16:03:39.464Z,3.2915,23,SYNTH
2026-03-09 16:03:40.644Z,3.2924,18,SYNTH
2026-03-09 16:03:41.191Z,3.2908,6,SYNTH
2026-03-09 16:03:42.680Z,3.2899,7,SYNTH
2026-03-09 16:03:43.358Z,3.2884,11,SYNTH
2026-03-09 16:03:44.405Z,3.2880,10,SYNTH
2026-03-09 16:03:45.539Z,3.2920,10,SYNTH
2026-03-09 16:03:46.752Z,3.2883,15,SYNTH
2026-03-09 16:03:47.028Z,3.2890,12,SYNTH
2026-03-09 16:03:48.326Z,3.2900,6,SYNTH
2026-03-09 16:03:49.538Z,3.2889,11,SYNTH
2026-03-09 16:03:50.366Z,3.2876,15,SYNTH
2026-03-09 16:03:51.062Z,3.2910,16,SYNTH
2026-03-09 16:03:52.445Z,3.2887,12,SYNTH
2026-03-09 16:03:53.361Z,3.2918,17,SYNTH
2026-03-09 16:03:54.068Z,3.2894,16,SYNTH
2026-03-09 16:03:55.501Z,3.2917,16,SYNTH
2026-03-09 16:03:56.479Z,3.2892,17,SYNTH
2026-03-09 16:03:57.058Z,3.2886,11,SYNTH
2026-03-09 16:03:58.694Z,3.2879,11,SYNTH
2026-03-09 16:03:59.014Z,3.2915,18,SYNTH
2026-03-09 16:04:00.426Z,3.2915,9,SYNTH
2026-03-09 16:04:01.028Z,3.2912,11,SYNTH
2026-03-09 16:04:02.070Z,3.2893,6,SYNTH
2026-03-09 16:04:03.208Z,3.2876,10,SYNTH
2026-03-09 16:04:04.065Z,3.2906,8,SYNTH
2026-03-09 16:04:05.161Z,3.2920,7,SYNTH
2026-03-09 16:04:06.043Z,3.2900,10,SYNTH
2026-03-09 16:04:07.385Z,3.2920,10,SYNTH
2026-03-09 16:04:08.622Z,3.2893,6,SYNTH
2026-03-09 16:04:09.046Z,3.2914,8,SYNTH
2026-03-09 16:04:10.231Z,3.2924,4,SYNTH
2026-03-09 16:04:11.297Z,3.2919,21,SYNTH
2026-03-09 16:04:12.028Z,3.2889,22,SYNTH
2026-03-09 16:04:13.069Z,3.2879,21,SYNTH
2026-03-09 16:04:14.749Z,3.2907,8,SYNTH
2026-03-09 16:04:15.095Z,3.2875,8,SYNTH
2026-03-09 16:04:16.581Z,3.2917,10,SYNTH
2026-03-09 16:04:17.875Z,3.2886,9,SYNTH
2026-03-09 16:04:18.509Z,3.2912,15,SYNTH
2026-03-09 16:04:19.743Z,3.2913,7,SYNTH
2026-03-09 16:04:20.133Z,3.2908,6,SYNTH
2026-03-09 16:04:21.090Z,3.2896,5,SYNTH
2026-03-09 16:04:22.835Z,3.2925,5,SYNTH
2026-03-09 16:04:23.476Z,3.2886,5,SYNTH
2026-03-09 16:04:24.268Z,3.2914,7,SYNTH
2026-03-09 16:04:25.403Z,3.2917,5,SYNTH
2026-03-09 16:04:26.205Z,3.2894,7,SYNTH
2026-03-09 16:04:27.193Z,3.2912,7,SYNTH
2026-03-09 16:04:28.191Z,3.2892,8,SYNTH
2026-03-09 16:04:29.697Z,3.2905,5,SYNTH
2026-03-09 16:04:30.367Z,3.2915,7,SYNTH
2026-03-09 16:04:31.648Z,3.2892,3,SYNTH
2026-03-09 16:04:32.770Z,3.2885,6,SYNTH
2026-03-09 16:04:33.022Z,3.2920,6,SYNTH
2026-03-09 16:04:34.788Z,3.2893,7,SYNTH
2026-03-09 16:04:35.073Z,3.2922,6,SYNTH
2026-03-09 16:04:36.080Z,3.2874,7,SYNTH
2026-03-09 16:04:37.127Z,3.2897,11,SYNTH
2026-03-09 16:04:38.734Z,3.2907,10,SYNTH
2026-03-09 16:04:39.189Z,3.2910,13,SYNTH
2026-03-09 16:04:40.895Z,3.2907,16,SYNTH
2026-03-09 16:04:41.669Z,3.2918,5,SYNTH
2026-03-09 16:04:42.229Z,3.2899,6,SYNTH
2026-03-09 16:04:43.688Z,3.2892,8,SYNTH
2026-03-09 16:04:44.769Z,3.2921,8,SYNTH
2026-03-09 16:04:45.892Z,3.2897,12,SYNTH
2026-03-09 16:04:46.553Z,3.2893,8,SYNTH
2026-03-09 16:04:47.584Z,3.2912,12,SYNTH
2026-03-09 16:04:48.638Z,3.2898,7,SYNTH
2026-03-09 16:04:49.246Z,3.2923,4,SYNTH
2026-03-09 16:04:50.299Z,3.2896,6,SYNTH
2026-03-09 16:04:51.331Z,3.2885,8,SYNTH
2026-03-09 16:04:52.622Z,3.2919,5,SYNTH
2026-03-09 16:04:53.673Z,3.2895,7,SYNTH
2026-03-09 16:04:54.858Z,3.2922,6,SYNTH
2026-03-09 16:04:55.023Z,3.2896,5,SYNTH
2026-03-09 16:04:56.395Z,3.2881,8,SYNTH
2026-03-09 16:04:57.359Z,3.2916,10,SYNTH
2026-03-09 16:04:58.546Z,3.2893,11,SYNTH
2026-03-09 16:04:59.452Z,3.2903,6,SYNTH
2026-03-09 16:06:00.303Z,3.2902,64,SYNTH
2026-03-09 16:06:01.719Z,3.2912,74,SYNTH
2026-03-09 16:06:02.821Z,3.2923,34,SYNTH
2026-03-09 16:06:03.888Z,3.2900,71,SYNTH
2026-03-09 16:06:04.059Z,3.2890,48,SYNTH
2026-03-09 16:06:05.062Z,3.2915,34,SYNTH
2026-03-09 16:06:06.021Z,3.2875,66,SYNTH
2026-03-09 16:06:07.262Z,3.2908,53,SYNTH
2026-03-09 16:06:08.486Z,3.2882,57,SYNTH
2026-03-09 16:06:09.387Z,3.2912,34,SYNTH
2026-03-09 16:06:10.416Z,3.2919,27,SYNTH
2026-03-09 16:06:11.053Z,3.2879,143,SYNTH
2026-03-09 16:06:12.380Z,3.2879,72,SYNTH
2026-03-09 16:06:13.073Z,3.2919,93,SYNTH
2026-03-09 16:06:14.675Z,3.2891,48,SYNTH
2026-03-09 16:06:15.627Z,3.2888,29,SYNTH
2026-03-09 16:06:16.825Z,3.2908,90,SYNTH
2026-03-09 16:06:17.729Z,3.2899,67,SYNTH
2026-03-09 16:06:18.437Z,3.2892,54,SYNTH
2026-03-09 16:06:19.604Z,3.2914,86,SYNTH
2026-03-09 16:06:20.274Z,3.2893,54,SYNTH
2026-03-09 16:06:21.261Z,3.2875,25,SYNTH
2026-03-09 16:06:22.207Z,3.2900,40,SYNTH
2026-03-09 16:06:23.025Z,3.2914,42,SYNTH
2026-03-09 16:06:24.884Z,3.2883,39,SYNTH
2026-03-09 16:06:25.761Z,3.2914,39,SYNTH
2026-03-09 16:06:26.898Z,3.2909,45,SYNTH
2026-03-09 16:06:27.857Z,3.2877,30,SYNTH
2026-03-09 16:06:28.195Z,3.2918,46,SYNTH
2026-03-09 16:06:29.232Z,3.2889,40,SYNTH
2026-03-09 16:06:30.617Z,3.2905,24,SYNTH
2026-03-09 16:06:31.787Z,3.2919,28,SYNTH
2026-03-09 16:06:32.724Z,3.2882,41,SYNTH
2026-03-09 16:06:33.503Z,3.2881,50,SYNTH
2026-03-09 16:06:34.684Z,3.2880,30,SYNTH
2026-03-09 16:06:35.102Z,3.2919,30,SYNTH
2026-03-09 16:06:36.307Z,3.2896,29,SYNTH
2026-03-09 16:06:37.844Z,3.2911,92,SYNTH
2026-03-09 16:06:38.198Z,3.2882,96,SYNTH
2026-03-09 16:06:39.725Z,3.2910,84,SYNTH
2026-03-09 16:06:40.700Z,3.2894,126,SYNTH
2026-03-09 16:06:41.709Z,3.2903,56,SYNTH
2026-03-09 16:06:42.878Z,3.2908,24,SYNTH
2026-03-09 16:06:43.239Z,3.2909,41,SYNTH
2026-03-09 16:06:44.054Z,3.2898,58,SYNTH
2026-03-09 16:06:45.656Z,3.2914,74,SYNTH
2026-03-09 16:06:46.655Z,3.2884,66,SYNTH
2026-03-09 16:06:47.650Z,3.2908,65,SYNTH
2026-03-09 16:06:48.177Z,3.2890,46,SYNTH
2026-03-09 16:06:49.735Z,3.2891,42,SYNTH
2026-03-09 16:06:50.203Z,3.2903,55,SYNTH
2026-03-09 16:06:51.675Z,3.2907,29,SYNTH
2026-03-09 16:06:52.290Z,3.2918,63,SYNTH
2026-03-09 16:06:53.080Z,3.2892,43,SYNTH
2026-03-09 16:06:54.096Z,3.2919,48,SYNTH
2026-03-09 16:06:55.686Z,3.2882,53,SYNTH
2026-03-09 16:06:56.696Z,3.2906,43,SYNTH
2026-03-09 16:06:57.729Z,3.2880,50,SYNTH
2026-03-09 16:06:58.820Z,3.2911,47,SYNTH
2026-03-09 16:06:59.285Z,3.2905,73,SYNTH
2026-03-09 16:07:00.274Z,3.2912,201,SYNTH
2026-03-09 16:07:01.378Z,3.2882,150,SYNTH
2026-03-09 16:07:02.542Z,3.2905,187,SYNTH
2026-03-09 16:07:03.418Z,3.2880,218,SYNTH
2026-03-09 16:07:04.519Z,3.2864,248,SYNTH
2026-03-09 16:07:05.062Z,3.2848,172,SYNTH
2026-03-09 16:07:06.683Z,3.2857,252,SYNTH
2026-03-09 16:07:07.579Z,3.2818,182,SYNTH
2026-03-09 16:07:08.827Z,3.2806,203,SYNTH
2026-03-09 16:07:09.815Z,3.2823,115,SYNTH
2026-03-09 16:07:10.513Z,3.2797,180,SYNTH
2026-03-09 16:07:11.468Z,3.2786,279,SYNTH
2026-03-09 16:07:12.744Z,3.2815,380,SYNTH
2026-03-09 16:07:13.289Z,3.2818,296,SYNTH
2026-03-09 16:07:14.888Z,3.2820,115,SYNTH
2026-03-09 16:07:15.651Z,3.2835,170,SYNTH
2026-03-09 16:07:16.054Z,3.2828,181,SYNTH
2026-03-09 16:07:17.710Z,3.2854,310,SYNTH
2026-03-09 16:07:18.115Z,3.2827,180,SYNTH
2026-03-09 16:07:19.335Z,3.2816,248,SYNTH
2026-03-09 16:07:20.686Z,3.2846,108,SYNTH
2026-03-09 16:07:21.771Z,3.2855,106,SYNTH
2026-03-09 16:07:22.703Z,3.2883,103,SYNTH
2026-03-09 16:07:23.122Z,3.2893,150,SYNTH
2026-03-09 16:07:24.728Z,3.2909,152,SYNTH
2026-03-09 16:07:25.496Z,3.2929,130,SYNTH
2026-03-09 16:07:26.148Z,3.2949,89,SYNTH
2026-03-09 16:07:27.608Z,3.2957,127,SYNTH
2026-03-09 16:07:28.160Z,3.2992,101,SYNTH
2026-03-09 16:07:29.545Z,3.2993,83,SYNTH
2026-03-09 16:07:30.223Z,3.3017,136,SYNTH
2026-03-09 16:07:31.126Z,3.3041,97,SYNTH
2026-03-09 16:07:32.881Z,3.3055,116,SYNTH
2026-03-09 16:07:33.442Z,3.3078,120,SYNTH
2026-03-09 16:07:34.702Z,3.3090,179,SYNTH
2026-03-09 16:07:35.214Z,3.3106,158,SYNTH
2026-03-09 16:07:36.237Z,3.3108,85,SYNTH
2026-03-09 16:07:37.278Z,3.3083,332,SYNTH
2026-03-09 16:07:38.785Z,3.3103,268,SYNTH
2026-03-09 16:07:39.712Z,3.3105,328,SYNTH
2026-03-09 16:07:40.736Z,3.3113,242,SYNTH
2026-03-09 16:07:41.397Z,3.3073,175,SYNTH
2026-03-09 16:07:42.106Z,3.3069,153,SYNTH
2026-03-09 16:07:43.405Z,3.3068,111,SYNTH
2026-03-09 16:07:44.168Z,3.3101,163,SYNTH
2026-03-09 16:07:45.742Z,3.3067,263,SYNTH
2026-03-09 16:07:46.140Z,3.3072,311,SYNTH
2026-03-09 16:07:47.252Z,3.3069,204,SYNTH
2026-03-09 16:07:48.685Z,3.3084,158,SYNTH
2026-03-09 16:07:49.631Z,3.3089,229,SYNTH
2026-03-09 16:07:50.848Z,3.3087,174,SYNTH
2026-03-09 16:07:51.407Z,3.3072,169,SYNTH
2026-03-09 16:07:52.378Z,3.3103,191,SYNTH
2026-03-09 16:07:53.428Z,3.3093,124,SYNTH
2026-03-09 16:07:54.582Z,3.3110,204,SYNTH
2026-03-09 16:07:55.615Z,3.3101,143,SYNTH
2026-03-09 16:07:56.157Z,3.3073,269,SYNTH
2026-03-09 16:07:57.310Z,3.3117,246,SYNTH
2026-03-09 16:07:58.002Z,3.3094,284,SYNTH
2026-03-09 16:07:59.685Z,3.3083,188,SYNTH
2026-03-09 16:08:00.770Z,3.3106,9,SYNTH
2026-03-09 16:08:01.660Z,3.3084,7,SYNTH
2026-03-09 16:08:02.181Z,3.3090,7,SYNTH
2026-03-09 16:08:03.370Z,3.3120,9,SYNTH
2026-03-09 16:08:04.310Z,3.3094,9,SYNTH
2026-03-09 16:08:05.665Z,3.3107,6,SYNTH
2026-03-09 16:08:06.868Z,3.3086,8,SYNTH
2026-03-09 16:08:07.476Z,3.3099,6,SYNTH
2026-03-09 16:08:08.497Z,3.3128,7,SYNTH
2026-03-09 16:08:09.891Z,3.3090,9,SYNTH
2026-03-09 16:08:10.560Z,3.3106,4,SYNTH
2026-03-09 16:08:11.715Z,3.3116,12,SYNTH
2026-03-09 16:08:12.681Z,3.3088,14,SYNTH
2026-03-09 16:08:13.457Z,3.3107,12,SYNTH
2026-03-09 16:08:14.415Z,3.3111,7,SYNTH
2026-03-09 16:08:15.796Z,3.3124,8,SYNTH
2026-03-09 16:08:16.009Z,3.3089,6,SYNTH
2026-03-09 16:08:17.808Z,3.3109,8,SYNTH
2026-03-09 16:08:18.103Z,3.3083,7,SYNTH
2026-03-09 16:08:19.370Z,3.3085,12,SYNTH
2026-03-09 16:08:20.366Z,3.3111,6,SYNTH
2026-03-09 16:08:21.429Z,3.3086,4,SYNTH
2026-03-09 16:08:22.391Z,3.3073,4,SYNTH
2026-03-09 16:08:23.011Z,3.3097,5,SYNTH
2026-03-09 16:08:24.109Z,3.3061,5,SYNTH
2026-03-09 16:08:25.039Z,3.3066,3,SYNTH
2026-03-09 16:08:26.725Z,3.3048,5,SYNTH
2026-03-09 16:08:27.109Z,3.3050,4,SYNTH
2026-03-09 16:08:28.314Z,3.3024,3,SYNTH
2026-03-09 16:08:29.069Z,3.3020,7,SYNTH
2026-03-09 16:08:30.527Z,3.3021,6,SYNTH
2026-03-09 16:08:31.627Z,3.3010,4,SYNTH
2026-03-09 16:08:32.198Z,3.3008,4,SYNTH
2026-03-09 16:08:33.092Z,3.2998,3,SYNTH
2026-03-09 16:08:34.599Z,3.2987,5,SYNTH
2026-03-09 16:08:35.252Z,3.3014,4,SYNTH
2026-03-09 16:08:36.282Z,3.2994,6,SYNTH
2026-03-09 16:08:37.855Z,3.2993,17,SYNTH
2026-03-09 16:08:38.017Z,3.2988,8,SYNTH
2026-03-09 16:08:39.154Z,3.3013,9,SYNTH
2026-03-09 16:08:40.140Z,3.3014,8,SYNTH
2026-03-09 16:08:41.669Z,3.2976,4,SYNTH
2026-03-09 16:08:42.438Z,3.3026,5,SYNTH
2026-03-09 16:08:43.832Z,3.3025,8,SYNTH
2026-03-09 16:08:44.507Z,3.2994,7,SYNTH
2026-03-09 16:08:45.304Z,3.3014,9,SYNTH
2026-03-09 16:08:46.368Z,3.3009,11,SYNTH
2026-03-09 16:08:47.811Z,3.3026,8,SYNTH
2026-03-09 16:08:48.435Z,3.3001,4,SYNTH
2026-03-09 16:08:49.080Z,3.3007,5,SYNTH
2026-03-09 16:08:50.673Z,3.3018,4,SYNTH
2026-03-09 16:08:51.586Z,3.2984,9,SYNTH
2026-03-09 16:08:52.593Z,3.3021,6,SYNTH
2026-03-09 16:08:53.222Z,3.3010,6,SYNTH
2026-03-09 16:08:54.116Z,3.2980,5,SYNTH
2026-03-09 16:08:55.486Z,3.2981,7,SYNTH
2026-03-09 16:08:56.612Z,3.3002,6,SYNTH
2026-03-09 16:08:57.097Z,3.3006,4,SYNTH
2026-03-09 16:08:58.707Z,3.2991,7,SYNTH
2026-03-09 16:08:59.760Z,3.3001,9,SYNTH
2026-03-09 16:09:00.005Z,3.3006,7,SYNTH
2026-03-09 16:09:01.636Z,3.3001,5,SYNTH
2026-03-09 16:09:02.004Z,3.3009,4,SYNTH
2026-03-09 16:09:03.626Z,3.3010,6,SYNTH
2026-03-09 16:09:04.587Z,3.2999,5,SYNTH
2026-03-09 16:09:05.382Z,3.3024,2,SYNTH
2026-03-09 16:09:06.183Z,3.2984,4,SYNTH
2026-03-09 16:09:07.450Z,3.3023,3,SYNTH
2026-03-09 16:09:08.503Z,3.2979,5,SYNTH
2026-03-09 16:09:09.424Z,3.3009,4,SYNTH
2026-03-09 16:09:10.342Z,3.2993,3,SYNTH
2026-03-09 16:09:11.227Z,3.3017,11,SYNTH
2026-03-09 16:09:12.163Z,3.3016,5,SYNTH
2026-03-09 16:09:13.642Z,3.2990,5,SYNTH
2026-03-09 16:09:14.788Z,3.3010,2,SYNTH
2026-03-09 16:09:15.229Z,3.2984,4,SYNTH
2026-03-09 16:09:16.333Z,3.2984,8,SYNTH
2026-03-09 16:09:17.509Z,3.3007,5,SYNTH
2026-03-09 16:09:18.332Z,3.3017,6,SYNTH
2026-03-09 16:09:19.425Z,3.3018,8,SYNTH
2026-03-09 16:09:20.610Z,3.2983,4,SYNTH
2026-03-09 16:09:21.010Z,3.2983,2,SYNTH
2026-03-09 16:09:22.313Z,3.3006,4,SYNTH
2026-03-09 16:09:23.552Z,3.2979,3,SYNTH
2026-03-09 16:09:24.849Z,3.3003,4,SYNTH
2026-03-09 16:09:25.480Z,3.3010,2,SYNTH
2026-03-09 16:09:26.260Z,3.3021,2,SYNTH
2026-03-09 16:09:27.319Z,3.2987,3,SYNTH
2026-03-09 16:09:28.619Z,3.3019,2,SYNTH
2026-03-09 16:09:29.731Z,3.2975,2,SYNTH
2026-03-09 16:09:30.797Z,3.3006,3,SYNTH
2026-03-09 16:09:31.751Z,3.3015,3,SYNTH
2026-03-09 16:09:32.660Z,3.3011,3,SYNTH
2026-03-09 16:09:33.652Z,3.2979,4,SYNTH
2026-03-09 16:09:34.470Z,3.3007,3,SYNTH
2026-03-09 16:09:35.424Z,3.3016,2,SYNTH
2026-03-09 16:09:36.234Z,3.2977,4,SYNTH
2026-03-09 16:09:37.171Z,3.3016,5,SYNTH
2026-03-09 16:09:38.184Z,3.3015,6,SYNTH
2026-03-09 16:09:39.892Z,3.3006,8,SYNTH
2026-03-09 16:09:40.201Z,3.3016,9,SYNTH
2026-03-09 16:09:41.160Z,3.2980,2,SYNTH
2026-03-09 16:09:42.490Z,3.2986,4,SYNTH
2026-03-09 16:09:43.899Z,3.2972,4,SYNTH
2026-03-09 16:09:44.263Z,3.3020,4,SYNTH
2026-03-09 16:09:45.642Z,3.2986,5,SYNTH
2026-03-09 16:09:46.691Z,3.3004,6,SYNTH
2026-03-09 16:09:47.214Z,3.3005,4,SYNTH
2026-03-09 16:09:48.708Z,3.2986,3,SYNTH
2026-03-09 16:09:49.211Z,3.3020,3,SYNTH
2026-03-09 16:09:50.349Z,3.2995,3,SYNTH
2026-03-09 16:09:51.224Z,3.3021,2,SYNTH
2026-03-09 16:09:52.162Z,3.2985,5,SYNTH
2026-03-09 16:09:53.508Z,3.3007,5,SYNTH
2026-03-09 16:09:54.870Z,3.2980,6,SYNTH
2026-03-09 16:09:55.386Z,3.2989,5,SYNTH
2026-03-09 16:09:56.836Z,3.3000,5,SYNTH
2026-03-09 16:09:57.352Z,3.3004,5,SYNTH
2026-03-09 16:09:58.269Z,3.3022,3,SYNTH
2026-03-09 16:09:59.691Z,3.2995,4,SYNTH
2026-03-09 16:10:00.177Z,3.3100,9,SYNTH
2026-03-09 16:10:01.755Z,3.3078,12,SYNTH
2026-03-09 16:10:02.756Z,3.3112,7,SYNTH
2026-03-09 16:10:03.888Z,3.3110,10,SYNTH
2026-03-09 16:10:04.835Z,3.3115,8,SYNTH
2026-03-09 16:10:05.313Z,3.3094,7,SYNTH
2026-03-09 16:10:06.305Z,3.3092,9,SYNTH
2026-03-09 16:10:07.398Z,3.3114,10,SYNTH
2026-03-09 16:10:08.667Z,3.3090,9,SYNTH
2026-03-09 16:10:09.770Z,3.3110,5,SYNTH
2026-03-09 16:10:10.450Z,3.3082,5,SYNTH
2026-03-09 16:10:11.288Z,3.3110,24,SYNTH
2026-03-09 16:10:12.149Z,3.3121,20,SYNTH
2026-03-09 16:10:13.105Z,3.3097,22,SYNTH
2026-03-09 16:10:14.245Z,3.3085,5,SYNTH
2026-03-09 16:10:15.460Z,3.3111,5,SYNTH
2026-03-09 16:10:16.149Z,3.3077,17,SYNTH
2026-03-09 16:10:17.177Z,3.3101,14,SYNTH
2026-03-09 16:10:18.749Z,3.3118,12,SYNTH
2026-03-09 16:10:19.369Z,3.3088,13,SYNTH
2026-03-09 16:10:20.349Z,3.3125,6,SYNTH
2026-03-09 16:10:21.865Z,3.3126,6,SYNTH
2026-03-09 16:10:22.595Z,3.3083,4,SYNTH
2026-03-09 16:10:23.551Z,3.3113,7,SYNTH
2026-03-09 16:10:24.006Z,3.3081,9,SYNTH
2026-03-09 16:10:25.623Z,3.3099,9,SYNTH
2026-03-09 16:10:26.846Z,3.3111,4,SYNTH
2026-03-09 16:10:27.691Z,3.3085,8,SYNTH
2026-03-09 16:10:28.275Z,3.3092,5,SYNTH
2026-03-09 16:10:29.563Z,3.3119,7,SYNTH
2026-03-09 16:10:30.226Z,3.3095,4,SYNTH
2026-03-09 16:10:31.359Z,3.3111,5,SYNTH
2026-03-09 16:10:32.737Z,3.3084,7,SYNTH
2026-03-09 16:10:33.043Z,3.3088,9,SYNTH
2026-03-09 16:10:34.414Z,3.3107,8,SYNTH
2026-03-09 16:10:35.133Z,3.3087,4,SYNTH
2026-03-09 16:10:36.587Z,3.3113,6,SYNTH
2026-03-09 16:10:37.611Z,3.3091,16,SYNTH
2026-03-09 16:10:38.817Z,3.3109,11,SYNTH
2026-03-09 16:10:39.836Z,3.3090,23,SYNTH
2026-03-09 16:10:40.700Z,3.3116,12,SYNTH
2026-03-09 16:10:41.603Z,3.3094,6,SYNTH
2026-03-09 16:10:42.789Z,3.3085,9,SYNTH
2026-03-09 16:10:43.045Z,3.3106,6,SYNTH
2026-03-09 16:10:44.513Z,3.3091,7,SYNTH
2026-03-09 16:10:45.400Z,3.3110,14,SYNTH
2026-03-09 16:10:46.635Z,3.3089,6,SYNTH
2026-03-09 16:10:47.280Z,3.3103,8,SYNTH
2026-03-09 16:10:48.120Z,3.3097,9,SYNTH
2026-03-09 16:10:49.268Z,3.3112,9,SYNTH
2026-03-09 16:10:50.737Z,3.3085,6,SYNTH
2026-03-09 16:10:51.653Z,3.3101,9,SYNTH
2026-03-09 16:10:52.186Z,3.3124,9,SYNTH
2026-03-09 16:10:53.737Z,3.3112,12,SYNTH
2026-03-09 16:10:54.711Z,3.3111,7,SYNTH
2026-03-09 16:10:55.553Z,3.3084,5,SYNTH
2026-03-09 16:10:56.088Z,3.3105,11,SYNTH
2026-03-09 16:10:57.679Z,3.3073,11,SYNTH
2026-03-09 16:10:58.525Z,3.3119,10,SYNTH
2026-03-09 16:10:59.864Z,3.3081,9,SYNTH
2026-03-09 16:11:00.829Z,3.3120,11,SYNTH
2026-03-09 16:11:01.243Z,3.3088,8,SYNTH
2026-03-09 16:11:02.853Z,3.3104,8,SYNTH
2026-03-09 16:11:03.580Z,3.3080,10,SYNTH
2026-03-09 16:11:04.855Z,3.3111,5,SYNTH
2026-03-09 16:11:05.323Z,3.3083,4,SYNTH
2026-03-09 16:11:06.162Z,3.3119,7,SYNTH
2026-03-09 16:11:07.753Z,3.3101,6,SYNTH
2026-03-09 16:11:08.854Z,3.3085,8,SYNTH
2026-03-09 16:11:09.326Z,3.3117,6,SYNTH
2026-03-09 16:11:10.538Z,3.3076,8,SYNTH
2026-03-09 16:11:11.641Z,3.3108,21,SYNTH
2026-03-09 16:11:12.340Z,3.3112,14,SYNTH
2026-03-09 16:11:13.727Z,3.3112,12,SYNTH
2026-03-09 16:11:14.716Z,3.3083,5,SYNTH
2026-03-09 16:11:15.622Z,3.3120,6,SYNTH
2026-03-09 16:11:16.115Z,3.3122,9,SYNTH
2026-03-09 16:11:17.300Z,3.3075,13,SYNTH
2026-03-09 16:11:18.151Z,3.3120,8,SYNTH
2026-03-09 16:11:19.406Z,3.3097,11,SYNTH
2026-03-09 16:11:20.618Z,3.3097,8,SYNTH
2026-03-09 16:11:21.184Z,3.3082,5,SYNTH
2026-03-09 16:11:22.150Z,3.3113,7,SYNTH
2026-03-09 16:11:23.345Z,3.3125,4,SYNTH
2026-03-09 16:11:24.064Z,3.3080,7,SYNTH
2026-03-09 16:11:25.284Z,3.3114,4,SYNTH
2026-03-09 16:11:26.220Z,3.3079,4,SYNTH
2026-03-09 16:11:27.704Z,3.3110,7,SYNTH
2026-03-09 16:11:28.230Z,3.3091,6,SYNTH
2026-03-09 16:11:29.044Z,3.3102,6,SYNTH
2026-03-09 16:11:30.785Z,3.3116,5,SYNTH
2026-03-09 16:11:31.537Z,3.3087,5,SYNTH
2026-03-09 16:11:32.531Z,3.3108,7,SYNTH
2026-03-09 16:11:33.513Z,3.3097,5,SYNTH
2026-03-09 16:11:34.430Z,3.3091,8,SYNTH
2026-03-09 16:11:35.709Z,3.3075,7,SYNTH
2026-03-09 16:11:36.628Z,3.3088,6,SYNTH
2026-03-09 16:11:37.261Z,3.3119,11,SYNTH
2026-03-09 16:11:38.394Z,3.3087,20,SYNTH
2026-03-09 16:11:39.479Z,3.3111,17,SYNTH
2026-03-09 16:11:40.311Z,3.3092,14,SYNTH
2026-03-09 16:11:41.040Z,3.3127,5,SYNTH
2026-03-09 16:11:42.352Z,3.3106,6,SYNTH
2026-03-09 16:11:43.792Z,3.3124,4,SYNTH
2026-03-09 16:11:44.106Z,3.3089,5,SYNTH
2026-03-09 16:11:45.806Z,3.3108,12,SYNTH
2026-03-09 16:11:46.545Z,3.3095,7,SYNTH
2026-03-09 16:11:47.224Z,3.3123,13,SYNTH
2026-03-09 16:11:48.402Z,3.3082,9,SYNTH
2026-03-09 16:11:49.497Z,3.3111,7,SYNTH
2026-03-09 16:11:50.225Z,3.3085,7,SYNTH
2026-03-09 16:11:51.756Z,3.3096,4,SYNTH
2026-03-09 16:11:52.809Z,3.3080,7,SYNTH
2026-03-09 16:11:53.009Z,3.3107,8,SYNTH
2026-03-09 16:11:54.322Z,3.3115,7,SYNTH
2026-03-09 16:11:55.634Z,3.3099,8,SYNTH
2026-03-09 16:11:56.677Z,3.3122,9,SYNTH
2026-03-09 16:11:57.346Z,3.3100,7,SYNTH
2026-03-09 16:11:58.023Z,3.3090,11,SYNTH
2026-03-09 16:11:59.868Z,3.3103,12,SYNTH
2026-03-09 16:12:00.322Z,3.3113,40,SYNTH
2026-03-09 16:12:01.446Z,3.3076,66,SYNTH
2026-03-09 16:12:02.714Z,3.3118,34,SYNTH
2026-03-09 16:12:03.609Z,3.3078,41,SYNTH
2026-03-09 16:12:04.441Z,3.3122,42,SYNTH
2026-03-09 16:12:05.025Z,3.3122,34,SYNTH
2026-03-09 16:12:06.685Z,3.3094,31,SYNTH
2026-03-09 16:12:07.584Z,3.3104,48,SYNTH
2026-03-09 16:12:08.077Z,3.3118,34,SYNTH
2026-03-09 16:12:09.257Z,3.3117,43,SYNTH
2026-03-09 16:12:10.648Z,3.3092,36,SYNTH
2026-03-09 16:12:11.189Z,3.3107,131,SYNTH
2026-03-09 16:12:12.188Z,3.3080,75,SYNTH
2026-03-09 16:12:13.851Z,3.3118,79,SYNTH
2026-03-09 16:12:14.722Z,3.3109,33,SYNTH
2026-03-09 16:12:15.204Z,3.3089,38,SYNTH
2026-03-09 16:12:16.108Z,3.3121,69,SYNTH
2026-03-09 16:12:17.159Z,3.3122,70,SYNTH
2026-03-09 16:12:18.271Z,3.3074,58,SYNTH
2026-03-09 16:12:19.576Z,3.3109,67,SYNTH
2026-03-09 16:12:20.379Z,3.3089,35,SYNTH
2026-03-09 16:12:21.561Z,3.3087,29,SYNTH
