TimestampUtc,Price,Size,Exchange
2026-02-25 16:07:54.038Z,211.7384,497,SYNTH
2026-02-25 16:07:55.071Z,211.7326,953,SYNTH
2026-02-25 16:07:56.397Z,211.8130,1158,SYNTH
2026-02-25 16:07:57.453Z,211.7528,1181,SYNTH
2026-02-25 16:07:58.650Z,211.7333,873,SYNTH
2026-02-25 16:07:59.051Z,211.7605,617,SYNTH
2026-02-25 16:08:00.668Z,211.7427,743,SYNTH
2026-02-25 16:08:01.080Z,211.7871,785,SYNTH
2026-02-25 16:08:02.896Z,211.7060,882,SYNTH
2026-02-25 16:08:03.146Z,211.7677,1261,SYNTH
2026-02-25 16:08:04.834Z,211.6755,1064,SYNTH
2026-02-25 16:08:05.214Z,211.7028,733,SYNTH
2026-02-25 16:08:06.507Z,211.7518,648,SYNTH
2026-02-25 16:08:07.391Z,211.6944,1182,SYNTH
2026-02-25 16:08:08.703Z,211.6808,1064,SYNTH
2026-02-25 16:08:09.446Z,211.6535,991,SYNTH
2026-02-25 16:08:10.584Z,211.6973,668,SYNTH
2026-02-25 16:08:11.433Z,211.7605,1810,SYNTH
2026-02-25 16:08:12.167Z,211.6799,1281,SYNTH
2026-02-25 16:08:13.653Z,211.7183,1255,SYNTH
2026-02-25 16:08:14.644Z,211.6733,770,SYNTH
2026-02-25 16:08:15.508Z,211.6951,667,SYNTH
2026-02-25 16:08:16.199Z,211.7265,1517,SYNTH
2026-02-25 16:08:17.499Z,211.7364,1110,SYNTH
2026-02-25 16:08:18.285Z,211.6502,1123,SYNTH
2026-02-25 16:08:19.665Z,211.6555,1388,SYNTH
2026-02-25 16:08:20.658Z,211.6972,391,SYNTH
2026-02-25 16:08:21.322Z,211.7697,701,SYNTH
2026-02-25 16:08:22.137Z,211.6747,735,SYNTH
2026-02-25 16:08:23.053Z,211.7448,506,SYNTH
2026-02-25 16:08:24.708Z,211.6960,566,SYNTH
2026-02-25 16:08:25.436Z,211.7923,386,SYNTH
2026-02-25 16:08:26.627Z,211.7043,661,SYNTH
2026-02-25 16:08:27.249Z,211.7687,570,SYNTH
2026-02-25 16:08:28.203Z,211.7128,655,SYNTH
2026-02-25 16:08:29.531Z,211.7770,837,SYNTH
2026-02-25 16:08:30.054Z,211.7697,698,SYNTH
2026-02-25 16:08:31.810Z,211.7445,482,SYNTH
2026-02-25 16:08:32.663Z,211.8395,685,SYNTH
2026-02-25 16:08:33.464Z,211.7914,555,SYNTH
2026-02-25 16:08:34.238Z,211.8392,765,SYNTH
2026-02-25 16:08:35.607Z,211.8061,459,SYNTH
2026-02-25 16:08:36.570Z,211.8906,602,SYNTH
2026-02-25 16:08:37.001Z,211.7967,1288,SYNTH
2026-02-25 16:08:38.740Z,211.8476,2308,SYNTH
2026-02-25 16:08:39.491Z,211.9079,2143,SYNTH
2026-02-25 16:08:40.705Z,211.8310,1312,SYNTH
2026-02-25 16:08:41.296Z,211.8791,888,SYNTH
2026-02-25 16:08:42.198Z,211.7861,758,SYNTH
2026-02-25 16:08:43.199Z,211.8653,434,SYNTH
2026-02-25 16:08:44.737Z,211.7882,663,SYNTH
2026-02-25 16:08:45.884Z,211.8382,1177,SYNTH
2026-02-25 16:08:46.034Z,211.8739,747,SYNTH
2026-02-25 16:08:47.874Z,211.8254,939,SYNTH
2026-02-25 16:08:48.338Z,211.8786,900,SYNTH
2026-02-25 16:08:49.406Z,211.8411,691,SYNTH
2026-02-25 16:08:50.139Z,211.7645,1123,SYNTH
2026-02-25 16:08:51.632Z,211.8213,754,SYNTH
2026-02-25 16:08:52.727Z,211.8265,718,SYNTH
2026-02-25 16:08:53.147Z,211.7898,1107,SYNTH
2026-02-25 16:08:54.856Z,211.8635,579,SYNTH
2026-02-25 16:08:55.394Z,211.8353,989,SYNTH
2026-02-25 16:08:56.782Z,211.8679,1010,SYNTH
2026-02-25 16:08:57.547Z,211.8480,672,SYNTH
2026-02-25 16:08:58.141Z,211.8139,1013,SYNTH
2026-02-25 16:08:59.416Z,211.8185,1134,SYNTH
2026-02-25 16:09:00.600Z,211.8284,1426,SYNTH
2026-02-25 16:09:01.613Z,211.7577,1757,SYNTH
2026-02-25 16:09:02.016Z,211.7743,1518,SYNTH
2026-02-25 16:09:03.291Z,211.7324,1606,SYNTH
2026-02-25 16:09:04.254Z,211.7981,1329,SYNTH
2026-02-25 16:09:05.002Z,211.8042,1560,SYNTH
2026-02-25 16:09:06.494Z,211.7327,1180,SYNTH
2026-02-25 16:09:07.058Z,211.7630,1206,SYNTH
2026-02-25 16:09:08.808Z,211.6838,835,SYNTH
2026-02-25 16:09:09.463Z,211.6607,825,SYNTH
2026-02-25 16:09:10.118Z,211.7418,872,SYNTH
2026-02-25 16:09:11.172Z,211.6653,1746,SYNTH
2026-02-25 16:09:12.895Z,211.7594,3099,SYNTH
2026-02-25 16:09:13.649Z,211.7122,2756,SYNTH
2026-02-25 16:09:14.718Z,211.6816,785,SYNTH
2026-02-25 16:09:15.485Z,211.6487,623,SYNTH
2026-02-25 16:09:16.169Z,211.6937,1673,SYNTH
2026-02-25 16:09:17.186Z,211.7380,2622,SYNTH
2026-02-25 16:09:18.390Z,211.6978,1916,SYNTH
2026-02-25 16:09:19.837Z,211.7245,1764,SYNTH
2026-02-25 16:09:20.765Z,211.7496,1032,SYNTH
2026-02-25 16:09:21.251Z,211.7709,738,SYNTH
2026-02-25 16:09:22.262Z,211.8118,1097,SYNTH
2026-02-25 16:09:23.220Z,211.8143,1290,SYNTH
2026-02-25 16:09:24.297Z,211.7266,1287,SYNTH
2026-02-25 16:09:25.886Z,211.7608,699,SYNTH
2026-02-25 16:09:26.443Z,211.8101,565,SYNTH
2026-02-25 16:09:27.415Z,211.8537,675,SYNTH
2026-02-25 16:09:28.577Z,211.7918,1158,SYNTH
2026-02-25 16:09:29.319Z,211.8651,757,SYNTH
2026-02-25 16:09:30.340Z,211.9060,703,SYNTH
2026-02-25 16:09:31.540Z,211.8392,951,SYNTH
2026-02-25 16:09:32.862Z,211.9659,781,SYNTH
2026-02-25 16:09:33.238Z,211.9096,906,SYNTH
2026-02-25 16:09:34.492Z,211.9604,965,SYNTH
2026-02-25 16:09:35.422Z,211.9121,1082,SYNTH
2026-02-25 16:09:36.616Z,211.9884,1382,SYNTH
2026-02-25 16:09:37.308Z,211.9147,2958,SYNTH
2026-02-25 16:09:38.477Z,212.0247,2643,SYNTH
2026-02-25 16:09:39.727Z,211.9899,2861,SYNTH
2026-02-25 16:09:40.686Z,211.9339,2094,SYNTH
2026-02-25 16:09:41.886Z,211.9629,773,SYNTH
2026-02-25 16:09:42.514Z,211.9218,688,SYNTH
2026-02-25 16:09:43.061Z,211.8875,1425,SYNTH
2026-02-25 16:09:44.493Z,211.9394,706,SYNTH
2026-02-25 16:09:45.732Z,211.9628,1857,SYNTH
2026-02-25 16:09:46.160Z,211.9421,2269,SYNTH
2026-02-25 16:09:47.669Z,211.8862,1795,SYNTH
2026-02-25 16:09:48.133Z,211.8730,1241,SYNTH
2026-02-25 16:09:49.503Z,211.9219,1493,SYNTH
2026-02-25 16:09:50.353Z,211.9555,837,SYNTH
2026-02-25 16:09:51.326Z,211.9132,924,SYNTH
2026-02-25 16:09:52.138Z,211.8424,1625,SYNTH
2026-02-25 16:09:53.890Z,211.9382,1331,SYNTH
2026-02-25 16:09:54.251Z,211.9388,1896,SYNTH
2026-02-25 16:09:55.394Z,211.8741,1059,SYNTH
2026-02-25 16:09:56.416Z,211.8482,909,SYNTH
2026-02-25 16:09:57.600Z,211.8706,1676,SYNTH
2026-02-25 16:09:58.652Z,211.9487,1839,SYNTH
2026-02-25 16:09:59.753Z,211.8721,1233,SYNTH
2026-02-25 16:10:00.836Z,211.8982,1325,SYNTH
2026-02-25 16:10:01.122Z,211.8545,1159,SYNTH
2026-02-25 16:10:02.653Z,211.9002,1108,SYNTH
2026-02-25 16:10:03.360Z,211.8452,1982,SYNTH
2026-02-25 16:10:04.720Z,211.9316,1804,SYNTH
2026-02-25 16:10:05.361Z,211.8267,1393,SYNTH
2026-02-25 16:10:06.811Z,211.9123,1650,SYNTH
2026-02-25 16:10:07.493Z,211.8522,1069,SYNTH
2026-02-25 16:10:08.680Z,211.9352,1514,SYNTH
2026-02-25 16:10:09.597Z,211.8382,1687,SYNTH
2026-02-25 16:10:10.879Z,211.8855,1268,SYNTH
2026-02-25 16:10:11.629Z,211.8307,2897,SYNTH
2026-02-25 16:10:12.042Z,211.8665,3649,SYNTH
2026-02-25 16:10:13.820Z,211.8940,2523,SYNTH
2026-02-25 16:10:14.473Z,211.8459,1766,SYNTH
2026-02-25 16:10:15.224Z,211.9311,1762,SYNTH
2026-02-25 16:10:16.443Z,211.9432,1928,SYNTH
2026-02-25 16:10:17.186Z,211.8587,1749,SYNTH
2026-02-25 16:10:18.883Z,211.8359,2904,SYNTH
2026-02-25 16:10:19.437Z,211.8102,1263,SYNTH
2026-02-25 16:10:20.286Z,211.8588,877,SYNTH
2026-02-25 16:10:21.370Z,211.8417,1120,SYNTH
2026-02-25 16:10:22.077Z,211.8185,746,SYNTH
2026-02-25 16:10:23.279Z,211.7757,1263,SYNTH
2026-02-25 16:10:24.851Z,211.8055,1532,SYNTH
2026-02-25 16:10:25.256Z,211.6831,1454,SYNTH
2026-02-25 16:10:26.500Z,211.7140,1060,SYNTH
2026-02-25 16:10:27.139Z,211.6376,1419,SYNTH
2026-02-25 16:10:28.879Z,211.5396,837,SYNTH
2026-02-25 16:10:29.893Z,211.5090,662,SYNTH
2026-02-25 16:10:30.433Z,211.5259,1392,SYNTH
2026-02-25 16:10:31.727Z,211.5017,881,SYNTH
2026-02-25 16:10:32.864Z,211.4147,809,SYNTH
2026-02-25 16:10:33.318Z,211.3572,719,SYNTH
2026-02-25 16:10:34.220Z,211.3150,1214,SYNTH
2026-02-25 16:10:35.115Z,211.3514,1505,SYNTH
2026-02-25 16:10:36.489Z,211.2985,893,SYNTH
2026-02-25 16:10:37.071Z,211.3282,2605,SYNTH
2026-02-25 16:10:38.384Z,211.3392,3444,SYNTH
2026-02-25 16:10:39.766Z,211.3397,1858,SYNTH
2026-02-25 16:10:40.093Z,211.2482,2432,SYNTH
2026-02-25 16:10:41.287Z,211.3111,1506,SYNTH
2026-02-25 16:10:42.606Z,211.2920,1424,SYNTH
2026-02-25 16:10:43.283Z,211.3386,1502,SYNTH
2026-02-25 16:10:44.607Z,211.3622,758,SYNTH
2026-02-25 16:10:45.567Z,211.4111,2530,SYNTH
2026-02-25 16:10:46.567Z,211.2968,1236,SYNTH
2026-02-25 16:10:47.407Z,211.3454,1523,SYNTH
2026-02-25 16:10:48.612Z,211.3896,1520,SYNTH
2026-02-25 16:10:49.085Z,211.3504,1846,SYNTH
2026-02-25 16:10:50.435Z,211.3314,1520,SYNTH
2026-02-25 16:10:51.694Z,211.4108,1346,SYNTH
2026-02-25 16:10:52.691Z,211.3673,1075,SYNTH
2026-02-25 16:10:53.244Z,211.3983,1274,SYNTH
2026-02-25 16:10:54.565Z,211.4346,1434,SYNTH
2026-02-25 16:10:55.652Z,211.4413,1884,SYNTH
2026-02-25 16:10:56.559Z,211.4025,951,SYNTH
2026-02-25 16:10:57.160Z,211.3359,1583,SYNTH
2026-02-25 16:10:58.443Z,211.3809,2143,SYNTH
2026-02-25 16:10:59.397Z,211.4041,2163,SYNTH
2026-02-25 16:11:00.824Z,211.3764,711,SYNTH
2026-02-25 16:11:01.290Z,211.2901,1079,SYNTH
2026-02-25 16:11:02.456Z,211.3747,1423,SYNTH
2026-02-25 16:11:03.025Z,211.3282,1069,SYNTH
2026-02-25 16:11:04.877Z,211.3350,632,SYNTH
2026-02-25 16:11:05.623Z,211.2950,577,SYNTH
2026-02-25 16:11:06.757Z,211.3522,962,SYNTH
2026-02-25 16:11:07.074Z,211.3720,1067,SYNTH
2026-02-25 16:11:08.080Z,211.3271,916,SYNTH
2026-02-25 16:11:09.075Z,211.2957,837,SYNTH
2026-02-25 16:11:10.733Z,211.3431,801,SYNTH
2026-02-25 16:11:11.708Z,211.3555,2375,SYNTH
2026-02-25 16:11:12.742Z,211.2680,2255,SYNTH
2026-02-25 16:11:13.352Z,211.3683,1950,SYNTH
2026-02-25 16:11:14.591Z,211.2959,835,SYNTH
2026-02-25 16:11:15.503Z,211.3356,763,SYNTH
2026-02-25 16:11:16.790Z,211.3827,1618,SYNTH
2026-02-25 16:11:17.347Z,211.3188,1239,SYNTH
2026-02-25 16:11:18.595Z,211.2967,1142,SYNTH
2026-02-25 16:11:19.635Z,211.3525,1178,SYNTH
2026-02-25 16:11:20.751Z,211.3128,789,SYNTH
2026-02-25 16:11:21.740Z,211.3836,792,SYNTH
2026-02-25 16:11:22.867Z,211.4000,947,SYNTH
2026-02-25 16:11:23.867Z,211.4246,454,SYNTH
2026-02-25 16:11:24.239Z,211.4554,543,SYNTH
2026-02-25 16:11:25.411Z,211.4643,843,SYNTH
2026-02-25 16:11:26.199Z,211.3949,462,SYNTH
2026-02-25 16:11:27.192Z,211.5306,746,SYNTH
2026-02-25 16:11:28.210Z,211.5045,682,SYNTH
2026-02-25 16:11:29.654Z,211.5511,535,SYNTH
2026-02-25 16:11:30.043Z,211.4724,755,SYNTH
2026-02-25 16:11:31.489Z,211.5707,444,SYNTH
2026-02-25 16:11:32.069Z,211.5322,819,SYNTH
2026-02-25 16:11:33.065Z,211.5792,546,SYNTH
2026-02-25 16:11:34.223Z,211.5964,866,SYNTH
2026-02-25 16:11:35.182Z,211.6782,690,SYNTH
2026-02-25 16:11:36.328Z,211.6865,986,SYNTH
2026-02-25 16:11:37.586Z,211.5953,1603,SYNTH
2026-02-25 16:11:38.102Z,211.6841,1480,SYNTH
2026-02-25 16:11:39.575Z,211.6891,1634,SYNTH
2026-02-25 16:11:40.441Z,211.7025,1073,SYNTH
2026-02-25 16:11:41.513Z,211.6485,793,SYNTH
2026-02-25 16:11:42.220Z,211.6553,1058,SYNTH
2026-02-25 16:11:43.820Z,211.5967,910,SYNTH
2026-02-25 16:11:44.198Z,211.5939,614,SYNTH
2026-02-25 16:11:45.768Z,211.6229,703,SYNTH
2026-02-25 16:11:46.325Z,211.5586,1507,SYNTH
2026-02-25 16:11:47.797Z,211.6088,1771,SYNTH
2026-02-25 16:11:48.748Z,211.5360,550,SYNTH
2026-02-25 16:11:49.712Z,211.6137,847,SYNTH
2026-02-25 16:11:50.099Z,211.5784,810,SYNTH
2026-02-25 16:11:51.003Z,211.5282,1237,SYNTH
2026-02-25 16:11:52.302Z,211.5373,1000,SYNTH
2026-02-25 16:11:53.351Z,211.5637,684,SYNTH
2026-02-25 16:11:54.525Z,211.5726,1384,SYNTH
2026-02-25 16:11:55.148Z,211.4519,985,SYNTH
2026-02-25 16:11:56.591Z,211.5000,1143,SYNTH
2026-02-25 16:11:57.024Z,211.5463,1354,SYNTH
2026-02-25 16:11:58.735Z,211.4838,911,SYNTH
2026-02-25 16:11:59.525Z,211.4849,952,SYNTH
2026-02-25 16:12:00.198Z,211.4748,678,SYNTH
2026-02-25 16:12:01.611Z,211.4284,1304,SYNTH
2026-02-25 16:12:02.837Z,211.4250,1580,SYNTH
2026-02-25 16:12:03.137Z,211.4594,1431,SYNTH
2026-02-25 16:12:04.847Z,211.5123,1356,SYNTH
2026-02-25 16:12:05.686Z,211.5322,1269,SYNTH
2026-02-25 16:12:06.073Z,211.4440,850,SYNTH
2026-02-25 16:12:07.473Z,211.4791,731,SYNTH
2026-02-25 16:12:08.124Z,211.5410,1183,SYNTH
2026-02-25 16:12:09.182Z,211.5088,1050,SYNTH
2026-02-25 16:12:10.884Z,211.4642,712,SYNTH
2026-02-25 16:12:11.413Z,211.4992,2931,SYNTH
2026-02-25 16:12:12.309Z,211.4821,1912,SYNTH
2026-02-25 16:12:13.544Z,211.4633,1504,SYNTH
2026-02-25 16:12:14.731Z,211.5003,735,SYNTH
2026-02-25 16:12:15.371Z,211.4517,1032,SYNTH
2026-02-25 16:12:16.560Z,211.5046,1876,SYNTH
2026-02-25 16:12:17.419Z,211.5188,1723,SYNTH
2026-02-25 16:12:18.861Z,211.5369,979,SYNTH
2026-02-25 16:12:19.711Z,211.4761,1030,SYNTH
2026-02-25 16:12:20.197Z,211.5026,709,SYNTH
2026-02-25 16:12:21.528Z,211.4296,909,SYNTH
2026-02-25 16:12:22.898Z,211.4986,634,SYNTH
2026-02-25 16:12:23.836Z,211.4458,734,SYNTH
2026-02-25 16:12:24.775Z,211.4370,767,SYNTH
2026-02-25 16:12:25.171Z,211.4257,590,SYNTH
2026-02-25 16:12:26.486Z,211.3951,766,SYNTH
2026-02-25 16:12:27.290Z,211.3360,731,SYNTH
2026-02-25 16:12:28.246Z,211.2689,599,SYNTH
2026-02-25 16:12:29.264Z,211.2301,588,SYNTH
2026-02-25 16:12:30.270Z,211.3200,664,SYNTH
2026-02-25 16:12:31.013Z,211.2185,766,SYNTH
2026-02-25 16:12:32.407Z,211.1618,625,SYNTH
2026-02-25 16:12:33.642Z,211.1458,766,SYNTH
2026-02-25 16:12:34.673Z,211.1754,838,SYNTH
2026-02-25 16:12:35.558Z,211.1828,707,SYNTH
2026-02-25 16:12:36.236Z,211.1991,973,SYNTH
2026-02-25 16:12:37.400Z,211.1403,2033,SYNTH
2026-02-25 16:12:38.750Z,211.1025,1457,SYNTH
2026-02-25 16:12:39.589Z,211.1574,2486,SYNTH
2026-02-25 16:12:40.008Z,211.0905,1704,SYNTH
2026-02-25 16:12:41.594Z,211.1788,625,SYNTH
2026-02-25 16:12:42.774Z,211.1445,745,SYNTH
2026-02-25 16:12:43.509Z,211.0938,866,SYNTH
2026-02-25 16:12:44.775Z,211.1880,861,SYNTH
2026-02-25 16:12:45.236Z,211.1944,1450,SYNTH
2026-02-25 16:12:46.281Z,211.1461,1102,SYNTH
2026-02-25 16:12:47.512Z,211.1357,1651,SYNTH
2026-02-25 16:12:48.621Z,211.1484,705,SYNTH
2026-02-25 16:12:49.306Z,211.2119,603,SYNTH
2026-02-25 16:12:50.558Z,211.1586,885,SYNTH
2026-02-25 16:12:51.837Z,211.1928,1071,SYNTH
2026-02-25 16:12:52.194Z,211.2224,748,SYNTH
2026-02-25 16:12:53.872Z,211.1569,708,SYNTH
2026-02-25 16:12:54.301Z,211.2070,951,SYNTH
2026-02-25 16:12:55.443Z,211.1150,868,SYNTH
2026-02-25 16:12:56.079Z,211.1530,952,SYNTH
2026-02-25 16:12:57.861Z,211.1181,1129,SYNTH
2026-02-25 16:12:58.314Z,211.1286,982,SYNTH
2026-02-25 16:12:59.087Z,211.1615,1233,SYNTH
2026-02-25 16:13:00.054Z,211.1779,756,SYNTH
2026-02-25 16:13:01.112Z,211.1986,953,SYNTH
2026-02-25 16:13:02.458Z,211.1407,434,SYNTH
2026-02-25 16:13:03.247Z,211.1834,623,SYNTH
2026-02-25 16:13:04.086Z,211.1589,662,SYNTH
2026-02-25 16:13:05.875Z,211.2183,764,SYNTH
2026-02-25 16:13:06.569Z,211.1247,741,SYNTH
2026-02-25 16:13:07.116Z,211.1033,448,SYNTH
2026-02-25 16:13:08.872Z,211.2133,625,SYNTH
2026-02-25 16:13:09.711Z,211.1411,528,SYNTH
2026-02-25 16:13:10.362Z,211.1978,630,SYNTH
2026-02-25 16:13:11.300Z,211.1386,1688,SYNTH
2026-02-25 16:13:12.755Z,211.1667,1230,SYNTH
2026-02-25 16:13:13.761Z,211.1221,1207,SYNTH
2026-02-25 16:13:14.125Z,211.1673,363,SYNTH
2026-02-25 16:13:15.638Z,211.0841,599,SYNTH
2026-02-25 16:13:16.168Z,211.1961,725,SYNTH
2026-02-25 16:13:17.490Z,211.1820,617,SYNTH
2026-02-25 16:13:18.793Z,211.1189,967,SYNTH
2026-02-25 16:13:19.463Z,211.1917,930,SYNTH
2026-02-25 16:13:20.414Z,211.2250,330,SYNTH
2026-02-25 16:13:21.560Z,211.1534,662,SYNTH
2026-02-25 16:13:22.353Z,211.1172,642,SYNTH
2026-02-25 16:13:23.314Z,211.1888,475,SYNTH
2026-02-25 16:13:24.877Z,211.1947,627,SYNTH
2026-02-25 16:13:25.343Z,211.1551,561,SYNTH
2026-02-25 16:13:26.624Z,211.1980,522,SYNTH
2026-02-25 16:13:27.465Z,211.2130,509,SYNTH
2026-02-25 16:13:28.161Z,211.2771,431,SYNTH
2026-02-25 16:13:29.148Z,211.2182,317,SYNTH
2026-02-25 16:13:30.245Z,211.2910,449,SYNTH
2026-02-25 16:13:31.018Z,211.1849,453,SYNTH
2026-02-25 16:13:32.581Z,211.2732,612,SYNTH
2026-02-25 16:13:33.623Z,211.2199,292,SYNTH
2026-02-25 16:13:34.296Z,211.2999,342,SYNTH
2026-02-25 16:13:35.748Z,211.2246,496,SYNTH
2026-02-25 16:13:36.208Z,211.2720,339,SYNTH
2026-02-25 16:13:37.899Z,211.2265,1364,SYNTH
2026-02-25 16:13:38.872Z,211.2895,1052,SYNTH
2026-02-25 16:13:39.256Z,211.3254,858,SYNTH
2026-02-25 16:13:40.528Z,211.2669,893,SYNTH
2026-02-25 16:13:41.302Z,211.2513,640,SYNTH
2026-02-25 16:13:42.277Z,211.2180,623,SYNTH
2026-02-25 16:13:43.815Z,211.3184,314,SYNTH
2026-02-25 16:13:44.833Z,211.2968,639,SYNTH
2026-02-25 16:13:45.222Z,211.3091,976,SYNTH
2026-02-25 16:13:46.170Z,211.2109,921,SYNTH
2026-02-25 16:13:47.602Z,211.2525,1128,SYNTH
2026-02-25 16:13:48.291Z,211.2653,706,SYNTH
2026-02-25 16:13:49.443Z,211.2395,369,SYNTH
2026-02-25 16:13:50.311Z,211.2876,497,SYNTH
2026-02-25 16:13:51.106Z,211.2206,606,SYNTH
2026-02-25 16:13:52.157Z,211.2672,464,SYNTH
2026-02-25 16:13:53.745Z,211.3278,642,SYNTH
2026-02-25 16:13:54.360Z,211.2991,444,SYNTH
2026-02-25 16:13:55.354Z,211.2765,688,SYNTH
2026-02-25 16:13:56.870Z,211.3002,929,SYNTH
2026-02-25 16:13:57.280Z,211.3187,696,SYNTH
2026-02-25 16:13:58.400Z,211.2312,684,SYNTH
2026-02-25 16:13:59.655Z,211.2782,858,SYNTH
2026-02-25 16:14:00.810Z,211.2955,1697,SYNTH
2026-02-25 16:14:01.714Z,211.2569,1172,SYNTH
2026-02-25 16:14:02.168Z,211.3060,707,SYNTH
2026-02-25 16:14:03.886Z,211.1965,680,SYNTH
2026-02-25 16:14:04.038Z,211.2764,1374,SYNTH
2026-02-25 16:14:05.053Z,211.1775,1376,SYNTH
2026-02-25 16:14:06.886Z,211.2474,1396,SYNTH
2026-02-25 16:14:07.331Z,211.1890,1429,SYNTH
2026-02-25 16:14:08.149Z,211.2515,1102,SYNTH
2026-02-25 16:14:09.038Z,211.1410,922,SYNTH
2026-02-25 16:14:10.160Z,211.1910,1279,SYNTH
2026-02-25 16:14:11.714Z,211.1442,3329,SYNTH
2026-02-25 16:14:12.196Z,211.2335,3053,SYNTH
2026-02-25 16:14:13.697Z,211.1609,1713,SYNTH
2026-02-25 16:14:14.175Z,211.1567,869,SYNTH
2026-02-25 16:14:15.086Z,211.2261,863,SYNTH
2026-02-25 16:14:16.681Z,211.1642,1712,SYNTH
2026-02-25 16:14:17.085Z,211.2044,1948,SYNTH
2026-02-25 16:14:18.539Z,211.2025,1593,SYNTH
2026-02-25 16:14:19.374Z,211.2187,1359,SYNTH
2026-02-25 16:14:20.577Z,211.2370,1066,SYNTH
2026-02-25 16:14:21.745Z,211.1742,1030,SYNTH
2026-02-25 16:14:22.594Z,211.1880,1026,SYNTH
2026-02-25 16:14:23.864Z,211.2922,588,SYNTH
2026-02-25 16:14:24.361Z,211.3175,1155,SYNTH
2026-02-25 16:14:25.303Z,211.3160,699,SYNTH
2026-02-25 16:14:26.364Z,211.2878,1050,SYNTH
2026-02-25 16:14:27.512Z,211.3297,933,SYNTH
2026-02-25 16:14:28.646Z,211.3700,1038,SYNTH
2026-02-25 16:14:29.566Z,211.4607,667,SYNTH
2026-02-25 16:14:30.530Z,211.4213,869,SYNTH
2026-02-25 16:14:31.740Z,211.5111,474,SYNTH
2026-02-25 16:14:32.095Z,211.4802,521,SYNTH
2026-02-25 16:14:33.892Z,211.4488,771,SYNTH
2026-02-25 16:14:34.331Z,211.5915,733,SYNTH
2026-02-25 16:14:35.756Z,211.5954,905,SYNTH
2026-02-25 16:14:36.794Z,211.5016,645,SYNTH
2026-02-25 16:14:37.210Z,211.5795,2224,SYNTH
2026-02-25 16:14:38.623Z,211.5859,2117,SYNTH
2026-02-25 16:14:39.285Z,211.5276,1904,SYNTH
2026-02-25 16:14:40.640Z,211.5006,2115,SYNTH
2026-02-25 16:14:41.040Z,211.5455,1107,SYNTH
2026-02-25 16:14:42.384Z,211.5804,1133,SYNTH
2026-02-25 16:14:43.265Z,211.5081,529,SYNTH
2026-02-25 16:14:44.343Z,211.4927,807,SYNTH
2026-02-25 16:14:45.435Z,211.5239,1967,SYNTH
2026-02-25 16:14:46.199Z,211.5626,1177,SYNTH
2026-02-25 16:14:47.082Z,211.5144,1760,SYNTH
2026-02-25 16:14:48.021Z,211.5285,852,SYNTH
2026-02-25 16:14:49.514Z,211.4989,1221,SYNTH
2026-02-25 16:14:50.283Z,211.5938,608,SYNTH
2026-02-25 16:14:51.730Z,211.4929,1093,SYNTH
2026-02-25 16:14:52.043Z,211.5999,1029,SYNTH
2026-02-25 16:14:53.653Z,211.5781,648,SYNTH
2026-02-25 16:14:54.251Z,211.5159,982,SYNTH
2026-02-25 16:14:55.627Z,211.5740,772,SYNTH
2026-02-25 16:14:56.344Z,211.5328,1331,SYNTH
2026-02-25 16:14:57.065Z,211.6333,1562,SYNTH
2026-02-25 16:14:58.560Z,211.5525,718,SYNTH
2026-02-25 16:14:59.048Z,211.5825,1140,SYNTH
2026-02-25 16:15:00.512Z,211.5406,1309,SYNTH
2026-02-25 16:15:01.646Z,211.5965,851,SYNTH
2026-02-25 16:15:02.125Z,211.5518,2027,SYNTH
2026-02-25 16:15:03.575Z,211.5868,1492,SYNTH
2026-02-25 16:15:04.882Z,211.5635,1784,SYNTH
2026-02-25 16:15:05.716Z,211.6632,901,SYNTH
2026-02-25 16:15:06.291Z,211.6797,1552,SYNTH
2026-02-25 16:15:07.180Z,211.7643,1785,SYNTH
2026-02-25 16:15:08.643Z,211.7898,1170,SYNTH
2026-02-25 16:15:09.723Z,211.8201,1656,SYNTH
2026-02-25 16:15:10.011Z,211.7526,1037,SYNTH
2026-02-25 16:15:11.154Z,211.7779,2042,SYNTH
2026-02-25 16:15:12.264Z,211.7360,2371,SYNTH
2026-02-25 16:15:13.682Z,211.7431,3113,SYNTH
2026-02-25 16:15:14.191Z,211.7769,1367,SYNTH
2026-02-25 16:15:15.394Z,211.7872,991,SYNTH
2026-02-25 16:15:16.385Z,211.6623,1525,SYNTH
2026-02-25 16:15:17.565Z,211.6973,1959,SYNTH
2026-02-25 16:15:18.547Z,211.7606,2082,SYNTH
2026-02-25 16:15:19.628Z,211.6627,2201,SYNTH
2026-02-25 16:15:20.177Z,211.7407,905,SYNTH
2026-02-25 16:15:21.710Z,211.6519,1196,SYNTH
2026-02-25 16:15:22.119Z,211.6769,1366,SYNTH
2026-02-25 16:15:23.338Z,211.7090,635,SYNTH
2026-02-25 16:15:24.608Z,211.6040,1112,SYNTH
2026-02-25 16:15:25.521Z,211.6025,1253,SYNTH
2026-02-25 16:15:26.796Z,211.6300,991,SYNTH
2026-02-25 16:15:27.882Z,211.6226,803,SYNTH
2026-02-25 16:15:28.616Z,211.6445,1061,SYNTH
2026-02-25 16:15:29.664Z,211.5374,1049,SYNTH
2026-02-25 16:15:30.781Z,211.5037,1261,SYNTH
2026-02-25 16:15:31.276Z,211.5292,1049,SYNTH
