TimestampUtc,Price,Size,Exchange
2026-03-10 18:03:39.310Z,1.8431,20,SYNTH
2026-03-10 18:03:40.268Z,1.8464,13,SYNTH
2026-03-10 18:03:41.315Z,1.8459,7,SYNTH
2026-03-10 18:03:42.269Z,1.8470,8,SYNTH
2026-03-10 18:03:43.698Z,1.8453,10,SYNTH
2026-03-10 18:03:44.372Z,1.8474,8,SYNTH
2026-03-10 18:03:45.219Z,1.8472,15,SYNTH
2026-03-10 18:03:46.444Z,1.8462,13,SYNTH
2026-03-10 18:03:47.305Z,1.8484,20,SYNTH
2026-03-10 18:03:48.628Z,1.8487,13,SYNTH
2026-03-10 18:03:49.892Z,1.8448,6,SYNTH
2026-03-10 18:03:50.123Z,1.8484,10,SYNTH
2026-03-10 18:03:51.482Z,1.8451,15,SYNTH
2026-03-10 18:03:52.461Z,1.8455,11,SYNTH
2026-03-10 18:03:53.763Z,1.8460,9,SYNTH
2026-03-10 18:03:54.550Z,1.8480,12,SYNTH
2026-03-10 18:03:55.355Z,1.8445,15,SYNTH
2026-03-10 18:03:56.585Z,1.8472,10,SYNTH
2026-03-10 18:03:57.482Z,1.8461,12,SYNTH
2026-03-10 18:03:58.687Z,1.8440,12,SYNTH
2026-03-10 18:03:59.714Z,1.8449,18,SYNTH
2026-03-10 18:04:00.810Z,1.8611,47,SYNTH
2026-03-10 18:04:01.649Z,1.8582,46,SYNTH
2026-03-10 18:04:02.498Z,1.8610,37,SYNTH
2026-03-10 18:04:03.680Z,1.8612,23,SYNTH
2026-03-10 18:04:04.411Z,1.8619,31,SYNTH
2026-03-10 18:04:05.161Z,1.8636,22,SYNTH
2026-03-10 18:04:06.502Z,1.8648,21,SYNTH
2026-03-10 18:04:07.123Z,1.8642,22,SYNTH
2026-03-10 18:04:08.322Z,1.8640,24,SYNTH
2026-03-10 18:04:09.481Z,1.8660,23,SYNTH
2026-03-10 18:04:10.778Z,1.8647,33,SYNTH
2026-03-10 18:04:11.793Z,1.8660,71,SYNTH
2026-03-10 18:04:12.869Z,1.8663,106,SYNTH
2026-03-10 18:04:13.183Z,1.8653,56,SYNTH
2026-03-10 18:04:14.376Z,1.8642,19,SYNTH
2026-03-10 18:04:15.035Z,1.8638,20,SYNTH
2026-03-10 18:04:16.274Z,1.8634,34,SYNTH
2026-03-10 18:04:17.520Z,1.8609,62,SYNTH
2026-03-10 18:04:18.345Z,1.8644,46,SYNTH
2026-03-10 18:04:19.725Z,1.8611,58,SYNTH
2026-03-10 18:04:20.353Z,1.8611,26,SYNTH
2026-03-10 18:04:21.777Z,1.8592,29,SYNTH
2026-03-10 18:04:22.530Z,1.8585,21,SYNTH
2026-03-10 18:04:23.613Z,1.8592,20,SYNTH
2026-03-10 18:04:24.103Z,1.8571,15,SYNTH
2026-03-10 18:04:25.432Z,1.8561,32,SYNTH
2026-03-10 18:04:26.204Z,1.8535,18,SYNTH
2026-03-10 18:04:27.228Z,1.8530,29,SYNTH
2026-03-10 18:04:28.704Z,1.8510,31,SYNTH
2026-03-10 18:04:29.262Z,1.8495,15,SYNTH
2026-03-10 18:04:30.594Z,1.8486,28,SYNTH
2026-03-10 18:04:31.270Z,1.8447,32,SYNTH
2026-03-10 18:04:32.284Z,1.8451,33,SYNTH
2026-03-10 18:04:33.326Z,1.8436,15,SYNTH
2026-03-10 18:04:34.240Z,1.8413,33,SYNTH
2026-03-10 18:04:35.762Z,1.8406,37,SYNTH
2026-03-10 18:04:36.192Z,1.8390,28,SYNTH
2026-03-10 18:04:37.630Z,1.8384,95,SYNTH
2026-03-10 18:04:38.343Z,1.8390,51,SYNTH
2026-03-10 18:04:39.278Z,1.8402,89,SYNTH
2026-03-10 18:04:40.436Z,1.8415,69,SYNTH
2026-03-10 18:04:41.341Z,1.8381,33,SYNTH
2026-03-10 18:04:42.063Z,1.8420,25,SYNTH
2026-03-10 18:04:43.265Z,1.8412,37,SYNTH
2026-03-10 18:04:44.353Z,1.8425,23,SYNTH
2026-03-10 18:04:45.170Z,1.8413,62,SYNTH
2026-03-10 18:04:46.468Z,1.8436,39,SYNTH
2026-03-10 18:04:47.807Z,1.8413,31,SYNTH
2026-03-10 18:04:48.621Z,1.8420,20,SYNTH
2026-03-10 18:04:49.052Z,1.8404,40,SYNTH
2026-03-10 18:04:50.338Z,1.8404,38,SYNTH
2026-03-10 18:04:51.513Z,1.8396,31,SYNTH
2026-03-10 18:04:52.085Z,1.8398,21,SYNTH
2026-03-10 18:04:53.396Z,1.8403,45,SYNTH
2026-03-10 18:04:54.289Z,1.8417,44,SYNTH
2026-03-10 18:04:55.778Z,1.8394,24,SYNTH
2026-03-10 18:04:56.355Z,1.8389,35,SYNTH
2026-03-10 18:04:57.120Z,1.8407,30,SYNTH
2026-03-10 18:04:58.633Z,1.8416,23,SYNTH
2026-03-10 18:04:59.448Z,1.8413,42,SYNTH
2026-03-10 18:05:00.363Z,1.7913,7,SYNTH
2026-03-10 18:05:01.115Z,1.7922,10,SYNTH
2026-03-10 18:05:02.566Z,1.7888,7,SYNTH
2026-03-10 18:05:03.706Z,1.7915,10,SYNTH
2026-03-10 18:05:04.423Z,1.7919,11,SYNTH
2026-03-10 18:05:05.210Z,1.7881,11,SYNTH
2026-03-10 18:05:06.239Z,1.7891,6,SYNTH
2026-03-10 18:05:07.666Z,1.7918,5,SYNTH
2026-03-10 18:05:08.657Z,1.7898,8,SYNTH
2026-03-10 18:05:09.497Z,1.7920,6,SYNTH
2026-03-10 18:05:10.408Z,1.7881,10,SYNTH
2026-03-10 18:05:11.294Z,1.7886,16,SYNTH
2026-03-10 18:05:12.165Z,1.7890,12,SYNTH
2026-03-10 18:05:13.691Z,1.7915,25,SYNTH
2026-03-10 18:05:14.349Z,1.7881,5,SYNTH
2026-03-10 18:05:15.680Z,1.7905,9,SYNTH
2026-03-10 18:05:16.271Z,1.7915,10,SYNTH
2026-03-10 18:05:17.785Z,1.7884,11,SYNTH
2026-03-10 18:05:18.199Z,1.7910,10,SYNTH
2026-03-10 18:05:19.464Z,1.7905,11,SYNTH
2026-03-10 18:05:20.786Z,1.7886,7,SYNTH
2026-03-10 18:05:21.239Z,1.7904,9,SYNTH
2026-03-10 18:05:22.057Z,1.7901,7,SYNTH
2026-03-10 18:05:23.683Z,1.7893,9,SYNTH
2026-03-10 18:05:24.088Z,1.7911,5,SYNTH
2026-03-10 18:05:25.353Z,1.7915,5,SYNTH
2026-03-10 18:05:26.591Z,1.7885,6,SYNTH
2026-03-10 18:05:27.072Z,1.7910,5,SYNTH
2026-03-10 18:05:28.399Z,1.7885,7,SYNTH
2026-03-10 18:05:29.429Z,1.7919,5,SYNTH
2026-03-10 18:05:30.760Z,1.7877,6,SYNTH
2026-03-10 18:05:31.890Z,1.7902,7,SYNTH
2026-03-10 18:05:32.211Z,1.7917,8,SYNTH
2026-03-10 18:05:33.118Z,1.7905,4,SYNTH
2026-03-10 18:05:34.187Z,1.7891,6,SYNTH
2026-03-10 18:05:35.236Z,1.7879,4,SYNTH
2026-03-10 18:05:36.596Z,1.7919,4,SYNTH
2026-03-10 18:05:37.507Z,1.7887,16,SYNTH
2026-03-10 18:05:38.031Z,1.7880,11,SYNTH
2026-03-10 18:05:39.822Z,1.7901,24,SYNTH
2026-03-10 18:05:40.441Z,1.7913,21,SYNTH
2026-03-10 18:05:41.689Z,1.7895,9,SYNTH
2026-03-10 18:05:42.673Z,1.7912,10,SYNTH
2026-03-10 18:05:43.067Z,1.7884,5,SYNTH
2026-03-10 18:05:44.568Z,1.7903,9,SYNTH
2026-03-10 18:05:45.139Z,1.7913,9,SYNTH
2026-03-10 18:05:46.405Z,1.7917,14,SYNTH
2026-03-10 18:05:47.200Z,1.7882,10,SYNTH
2026-03-10 18:05:48.274Z,1.7890,9,SYNTH
2026-03-10 18:05:49.824Z,1.7902,8,SYNTH
2026-03-10 18:05:50.310Z,1.7890,7,SYNTH
2026-03-10 18:05:51.067Z,1.7911,6,SYNTH
2026-03-10 18:05:52.862Z,1.7884,10,SYNTH
2026-03-10 18:05:53.620Z,1.7905,8,SYNTH
2026-03-10 18:05:54.772Z,1.7893,10,SYNTH
2026-03-10 18:05:55.887Z,1.7904,8,SYNTH
2026-03-10 18:05:56.385Z,1.7884,12,SYNTH
2026-03-10 18:05:57.575Z,1.7888,8,SYNTH
2026-03-10 18:05:58.140Z,1.7904,8,SYNTH
2026-03-10 18:05:59.676Z,1.7899,10,SYNTH
2026-03-10 18:06:00.163Z,1.8342,23,SYNTH
2026-03-10 18:06:01.296Z,1.8326,25,SYNTH
2026-03-10 18:06:02.834Z,1.8303,24,SYNTH
2026-03-10 18:06:03.489Z,1.8301,15,SYNTH
2026-03-10 18:06:04.624Z,1.8272,16,SYNTH
2026-03-10 18:06:05.765Z,1.8254,18,SYNTH
2026-03-10 18:06:06.306Z,1.8237,23,SYNTH
2026-03-10 18:06:07.606Z,1.8207,11,SYNTH
2026-03-10 18:06:08.123Z,1.8187,12,SYNTH
2026-03-10 18:06:09.111Z,1.8172,13,SYNTH
2026-03-10 18:06:10.204Z,1.8145,17,SYNTH
2026-03-10 18:06:11.822Z,1.8147,55,SYNTH
2026-03-10 18:06:12.538Z,1.8164,33,SYNTH
2026-03-10 18:06:13.848Z,1.8145,46,SYNTH
2026-03-10 18:06:14.576Z,1.8175,9,SYNTH
2026-03-10 18:06:15.558Z,1.8183,13,SYNTH
2026-03-10 18:06:16.487Z,1.8191,32,SYNTH
2026-03-10 18:06:17.325Z,1.8208,29,SYNTH
2026-03-10 18:06:18.528Z,1.8187,29,SYNTH
2026-03-10 18:06:19.102Z,1.8203,34,SYNTH
2026-03-10 18:06:20.029Z,1.8200,14,SYNTH
2026-03-10 18:06:21.334Z,1.8220,14,SYNTH
2026-03-10 18:06:22.683Z,1.8211,18,SYNTH
2026-03-10 18:06:23.570Z,1.8223,11,SYNTH
2026-03-10 18:06:24.897Z,1.8237,19,SYNTH
2026-03-10 18:06:25.310Z,1.8260,12,SYNTH
2026-03-10 18:06:26.683Z,1.8271,10,SYNTH
2026-03-10 18:06:27.642Z,1.8279,17,SYNTH
2026-03-10 18:06:28.731Z,1.8299,7,SYNTH
2026-03-10 18:06:29.044Z,1.8314,12,SYNTH
2026-03-10 18:06:30.859Z,1.8339,16,SYNTH
2026-03-10 18:06:31.093Z,1.8349,10,SYNTH
2026-03-10 18:06:32.222Z,1.8373,16,SYNTH
2026-03-10 18:06:33.557Z,1.8376,15,SYNTH
2026-03-10 18:06:34.425Z,1.8377,17,SYNTH
2026-03-10 18:06:35.188Z,1.8384,10,SYNTH
2026-03-10 18:06:36.748Z,1.8400,13,SYNTH
2026-03-10 18:06:37.301Z,1.8400,47,SYNTH
2026-03-10 18:06:38.379Z,1.8418,20,SYNTH
2026-03-10 18:06:39.710Z,1.8409,47,SYNTH
2026-03-10 18:06:40.201Z,1.8391,38,SYNTH
2026-03-10 18:06:41.029Z,1.8405,20,SYNTH
2026-03-10 18:06:42.289Z,1.8390,17,SYNTH
2026-03-10 18:06:43.870Z,1.8404,20,SYNTH
2026-03-10 18:06:44.857Z,1.8391,20,SYNTH
2026-03-10 18:06:45.892Z,1.8382,19,SYNTH
2026-03-10 18:06:46.573Z,1.8384,28,SYNTH
2026-03-10 18:06:47.864Z,1.8405,34,SYNTH
2026-03-10 18:06:48.540Z,1.8388,10,SYNTH
2026-03-10 18:06:49.262Z,1.8412,17,SYNTH
2026-03-10 18:06:50.390Z,1.8382,23,SYNTH
2026-03-10 18:06:51.320Z,1.8388,23,SYNTH
2026-03-10 18:06:52.708Z,1.8415,17,SYNTH
2026-03-10 18:06:53.089Z,1.8391,20,SYNTH
2026-03-10 18:06:54.874Z,1.8419,14,SYNTH
2026-03-10 18:06:55.365Z,1.8392,12,SYNTH
2026-03-10 18:06:56.130Z,1.8401,26,SYNTH
2026-03-10 18:06:57.584Z,1.8385,19,SYNTH
2026-03-10 18:06:58.248Z,1.8413,16,SYNTH
2026-03-10 18:06:59.444Z,1.8416,28,SYNTH
2026-03-10 18:07:00.684Z,1.8153,71,SYNTH
2026-03-10 18:07:01.405Z,1.8131,74,SYNTH
2026-03-10 18:07:02.488Z,1.8140,58,SYNTH
2026-03-10 18:07:03.612Z,1.8148,33,SYNTH
2026-03-10 18:07:04.829Z,1.8155,49,SYNTH
2026-03-10 18:07:05.479Z,1.8164,71,SYNTH
2026-03-10 18:07:06.256Z,1.8144,35,SYNTH
2026-03-10 18:07:07.308Z,1.8132,44,SYNTH
2026-03-10 18:07:08.461Z,1.8160,68,SYNTH
2026-03-10 18:07:09.781Z,1.8132,51,SYNTH
2026-03-10 18:07:10.577Z,1.8157,60,SYNTH
2026-03-10 18:07:11.732Z,1.8167,79,SYNTH
2026-03-10 18:07:12.662Z,1.8149,136,SYNTH
2026-03-10 18:07:13.579Z,1.8160,91,SYNTH
2026-03-10 18:07:14.558Z,1.8163,49,SYNTH
2026-03-10 18:07:15.330Z,1.8139,60,SYNTH
2026-03-10 18:07:16.061Z,1.8174,97,SYNTH
2026-03-10 18:07:17.357Z,1.8128,94,SYNTH
2026-03-10 18:07:18.229Z,1.8159,68,SYNTH
2026-03-10 18:07:19.483Z,1.8168,50,SYNTH
2026-03-10 18:07:20.309Z,1.8166,42,SYNTH
2026-03-10 18:07:21.289Z,1.8152,24,SYNTH
2026-03-10 18:07:22.049Z,1.8168,41,SYNTH
2026-03-10 18:07:23.794Z,1.8171,54,SYNTH
2026-03-10 18:07:24.053Z,1.8166,36,SYNTH
2026-03-10 18:07:25.658Z,1.8167,26,SYNTH
2026-03-10 18:07:26.142Z,1.8147,26,SYNTH
2026-03-10 18:07:27.801Z,1.8183,24,SYNTH
2026-03-10 18:07:28.706Z,1.8196,38,SYNTH
2026-03-10 18:07:29.155Z,1.8196,42,SYNTH
2026-03-10 18:07:30.697Z,1.8170,34,SYNTH
2026-03-10 18:07:31.124Z,1.8202,33,SYNTH
2026-03-10 18:07:32.725Z,1.8209,30,SYNTH
2026-03-10 18:07:33.092Z,1.8183,24,SYNTH
2026-03-10 18:07:34.853Z,1.8210,31,SYNTH
2026-03-10 18:07:35.776Z,1.8192,39,SYNTH
2026-03-10 18:07:36.585Z,1.8203,36,SYNTH
2026-03-10 18:07:37.078Z,1.8203,93,SYNTH
2026-03-10 18:07:38.206Z,1.8197,89,SYNTH
2026-03-10 18:07:39.009Z,1.8194,109,SYNTH
2026-03-10 18:07:40.890Z,1.8213,92,SYNTH
2026-03-10 18:07:41.860Z,1.8218,55,SYNTH
2026-03-10 18:07:42.234Z,1.8179,24,SYNTH
2026-03-10 18:07:43.646Z,1.8213,32,SYNTH
2026-03-10 18:07:44.491Z,1.8184,52,SYNTH
2026-03-10 18:07:45.032Z,1.8187,58,SYNTH
2026-03-10 18:07:46.627Z,1.8191,50,SYNTH
2026-03-10 18:07:47.601Z,1.8204,50,SYNTH
2026-03-10 18:07:48.383Z,1.8192,31,SYNTH
2026-03-10 18:07:49.265Z,1.8178,61,SYNTH
2026-03-10 18:07:50.175Z,1.8202,38,SYNTH
2026-03-10 18:07:51.055Z,1.8214,65,SYNTH
2026-03-10 18:07:52.855Z,1.8177,57,SYNTH
2026-03-10 18:07:53.658Z,1.8208,47,SYNTH
2026-03-10 18:07:54.783Z,1.8207,65,SYNTH
2026-03-10 18:07:55.570Z,1.8178,62,SYNTH
2026-03-10 18:07:56.210Z,1.8210,43,SYNTH
2026-03-10 18:07:57.803Z,1.8194,59,SYNTH
2026-03-10 18:07:58.609Z,1.8207,63,SYNTH
2026-03-10 18:07:59.177Z,1.8201,48,SYNTH
2026-03-10 18:08:00.358Z,1.8204,28,SYNTH
2026-03-10 18:08:01.066Z,1.8183,59,SYNTH
2026-03-10 18:08:02.611Z,1.8197,36,SYNTH
2026-03-10 18:08:03.569Z,1.8193,55,SYNTH
2026-03-10 18:08:04.495Z,1.8205,28,SYNTH
2026-03-10 18:08:05.131Z,1.8180,41,SYNTH
2026-03-10 18:08:06.585Z,1.8207,46,SYNTH
2026-03-10 18:08:07.604Z,1.8196,57,SYNTH
2026-03-10 18:08:08.427Z,1.8183,47,SYNTH
2026-03-10 18:08:09.339Z,1.8201,42,SYNTH
2026-03-10 18:08:10.221Z,1.8210,37,SYNTH
2026-03-10 18:08:11.502Z,1.8182,93,SYNTH
2026-03-10 18:08:12.648Z,1.8190,102,SYNTH
2026-03-10 18:08:13.844Z,1.8207,54,SYNTH
2026-03-10 18:08:14.520Z,1.8209,50,SYNTH
2026-03-10 18:08:15.250Z,1.8222,32,SYNTH
2026-03-10 18:08:16.095Z,1.8201,76,SYNTH
2026-03-10 18:08:17.100Z,1.8189,58,SYNTH
2026-03-10 18:08:18.510Z,1.8222,40,SYNTH
2026-03-10 18:08:19.206Z,1.8212,69,SYNTH
2026-03-10 18:08:20.711Z,1.8223,31,SYNTH
2026-03-10 18:08:21.820Z,1.8228,29,SYNTH
2026-03-10 18:08:22.594Z,1.8265,34,SYNTH
2026-03-10 18:08:23.746Z,1.8270,25,SYNTH
2026-03-10 18:08:24.629Z,1.8299,31,SYNTH
2026-03-10 18:08:25.885Z,1.8314,20,SYNTH
2026-03-10 18:08:26.609Z,1.8341,19,SYNTH
2026-03-10 18:08:27.021Z,1.8387,31,SYNTH
2026-03-10 18:08:28.420Z,1.8418,23,SYNTH
2026-03-10 18:08:29.056Z,1.8433,36,SYNTH
2026-03-10 18:08:30.488Z,1.8467,28,SYNTH
2026-03-10 18:08:31.192Z,1.8493,27,SYNTH
2026-03-10 18:08:32.794Z,1.8514,25,SYNTH
2026-03-10 18:08:33.533Z,1.8552,27,SYNTH
2026-03-10 18:08:34.895Z,1.8576,38,SYNTH
2026-03-10 18:08:35.144Z,1.8581,40,SYNTH
2026-03-10 18:08:36.698Z,1.8598,38,SYNTH
2026-03-10 18:08:37.211Z,1.8612,94,SYNTH
2026-03-10 18:08:38.057Z,1.8602,61,SYNTH
2026-03-10 18:08:39.888Z,1.8608,84,SYNTH
2026-03-10 18:08:40.234Z,1.8575,100,SYNTH
2026-03-10 18:08:41.273Z,1.8571,42,SYNTH
2026-03-10 18:08:42.489Z,1.8559,20,SYNTH
2026-03-10 18:08:43.303Z,1.8533,47,SYNTH
2026-03-10 18:08:44.136Z,1.8528,42,SYNTH
2026-03-10 18:08:45.369Z,1.8523,61,SYNTH
2026-03-10 18:08:46.431Z,1.8533,57,SYNTH
2026-03-10 18:08:47.152Z,1.8508,41,SYNTH
2026-03-10 18:08:48.867Z,1.8502,38,SYNTH
2026-03-10 18:08:49.479Z,1.8500,51,SYNTH
2026-03-10 18:08:50.776Z,1.8476,36,SYNTH
2026-03-10 18:08:51.571Z,1.8475,32,SYNTH
2026-03-10 18:08:52.099Z,1.8466,24,SYNTH
2026-03-10 18:08:53.717Z,1.8447,36,SYNTH
2026-03-10 18:08:54.504Z,1.8425,51,SYNTH
2026-03-10 18:08:55.116Z,1.8412,48,SYNTH
2026-03-10 18:08:56.186Z,1.8400,33,SYNTH
2026-03-10 18:08:57.855Z,1.8400,66,SYNTH
2026-03-10 18:08:58.866Z,1.8382,38,SYNTH
2026-03-10 18:08:59.371Z,1.8412,68,SYNTH
2026-03-10 18:09:00.589Z,1.8444,135,SYNTH
2026-03-10 18:09:01.278Z,1.8414,189,SYNTH
2026-03-10 18:09:02.557Z,1.8415,154,SYNTH
2026-03-10 18:09:03.706Z,1.8390,121,SYNTH
2026-03-10 18:09:04.093Z,1.8377,166,SYNTH
2026-03-10 18:09:05.228Z,1.8328,138,SYNTH
2026-03-10 18:09:06.612Z,1.8302,144,SYNTH
2026-03-10 18:09:07.282Z,1.8273,140,SYNTH
2026-03-10 18:09:08.584Z,1.8259,93,SYNTH
2026-03-10 18:09:09.224Z,1.8234,127,SYNTH
2026-03-10 18:09:10.072Z,1.8210,157,SYNTH
2026-03-10 18:09:11.000Z,1.8203,349,SYNTH
2026-03-10 18:09:12.703Z,1.8187,392,SYNTH
2026-03-10 18:09:13.760Z,1.8212,323,SYNTH
2026-03-10 18:09:14.675Z,1.8235,120,SYNTH
2026-03-10 18:09:15.367Z,1.8239,83,SYNTH
2026-03-10 18:09:16.634Z,1.8268,175,SYNTH
2026-03-10 18:09:17.370Z,1.8263,144,SYNTH
2026-03-10 18:09:18.230Z,1.8252,164,SYNTH
2026-03-10 18:09:19.517Z,1.8261,203,SYNTH
2026-03-10 18:09:20.027Z,1.8274,92,SYNTH
2026-03-10 18:09:21.843Z,1.8289,57,SYNTH
2026-03-10 18:09:22.307Z,1.8301,133,SYNTH
2026-03-10 18:09:23.628Z,1.8335,115,SYNTH
2026-03-10 18:09:24.833Z,1.8335,131,SYNTH
2026-03-10 18:09:25.770Z,1.8365,129,SYNTH
2026-03-10 18:09:26.711Z,1.8394,126,SYNTH
2026-03-10 18:09:27.063Z,1.8408,54,SYNTH
2026-03-10 18:09:28.538Z,1.8443,56,SYNTH
2026-03-10 18:09:29.354Z,1.8469,105,SYNTH
2026-03-10 18:09:30.640Z,1.8483,89,SYNTH
2026-03-10 18:09:31.299Z,1.8512,101,SYNTH
2026-03-10 18:09:32.166Z,1.8530,129,SYNTH
2026-03-10 18:09:33.418Z,1.8548,118,SYNTH
2026-03-10 18:09:34.471Z,1.8572,88,SYNTH
2026-03-10 18:09:35.269Z,1.8595,101,SYNTH
2026-03-10 18:09:36.510Z,1.8596,105,SYNTH
2026-03-10 18:09:37.120Z,1.8603,301,SYNTH
2026-03-10 18:09:38.299Z,1.8592,258,SYNTH
2026-03-10 18:09:39.816Z,1.8609,297,SYNTH
2026-03-10 18:09:40.635Z,1.8587,343,SYNTH
2026-03-10 18:09:41.842Z,1.8590,113,SYNTH
2026-03-10 18:09:42.122Z,1.8586,121,SYNTH
2026-03-10 18:09:43.537Z,1.8576,86,SYNTH
2026-03-10 18:09:44.129Z,1.8580,128,SYNTH
2026-03-10 18:09:45.745Z,1.8595,154,SYNTH
2026-03-10 18:09:46.052Z,1.8563,212,SYNTH
2026-03-10 18:09:47.400Z,1.8602,133,SYNTH
2026-03-10 18:09:48.480Z,1.8590,107,SYNTH
2026-03-10 18:09:49.716Z,1.8573,122,SYNTH
2026-03-10 18:09:50.146Z,1.8568,156,SYNTH
2026-03-10 18:09:51.116Z,1.8604,91,SYNTH
2026-03-10 18:09:52.240Z,1.8612,79,SYNTH
2026-03-10 18:09:53.640Z,1.8576,97,SYNTH
2026-03-10 18:09:54.419Z,1.8615,157,SYNTH
2026-03-10 18:09:55.176Z,1.8594,119,SYNTH
2026-03-10 18:09:56.846Z,1.8604,185,SYNTH
2026-03-10 18:09:57.238Z,1.8617,183,SYNTH
2026-03-10 18:09:58.199Z,1.8612,131,SYNTH
2026-03-10 18:09:59.398Z,1.8587,189,SYNTH
2026-03-10 18:10:00.513Z,1.8540,101,SYNTH
2026-03-10 18:10:01.005Z,1.8540,68,SYNTH
2026-03-10 18:10:02.312Z,1.8545,77,SYNTH
2026-03-10 18:10:03.721Z,1.8544,90,SYNTH
2026-03-10 18:10:04.892Z,1.8557,81,SYNTH
2026-03-10 18:10:05.319Z,1.8566,52,SYNTH
2026-03-10 18:10:06.665Z,1.8583,73,SYNTH
2026-03-10 18:10:07.272Z,1.8578,44,SYNTH
2026-03-10 18:10:08.314Z,1.8604,52,SYNTH
2026-03-10 18:10:09.736Z,1.8594,33,SYNTH
2026-03-10 18:10:10.076Z,1.8612,67,SYNTH
2026-03-10 18:10:11.039Z,1.8610,192,SYNTH
2026-03-10 18:10:12.287Z,1.8606,92,SYNTH
2026-03-10 18:10:13.007Z,1.8588,101,SYNTH
2026-03-10 18:10:14.626Z,1.8578,67,SYNTH
2026-03-10 18:10:15.536Z,1.8609,71,SYNTH
2026-03-10 18:10:16.524Z,1.8585,76,SYNTH
2026-03-10 18:10:17.736Z,1.8578,98,SYNTH
2026-03-10 18:10:18.490Z,1.8600,87,SYNTH
2026-03-10 18:10:19.802Z,1.8571,65,SYNTH
2026-03-10 18:10:20.480Z,1.8553,61,SYNTH
2026-03-10 18:10:21.255Z,1.8537,36,SYNTH
2026-03-10 18:10:22.159Z,1.8514,39,SYNTH
2026-03-10 18:10:23.577Z,1.8503,42,SYNTH
2026-03-10 18:10:24.644Z,1.8493,60,SYNTH
2026-03-10 18:10:25.497Z,1.8454,60,SYNTH
2026-03-10 18:10:26.027Z,1.8426,53,SYNTH
2026-03-10 18:10:27.815Z,1.8408,48,SYNTH
2026-03-10 18:10:28.024Z,1.8382,35,SYNTH
2026-03-10 18:10:29.801Z,1.8343,52,SYNTH
2026-03-10 18:10:30.841Z,1.8324,27,SYNTH
2026-03-10 18:10:31.752Z,1.8305,53,SYNTH
2026-03-10 18:10:32.281Z,1.8273,29,SYNTH
2026-03-10 18:10:33.327Z,1.8246,50,SYNTH
2026-03-10 18:10:34.753Z,1.8227,53,SYNTH
2026-03-10 18:10:35.380Z,1.8206,61,SYNTH
2026-03-10 18:10:36.310Z,1.8201,50,SYNTH
2026-03-10 18:10:37.692Z,1.8188,70,SYNTH
2026-03-10 18:10:38.382Z,1.8205,138,SYNTH
2026-03-10 18:10:39.794Z,1.8209,115,SYNTH
2026-03-10 18:10:40.259Z,1.8213,112,SYNTH
2026-03-10 18:10:41.051Z,1.8229,29,SYNTH
2026-03-10 18:10:42.566Z,1.8242,51,SYNTH
2026-03-10 18:10:43.818Z,1.8247,32,SYNTH
2026-03-10 18:10:44.749Z,1.8263,37,SYNTH
2026-03-10 18:10:45.562Z,1.8261,58,SYNTH
2026-03-10 18:10:46.833Z,1.8269,106,SYNTH
2026-03-10 18:10:47.876Z,1.8271,60,SYNTH
2026-03-10 18:10:48.667Z,1.8258,42,SYNTH
2026-03-10 18:10:49.493Z,1.8287,46,SYNTH
2026-03-10 18:10:50.851Z,1.8296,37,SYNTH
2026-03-10 18:10:51.078Z,1.8314,68,SYNTH
2026-03-10 18:10:52.702Z,1.8336,36,SYNTH
2026-03-10 18:10:53.204Z,1.8344,72,SYNTH
2026-03-10 18:10:54.065Z,1.8365,87,SYNTH
2026-03-10 18:10:55.333Z,1.8370,79,SYNTH
2026-03-10 18:10:56.358Z,1.8390,47,SYNTH
2026-03-10 18:10:57.212Z,1.8404,54,SYNTH
2026-03-10 18:10:58.497Z,1.8414,43,SYNTH
2026-03-10 18:10:59.698Z,1.8391,96,SYNTH
2026-03-10 18:11:00.788Z,1.8514,17,SYNTH
2026-03-10 18:11:01.679Z,1.8479,9,SYNTH
2026-03-10 18:11:02.501Z,1.8502,9,SYNTH
2026-03-10 18:11:03.666Z,1.8510,11,SYNTH
2026-03-10 18:11:04.290Z,1.8499,19,SYNTH
2026-03-10 18:11:05.404Z,1.8522,18,SYNTH
2026-03-10 18:11:06.136Z,1.8495,10,SYNTH
2026-03-10 18:11:07.644Z,1.8501,12,SYNTH
2026-03-10 18:11:08.227Z,1.8498,8,SYNTH
2026-03-10 18:11:09.256Z,1.8518,8,SYNTH
2026-03-10 18:11:10.171Z,1.8494,8,SYNTH
2026-03-10 18:11:11.453Z,1.8509,32,SYNTH
2026-03-10 18:11:12.820Z,1.8524,38,SYNTH
2026-03-10 18:11:13.841Z,1.8515,26,SYNTH
2026-03-10 18:11:14.885Z,1.8505,12,SYNTH
2026-03-10 18:11:15.886Z,1.8496,8,SYNTH
2026-03-10 18:11:16.424Z,1.8494,16,SYNTH
2026-03-10 18:11:17.390Z,1.8510,11,SYNTH
2026-03-10 18:11:18.712Z,1.8485,19,SYNTH
2026-03-10 18:11:19.119Z,1.8477,23,SYNTH
2026-03-10 18:11:20.219Z,1.8514,12,SYNTH
2026-03-10 18:11:21.718Z,1.8486,7,SYNTH
2026-03-10 18:11:22.674Z,1.8471,12,SYNTH
2026-03-10 18:11:23.632Z,1.8458,6,SYNTH
2026-03-10 18:11:24.899Z,1.8454,11,SYNTH
