TimestampUtc,Price,Size,Exchange
2026-03-10 15:10:33.888Z,1.2485,81,SYNTH
2026-03-10 15:10:34.212Z,1.2507,45,SYNTH
2026-03-10 15:10:35.362Z,1.2510,63,SYNTH
2026-03-10 15:10:36.463Z,1.2506,49,SYNTH
2026-03-10 15:10:37.394Z,1.2504,219,SYNTH
2026-03-10 15:10:38.562Z,1.2491,128,SYNTH
2026-03-10 15:10:39.763Z,1.2508,119,SYNTH
2026-03-10 15:10:40.580Z,1.2484,194,SYNTH
2026-03-10 15:10:41.759Z,1.2485,56,SYNTH
2026-03-10 15:10:42.125Z,1.2501,86,SYNTH
2026-03-10 15:10:43.341Z,1.2507,95,SYNTH
2026-03-10 15:10:44.404Z,1.2486,42,SYNTH
2026-03-10 15:10:45.720Z,1.2477,124,SYNTH
2026-03-10 15:10:46.884Z,1.2475,107,SYNTH
2026-03-10 15:10:47.088Z,1.2505,105,SYNTH
2026-03-10 15:10:48.793Z,1.2495,86,SYNTH
2026-03-10 15:10:49.356Z,1.2477,59,SYNTH
2026-03-10 15:10:50.697Z,1.2511,66,SYNTH
2026-03-10 15:10:51.265Z,1.2481,48,SYNTH
2026-03-10 15:10:52.049Z,1.2504,117,SYNTH
2026-03-10 15:10:53.419Z,1.2501,62,SYNTH
2026-03-10 15:10:54.700Z,1.2489,101,SYNTH
2026-03-10 15:10:55.411Z,1.2499,92,SYNTH
2026-03-10 15:10:56.826Z,1.2507,129,SYNTH
2026-03-10 15:10:57.795Z,1.2498,131,SYNTH
2026-03-10 15:10:58.703Z,1.2491,117,SYNTH
2026-03-10 15:10:59.195Z,1.2513,137,SYNTH
2026-03-10 15:11:00.643Z,1.2511,13,SYNTH
2026-03-10 15:11:01.809Z,1.2508,6,SYNTH
2026-03-10 15:11:02.859Z,1.2500,8,SYNTH
2026-03-10 15:11:03.867Z,1.2480,5,SYNTH
2026-03-10 15:11:04.334Z,1.2504,11,SYNTH
2026-03-10 15:11:05.127Z,1.2494,7,SYNTH
2026-03-10 15:11:06.697Z,1.2514,6,SYNTH
2026-03-10 15:11:07.490Z,1.2493,10,SYNTH
2026-03-10 15:11:08.661Z,1.2483,7,SYNTH
2026-03-10 15:11:09.863Z,1.2521,10,SYNTH
2026-03-10 15:11:10.877Z,1.2483,9,SYNTH
2026-03-10 15:11:11.408Z,1.2488,22,SYNTH
2026-03-10 15:11:12.598Z,1.2510,19,SYNTH
2026-03-10 15:11:13.327Z,1.2509,21,SYNTH
2026-03-10 15:11:14.835Z,1.2511,5,SYNTH
2026-03-10 15:11:15.101Z,1.2506,5,SYNTH
2026-03-10 15:11:16.467Z,1.2494,8,SYNTH
2026-03-10 15:11:17.045Z,1.2506,12,SYNTH
2026-03-10 15:11:18.385Z,1.2502,12,SYNTH
2026-03-10 15:11:19.651Z,1.2496,16,SYNTH
2026-03-10 15:11:20.328Z,1.2522,6,SYNTH
2026-03-10 15:11:21.871Z,1.2521,8,SYNTH
2026-03-10 15:11:22.524Z,1.2497,9,SYNTH
2026-03-10 15:11:23.872Z,1.2487,7,SYNTH
2026-03-10 15:11:24.295Z,1.2478,5,SYNTH
2026-03-10 15:11:25.167Z,1.2514,6,SYNTH
2026-03-10 15:11:26.705Z,1.2492,6,SYNTH
2026-03-10 15:11:27.808Z,1.2517,7,SYNTH
2026-03-10 15:11:28.646Z,1.2490,5,SYNTH
2026-03-10 15:11:29.370Z,1.2499,6,SYNTH
2026-03-10 15:11:30.100Z,1.2489,5,SYNTH
2026-03-10 15:11:31.074Z,1.2517,8,SYNTH
2026-03-10 15:11:32.277Z,1.2482,5,SYNTH
2026-03-10 15:11:33.050Z,1.2522,7,SYNTH
2026-03-10 15:11:34.343Z,1.2492,8,SYNTH
2026-03-10 15:11:35.406Z,1.2515,8,SYNTH
2026-03-10 15:11:36.809Z,1.2490,5,SYNTH
2026-03-10 15:11:37.367Z,1.2513,17,SYNTH
2026-03-10 15:11:38.716Z,1.2489,21,SYNTH
2026-03-10 15:11:39.166Z,1.2514,15,SYNTH
2026-03-10 15:11:40.695Z,1.2517,22,SYNTH
2026-03-10 15:11:41.335Z,1.2483,6,SYNTH
2026-03-10 15:11:42.864Z,1.2519,8,SYNTH
2026-03-10 15:11:43.370Z,1.2517,7,SYNTH
2026-03-10 15:11:44.621Z,1.2485,7,SYNTH
2026-03-10 15:11:45.658Z,1.2489,7,SYNTH
2026-03-10 15:11:46.327Z,1.2515,7,SYNTH
2026-03-10 15:11:47.128Z,1.2503,9,SYNTH
2026-03-10 15:11:48.889Z,1.2514,7,SYNTH
2026-03-10 15:11:49.594Z,1.2483,6,SYNTH
2026-03-10 15:11:50.681Z,1.2521,7,SYNTH
2026-03-10 15:11:51.200Z,1.2500,5,SYNTH
2026-03-10 15:11:52.006Z,1.2492,9,SYNTH
2026-03-10 15:11:53.499Z,1.2516,11,SYNTH
2026-03-10 15:11:54.409Z,1.2494,11,SYNTH
2026-03-10 15:11:55.181Z,1.2512,5,SYNTH
2026-03-10 15:11:56.467Z,1.2516,6,SYNTH
2026-03-10 15:11:57.677Z,1.2490,10,SYNTH
2026-03-10 15:11:58.512Z,1.2507,11,SYNTH
2026-03-10 15:11:59.287Z,1.2483,9,SYNTH
2026-03-10 15:12:00.892Z,1.2417,244,SYNTH
2026-03-10 15:12:01.445Z,1.2402,179,SYNTH
2026-03-10 15:12:02.882Z,1.2414,230,SYNTH
2026-03-10 15:12:03.150Z,1.2412,188,SYNTH
2026-03-10 15:12:04.603Z,1.2410,111,SYNTH
2026-03-10 15:12:05.309Z,1.2396,111,SYNTH
2026-03-10 15:12:06.371Z,1.2417,162,SYNTH
2026-03-10 15:12:07.897Z,1.2387,167,SYNTH
2026-03-10 15:12:08.020Z,1.2392,181,SYNTH
2026-03-10 15:12:09.793Z,1.2413,132,SYNTH
2026-03-10 15:12:10.555Z,1.2386,195,SYNTH
2026-03-10 15:12:11.249Z,1.2413,289,SYNTH
2026-03-10 15:12:12.033Z,1.2394,213,SYNTH
2026-03-10 15:12:13.150Z,1.2391,420,SYNTH
2026-03-10 15:12:14.172Z,1.2408,154,SYNTH
2026-03-10 15:12:15.840Z,1.2411,121,SYNTH
2026-03-10 15:12:16.481Z,1.2385,339,SYNTH
2026-03-10 15:12:17.801Z,1.2385,178,SYNTH
2026-03-10 15:12:18.660Z,1.2402,234,SYNTH
2026-03-10 15:12:19.895Z,1.2413,154,SYNTH
2026-03-10 15:12:20.375Z,1.2416,166,SYNTH
2026-03-10 15:12:21.754Z,1.2421,104,SYNTH
2026-03-10 15:12:22.602Z,1.2439,106,SYNTH
2026-03-10 15:12:23.587Z,1.2447,95,SYNTH
2026-03-10 15:12:24.421Z,1.2460,112,SYNTH
2026-03-10 15:12:25.721Z,1.2465,76,SYNTH
2026-03-10 15:12:26.226Z,1.2472,80,SYNTH
2026-03-10 15:12:27.197Z,1.2494,69,SYNTH
2026-03-10 15:12:28.070Z,1.2517,150,SYNTH
2026-03-10 15:12:29.006Z,1.2527,110,SYNTH
2026-03-10 15:12:30.840Z,1.2529,118,SYNTH
2026-03-10 15:12:31.883Z,1.2553,105,SYNTH
2026-03-10 15:12:32.300Z,1.2558,106,SYNTH
2026-03-10 15:12:33.698Z,1.2584,105,SYNTH
2026-03-10 15:12:34.167Z,1.2592,113,SYNTH
2026-03-10 15:12:35.632Z,1.2606,124,SYNTH
2026-03-10 15:12:36.480Z,1.2606,110,SYNTH
2026-03-10 15:12:37.523Z,1.2597,397,SYNTH
2026-03-10 15:12:38.800Z,1.2605,407,SYNTH
2026-03-10 15:12:39.524Z,1.2597,359,SYNTH
2026-03-10 15:12:40.746Z,1.2582,311,SYNTH
2026-03-10 15:12:41.536Z,1.2578,152,SYNTH
2026-03-10 15:12:42.377Z,1.2569,119,SYNTH
2026-03-10 15:12:43.685Z,1.2579,160,SYNTH
2026-03-10 15:12:44.440Z,1.2578,167,SYNTH
2026-03-10 15:12:45.797Z,1.2562,277,SYNTH
2026-03-10 15:12:46.839Z,1.2555,193,SYNTH
2026-03-10 15:12:47.402Z,1.2572,197,SYNTH
2026-03-10 15:12:48.237Z,1.2588,182,SYNTH
2026-03-10 15:12:49.400Z,1.2586,170,SYNTH
2026-03-10 15:12:50.879Z,1.2588,90,SYNTH
2026-03-10 15:12:51.014Z,1.2593,110,SYNTH
2026-03-10 15:12:52.584Z,1.2592,215,SYNTH
2026-03-10 15:12:53.069Z,1.2601,166,SYNTH
2026-03-10 15:12:54.798Z,1.2595,201,SYNTH
2026-03-10 15:12:55.136Z,1.2599,175,SYNTH
2026-03-10 15:12:56.662Z,1.2599,119,SYNTH
2026-03-10 15:12:57.736Z,1.2599,192,SYNTH
2026-03-10 15:12:58.585Z,1.2607,131,SYNTH
2026-03-10 15:12:59.199Z,1.2593,110,SYNTH
2026-03-10 15:13:00.320Z,1.2613,129,SYNTH
2026-03-10 15:13:01.578Z,1.2594,230,SYNTH
2026-03-10 15:13:02.062Z,1.2591,106,SYNTH
2026-03-10 15:13:03.157Z,1.2584,198,SYNTH
2026-03-10 15:13:04.679Z,1.2556,142,SYNTH
2026-03-10 15:13:05.177Z,1.2556,135,SYNTH
2026-03-10 15:13:06.263Z,1.2534,202,SYNTH
2026-03-10 15:13:07.490Z,1.2527,95,SYNTH
2026-03-10 15:13:08.262Z,1.2507,113,SYNTH
2026-03-10 15:13:09.669Z,1.2495,193,SYNTH
2026-03-10 15:13:10.300Z,1.2495,133,SYNTH
2026-03-10 15:13:11.367Z,1.2490,347,SYNTH
2026-03-10 15:13:12.174Z,1.2512,231,SYNTH
2026-03-10 15:13:13.445Z,1.2513,363,SYNTH
2026-03-10 15:13:14.578Z,1.2528,111,SYNTH
2026-03-10 15:13:15.200Z,1.2528,94,SYNTH
2026-03-10 15:13:16.188Z,1.2540,188,SYNTH
2026-03-10 15:13:17.208Z,1.2557,183,SYNTH
2026-03-10 15:13:18.731Z,1.2549,203,SYNTH
2026-03-10 15:13:19.094Z,1.2557,118,SYNTH
2026-03-10 15:13:20.685Z,1.2532,131,SYNTH
2026-03-10 15:13:21.700Z,1.2549,77,SYNTH
2026-03-10 15:13:22.748Z,1.2554,126,SYNTH
2026-03-10 15:13:23.374Z,1.2555,110,SYNTH
2026-03-10 15:13:24.209Z,1.2568,142,SYNTH
2026-03-10 15:13:25.248Z,1.2547,71,SYNTH
2026-03-10 15:13:26.489Z,1.2575,64,SYNTH
2026-03-10 15:13:27.435Z,1.2577,100,SYNTH
2026-03-10 15:13:28.544Z,1.2571,72,SYNTH
2026-03-10 15:13:29.899Z,1.2592,69,SYNTH
2026-03-10 15:13:30.611Z,1.2589,91,SYNTH
2026-03-10 15:13:31.055Z,1.2590,138,SYNTH
2026-03-10 15:13:32.334Z,1.2602,151,SYNTH
2026-03-10 15:13:33.721Z,1.2606,93,SYNTH
2026-03-10 15:13:34.861Z,1.2605,151,SYNTH
2026-03-10 15:13:35.521Z,1.2610,116,SYNTH
2026-03-10 15:13:36.456Z,1.2617,78,SYNTH
2026-03-10 15:13:37.868Z,1.2611,193,SYNTH
2026-03-10 15:13:38.616Z,1.2587,205,SYNTH
2026-03-10 15:13:39.059Z,1.2585,339,SYNTH
2026-03-10 15:13:40.676Z,1.2600,176,SYNTH
2026-03-10 15:13:41.706Z,1.2598,117,SYNTH
2026-03-10 15:13:42.366Z,1.2619,106,SYNTH
2026-03-10 15:13:43.413Z,1.2597,113,SYNTH
2026-03-10 15:13:44.040Z,1.2579,93,SYNTH
2026-03-10 15:13:45.395Z,1.2615,245,SYNTH
2026-03-10 15:13:46.192Z,1.2598,165,SYNTH
2026-03-10 15:13:47.461Z,1.2604,123,SYNTH
2026-03-10 15:13:48.271Z,1.2583,149,SYNTH
2026-03-10 15:13:49.722Z,1.2620,112,SYNTH
2026-03-10 15:13:50.462Z,1.2586,189,SYNTH
2026-03-10 15:13:51.892Z,1.2611,96,SYNTH
2026-03-10 15:13:52.710Z,1.2616,131,SYNTH
2026-03-10 15:13:53.137Z,1.2582,158,SYNTH
2026-03-10 15:13:54.023Z,1.2610,135,SYNTH
2026-03-10 15:13:55.052Z,1.2584,99,SYNTH
2026-03-10 15:13:56.566Z,1.2602,129,SYNTH
2026-03-10 15:13:57.707Z,1.2619,175,SYNTH
2026-03-10 15:13:58.886Z,1.2588,227,SYNTH
2026-03-10 15:13:59.594Z,1.2580,142,SYNTH
2026-03-10 15:14:00.600Z,1.2503,763,SYNTH
2026-03-10 15:14:01.257Z,1.2504,351,SYNTH
2026-03-10 15:14:02.880Z,1.2507,574,SYNTH
2026-03-10 15:14:03.442Z,1.2491,753,SYNTH
2026-03-10 15:14:04.894Z,1.2515,775,SYNTH
2026-03-10 15:14:05.637Z,1.2486,528,SYNTH
2026-03-10 15:14:06.242Z,1.2512,457,SYNTH
2026-03-10 15:14:07.516Z,1.2484,427,SYNTH
2026-03-10 15:14:08.489Z,1.2518,360,SYNTH
2026-03-10 15:14:09.315Z,1.2510,550,SYNTH
2026-03-10 15:14:10.153Z,1.2507,373,SYNTH
2026-03-10 15:14:11.212Z,1.2485,893,SYNTH
2026-03-10 15:14:12.569Z,1.2520,1610,SYNTH
2026-03-10 15:14:13.630Z,1.2494,693,SYNTH
2026-03-10 15:14:14.408Z,1.2521,437,SYNTH
2026-03-10 15:14:15.250Z,1.2486,559,SYNTH
2026-03-10 15:14:16.055Z,1.2507,963,SYNTH
2026-03-10 15:14:17.730Z,1.2508,903,SYNTH
2026-03-10 15:14:18.772Z,1.2494,1044,SYNTH
2026-03-10 15:14:19.318Z,1.2511,542,SYNTH
2026-03-10 15:14:20.697Z,1.2509,231,SYNTH
2026-03-10 15:14:21.529Z,1.2540,421,SYNTH
2026-03-10 15:14:22.756Z,1.2539,534,SYNTH
2026-03-10 15:14:23.425Z,1.2551,525,SYNTH
2026-03-10 15:14:24.604Z,1.2582,501,SYNTH
2026-03-10 15:14:25.899Z,1.2600,458,SYNTH
2026-03-10 15:14:26.555Z,1.2615,485,SYNTH
2026-03-10 15:14:27.252Z,1.2644,519,SYNTH
2026-03-10 15:14:28.762Z,1.2659,487,SYNTH
2026-03-10 15:14:29.669Z,1.2675,266,SYNTH
2026-03-10 15:14:30.102Z,1.2704,385,SYNTH
2026-03-10 15:14:31.231Z,1.2713,528,SYNTH
2026-03-10 15:14:32.095Z,1.2740,360,SYNTH
2026-03-10 15:14:33.538Z,1.2753,530,SYNTH
2026-03-10 15:14:34.428Z,1.2770,449,SYNTH
2026-03-10 15:14:35.754Z,1.2777,343,SYNTH
2026-03-10 15:14:36.189Z,1.2798,509,SYNTH
2026-03-10 15:14:37.491Z,1.2801,1096,SYNTH
2026-03-10 15:14:38.292Z,1.2815,1043,SYNTH
2026-03-10 15:14:39.578Z,1.2795,708,SYNTH
2026-03-10 15:14:40.875Z,1.2786,1446,SYNTH
2026-03-10 15:14:41.728Z,1.2778,416,SYNTH
2026-03-10 15:14:42.221Z,1.2769,420,SYNTH
2026-03-10 15:14:43.564Z,1.2757,344,SYNTH
2026-03-10 15:14:44.828Z,1.2746,459,SYNTH
2026-03-10 15:14:45.513Z,1.2733,563,SYNTH
2026-03-10 15:14:46.723Z,1.2743,808,SYNTH
2026-03-10 15:14:47.392Z,1.2735,620,SYNTH
2026-03-10 15:14:48.584Z,1.2720,356,SYNTH
2026-03-10 15:14:49.126Z,1.2737,659,SYNTH
2026-03-10 15:14:50.742Z,1.2729,493,SYNTH
2026-03-10 15:14:51.292Z,1.2711,632,SYNTH
2026-03-10 15:14:52.178Z,1.2721,426,SYNTH
2026-03-10 15:14:53.732Z,1.2707,676,SYNTH
2026-03-10 15:14:54.513Z,1.2698,758,SYNTH
2026-03-10 15:14:55.837Z,1.2700,422,SYNTH
2026-03-10 15:14:56.089Z,1.2700,370,SYNTH
2026-03-10 15:14:57.319Z,1.2696,617,SYNTH
2026-03-10 15:14:58.560Z,1.2688,362,SYNTH
2026-03-10 15:14:59.501Z,1.2704,478,SYNTH
2026-03-10 15:15:00.191Z,1.2818,424,SYNTH
2026-03-10 15:15:01.107Z,1.2795,343,SYNTH
2026-03-10 15:15:02.262Z,1.2806,578,SYNTH
2026-03-10 15:15:03.768Z,1.2785,658,SYNTH
2026-03-10 15:15:04.424Z,1.2810,638,SYNTH
2026-03-10 15:15:05.659Z,1.2803,562,SYNTH
2026-03-10 15:15:06.243Z,1.2807,425,SYNTH
2026-03-10 15:15:07.236Z,1.2805,595,SYNTH
2026-03-10 15:15:08.272Z,1.2788,355,SYNTH
2026-03-10 15:15:09.060Z,1.2787,517,SYNTH
2026-03-10 15:15:10.782Z,1.2817,333,SYNTH
2026-03-10 15:15:11.626Z,1.2806,735,SYNTH
2026-03-10 15:15:12.332Z,1.2789,1155,SYNTH
2026-03-10 15:15:13.582Z,1.2799,1217,SYNTH
2026-03-10 15:15:14.155Z,1.2803,347,SYNTH
2026-03-10 15:15:15.586Z,1.2787,452,SYNTH
2026-03-10 15:15:16.287Z,1.2808,686,SYNTH
2026-03-10 15:15:17.814Z,1.2793,574,SYNTH
2026-03-10 15:15:18.761Z,1.2795,647,SYNTH
2026-03-10 15:15:19.254Z,1.2792,719,SYNTH
2026-03-10 15:15:20.114Z,1.2776,327,SYNTH
2026-03-10 15:15:21.170Z,1.2761,450,SYNTH
2026-03-10 15:15:22.011Z,1.2765,477,SYNTH
2026-03-10 15:15:23.025Z,1.2746,475,SYNTH
2026-03-10 15:15:24.074Z,1.2716,230,SYNTH
2026-03-10 15:15:25.829Z,1.2711,379,SYNTH
2026-03-10 15:15:26.100Z,1.2679,337,SYNTH
2026-03-10 15:15:27.095Z,1.2655,317,SYNTH
2026-03-10 15:15:28.187Z,1.2642,491,SYNTH
2026-03-10 15:15:29.019Z,1.2627,478,SYNTH
2026-03-10 15:15:30.607Z,1.2597,431,SYNTH
2026-03-10 15:15:31.205Z,1.2572,229,SYNTH
2026-03-10 15:15:32.578Z,1.2568,414,SYNTH
2026-03-10 15:15:33.186Z,1.2543,295,SYNTH
2026-03-10 15:15:34.400Z,1.2526,383,SYNTH
2026-03-10 15:15:35.070Z,1.2503,343,SYNTH
2026-03-10 15:15:36.877Z,1.2495,317,SYNTH
2026-03-10 15:15:37.247Z,1.2486,617,SYNTH
2026-03-10 15:15:38.364Z,1.2492,1036,SYNTH
2026-03-10 15:15:39.171Z,1.2510,921,SYNTH
2026-03-10 15:15:40.382Z,1.2513,723,SYNTH
2026-03-10 15:15:41.523Z,1.2529,384,SYNTH
2026-03-10 15:15:42.078Z,1.2536,285,SYNTH
2026-03-10 15:15:43.833Z,1.2551,241,SYNTH
2026-03-10 15:15:44.550Z,1.2552,310,SYNTH
2026-03-10 15:15:45.503Z,1.2560,719,SYNTH
2026-03-10 15:15:46.782Z,1.2571,417,SYNTH
2026-03-10 15:15:47.764Z,1.2568,869,SYNTH
2026-03-10 15:15:48.748Z,1.2561,552,SYNTH
2026-03-10 15:15:49.562Z,1.2573,466,SYNTH
2026-03-10 15:15:50.635Z,1.2583,412,SYNTH
2026-03-10 15:15:51.351Z,1.2586,282,SYNTH
2026-03-10 15:15:52.304Z,1.2589,408,SYNTH
2026-03-10 15:15:53.187Z,1.2589,407,SYNTH
2026-03-10 15:15:54.070Z,1.2602,405,SYNTH
2026-03-10 15:15:55.586Z,1.2607,480,SYNTH
2026-03-10 15:15:56.798Z,1.2605,379,SYNTH
2026-03-10 15:15:57.373Z,1.2607,629,SYNTH
2026-03-10 15:15:58.551Z,1.2606,649,SYNTH
2026-03-10 15:15:59.739Z,1.2596,423,SYNTH
2026-03-10 15:16:00.672Z,1.2715,275,SYNTH
2026-03-10 15:16:01.758Z,1.2679,411,SYNTH
2026-03-10 15:16:02.147Z,1.2715,390,SYNTH
2026-03-10 15:16:03.067Z,1.2694,304,SYNTH
2026-03-10 15:16:04.452Z,1.2715,210,SYNTH
2026-03-10 15:16:05.515Z,1.2680,192,SYNTH
2026-03-10 15:16:06.850Z,1.2712,336,SYNTH
2026-03-10 15:16:07.400Z,1.2715,261,SYNTH
2026-03-10 15:16:08.300Z,1.2705,227,SYNTH
2026-03-10 15:16:09.313Z,1.2715,222,SYNTH
2026-03-10 15:16:10.722Z,1.2694,299,SYNTH
2026-03-10 15:16:11.607Z,1.2703,359,SYNTH
2026-03-10 15:16:12.462Z,1.2705,446,SYNTH
2026-03-10 15:16:13.029Z,1.2686,447,SYNTH
2026-03-10 15:16:14.368Z,1.2687,240,SYNTH
2026-03-10 15:16:15.766Z,1.2711,220,SYNTH
2026-03-10 15:16:16.030Z,1.2686,420,SYNTH
2026-03-10 15:16:17.484Z,1.2679,251,SYNTH
2026-03-10 15:16:18.784Z,1.2706,405,SYNTH
2026-03-10 15:16:19.265Z,1.2677,407,SYNTH
2026-03-10 15:16:20.225Z,1.2700,248,SYNTH
2026-03-10 15:16:21.655Z,1.2684,277,SYNTH
2026-03-10 15:16:22.237Z,1.2663,182,SYNTH
2026-03-10 15:16:23.616Z,1.2659,228,SYNTH
2026-03-10 15:16:24.150Z,1.2643,268,SYNTH
2026-03-10 15:16:25.514Z,1.2629,264,SYNTH
2026-03-10 15:16:26.225Z,1.2613,179,SYNTH
2026-03-10 15:16:27.642Z,1.2604,175,SYNTH
2026-03-10 15:16:28.678Z,1.2595,191,SYNTH
2026-03-10 15:16:29.638Z,1.2578,212,SYNTH
2026-03-10 15:16:30.349Z,1.2571,211,SYNTH
2026-03-10 15:16:31.637Z,1.2549,263,SYNTH
2026-03-10 15:16:32.192Z,1.2539,144,SYNTH
2026-03-10 15:16:33.868Z,1.2521,186,SYNTH
2026-03-10 15:16:34.883Z,1.2517,205,SYNTH
2026-03-10 15:16:35.460Z,1.2511,192,SYNTH
2026-03-10 15:16:36.467Z,1.2500,170,SYNTH
2026-03-10 15:16:37.575Z,1.2490,315,SYNTH
2026-03-10 15:16:38.100Z,1.2511,538,SYNTH
2026-03-10 15:16:39.240Z,1.2520,500,SYNTH
2026-03-10 15:16:40.616Z,1.2496,674,SYNTH
2026-03-10 15:16:41.233Z,1.2514,241,SYNTH
2026-03-10 15:16:42.257Z,1.2515,178,SYNTH
2026-03-10 15:16:43.599Z,1.2518,173,SYNTH
2026-03-10 15:16:44.505Z,1.2527,263,SYNTH
2026-03-10 15:16:45.083Z,1.2536,238,SYNTH
2026-03-10 15:16:46.357Z,1.2503,318,SYNTH
2026-03-10 15:16:47.291Z,1.2534,300,SYNTH
2026-03-10 15:16:48.188Z,1.2506,246,SYNTH
2026-03-10 15:16:49.596Z,1.2515,202,SYNTH
2026-03-10 15:16:50.817Z,1.2501,325,SYNTH
2026-03-10 15:16:51.134Z,1.2529,155,SYNTH
2026-03-10 15:16:52.890Z,1.2495,281,SYNTH
2026-03-10 15:16:53.625Z,1.2505,244,SYNTH
2026-03-10 15:16:54.587Z,1.2527,325,SYNTH
2026-03-10 15:16:55.392Z,1.2498,261,SYNTH
2026-03-10 15:16:56.452Z,1.2495,293,SYNTH
2026-03-10 15:16:57.765Z,1.2498,219,SYNTH
2026-03-10 15:16:58.000Z,1.2487,335,SYNTH
2026-03-10 15:16:59.752Z,1.2509,251,SYNTH
2026-03-10 15:17:00.073Z,1.2512,188,SYNTH
2026-03-10 15:17:01.506Z,1.2493,217,SYNTH
2026-03-10 15:17:02.478Z,1.2477,147,SYNTH
2026-03-10 15:17:03.203Z,1.2519,92,SYNTH
2026-03-10 15:17:04.665Z,1.2483,104,SYNTH
2026-03-10 15:17:05.215Z,1.2498,124,SYNTH
2026-03-10 15:17:06.870Z,1.2509,145,SYNTH
2026-03-10 15:17:07.453Z,1.2499,143,SYNTH
2026-03-10 15:17:08.369Z,1.2491,109,SYNTH
2026-03-10 15:17:09.336Z,1.2507,106,SYNTH
2026-03-10 15:17:10.628Z,1.2500,84,SYNTH
2026-03-10 15:17:11.454Z,1.2509,363,SYNTH
2026-03-10 15:17:12.404Z,1.2493,318,SYNTH
2026-03-10 15:17:13.054Z,1.2509,258,SYNTH
2026-03-10 15:17:14.103Z,1.2507,89,SYNTH
2026-03-10 15:17:15.464Z,1.2517,126,SYNTH
2026-03-10 15:17:16.725Z,1.2506,234,SYNTH
2026-03-10 15:17:17.571Z,1.2494,254,SYNTH
2026-03-10 15:17:18.145Z,1.2507,185,SYNTH
2026-03-10 15:17:19.857Z,1.2513,226,SYNTH
2026-03-10 15:17:20.715Z,1.2503,74,SYNTH
2026-03-10 15:17:21.363Z,1.2514,96,SYNTH
2026-03-10 15:17:22.540Z,1.2524,98,SYNTH
2026-03-10 15:17:23.629Z,1.2517,131,SYNTH
2026-03-10 15:17:24.711Z,1.2532,74,SYNTH
2026-03-10 15:17:25.159Z,1.2539,99,SYNTH
2026-03-10 15:17:26.163Z,1.2537,82,SYNTH
2026-03-10 15:17:27.231Z,1.2557,90,SYNTH
2026-03-10 15:17:28.780Z,1.2553,122,SYNTH
2026-03-10 15:17:29.770Z,1.2570,126,SYNTH
2026-03-10 15:17:30.666Z,1.2581,115,SYNTH
2026-03-10 15:17:31.701Z,1.2588,103,SYNTH
2026-03-10 15:17:32.156Z,1.2580,122,SYNTH
2026-03-10 15:17:33.309Z,1.2590,61,SYNTH
2026-03-10 15:17:34.478Z,1.2591,85,SYNTH
2026-03-10 15:17:35.121Z,1.2606,101,SYNTH
2026-03-10 15:17:36.330Z,1.2610,67,SYNTH
2026-03-10 15:17:37.257Z,1.2606,256,SYNTH
2026-03-10 15:17:38.378Z,1.2616,331,SYNTH
2026-03-10 15:17:39.366Z,1.2594,234,SYNTH
2026-03-10 15:17:40.501Z,1.2601,309,SYNTH
2026-03-10 15:17:41.036Z,1.2588,148,SYNTH
2026-03-10 15:17:42.617Z,1.2584,139,SYNTH
2026-03-10 15:17:43.562Z,1.2586,88,SYNTH
2026-03-10 15:17:44.024Z,1.2607,104,SYNTH
2026-03-10 15:17:45.855Z,1.2581,153,SYNTH
2026-03-10 15:17:46.816Z,1.2604,214,SYNTH
2026-03-10 15:17:47.152Z,1.2577,212,SYNTH
2026-03-10 15:17:48.398Z,1.2599,127,SYNTH
2026-03-10 15:17:49.500Z,1.2589,85,SYNTH
2026-03-10 15:17:50.516Z,1.2582,135,SYNTH
2026-03-10 15:17:51.335Z,1.2593,125,SYNTH
2026-03-10 15:17:52.432Z,1.2603,126,SYNTH
2026-03-10 15:17:53.299Z,1.2602,110,SYNTH
2026-03-10 15:17:54.404Z,1.2608,129,SYNTH
2026-03-10 15:17:55.766Z,1.2582,119,SYNTH
2026-03-10 15:17:56.129Z,1.2603,150,SYNTH
2026-03-10 15:17:57.554Z,1.2612,167,SYNTH
2026-03-10 15:17:58.733Z,1.2607,204,SYNTH
2026-03-10 15:17:59.145Z,1.2586,184,SYNTH
2026-03-10 15:18:00.652Z,1.2516,1195,SYNTH
2026-03-10 15:18:01.535Z,1.2480,950,SYNTH
2026-03-10 15:18:02.424Z,1.2482,625,SYNTH
2026-03-10 15:18:03.317Z,1.2479,977,SYNTH
2026-03-10 15:18:04.564Z,1.2463,761,SYNTH
2026-03-10 15:18:05.209Z,1.2447,1002,SYNTH
2026-03-10 15:18:06.570Z,1.2438,1073,SYNTH
2026-03-10 15:18:07.055Z,1.2429,1015,SYNTH
2026-03-10 15:18:08.016Z,1.2414,558,SYNTH
2026-03-10 15:18:09.181Z,1.2402,838,SYNTH
2026-03-10 15:18:10.503Z,1.2408,906,SYNTH
2026-03-10 15:18:11.853Z,1.2390,1223,SYNTH
2026-03-10 15:18:12.520Z,1.2385,1165,SYNTH
2026-03-10 15:18:13.794Z,1.2409,1894,SYNTH
2026-03-10 15:18:14.335Z,1.2420,592,SYNTH
2026-03-10 15:18:15.709Z,1.2416,609,SYNTH
2026-03-10 15:18:16.228Z,1.2434,1087,SYNTH
2026-03-10 15:18:17.027Z,1.2427,1000,SYNTH
