TimestampUtc,Price,Size,Exchange
2026-02-24 19:40:05.842Z,638.9625,169,SYNTH
2026-02-24 19:40:06.647Z,638.8949,149,SYNTH
2026-02-24 19:40:07.795Z,639.0713,151,SYNTH
2026-02-24 19:40:08.650Z,638.8341,86,SYNTH
2026-02-24 19:40:09.339Z,638.9318,86,SYNTH
2026-02-24 19:40:10.512Z,638.9526,133,SYNTH
2026-02-24 19:40:11.167Z,638.9558,235,SYNTH
2026-02-24 19:40:12.245Z,638.8439,281,SYNTH
2026-02-24 19:40:13.035Z,638.9261,322,SYNTH
2026-02-24 19:40:14.565Z,639.0036,122,SYNTH
2026-02-24 19:40:15.476Z,638.8968,156,SYNTH
2026-02-24 19:40:16.859Z,639.0862,174,SYNTH
2026-02-24 19:40:17.804Z,638.8867,264,SYNTH
2026-02-24 19:40:18.234Z,638.7683,251,SYNTH
2026-02-24 19:40:19.215Z,638.9754,117,SYNTH
2026-02-24 19:40:20.026Z,638.9022,100,SYNTH
2026-02-24 19:40:21.752Z,639.1120,89,SYNTH
2026-02-24 19:40:22.407Z,639.0229,105,SYNTH
2026-02-24 19:40:23.214Z,638.8507,123,SYNTH
2026-02-24 19:40:24.640Z,639.1150,72,SYNTH
2026-02-24 19:40:25.469Z,638.9738,117,SYNTH
2026-02-24 19:40:26.586Z,639.1716,118,SYNTH
2026-02-24 19:40:27.498Z,639.1969,77,SYNTH
2026-02-24 19:40:28.867Z,639.0187,102,SYNTH
2026-02-24 19:40:29.716Z,639.1932,115,SYNTH
2026-02-24 19:40:30.469Z,639.0416,138,SYNTH
2026-02-24 19:40:31.747Z,639.3281,73,SYNTH
2026-02-24 19:40:32.721Z,639.0053,102,SYNTH
2026-02-24 19:40:33.569Z,639.3326,126,SYNTH
2026-02-24 19:40:34.864Z,639.1429,137,SYNTH
2026-02-24 19:40:35.088Z,639.2762,118,SYNTH
2026-02-24 19:40:36.627Z,639.3731,84,SYNTH
2026-02-24 19:40:37.730Z,639.2781,188,SYNTH
2026-02-24 19:40:38.514Z,639.0471,357,SYNTH
2026-02-24 19:40:39.007Z,639.2324,336,SYNTH
2026-02-24 19:40:40.066Z,639.0327,218,SYNTH
2026-02-24 19:40:41.888Z,639.2441,107,SYNTH
2026-02-24 19:40:42.085Z,639.2045,115,SYNTH
2026-02-24 19:40:43.743Z,639.3482,106,SYNTH
2026-02-24 19:40:44.410Z,639.1301,94,SYNTH
2026-02-24 19:40:45.619Z,639.2864,173,SYNTH
2026-02-24 19:40:46.256Z,639.0182,165,SYNTH
2026-02-24 19:40:47.130Z,639.2094,238,SYNTH
2026-02-24 19:40:48.496Z,639.1563,124,SYNTH
2026-02-24 19:40:49.480Z,639.2738,140,SYNTH
2026-02-24 19:40:50.372Z,639.2058,138,SYNTH
2026-02-24 19:40:51.852Z,639.2640,189,SYNTH
2026-02-24 19:40:52.607Z,639.0955,88,SYNTH
2026-02-24 19:40:53.773Z,639.3293,111,SYNTH
2026-02-24 19:40:54.861Z,639.1001,202,SYNTH
2026-02-24 19:40:55.676Z,639.2568,132,SYNTH
2026-02-24 19:40:56.675Z,639.1972,209,SYNTH
2026-02-24 19:40:57.666Z,639.2534,182,SYNTH
2026-02-24 19:40:58.058Z,639.0105,140,SYNTH
2026-02-24 19:40:59.225Z,639.1460,163,SYNTH
2026-02-24 19:41:00.293Z,639.0076,119,SYNTH
2026-02-24 19:41:01.689Z,638.9781,104,SYNTH
2026-02-24 19:41:02.504Z,638.9457,166,SYNTH
2026-02-24 19:41:03.035Z,638.8855,135,SYNTH
2026-02-24 19:41:04.116Z,638.9478,127,SYNTH
2026-02-24 19:41:05.896Z,638.8439,109,SYNTH
2026-02-24 19:41:06.495Z,638.9699,124,SYNTH
2026-02-24 19:41:07.813Z,638.8349,83,SYNTH
2026-02-24 19:41:08.714Z,638.9461,181,SYNTH
2026-02-24 19:41:09.264Z,638.7962,168,SYNTH
2026-02-24 19:41:10.485Z,638.9438,101,SYNTH
2026-02-24 19:41:11.792Z,638.7075,207,SYNTH
2026-02-24 19:41:12.698Z,639.0442,363,SYNTH
2026-02-24 19:41:13.103Z,638.8320,189,SYNTH
2026-02-24 19:41:14.648Z,639.0096,113,SYNTH
2026-02-24 19:41:15.068Z,638.7596,156,SYNTH
2026-02-24 19:41:16.288Z,638.9623,175,SYNTH
2026-02-24 19:41:17.788Z,638.7598,140,SYNTH
2026-02-24 19:41:18.835Z,638.8655,265,SYNTH
2026-02-24 19:41:19.050Z,638.7953,186,SYNTH
2026-02-24 19:41:20.812Z,639.0733,96,SYNTH
2026-02-24 19:41:21.357Z,638.9753,142,SYNTH
2026-02-24 19:41:22.819Z,639.1239,60,SYNTH
2026-02-24 19:41:23.311Z,638.8658,120,SYNTH
2026-02-24 19:41:24.523Z,638.9934,115,SYNTH
2026-02-24 19:41:25.362Z,639.2133,72,SYNTH
2026-02-24 19:41:26.420Z,639.3327,136,SYNTH
2026-02-24 19:41:27.150Z,639.1782,132,SYNTH
2026-02-24 19:41:28.453Z,639.3367,59,SYNTH
2026-02-24 19:41:29.880Z,639.2007,90,SYNTH
2026-02-24 19:41:30.568Z,639.5302,92,SYNTH
2026-02-24 19:41:31.095Z,639.3545,100,SYNTH
2026-02-24 19:41:32.824Z,639.5249,100,SYNTH
2026-02-24 19:41:33.206Z,639.6776,123,SYNTH
2026-02-24 19:41:34.147Z,639.5383,66,SYNTH
2026-02-24 19:41:35.782Z,639.7313,116,SYNTH
2026-02-24 19:41:36.436Z,639.7551,91,SYNTH
2026-02-24 19:41:37.851Z,639.6009,337,SYNTH
2026-02-24 19:41:38.346Z,639.5710,243,SYNTH
2026-02-24 19:41:39.674Z,639.5362,370,SYNTH
2026-02-24 19:41:40.710Z,639.7203,251,SYNTH
2026-02-24 19:41:41.069Z,639.7827,95,SYNTH
2026-02-24 19:41:42.754Z,639.4785,78,SYNTH
2026-02-24 19:41:43.407Z,639.6742,119,SYNTH
2026-02-24 19:41:44.820Z,639.4328,132,SYNTH
2026-02-24 19:41:45.601Z,639.6405,162,SYNTH
2026-02-24 19:41:46.026Z,639.4780,107,SYNTH
2026-02-24 19:41:47.611Z,639.3915,175,SYNTH
2026-02-24 19:41:48.552Z,639.5326,105,SYNTH
2026-02-24 19:41:49.730Z,639.7078,179,SYNTH
2026-02-24 19:41:50.044Z,639.5509,161,SYNTH
2026-02-24 19:41:51.425Z,639.6865,122,SYNTH
2026-02-24 19:41:52.136Z,639.5761,136,SYNTH
2026-02-24 19:41:53.372Z,639.7071,151,SYNTH
2026-02-24 19:41:54.687Z,639.7631,107,SYNTH
2026-02-24 19:41:55.801Z,639.4726,119,SYNTH
2026-02-24 19:41:56.127Z,639.6331,98,SYNTH
2026-02-24 19:41:57.817Z,639.5848,207,SYNTH
2026-02-24 19:41:58.389Z,639.4600,188,SYNTH
2026-02-24 19:41:59.561Z,639.6217,118,SYNTH
2026-02-24 19:42:00.520Z,639.6895,495,SYNTH
2026-02-24 19:42:01.523Z,639.6101,432,SYNTH
2026-02-24 19:42:02.035Z,639.7781,423,SYNTH
2026-02-24 19:42:03.442Z,639.7950,343,SYNTH
2026-02-24 19:42:04.075Z,639.8130,293,SYNTH
2026-02-24 19:42:05.207Z,639.6821,427,SYNTH
2026-02-24 19:42:06.486Z,639.5035,265,SYNTH
2026-02-24 19:42:07.119Z,639.7719,264,SYNTH
2026-02-24 19:42:08.340Z,639.4864,313,SYNTH
2026-02-24 19:42:09.427Z,639.6682,228,SYNTH
2026-02-24 19:42:10.869Z,639.5858,324,SYNTH
2026-02-24 19:42:11.328Z,639.5679,726,SYNTH
2026-02-24 19:42:12.867Z,639.8078,949,SYNTH
2026-02-24 19:42:13.201Z,639.8077,412,SYNTH
2026-02-24 19:42:14.141Z,639.8197,169,SYNTH
2026-02-24 19:42:15.318Z,639.6732,342,SYNTH
2026-02-24 19:42:16.388Z,639.7750,529,SYNTH
2026-02-24 19:42:17.544Z,639.8338,415,SYNTH
2026-02-24 19:42:18.758Z,639.7622,398,SYNTH
2026-02-24 19:42:19.173Z,639.6234,512,SYNTH
2026-02-24 19:42:20.422Z,639.6269,322,SYNTH
2026-02-24 19:42:21.463Z,639.7028,145,SYNTH
2026-02-24 19:42:22.117Z,639.5822,264,SYNTH
2026-02-24 19:42:23.059Z,639.7112,284,SYNTH
2026-02-24 19:42:24.276Z,639.6396,201,SYNTH
2026-02-24 19:42:25.848Z,639.5071,146,SYNTH
2026-02-24 19:42:26.542Z,639.4996,191,SYNTH
2026-02-24 19:42:27.879Z,639.3463,254,SYNTH
2026-02-24 19:42:28.793Z,639.2088,184,SYNTH
2026-02-24 19:42:29.117Z,639.3265,301,SYNTH
2026-02-24 19:42:30.587Z,639.1180,276,SYNTH
2026-02-24 19:42:31.241Z,639.2600,144,SYNTH
2026-02-24 19:42:32.005Z,639.3600,191,SYNTH
2026-02-24 19:42:33.729Z,639.1573,265,SYNTH
2026-02-24 19:42:34.195Z,639.0458,315,SYNTH
2026-02-24 19:42:35.215Z,639.2010,263,SYNTH
2026-02-24 19:42:36.181Z,639.2393,299,SYNTH
2026-02-24 19:42:37.413Z,639.0034,551,SYNTH
2026-02-24 19:42:38.631Z,639.2466,687,SYNTH
2026-02-24 19:42:39.592Z,639.1759,675,SYNTH
2026-02-24 19:42:40.056Z,639.0469,778,SYNTH
2026-02-24 19:42:41.092Z,639.1481,226,SYNTH
2026-02-24 19:42:42.712Z,639.2833,172,SYNTH
2026-02-24 19:42:43.536Z,638.9845,246,SYNTH
2026-02-24 19:42:44.387Z,639.1673,291,SYNTH
2026-02-24 19:42:45.398Z,639.0399,433,SYNTH
2026-02-24 19:42:46.059Z,639.2750,574,SYNTH
2026-02-24 19:42:47.319Z,639.2073,269,SYNTH
2026-02-24 19:42:48.278Z,639.2460,218,SYNTH
2026-02-24 19:42:49.270Z,639.1160,246,SYNTH
2026-02-24 19:42:50.044Z,639.0529,350,SYNTH
2026-02-24 19:42:51.878Z,639.3564,305,SYNTH
2026-02-24 19:42:52.705Z,639.0774,294,SYNTH
2026-02-24 19:42:53.108Z,639.1771,251,SYNTH
2026-02-24 19:42:54.588Z,639.1212,294,SYNTH
2026-02-24 19:42:55.525Z,639.2508,435,SYNTH
2026-02-24 19:42:56.301Z,639.4208,226,SYNTH
2026-02-24 19:42:57.777Z,639.3574,201,SYNTH
2026-02-24 19:42:58.529Z,639.4415,256,SYNTH
2026-02-24 19:42:59.314Z,639.2311,301,SYNTH
2026-02-24 19:43:00.337Z,639.2745,104,SYNTH
2026-02-24 19:43:01.488Z,639.4485,184,SYNTH
2026-02-24 19:43:02.752Z,639.2101,137,SYNTH
2026-02-24 19:43:03.457Z,639.1052,149,SYNTH
2026-02-24 19:43:04.500Z,639.2535,91,SYNTH
2026-02-24 19:43:05.515Z,639.2534,180,SYNTH
2026-02-24 19:43:06.310Z,639.3915,202,SYNTH
2026-02-24 19:43:07.167Z,639.3345,181,SYNTH
2026-02-24 19:43:08.877Z,639.2899,151,SYNTH
2026-02-24 19:43:09.194Z,639.4424,186,SYNTH
2026-02-24 19:43:10.447Z,639.1823,109,SYNTH
2026-02-24 19:43:11.201Z,639.1150,240,SYNTH
2026-02-24 19:43:12.096Z,639.1164,206,SYNTH
2026-02-24 19:43:13.692Z,639.3759,453,SYNTH
2026-02-24 19:43:14.492Z,639.4545,90,SYNTH
2026-02-24 19:43:15.150Z,639.3639,82,SYNTH
2026-02-24 19:43:16.731Z,639.4156,206,SYNTH
2026-02-24 19:43:17.678Z,639.2921,132,SYNTH
2026-02-24 19:43:18.415Z,639.4049,219,SYNTH
2026-02-24 19:43:19.686Z,639.4559,241,SYNTH
2026-02-24 19:43:20.521Z,639.3108,106,SYNTH
2026-02-24 19:43:21.809Z,639.2449,107,SYNTH
2026-02-24 19:43:22.082Z,639.3044,136,SYNTH
2026-02-24 19:43:23.578Z,639.1862,73,SYNTH
2026-02-24 19:43:24.779Z,639.0887,141,SYNTH
2026-02-24 19:43:25.882Z,639.0131,130,SYNTH
2026-02-24 19:43:26.050Z,639.1006,93,SYNTH
2026-02-24 19:43:27.190Z,638.9476,97,SYNTH
2026-02-24 19:43:28.056Z,639.0339,139,SYNTH
2026-02-24 19:43:29.852Z,638.8877,129,SYNTH
2026-02-24 19:43:30.448Z,639.1436,134,SYNTH
2026-02-24 19:43:31.109Z,638.9268,128,SYNTH
2026-02-24 19:43:32.662Z,638.7585,152,SYNTH
2026-02-24 19:43:33.029Z,638.8098,90,SYNTH
2026-02-24 19:43:34.620Z,638.7185,139,SYNTH
2026-02-24 19:43:35.541Z,638.6584,82,SYNTH
2026-02-24 19:43:36.643Z,638.8424,89,SYNTH
2026-02-24 19:43:37.018Z,638.8832,326,SYNTH
2026-02-24 19:43:38.189Z,638.7607,305,SYNTH
2026-02-24 19:43:39.399Z,638.9269,219,SYNTH
2026-02-24 19:43:40.587Z,638.8642,345,SYNTH
2026-02-24 19:43:41.826Z,638.8028,158,SYNTH
2026-02-24 19:43:42.543Z,638.6608,103,SYNTH
2026-02-24 19:43:43.450Z,638.8880,119,SYNTH
2026-02-24 19:43:44.745Z,638.9959,77,SYNTH
2026-02-24 19:43:45.372Z,638.8728,135,SYNTH
2026-02-24 19:43:46.772Z,638.9471,136,SYNTH
2026-02-24 19:43:47.304Z,639.0131,143,SYNTH
2026-02-24 19:43:48.545Z,638.8025,140,SYNTH
2026-02-24 19:43:49.741Z,638.8143,111,SYNTH
2026-02-24 19:43:50.714Z,638.8849,193,SYNTH
2026-02-24 19:43:51.408Z,638.8343,107,SYNTH
2026-02-24 19:43:52.071Z,638.8694,119,SYNTH
2026-02-24 19:43:53.643Z,639.0890,212,SYNTH
2026-02-24 19:43:54.600Z,638.9756,191,SYNTH
2026-02-24 19:43:55.079Z,639.0218,168,SYNTH
2026-02-24 19:43:56.469Z,638.9671,209,SYNTH
2026-02-24 19:43:57.260Z,639.1911,122,SYNTH
2026-02-24 19:43:58.235Z,639.1223,181,SYNTH
2026-02-24 19:43:59.111Z,639.0716,142,SYNTH
2026-02-24 19:44:00.497Z,639.0368,229,SYNTH
2026-02-24 19:44:01.217Z,639.1405,200,SYNTH
2026-02-24 19:44:02.469Z,639.1055,148,SYNTH
2026-02-24 19:44:03.268Z,638.9597,205,SYNTH
2026-02-24 19:44:04.430Z,639.0375,170,SYNTH
2026-02-24 19:44:05.685Z,638.9093,208,SYNTH
2026-02-24 19:44:06.277Z,638.7995,284,SYNTH
2026-02-24 19:44:07.786Z,638.9668,280,SYNTH
2026-02-24 19:44:08.292Z,638.7373,118,SYNTH
2026-02-24 19:44:09.723Z,638.8021,251,SYNTH
2026-02-24 19:44:10.553Z,638.8723,222,SYNTH
2026-02-24 19:44:11.744Z,638.9935,420,SYNTH
2026-02-24 19:44:12.326Z,638.7708,440,SYNTH
2026-02-24 19:44:13.685Z,638.8850,569,SYNTH
2026-02-24 19:44:14.231Z,638.7969,249,SYNTH
2026-02-24 19:44:15.140Z,638.9186,245,SYNTH
2026-02-24 19:44:16.073Z,638.8569,275,SYNTH
2026-02-24 19:44:17.486Z,638.7836,262,SYNTH
2026-02-24 19:44:18.148Z,638.9811,378,SYNTH
2026-02-24 19:44:19.721Z,638.7730,388,SYNTH
2026-02-24 19:44:20.889Z,638.9749,210,SYNTH
2026-02-24 19:44:21.376Z,639.0158,217,SYNTH
2026-02-24 19:44:22.749Z,638.9255,204,SYNTH
2026-02-24 19:44:23.495Z,639.0385,143,SYNTH
2026-02-24 19:44:24.664Z,638.9001,122,SYNTH
2026-02-24 19:44:25.133Z,639.0017,218,SYNTH
2026-02-24 19:44:26.233Z,639.2588,207,SYNTH
2026-02-24 19:44:27.208Z,639.2050,137,SYNTH
2026-02-24 19:44:28.255Z,639.1297,142,SYNTH
2026-02-24 19:44:29.804Z,639.2503,179,SYNTH
2026-02-24 19:44:30.369Z,639.3961,205,SYNTH
2026-02-24 19:44:31.856Z,639.4135,144,SYNTH
2026-02-24 19:44:32.877Z,639.4342,176,SYNTH
2026-02-24 19:44:33.868Z,639.2271,123,SYNTH
2026-02-24 19:44:34.074Z,639.3107,135,SYNTH
2026-02-24 19:44:35.635Z,639.3463,195,SYNTH
2026-02-24 19:44:36.656Z,639.5011,150,SYNTH
2026-02-24 19:44:37.231Z,639.2312,516,SYNTH
2026-02-24 19:44:38.322Z,639.4735,533,SYNTH
2026-02-24 19:44:39.445Z,639.4927,342,SYNTH
2026-02-24 19:44:40.494Z,639.2346,376,SYNTH
2026-02-24 19:44:41.627Z,639.3992,173,SYNTH
2026-02-24 19:44:42.597Z,639.2591,99,SYNTH
2026-02-24 19:44:43.821Z,639.2118,116,SYNTH
2026-02-24 19:44:44.756Z,639.4696,167,SYNTH
2026-02-24 19:44:45.155Z,639.2774,158,SYNTH
2026-02-24 19:44:46.685Z,639.3827,272,SYNTH
2026-02-24 19:44:47.286Z,639.2057,201,SYNTH
2026-02-24 19:44:48.521Z,639.5340,198,SYNTH
2026-02-24 19:44:49.211Z,639.2302,250,SYNTH
2026-02-24 19:44:50.186Z,639.3320,167,SYNTH
2026-02-24 19:44:51.852Z,639.4966,139,SYNTH
2026-02-24 19:44:52.569Z,639.5181,215,SYNTH
2026-02-24 19:44:53.175Z,639.3503,211,SYNTH
2026-02-24 19:44:54.393Z,639.4725,219,SYNTH
2026-02-24 19:44:55.795Z,639.3820,224,SYNTH
2026-02-24 19:44:56.123Z,639.3160,223,SYNTH
2026-02-24 19:44:57.264Z,639.2647,269,SYNTH
2026-02-24 19:44:58.053Z,639.3203,166,SYNTH
2026-02-24 19:44:59.423Z,639.3809,193,SYNTH
2026-02-24 19:45:00.771Z,639.2480,132,SYNTH
2026-02-24 19:45:01.885Z,639.3820,103,SYNTH
2026-02-24 19:45:02.434Z,639.2023,87,SYNTH
2026-02-24 19:45:03.204Z,639.1394,188,SYNTH
2026-02-24 19:45:04.499Z,639.1965,167,SYNTH
2026-02-24 19:45:05.061Z,639.1036,161,SYNTH
2026-02-24 19:45:06.271Z,639.0773,85,SYNTH
2026-02-24 19:45:07.443Z,639.1867,119,SYNTH
2026-02-24 19:45:08.259Z,639.3561,110,SYNTH
2026-02-24 19:45:09.384Z,639.2502,90,SYNTH
2026-02-24 19:45:10.101Z,639.0596,89,SYNTH
2026-02-24 19:45:11.620Z,639.1403,208,SYNTH
2026-02-24 19:45:12.227Z,639.2976,195,SYNTH
2026-02-24 19:45:13.343Z,639.1947,315,SYNTH
2026-02-24 19:45:14.795Z,639.0522,83,SYNTH
2026-02-24 19:45:15.322Z,639.2063,81,SYNTH
2026-02-24 19:45:16.408Z,639.0997,169,SYNTH
2026-02-24 19:45:17.616Z,639.0258,179,SYNTH
2026-02-24 19:45:18.497Z,639.1407,188,SYNTH
2026-02-24 19:45:19.581Z,639.0530,224,SYNTH
2026-02-24 19:45:20.467Z,639.0381,74,SYNTH
2026-02-24 19:45:21.089Z,639.2135,76,SYNTH
2026-02-24 19:45:22.716Z,639.3232,118,SYNTH
2026-02-24 19:45:23.449Z,639.1827,85,SYNTH
2026-02-24 19:45:24.224Z,639.1314,70,SYNTH
2026-02-24 19:45:25.695Z,639.3653,108,SYNTH
2026-02-24 19:45:26.337Z,639.4423,126,SYNTH
2026-02-24 19:45:27.580Z,639.1635,83,SYNTH
2026-02-24 19:45:28.233Z,639.3115,114,SYNTH
2026-02-24 19:45:29.321Z,639.5487,66,SYNTH
2026-02-24 19:45:30.853Z,639.1958,112,SYNTH
2026-02-24 19:45:31.818Z,639.3944,72,SYNTH
2026-02-24 19:45:32.299Z,639.3302,124,SYNTH
2026-02-24 19:45:33.654Z,639.4205,68,SYNTH
2026-02-24 19:45:34.303Z,639.3565,68,SYNTH
2026-02-24 19:45:35.096Z,639.6226,107,SYNTH
2026-02-24 19:45:36.325Z,639.4125,114,SYNTH
2026-02-24 19:45:37.086Z,639.3158,159,SYNTH
2026-02-24 19:45:38.809Z,639.6277,216,SYNTH
2026-02-24 19:45:39.746Z,639.5070,141,SYNTH
2026-02-24 19:45:40.106Z,639.6197,185,SYNTH
2026-02-24 19:45:41.553Z,639.5393,57,SYNTH
2026-02-24 19:45:42.796Z,639.2929,78,SYNTH
2026-02-24 19:45:43.076Z,639.3848,61,SYNTH
2026-02-24 19:45:44.882Z,639.5579,122,SYNTH
2026-02-24 19:45:45.765Z,639.3650,167,SYNTH
2026-02-24 19:45:46.402Z,639.4256,114,SYNTH
2026-02-24 19:45:47.564Z,639.4826,204,SYNTH
2026-02-24 19:45:48.326Z,639.3372,122,SYNTH
2026-02-24 19:45:49.600Z,639.5800,102,SYNTH
2026-02-24 19:45:50.110Z,639.4964,138,SYNTH
2026-02-24 19:45:51.565Z,639.3382,141,SYNTH
2026-02-24 19:45:52.565Z,639.4168,125,SYNTH
2026-02-24 19:45:53.409Z,639.5254,103,SYNTH
2026-02-24 19:45:54.133Z,639.3913,124,SYNTH
2026-02-24 19:45:55.805Z,639.2371,90,SYNTH
2026-02-24 19:45:56.720Z,639.2811,121,SYNTH
2026-02-24 19:45:57.656Z,639.2030,157,SYNTH
2026-02-24 19:45:58.730Z,639.2511,170,SYNTH
2026-02-24 19:45:59.534Z,639.3607,96,SYNTH
2026-02-24 19:46:00.408Z,639.3309,216,SYNTH
2026-02-24 19:46:01.248Z,639.4123,223,SYNTH
2026-02-24 19:46:02.054Z,639.2290,197,SYNTH
2026-02-24 19:46:03.630Z,639.1652,200,SYNTH
2026-02-24 19:46:04.473Z,639.3836,98,SYNTH
2026-02-24 19:46:05.259Z,639.2218,114,SYNTH
2026-02-24 19:46:06.601Z,639.3844,134,SYNTH
2026-02-24 19:46:07.389Z,639.1326,93,SYNTH
2026-02-24 19:46:08.583Z,639.4783,142,SYNTH
2026-02-24 19:46:09.495Z,639.2732,120,SYNTH
2026-02-24 19:46:10.306Z,639.4057,118,SYNTH
2026-02-24 19:46:11.786Z,639.4344,425,SYNTH
2026-02-24 19:46:12.045Z,639.4811,444,SYNTH
2026-02-24 19:46:13.678Z,639.1678,368,SYNTH
2026-02-24 19:46:14.834Z,639.2178,133,SYNTH
2026-02-24 19:46:15.183Z,639.4311,129,SYNTH
2026-02-24 19:46:16.876Z,639.1532,275,SYNTH
2026-02-24 19:46:17.344Z,639.4901,207,SYNTH
2026-02-24 19:46:18.034Z,639.2366,212,SYNTH
2026-02-24 19:46:19.836Z,639.3945,226,SYNTH
2026-02-24 19:46:20.029Z,639.4325,139,SYNTH
2026-02-24 19:46:21.474Z,639.2497,80,SYNTH
2026-02-24 19:46:22.627Z,639.4427,96,SYNTH
2026-02-24 19:46:23.332Z,639.5080,115,SYNTH
2026-02-24 19:46:24.467Z,639.4659,136,SYNTH
2026-02-24 19:46:25.141Z,639.5631,109,SYNTH
2026-02-24 19:46:26.261Z,639.4341,132,SYNTH
2026-02-24 19:46:27.182Z,639.5595,151,SYNTH
2026-02-24 19:46:28.727Z,639.3964,135,SYNTH
2026-02-24 19:46:29.061Z,639.4012,74,SYNTH
2026-02-24 19:46:30.428Z,639.5216,137,SYNTH
2026-02-24 19:46:31.304Z,639.6095,68,SYNTH
2026-02-24 19:46:32.252Z,639.5694,145,SYNTH
2026-02-24 19:46:33.381Z,639.7366,87,SYNTH
2026-02-24 19:46:34.598Z,639.6599,147,SYNTH
2026-02-24 19:46:35.339Z,639.7563,83,SYNTH
2026-02-24 19:46:36.519Z,639.6040,111,SYNTH
2026-02-24 19:46:37.764Z,639.5541,316,SYNTH
2026-02-24 19:46:38.304Z,639.4896,219,SYNTH
2026-02-24 19:46:39.563Z,639.7687,211,SYNTH
2026-02-24 19:46:40.554Z,639.4963,374,SYNTH
2026-02-24 19:46:41.608Z,639.5966,73,SYNTH
2026-02-24 19:46:42.194Z,639.6395,155,SYNTH
2026-02-24 19:46:43.509Z,639.5346,77,SYNTH
2026-02-24 19:46:44.434Z,639.5886,114,SYNTH
2026-02-24 19:46:45.218Z,639.4883,199,SYNTH
2026-02-24 19:46:46.395Z,639.4440,270,SYNTH
2026-02-24 19:46:47.068Z,639.5442,140,SYNTH
2026-02-24 19:46:48.297Z,639.5462,184,SYNTH
2026-02-24 19:46:49.517Z,639.6534,138,SYNTH
2026-02-24 19:46:50.699Z,639.4629,162,SYNTH
2026-02-24 19:46:51.071Z,639.6651,145,SYNTH
2026-02-24 19:46:52.181Z,639.5645,188,SYNTH
2026-02-24 19:46:53.041Z,639.4410,173,SYNTH
2026-02-24 19:46:54.181Z,639.2669,89,SYNTH
2026-02-24 19:46:55.635Z,639.4120,174,SYNTH
2026-02-24 19:46:56.523Z,639.5434,166,SYNTH
2026-02-24 19:46:57.494Z,639.3013,121,SYNTH
2026-02-24 19:46:58.661Z,639.2630,99,SYNTH
2026-02-24 19:46:59.378Z,639.3602,181,SYNTH
2026-02-24 19:47:00.897Z,639.4391,334,SYNTH
2026-02-24 19:47:01.165Z,639.2779,205,SYNTH
2026-02-24 19:47:02.108Z,639.3913,256,SYNTH
2026-02-24 19:47:03.820Z,639.3393,184,SYNTH
2026-02-24 19:47:04.641Z,639.6167,337,SYNTH
2026-02-24 19:47:05.706Z,639.4509,177,SYNTH
2026-02-24 19:47:06.046Z,639.3309,258,SYNTH
2026-02-24 19:47:07.077Z,639.5052,190,SYNTH
2026-02-24 19:47:08.782Z,639.4146,203,SYNTH
2026-02-24 19:47:09.084Z,639.4102,141,SYNTH
2026-02-24 19:47:10.863Z,639.4730,207,SYNTH
2026-02-24 19:47:11.426Z,639.3710,426,SYNTH
2026-02-24 19:47:12.478Z,639.4438,380,SYNTH
2026-02-24 19:47:13.180Z,639.6495,362,SYNTH
2026-02-24 19:47:14.713Z,639.6284,204,SYNTH
2026-02-24 19:47:15.812Z,639.5157,197,SYNTH
2026-02-24 19:47:16.780Z,639.3625,424,SYNTH
2026-02-24 19:47:17.377Z,639.6046,301,SYNTH
2026-02-24 19:47:18.846Z,639.4235,234,SYNTH
2026-02-24 19:47:19.360Z,639.5286,336,SYNTH
2026-02-24 19:47:20.635Z,639.4578,195,SYNTH
2026-02-24 19:47:21.688Z,639.6449,155,SYNTH
2026-02-24 19:47:22.744Z,639.5461,170,SYNTH
2026-02-24 19:47:23.446Z,639.4079,99,SYNTH
2026-02-24 19:47:24.283Z,639.3725,199,SYNTH
2026-02-24 19:47:25.161Z,639.4612,155,SYNTH
2026-02-24 19:47:26.263Z,639.4035,127,SYNTH
2026-02-24 19:47:27.860Z,639.5078,163,SYNTH
2026-02-24 19:47:28.041Z,639.1854,198,SYNTH
2026-02-24 19:47:29.111Z,639.2176,206,SYNTH
2026-02-24 19:47:30.704Z,639.2398,184,SYNTH
2026-02-24 19:47:31.758Z,639.1446,138,SYNTH
2026-02-24 19:47:32.050Z,639.2842,101,SYNTH
2026-02-24 19:47:33.162Z,639.4118,143,SYNTH
2026-02-24 19:47:34.160Z,639.2101,149,SYNTH
2026-02-24 19:47:35.318Z,639.3411,215,SYNTH
2026-02-24 19:47:36.445Z,639.0741,160,SYNTH
2026-02-24 19:47:37.836Z,639.3180,600,SYNTH
2026-02-24 19:47:38.893Z,639.2007,426,SYNTH
2026-02-24 19:47:39.670Z,639.0827,303,SYNTH
2026-02-24 19:47:40.564Z,639.0350,354,SYNTH
2026-02-24 19:47:41.251Z,639.3767,214,SYNTH
2026-02-24 19:47:42.244Z,639.0814,248,SYNTH
2026-02-24 19:47:43.715Z,639.2350,163,SYNTH
2026-02-24 19:47:44.577Z,639.1767,197,SYNTH
2026-02-24 19:47:45.308Z,639.3841,199,SYNTH
2026-02-24 19:47:46.031Z,639.0692,344,SYNTH
2026-02-24 19:47:47.430Z,639.1901,352,SYNTH
2026-02-24 19:47:48.726Z,639.2595,195,SYNTH
2026-02-24 19:47:49.776Z,639.0640,234,SYNTH
2026-02-24 19:47:50.138Z,639.2223,294,SYNTH
