TimestampUtc,Price,Size,Exchange
2026-04-22 14:20:39.572Z,5.2942,12,SYNTH
2026-04-22 14:20:40.045Z,5.2876,14,SYNTH
2026-04-22 14:20:41.840Z,5.2892,3,SYNTH
2026-04-22 14:20:42.448Z,5.2941,3,SYNTH
2026-04-22 14:20:43.758Z,5.2871,6,SYNTH
2026-04-22 14:20:44.301Z,5.2862,4,SYNTH
2026-04-22 14:20:45.585Z,5.2929,10,SYNTH
2026-04-22 14:20:46.087Z,5.2924,5,SYNTH
2026-04-22 14:20:47.107Z,5.2882,5,SYNTH
2026-04-22 14:20:48.722Z,5.2933,6,SYNTH
2026-04-22 14:20:49.118Z,5.2894,3,SYNTH
2026-04-22 14:20:50.260Z,5.2945,5,SYNTH
2026-04-22 14:20:51.082Z,5.2878,4,SYNTH
2026-04-22 14:20:52.373Z,5.2878,7,SYNTH
2026-04-22 14:20:53.415Z,5.2895,3,SYNTH
2026-04-22 14:20:54.327Z,5.2932,6,SYNTH
2026-04-22 14:20:55.035Z,5.2893,8,SYNTH
2026-04-22 14:20:56.204Z,5.2859,4,SYNTH
2026-04-22 14:20:57.362Z,5.2908,6,SYNTH
2026-04-22 14:20:58.370Z,5.2872,4,SYNTH
2026-04-22 14:20:59.836Z,5.2939,5,SYNTH
2026-04-22 14:21:00.735Z,5.2983,17,SYNTH
2026-04-22 14:21:01.801Z,5.2973,20,SYNTH
2026-04-22 14:21:02.387Z,5.2909,9,SYNTH
2026-04-22 14:21:03.113Z,5.2985,13,SYNTH
2026-04-22 14:21:04.446Z,5.2930,13,SYNTH
2026-04-22 14:21:05.200Z,5.2972,15,SYNTH
2026-04-22 14:21:06.181Z,5.2976,11,SYNTH
2026-04-22 14:21:07.750Z,5.2930,10,SYNTH
2026-04-22 14:21:08.201Z,5.2926,8,SYNTH
2026-04-22 14:21:09.780Z,5.2942,13,SYNTH
2026-04-22 14:21:10.540Z,5.2962,9,SYNTH
2026-04-22 14:21:11.182Z,5.2939,35,SYNTH
2026-04-22 14:21:12.181Z,5.2998,37,SYNTH
2026-04-22 14:21:13.709Z,5.2909,37,SYNTH
2026-04-22 14:21:14.710Z,5.2989,11,SYNTH
2026-04-22 14:21:15.548Z,5.2973,9,SYNTH
2026-04-22 14:21:16.862Z,5.2974,17,SYNTH
2026-04-22 14:21:17.088Z,5.2923,25,SYNTH
2026-04-22 14:21:18.473Z,5.2910,18,SYNTH
2026-04-22 14:21:19.060Z,5.2960,17,SYNTH
2026-04-22 14:21:20.542Z,5.2914,14,SYNTH
2026-04-22 14:21:21.722Z,5.2921,14,SYNTH
2026-04-22 14:21:22.172Z,5.2944,9,SYNTH
2026-04-22 14:21:23.399Z,5.2959,12,SYNTH
2026-04-22 14:21:24.225Z,5.2981,6,SYNTH
2026-04-22 14:21:25.278Z,5.2911,5,SYNTH
2026-04-22 14:21:26.573Z,5.2896,10,SYNTH
2026-04-22 14:21:27.721Z,5.2945,5,SYNTH
2026-04-22 14:21:28.774Z,5.2879,10,SYNTH
2026-04-22 14:21:29.777Z,5.2952,6,SYNTH
2026-04-22 14:21:30.474Z,5.2929,5,SYNTH
2026-04-22 14:21:31.616Z,5.2928,13,SYNTH
2026-04-22 14:21:32.213Z,5.2901,13,SYNTH
2026-04-22 14:21:33.675Z,5.2880,7,SYNTH
2026-04-22 14:21:34.183Z,5.2935,12,SYNTH
2026-04-22 14:21:35.059Z,5.2895,8,SYNTH
2026-04-22 14:21:36.289Z,5.2878,10,SYNTH
2026-04-22 14:21:37.056Z,5.2886,27,SYNTH
2026-04-22 14:21:38.139Z,5.2914,16,SYNTH
2026-04-22 14:21:39.611Z,5.2907,27,SYNTH
2026-04-22 14:21:40.460Z,5.2888,28,SYNTH
2026-04-22 14:21:41.381Z,5.2870,11,SYNTH
2026-04-22 14:21:42.643Z,5.2881,8,SYNTH
2026-04-22 14:21:43.849Z,5.2913,7,SYNTH
2026-04-22 14:21:44.659Z,5.2887,13,SYNTH
2026-04-22 14:21:45.519Z,5.2873,22,SYNTH
2026-04-22 14:21:46.137Z,5.2930,11,SYNTH
2026-04-22 14:21:47.213Z,5.2905,17,SYNTH
2026-04-22 14:21:48.034Z,5.2938,7,SYNTH
2026-04-22 14:21:49.557Z,5.2902,13,SYNTH
2026-04-22 14:21:50.436Z,5.2880,10,SYNTH
2026-04-22 14:21:51.708Z,5.2932,16,SYNTH
2026-04-22 14:21:52.821Z,5.2909,16,SYNTH
2026-04-22 14:21:53.507Z,5.2906,7,SYNTH
2026-04-22 14:21:54.108Z,5.2918,14,SYNTH
2026-04-22 14:21:55.580Z,5.2953,17,SYNTH
2026-04-22 14:21:56.700Z,5.2871,10,SYNTH
2026-04-22 14:21:57.725Z,5.2870,16,SYNTH
2026-04-22 14:21:58.885Z,5.2926,15,SYNTH
2026-04-22 14:21:59.364Z,5.2876,16,SYNTH
2026-04-22 14:22:00.352Z,5.2954,23,SYNTH
2026-04-22 14:22:01.857Z,5.2986,22,SYNTH
2026-04-22 14:22:02.042Z,5.2928,23,SYNTH
2026-04-22 14:22:03.512Z,5.2960,25,SYNTH
2026-04-22 14:22:04.011Z,5.2911,23,SYNTH
2026-04-22 14:22:05.565Z,5.2931,22,SYNTH
2026-04-22 14:22:06.171Z,5.2889,15,SYNTH
2026-04-22 14:22:07.429Z,5.2966,12,SYNTH
2026-04-22 14:22:08.557Z,5.2893,20,SYNTH
2026-04-22 14:22:09.224Z,5.2908,16,SYNTH
2026-04-22 14:22:10.739Z,5.2887,15,SYNTH
2026-04-22 14:22:11.326Z,5.2863,40,SYNTH
2026-04-22 14:22:12.889Z,5.2917,47,SYNTH
2026-04-22 14:22:13.780Z,5.2867,38,SYNTH
2026-04-22 14:22:14.440Z,5.2861,13,SYNTH
2026-04-22 14:22:15.083Z,5.2936,13,SYNTH
2026-04-22 14:22:16.526Z,5.2924,29,SYNTH
2026-04-22 14:22:17.317Z,5.2921,29,SYNTH
2026-04-22 14:22:18.131Z,5.2874,16,SYNTH
2026-04-22 14:22:19.541Z,5.2917,33,SYNTH
2026-04-22 14:22:20.105Z,5.2949,17,SYNTH
2026-04-22 14:22:21.570Z,5.2926,8,SYNTH
2026-04-22 14:22:22.438Z,5.2910,11,SYNTH
2026-04-22 14:22:23.884Z,5.2937,12,SYNTH
2026-04-22 14:22:24.360Z,5.2908,10,SYNTH
2026-04-22 14:22:25.456Z,5.2932,16,SYNTH
2026-04-22 14:22:26.039Z,5.2973,14,SYNTH
2026-04-22 14:22:27.079Z,5.2961,15,SYNTH
2026-04-22 14:22:28.833Z,5.2918,15,SYNTH
2026-04-22 14:22:29.170Z,5.2947,8,SYNTH
2026-04-22 14:22:30.592Z,5.2986,15,SYNTH
2026-04-22 14:22:31.629Z,5.3009,14,SYNTH
2026-04-22 14:22:32.304Z,5.3006,15,SYNTH
2026-04-22 14:22:33.330Z,5.2966,18,SYNTH
2026-04-22 14:22:34.429Z,5.3014,13,SYNTH
2026-04-22 14:22:35.235Z,5.2958,17,SYNTH
2026-04-22 14:22:36.292Z,5.3015,13,SYNTH
2026-04-22 14:22:37.092Z,5.3002,39,SYNTH
2026-04-22 14:22:38.025Z,5.2973,40,SYNTH
2026-04-22 14:22:39.469Z,5.3027,39,SYNTH
2026-04-22 14:22:40.893Z,5.2986,24,SYNTH
2026-04-22 14:22:41.899Z,5.3021,10,SYNTH
2026-04-22 14:22:42.114Z,5.2951,19,SYNTH
2026-04-22 14:22:43.413Z,5.2951,20,SYNTH
2026-04-22 14:22:44.855Z,5.3014,18,SYNTH
2026-04-22 14:22:45.383Z,5.3022,24,SYNTH
2026-04-22 14:22:46.094Z,5.3031,17,SYNTH
2026-04-22 14:22:47.143Z,5.3029,18,SYNTH
2026-04-22 14:22:48.544Z,5.2981,12,SYNTH
2026-04-22 14:22:49.500Z,5.2953,19,SYNTH
2026-04-22 14:22:50.886Z,5.3013,16,SYNTH
2026-04-22 14:22:51.401Z,5.3018,16,SYNTH
2026-04-22 14:22:52.602Z,5.2970,13,SYNTH
2026-04-22 14:22:53.427Z,5.3007,21,SYNTH
2026-04-22 14:22:54.642Z,5.2998,12,SYNTH
2026-04-22 14:22:55.017Z,5.2959,15,SYNTH
2026-04-22 14:22:56.675Z,5.3013,15,SYNTH
2026-04-22 14:22:57.214Z,5.3013,27,SYNTH
2026-04-22 14:22:58.554Z,5.3019,14,SYNTH
2026-04-22 14:22:59.719Z,5.2983,19,SYNTH
2026-04-22 14:23:00.424Z,5.2975,82,SYNTH
2026-04-22 14:23:01.194Z,5.2919,61,SYNTH
2026-04-22 14:23:02.799Z,5.2961,42,SYNTH
2026-04-22 14:23:03.385Z,5.2958,41,SYNTH
2026-04-22 14:23:04.842Z,5.2983,61,SYNTH
2026-04-22 14:23:05.730Z,5.2911,48,SYNTH
2026-04-22 14:23:06.117Z,5.2917,74,SYNTH
2026-04-22 14:23:07.252Z,5.2983,60,SYNTH
2026-04-22 14:23:08.209Z,5.2983,44,SYNTH
2026-04-22 14:23:09.769Z,5.2915,34,SYNTH
2026-04-22 14:23:10.328Z,5.2976,61,SYNTH
2026-04-22 14:23:11.888Z,5.2995,125,SYNTH
2026-04-22 14:23:12.332Z,5.2942,181,SYNTH
2026-04-22 14:23:13.396Z,5.2935,175,SYNTH
2026-04-22 14:23:14.766Z,5.2921,53,SYNTH
2026-04-22 14:23:15.702Z,5.2999,62,SYNTH
2026-04-22 14:23:16.109Z,5.2931,53,SYNTH
2026-04-22 14:23:17.613Z,5.2973,85,SYNTH
2026-04-22 14:23:18.760Z,5.2919,66,SYNTH
2026-04-22 14:23:19.574Z,5.2949,113,SYNTH
2026-04-22 14:23:20.430Z,5.2963,38,SYNTH
2026-04-22 14:23:21.544Z,5.2990,41,SYNTH
2026-04-22 14:23:22.616Z,5.2946,55,SYNTH
2026-04-22 14:23:23.763Z,5.2921,59,SYNTH
2026-04-22 14:23:24.561Z,5.2961,34,SYNTH
2026-04-22 14:23:25.288Z,5.2930,57,SYNTH
2026-04-22 14:23:26.064Z,5.2924,59,SYNTH
2026-04-22 14:23:27.473Z,5.2911,36,SYNTH
2026-04-22 14:23:28.703Z,5.2951,45,SYNTH
2026-04-22 14:23:29.739Z,5.2880,37,SYNTH
2026-04-22 14:23:30.823Z,5.2950,35,SYNTH
2026-04-22 14:23:31.822Z,5.2889,35,SYNTH
2026-04-22 14:23:32.080Z,5.2880,30,SYNTH
2026-04-22 14:23:33.166Z,5.2919,40,SYNTH
2026-04-22 14:23:34.672Z,5.2885,47,SYNTH
2026-04-22 14:23:35.765Z,5.2950,36,SYNTH
2026-04-22 14:23:36.137Z,5.2881,34,SYNTH
2026-04-22 14:23:37.851Z,5.2923,136,SYNTH
2026-04-22 14:23:38.578Z,5.2914,122,SYNTH
2026-04-22 14:23:39.166Z,5.2867,146,SYNTH
2026-04-22 14:23:40.699Z,5.2906,122,SYNTH
2026-04-22 14:23:41.132Z,5.2946,41,SYNTH
2026-04-22 14:23:42.724Z,5.2896,43,SYNTH
2026-04-22 14:23:43.083Z,5.2913,71,SYNTH
2026-04-22 14:23:44.728Z,5.2951,52,SYNTH
2026-04-22 14:23:45.876Z,5.2872,93,SYNTH
2026-04-22 14:23:46.049Z,5.2870,73,SYNTH
2026-04-22 14:23:47.006Z,5.2918,95,SYNTH
2026-04-22 14:23:48.534Z,5.2870,34,SYNTH
2026-04-22 14:23:49.119Z,5.2954,54,SYNTH
2026-04-22 14:23:50.245Z,5.2898,78,SYNTH
2026-04-22 14:23:51.334Z,5.2875,62,SYNTH
2026-04-22 14:23:52.203Z,5.2924,38,SYNTH
2026-04-22 14:23:53.364Z,5.2869,51,SYNTH
2026-04-22 14:23:54.711Z,5.2865,37,SYNTH
2026-04-22 14:23:55.777Z,5.2921,91,SYNTH
2026-04-22 14:23:56.729Z,5.2945,80,SYNTH
2026-04-22 14:23:57.846Z,5.2869,47,SYNTH
2026-04-22 14:23:58.412Z,5.2931,58,SYNTH
2026-04-22 14:23:59.899Z,5.2891,57,SYNTH
2026-04-22 14:24:00.664Z,5.3025,79,SYNTH
2026-04-22 14:24:01.571Z,5.3028,81,SYNTH
2026-04-22 14:24:02.399Z,5.2970,163,SYNTH
2026-04-22 14:24:03.388Z,5.2962,89,SYNTH
2026-04-22 14:24:04.833Z,5.2963,162,SYNTH
2026-04-22 14:24:05.473Z,5.2953,172,SYNTH
2026-04-22 14:24:06.048Z,5.2955,88,SYNTH
2026-04-22 14:24:07.829Z,5.2973,83,SYNTH
2026-04-22 14:24:08.052Z,5.3002,106,SYNTH
2026-04-22 14:24:09.822Z,5.2982,134,SYNTH
2026-04-22 14:24:10.359Z,5.3006,148,SYNTH
2026-04-22 14:24:11.631Z,5.2976,189,SYNTH
2026-04-22 14:24:12.305Z,5.3039,255,SYNTH
2026-04-22 14:24:13.017Z,5.2977,356,SYNTH
2026-04-22 14:24:14.766Z,5.2965,82,SYNTH
2026-04-22 14:24:15.498Z,5.3028,91,SYNTH
2026-04-22 14:24:16.535Z,5.3010,109,SYNTH
2026-04-22 14:24:17.564Z,5.2976,112,SYNTH
2026-04-22 14:24:18.418Z,5.3021,183,SYNTH
2026-04-22 14:24:19.523Z,5.2938,216,SYNTH
2026-04-22 14:24:20.579Z,5.3020,69,SYNTH
2026-04-22 14:24:21.549Z,5.2948,91,SYNTH
2026-04-22 14:24:22.583Z,5.3008,95,SYNTH
2026-04-22 14:24:23.220Z,5.2923,80,SYNTH
2026-04-22 14:24:24.341Z,5.2909,106,SYNTH
2026-04-22 14:24:25.616Z,5.2963,80,SYNTH
2026-04-22 14:24:26.447Z,5.2911,85,SYNTH
2026-04-22 14:24:27.882Z,5.2867,61,SYNTH
2026-04-22 14:24:28.630Z,5.2891,102,SYNTH
2026-04-22 14:24:29.334Z,5.2891,73,SYNTH
2026-04-22 14:24:30.083Z,5.2848,82,SYNTH
2026-04-22 14:24:31.125Z,5.2823,73,SYNTH
2026-04-22 14:24:32.218Z,5.2839,64,SYNTH
2026-04-22 14:24:33.253Z,5.2801,122,SYNTH
2026-04-22 14:24:34.855Z,5.2797,116,SYNTH
2026-04-22 14:24:35.825Z,5.2848,65,SYNTH
2026-04-22 14:24:36.335Z,5.2792,62,SYNTH
2026-04-22 14:24:37.514Z,5.2782,208,SYNTH
2026-04-22 14:24:38.400Z,5.2787,206,SYNTH
2026-04-22 14:24:39.198Z,5.2774,145,SYNTH
2026-04-22 14:24:40.019Z,5.2833,200,SYNTH
2026-04-22 14:24:41.195Z,5.2797,131,SYNTH
2026-04-22 14:24:42.074Z,5.2820,88,SYNTH
2026-04-22 14:24:43.001Z,5.2847,98,SYNTH
2026-04-22 14:24:44.346Z,5.2850,70,SYNTH
2026-04-22 14:24:45.728Z,5.2814,119,SYNTH
2026-04-22 14:24:46.801Z,5.2859,158,SYNTH
2026-04-22 14:24:47.862Z,5.2810,177,SYNTH
2026-04-22 14:24:48.165Z,5.2811,123,SYNTH
2026-04-22 14:24:49.297Z,5.2864,80,SYNTH
2026-04-22 14:24:50.416Z,5.2865,118,SYNTH
2026-04-22 14:24:51.887Z,5.2865,158,SYNTH
2026-04-22 14:24:52.235Z,5.2821,161,SYNTH
2026-04-22 14:24:53.153Z,5.2871,113,SYNTH
2026-04-22 14:24:54.836Z,5.2901,94,SYNTH
2026-04-22 14:24:55.060Z,5.2867,174,SYNTH
2026-04-22 14:24:56.325Z,5.2922,169,SYNTH
2026-04-22 14:24:57.147Z,5.2908,179,SYNTH
2026-04-22 14:24:58.164Z,5.2875,102,SYNTH
2026-04-22 14:24:59.466Z,5.2928,158,SYNTH
2026-04-22 14:25:00.608Z,5.2826,18,SYNTH
2026-04-22 14:25:01.381Z,5.2778,17,SYNTH
2026-04-22 14:25:02.128Z,5.2837,21,SYNTH
2026-04-22 14:25:03.544Z,5.2772,18,SYNTH
2026-04-22 14:25:04.630Z,5.2825,18,SYNTH
2026-04-22 14:25:05.047Z,5.2764,22,SYNTH
2026-04-22 14:25:06.726Z,5.2814,18,SYNTH
2026-04-22 14:25:07.117Z,5.2750,23,SYNTH
2026-04-22 14:25:08.633Z,5.2811,20,SYNTH
2026-04-22 14:25:09.462Z,5.2812,22,SYNTH
2026-04-22 14:25:10.470Z,5.2772,9,SYNTH
2026-04-22 14:25:11.330Z,5.2816,43,SYNTH
2026-04-22 14:25:12.646Z,5.2755,36,SYNTH
2026-04-22 14:25:13.635Z,5.2829,47,SYNTH
2026-04-22 14:25:14.253Z,5.2760,19,SYNTH
2026-04-22 14:25:15.540Z,5.2827,13,SYNTH
2026-04-22 14:25:16.631Z,5.2785,15,SYNTH
2026-04-22 14:25:17.804Z,5.2792,16,SYNTH
2026-04-22 14:25:18.354Z,5.2757,22,SYNTH
2026-04-22 14:25:19.136Z,5.2808,27,SYNTH
2026-04-22 14:25:20.041Z,5.2828,16,SYNTH
2026-04-22 14:25:21.414Z,5.2818,13,SYNTH
2026-04-22 14:25:22.613Z,5.2844,12,SYNTH
2026-04-22 14:25:23.670Z,5.2840,12,SYNTH
2026-04-22 14:25:24.669Z,5.2837,15,SYNTH
2026-04-22 14:25:25.786Z,5.2812,8,SYNTH
2026-04-22 14:25:26.314Z,5.2873,14,SYNTH
2026-04-22 14:25:27.556Z,5.2863,17,SYNTH
2026-04-22 14:25:28.067Z,5.2805,17,SYNTH
2026-04-22 14:25:29.651Z,5.2884,17,SYNTH
2026-04-22 14:25:30.338Z,5.2903,8,SYNTH
2026-04-22 14:25:31.012Z,5.2918,15,SYNTH
2026-04-22 14:25:32.171Z,5.2885,7,SYNTH
2026-04-22 14:25:33.690Z,5.2845,9,SYNTH
2026-04-22 14:25:34.410Z,5.2904,15,SYNTH
2026-04-22 14:25:35.151Z,5.2909,17,SYNTH
2026-04-22 14:25:36.611Z,5.2912,14,SYNTH
2026-04-22 14:25:37.076Z,5.2928,37,SYNTH
2026-04-22 14:25:38.807Z,5.2855,44,SYNTH
2026-04-22 14:25:39.895Z,5.2938,25,SYNTH
2026-04-22 14:25:40.184Z,5.2888,25,SYNTH
2026-04-22 14:25:41.139Z,5.2869,15,SYNTH
2026-04-22 14:25:42.025Z,5.2864,9,SYNTH
2026-04-22 14:25:43.658Z,5.2931,17,SYNTH
2026-04-22 14:25:44.897Z,5.2871,19,SYNTH
2026-04-22 14:25:45.815Z,5.2913,24,SYNTH
2026-04-22 14:25:46.099Z,5.2875,14,SYNTH
2026-04-22 14:25:47.334Z,5.2922,30,SYNTH
2026-04-22 14:25:48.531Z,5.2890,16,SYNTH
2026-04-22 14:25:49.842Z,5.2853,17,SYNTH
2026-04-22 14:25:50.085Z,5.2908,12,SYNTH
2026-04-22 14:25:51.072Z,5.2869,22,SYNTH
2026-04-22 14:25:52.240Z,5.2868,17,SYNTH
2026-04-22 14:25:53.670Z,5.2927,22,SYNTH
2026-04-22 14:25:54.476Z,5.2923,19,SYNTH
2026-04-22 14:25:55.497Z,5.2938,17,SYNTH
2026-04-22 14:25:56.858Z,5.2923,16,SYNTH
2026-04-22 14:25:57.250Z,5.2895,17,SYNTH
2026-04-22 14:25:58.677Z,5.2926,17,SYNTH
2026-04-22 14:25:59.609Z,5.2894,25,SYNTH
2026-04-22 14:26:00.606Z,5.2968,58,SYNTH
2026-04-22 14:26:01.409Z,5.2995,28,SYNTH
2026-04-22 14:26:02.682Z,5.2920,47,SYNTH
2026-04-22 14:26:03.456Z,5.2984,62,SYNTH
2026-04-22 14:26:04.812Z,5.2958,33,SYNTH
2026-04-22 14:26:05.672Z,5.2995,46,SYNTH
2026-04-22 14:26:06.508Z,5.2958,44,SYNTH
2026-04-22 14:26:07.168Z,5.3014,57,SYNTH
2026-04-22 14:26:08.613Z,5.2953,31,SYNTH
2026-04-22 14:26:09.522Z,5.3017,36,SYNTH
2026-04-22 14:26:10.273Z,5.2986,46,SYNTH
2026-04-22 14:26:11.845Z,5.3012,125,SYNTH
2026-04-22 14:26:12.083Z,5.2971,91,SYNTH
2026-04-22 14:26:13.482Z,5.3032,132,SYNTH
2026-04-22 14:26:14.675Z,5.2983,30,SYNTH
2026-04-22 14:26:15.559Z,5.3017,22,SYNTH
2026-04-22 14:26:16.687Z,5.2968,57,SYNTH
2026-04-22 14:26:17.081Z,5.2994,76,SYNTH
2026-04-22 14:26:18.590Z,5.3008,61,SYNTH
2026-04-22 14:26:19.371Z,5.3033,85,SYNTH
2026-04-22 14:26:20.821Z,5.3012,47,SYNTH
2026-04-22 14:26:21.431Z,5.2977,25,SYNTH
2026-04-22 14:26:22.234Z,5.2967,42,SYNTH
2026-04-22 14:26:23.363Z,5.2946,41,SYNTH
2026-04-22 14:26:24.492Z,5.2947,40,SYNTH
2026-04-22 14:26:25.676Z,5.2971,29,SYNTH
2026-04-22 14:26:26.204Z,5.2911,38,SYNTH
2026-04-22 14:26:27.395Z,5.2965,31,SYNTH
2026-04-22 14:26:28.827Z,5.2986,44,SYNTH
2026-04-22 14:26:29.308Z,5.2898,28,SYNTH
2026-04-22 14:26:30.316Z,5.2984,20,SYNTH
2026-04-22 14:26:31.609Z,5.2920,29,SYNTH
2026-04-22 14:26:32.532Z,5.2907,30,SYNTH
2026-04-22 14:26:33.530Z,5.2949,22,SYNTH
2026-04-22 14:26:34.396Z,5.2889,45,SYNTH
2026-04-22 14:26:35.713Z,5.2928,27,SYNTH
2026-04-22 14:26:36.460Z,5.2922,35,SYNTH
2026-04-22 14:26:37.202Z,5.2919,102,SYNTH
2026-04-22 14:26:38.634Z,5.2880,54,SYNTH
2026-04-22 14:26:39.618Z,5.2868,110,SYNTH
2026-04-22 14:26:40.873Z,5.2948,72,SYNTH
2026-04-22 14:26:41.452Z,5.2882,29,SYNTH
2026-04-22 14:26:42.627Z,5.2880,21,SYNTH
2026-04-22 14:26:43.144Z,5.2896,31,SYNTH
2026-04-22 14:26:44.271Z,5.2905,26,SYNTH
2026-04-22 14:26:45.280Z,5.2943,44,SYNTH
2026-04-22 14:26:46.050Z,5.2886,42,SYNTH
2026-04-22 14:26:47.004Z,5.2914,61,SYNTH
2026-04-22 14:26:48.780Z,5.2895,44,SYNTH
2026-04-22 14:26:49.535Z,5.2916,31,SYNTH
2026-04-22 14:26:50.837Z,5.2944,47,SYNTH
2026-04-22 14:26:51.503Z,5.2886,40,SYNTH
2026-04-22 14:26:52.399Z,5.2914,35,SYNTH
2026-04-22 14:26:53.896Z,5.2875,37,SYNTH
2026-04-22 14:26:54.146Z,5.2865,45,SYNTH
2026-04-22 14:26:55.063Z,5.2903,32,SYNTH
2026-04-22 14:26:56.373Z,5.2915,66,SYNTH
2026-04-22 14:26:57.785Z,5.2898,50,SYNTH
2026-04-22 14:26:58.518Z,5.2874,32,SYNTH
2026-04-22 14:26:59.888Z,5.2912,33,SYNTH
2026-04-22 14:27:00.557Z,5.2974,9,SYNTH
2026-04-22 14:27:01.782Z,5.2910,9,SYNTH
2026-04-22 14:27:02.209Z,5.2981,9,SYNTH
2026-04-22 14:27:03.753Z,5.2953,9,SYNTH
2026-04-22 14:27:04.846Z,5.2963,7,SYNTH
2026-04-22 14:27:05.088Z,5.2939,11,SYNTH
2026-04-22 14:27:06.709Z,5.2977,9,SYNTH
2026-04-22 14:27:07.408Z,5.2927,8,SYNTH
2026-04-22 14:27:08.227Z,5.2929,8,SYNTH
2026-04-22 14:27:09.584Z,5.2971,9,SYNTH
2026-04-22 14:27:10.111Z,5.2980,7,SYNTH
2026-04-22 14:27:11.794Z,5.2933,18,SYNTH
2026-04-22 14:27:12.274Z,5.2961,15,SYNTH
2026-04-22 14:27:13.763Z,5.2902,18,SYNTH
2026-04-22 14:27:14.379Z,5.2975,6,SYNTH
2026-04-22 14:27:15.687Z,5.2942,8,SYNTH
2026-04-22 14:27:16.825Z,5.2941,8,SYNTH
2026-04-22 14:27:17.130Z,5.2960,13,SYNTH
2026-04-22 14:27:18.224Z,5.2921,13,SYNTH
2026-04-22 14:27:19.617Z,5.2954,7,SYNTH
2026-04-22 14:27:20.673Z,5.2930,4,SYNTH
2026-04-22 14:27:21.379Z,5.2986,8,SYNTH
2026-04-22 14:27:22.080Z,5.3001,8,SYNTH
2026-04-22 14:27:23.178Z,5.2914,4,SYNTH
2026-04-22 14:27:24.348Z,5.2924,6,SYNTH
2026-04-22 14:27:25.261Z,5.2948,8,SYNTH
2026-04-22 14:27:26.311Z,5.2947,7,SYNTH
2026-04-22 14:27:27.817Z,5.2955,6,SYNTH
2026-04-22 14:27:28.284Z,5.2988,7,SYNTH
2026-04-22 14:27:29.852Z,5.2924,5,SYNTH
2026-04-22 14:27:30.391Z,5.2967,5,SYNTH
2026-04-22 14:27:31.852Z,5.2941,6,SYNTH
2026-04-22 14:27:32.348Z,5.2914,6,SYNTH
2026-04-22 14:27:33.756Z,5.2990,8,SYNTH
2026-04-22 14:27:34.875Z,5.2945,5,SYNTH
2026-04-22 14:27:35.248Z,5.2938,8,SYNTH
2026-04-22 14:27:36.042Z,5.2981,4,SYNTH
2026-04-22 14:27:37.294Z,5.2950,20,SYNTH
2026-04-22 14:27:38.838Z,5.2931,17,SYNTH
2026-04-22 14:27:39.348Z,5.2976,19,SYNTH
2026-04-22 14:27:40.681Z,5.2965,22,SYNTH
2026-04-22 14:27:41.384Z,5.2973,4,SYNTH
2026-04-22 14:27:42.814Z,5.2933,4,SYNTH
2026-04-22 14:27:43.770Z,5.2985,7,SYNTH
2026-04-22 14:27:44.039Z,5.2902,6,SYNTH
2026-04-22 14:27:45.356Z,5.2980,6,SYNTH
2026-04-22 14:27:46.681Z,5.2971,6,SYNTH
2026-04-22 14:27:47.792Z,5.2919,6,SYNTH
2026-04-22 14:27:48.151Z,5.2945,7,SYNTH
2026-04-22 14:27:49.626Z,5.2976,8,SYNTH
2026-04-22 14:27:50.698Z,5.2908,11,SYNTH
2026-04-22 14:27:51.236Z,5.2979,11,SYNTH
2026-04-22 14:27:52.115Z,5.2959,6,SYNTH
2026-04-22 14:27:53.435Z,5.2961,7,SYNTH
2026-04-22 14:27:54.050Z,5.2946,8,SYNTH
2026-04-22 14:27:55.311Z,5.2919,11,SYNTH
2026-04-22 14:27:56.736Z,5.2939,8,SYNTH
2026-04-22 14:27:57.400Z,5.2985,6,SYNTH
2026-04-22 14:27:58.534Z,5.2957,9,SYNTH
2026-04-22 14:27:59.442Z,5.2932,8,SYNTH
2026-04-22 14:28:00.465Z,5.2912,3,SYNTH
2026-04-22 14:28:01.604Z,5.2887,3,SYNTH
2026-04-22 14:28:02.152Z,5.2911,4,SYNTH
2026-04-22 14:28:03.421Z,5.2935,4,SYNTH
2026-04-22 14:28:04.260Z,5.2889,5,SYNTH
2026-04-22 14:28:05.562Z,5.2911,4,SYNTH
2026-04-22 14:28:06.155Z,5.2916,6,SYNTH
2026-04-22 14:28:07.624Z,5.2871,3,SYNTH
2026-04-22 14:28:08.521Z,5.2927,3,SYNTH
2026-04-22 14:28:09.356Z,5.2867,4,SYNTH
2026-04-22 14:28:10.087Z,5.2930,5,SYNTH
2026-04-22 14:28:11.284Z,5.2886,8,SYNTH
2026-04-22 14:28:12.721Z,5.2865,13,SYNTH
2026-04-22 14:28:13.431Z,5.2905,9,SYNTH
2026-04-22 14:28:14.479Z,5.2922,3,SYNTH
2026-04-22 14:28:15.564Z,5.2875,3,SYNTH
2026-04-22 14:28:16.882Z,5.2904,7,SYNTH
2026-04-22 14:28:17.509Z,5.2851,4,SYNTH
2026-04-22 14:28:18.069Z,5.2891,5,SYNTH
2026-04-22 14:28:19.392Z,5.2913,7,SYNTH
2026-04-22 14:28:20.454Z,5.2937,2,SYNTH
2026-04-22 14:28:21.256Z,5.2854,4,SYNTH
2026-04-22 14:28:22.268Z,5.2912,4,SYNTH
2026-04-22 14:28:23.541Z,5.2917,3,SYNTH
2026-04-22 14:28:24.204Z,5.2903,5,SYNTH
