TimestampUtc,Price,Size,Exchange
2026-03-09 16:03:53.478Z,2.7893,210,SYNTH
2026-03-09 16:03:54.833Z,2.7901,133,SYNTH
2026-03-09 16:03:55.253Z,2.7906,121,SYNTH
2026-03-09 16:03:56.054Z,2.7885,116,SYNTH
2026-03-09 16:03:57.139Z,2.7912,138,SYNTH
2026-03-09 16:03:58.395Z,2.7903,114,SYNTH
2026-03-09 16:03:59.716Z,2.7900,105,SYNTH
2026-03-09 16:05:00.689Z,2.7914,6,SYNTH
2026-03-09 16:05:01.858Z,2.7879,9,SYNTH
2026-03-09 16:05:02.248Z,2.7907,4,SYNTH
2026-03-09 16:05:03.295Z,2.7881,6,SYNTH
2026-03-09 16:05:04.697Z,2.7881,8,SYNTH
2026-03-09 16:05:05.026Z,2.7915,7,SYNTH
2026-03-09 16:05:06.011Z,2.7889,7,SYNTH
2026-03-09 16:05:07.311Z,2.7912,5,SYNTH
2026-03-09 16:05:08.527Z,2.7912,7,SYNTH
2026-03-09 16:05:09.223Z,2.7878,8,SYNTH
2026-03-09 16:05:10.475Z,2.7919,8,SYNTH
2026-03-09 16:05:11.432Z,2.7915,18,SYNTH
2026-03-09 16:05:12.463Z,2.7881,8,SYNTH
2026-03-09 16:05:13.755Z,2.7891,14,SYNTH
2026-03-09 16:05:14.588Z,2.7882,5,SYNTH
2026-03-09 16:05:15.872Z,2.7902,5,SYNTH
2026-03-09 16:05:16.745Z,2.7914,10,SYNTH
2026-03-09 16:05:17.320Z,2.7880,9,SYNTH
2026-03-09 16:05:18.217Z,2.7913,6,SYNTH
2026-03-09 16:05:19.029Z,2.7889,10,SYNTH
2026-03-09 16:05:20.319Z,2.7912,4,SYNTH
2026-03-09 16:05:21.887Z,2.7900,7,SYNTH
2026-03-09 16:05:22.320Z,2.7919,5,SYNTH
2026-03-09 16:05:23.030Z,2.7890,4,SYNTH
2026-03-09 16:05:24.688Z,2.7883,6,SYNTH
2026-03-09 16:05:25.581Z,2.7907,3,SYNTH
2026-03-09 16:05:26.543Z,2.7888,6,SYNTH
2026-03-09 16:05:27.849Z,2.7905,4,SYNTH
2026-03-09 16:05:28.231Z,2.7891,3,SYNTH
2026-03-09 16:05:29.151Z,2.7907,5,SYNTH
2026-03-09 16:05:30.403Z,2.7914,4,SYNTH
2026-03-09 16:05:31.084Z,2.7921,6,SYNTH
2026-03-09 16:05:32.692Z,2.7879,5,SYNTH
2026-03-09 16:05:33.822Z,2.7914,5,SYNTH
2026-03-09 16:05:34.625Z,2.7909,3,SYNTH
2026-03-09 16:05:35.451Z,2.7880,4,SYNTH
2026-03-09 16:05:36.033Z,2.7920,4,SYNTH
2026-03-09 16:05:37.577Z,2.7887,13,SYNTH
2026-03-09 16:05:38.463Z,2.7907,11,SYNTH
2026-03-09 16:05:39.235Z,2.7898,12,SYNTH
2026-03-09 16:05:40.030Z,2.7888,14,SYNTH
2026-03-09 16:05:41.742Z,2.7901,7,SYNTH
2026-03-09 16:05:42.369Z,2.7921,4,SYNTH
2026-03-09 16:05:43.119Z,2.7889,6,SYNTH
2026-03-09 16:05:44.056Z,2.7882,7,SYNTH
2026-03-09 16:05:45.862Z,2.7901,10,SYNTH
2026-03-09 16:05:46.781Z,2.7882,7,SYNTH
2026-03-09 16:05:47.000Z,2.7876,9,SYNTH
2026-03-09 16:05:48.405Z,2.7908,4,SYNTH
2026-03-09 16:05:49.537Z,2.7914,6,SYNTH
2026-03-09 16:05:50.673Z,2.7901,5,SYNTH
2026-03-09 16:05:51.401Z,2.7892,5,SYNTH
2026-03-09 16:05:52.587Z,2.7881,6,SYNTH
2026-03-09 16:05:53.575Z,2.7916,8,SYNTH
2026-03-09 16:05:54.046Z,2.7878,6,SYNTH
2026-03-09 16:05:55.106Z,2.7921,5,SYNTH
2026-03-09 16:05:56.180Z,2.7892,6,SYNTH
2026-03-09 16:05:57.020Z,2.7899,9,SYNTH
2026-03-09 16:05:58.349Z,2.7890,7,SYNTH
2026-03-09 16:05:59.139Z,2.7892,8,SYNTH
2026-03-09 16:06:00.280Z,2.7801,79,SYNTH
2026-03-09 16:06:01.408Z,2.7788,90,SYNTH
2026-03-09 16:06:02.674Z,2.7802,95,SYNTH
2026-03-09 16:06:03.602Z,2.7809,60,SYNTH
2026-03-09 16:06:04.511Z,2.7786,64,SYNTH
2026-03-09 16:06:05.191Z,2.7810,65,SYNTH
2026-03-09 16:06:06.261Z,2.7807,62,SYNTH
2026-03-09 16:06:07.742Z,2.7806,78,SYNTH
2026-03-09 16:06:08.487Z,2.7782,51,SYNTH
2026-03-09 16:06:09.166Z,2.7785,50,SYNTH
2026-03-09 16:06:10.163Z,2.7815,49,SYNTH
2026-03-09 16:06:11.568Z,2.7797,207,SYNTH
2026-03-09 16:06:12.712Z,2.7783,155,SYNTH
2026-03-09 16:06:13.174Z,2.7810,99,SYNTH
2026-03-09 16:06:14.825Z,2.7792,81,SYNTH
2026-03-09 16:06:15.615Z,2.7783,73,SYNTH
2026-03-09 16:06:16.407Z,2.7802,114,SYNTH
2026-03-09 16:06:17.156Z,2.7789,66,SYNTH
2026-03-09 16:06:18.467Z,2.7780,74,SYNTH
2026-03-09 16:06:19.306Z,2.7814,105,SYNTH
2026-03-09 16:06:20.185Z,2.7814,32,SYNTH
2026-03-09 16:06:21.640Z,2.7788,48,SYNTH
2026-03-09 16:06:22.648Z,2.7805,50,SYNTH
2026-03-09 16:06:23.507Z,2.7795,41,SYNTH
2026-03-09 16:06:24.379Z,2.7815,60,SYNTH
2026-03-09 16:06:25.532Z,2.7779,47,SYNTH
2026-03-09 16:06:26.337Z,2.7797,33,SYNTH
2026-03-09 16:06:27.011Z,2.7784,62,SYNTH
2026-03-09 16:06:28.738Z,2.7811,32,SYNTH
2026-03-09 16:06:29.405Z,2.7810,36,SYNTH
2026-03-09 16:06:30.130Z,2.7815,38,SYNTH
2026-03-09 16:06:31.268Z,2.7801,62,SYNTH
2026-03-09 16:06:32.088Z,2.7782,65,SYNTH
2026-03-09 16:06:33.294Z,2.7811,53,SYNTH
2026-03-09 16:06:34.285Z,2.7783,50,SYNTH
2026-03-09 16:06:35.705Z,2.7785,51,SYNTH
2026-03-09 16:06:36.602Z,2.7776,33,SYNTH
2026-03-09 16:06:37.683Z,2.7815,88,SYNTH
2026-03-09 16:06:38.319Z,2.7812,173,SYNTH
2026-03-09 16:06:39.642Z,2.7817,137,SYNTH
2026-03-09 16:06:40.644Z,2.7784,126,SYNTH
2026-03-09 16:06:41.421Z,2.7820,48,SYNTH
2026-03-09 16:06:42.504Z,2.7786,55,SYNTH
2026-03-09 16:06:43.044Z,2.7787,50,SYNTH
2026-03-09 16:06:44.363Z,2.7826,59,SYNTH
2026-03-09 16:06:45.168Z,2.7793,94,SYNTH
2026-03-09 16:06:46.830Z,2.7787,116,SYNTH
2026-03-09 16:06:47.075Z,2.7815,84,SYNTH
2026-03-09 16:06:48.487Z,2.7785,62,SYNTH
2026-03-09 16:06:49.572Z,2.7811,85,SYNTH
2026-03-09 16:06:50.631Z,2.7783,76,SYNTH
2026-03-09 16:06:51.352Z,2.7782,94,SYNTH
2026-03-09 16:06:52.581Z,2.7817,45,SYNTH
2026-03-09 16:06:53.285Z,2.7784,40,SYNTH
2026-03-09 16:06:54.319Z,2.7803,51,SYNTH
2026-03-09 16:06:55.354Z,2.7785,47,SYNTH
2026-03-09 16:06:56.159Z,2.7789,56,SYNTH
2026-03-09 16:06:57.191Z,2.7802,77,SYNTH
2026-03-09 16:06:58.273Z,2.7820,84,SYNTH
2026-03-09 16:06:59.379Z,2.7798,111,SYNTH
2026-03-09 16:07:00.044Z,2.7800,56,SYNTH
2026-03-09 16:07:01.595Z,2.7806,35,SYNTH
2026-03-09 16:07:02.740Z,2.7818,43,SYNTH
2026-03-09 16:07:03.238Z,2.7822,33,SYNTH
2026-03-09 16:07:04.527Z,2.7802,43,SYNTH
2026-03-09 16:07:05.170Z,2.7826,34,SYNTH
2026-03-09 16:07:06.891Z,2.7817,33,SYNTH
2026-03-09 16:07:07.688Z,2.7795,26,SYNTH
2026-03-09 16:07:08.050Z,2.7811,22,SYNTH
2026-03-09 16:07:09.202Z,2.7815,36,SYNTH
2026-03-09 16:07:10.489Z,2.7790,21,SYNTH
2026-03-09 16:07:11.027Z,2.7795,102,SYNTH
2026-03-09 16:07:12.079Z,2.7778,57,SYNTH
2026-03-09 16:07:13.611Z,2.7814,81,SYNTH
2026-03-09 16:07:14.808Z,2.7821,26,SYNTH
2026-03-09 16:07:15.008Z,2.7800,37,SYNTH
2026-03-09 16:07:16.273Z,2.7790,65,SYNTH
2026-03-09 16:07:17.158Z,2.7813,46,SYNTH
2026-03-09 16:07:18.249Z,2.7817,52,SYNTH
2026-03-09 16:07:19.559Z,2.7800,36,SYNTH
2026-03-09 16:07:20.174Z,2.7794,39,SYNTH
2026-03-09 16:07:21.639Z,2.7812,25,SYNTH
2026-03-09 16:07:22.250Z,2.7827,19,SYNTH
2026-03-09 16:07:23.411Z,2.7818,33,SYNTH
2026-03-09 16:07:24.717Z,2.7828,30,SYNTH
2026-03-09 16:07:25.236Z,2.7837,31,SYNTH
2026-03-09 16:07:26.217Z,2.7819,23,SYNTH
2026-03-09 16:07:27.010Z,2.7859,27,SYNTH
2026-03-09 16:07:28.825Z,2.7850,33,SYNTH
2026-03-09 16:07:29.180Z,2.7856,31,SYNTH
2026-03-09 16:07:30.471Z,2.7876,28,SYNTH
2026-03-09 16:07:31.690Z,2.7876,24,SYNTH
2026-03-09 16:07:32.487Z,2.7873,37,SYNTH
2026-03-09 16:07:33.630Z,2.7898,28,SYNTH
2026-03-09 16:07:34.380Z,2.7868,26,SYNTH
2026-03-09 16:07:35.177Z,2.7897,19,SYNTH
2026-03-09 16:07:36.097Z,2.7912,37,SYNTH
2026-03-09 16:07:37.076Z,2.7917,51,SYNTH
2026-03-09 16:07:38.661Z,2.7883,89,SYNTH
2026-03-09 16:07:39.211Z,2.7910,76,SYNTH
2026-03-09 16:07:40.663Z,2.7911,78,SYNTH
2026-03-09 16:07:41.419Z,2.7892,34,SYNTH
2026-03-09 16:07:42.640Z,2.7882,28,SYNTH
2026-03-09 16:07:43.258Z,2.7874,37,SYNTH
2026-03-09 16:07:44.585Z,2.7880,23,SYNTH
2026-03-09 16:07:45.165Z,2.7881,60,SYNTH
2026-03-09 16:07:46.357Z,2.7907,32,SYNTH
2026-03-09 16:07:47.803Z,2.7873,41,SYNTH
2026-03-09 16:07:48.015Z,2.7870,22,SYNTH
2026-03-09 16:07:49.216Z,2.7907,24,SYNTH
2026-03-09 16:07:50.603Z,2.7913,42,SYNTH
2026-03-09 16:07:51.089Z,2.7880,31,SYNTH
2026-03-09 16:07:52.567Z,2.7906,45,SYNTH
2026-03-09 16:07:53.782Z,2.7883,38,SYNTH
2026-03-09 16:07:54.635Z,2.7924,47,SYNTH
2026-03-09 16:07:55.203Z,2.7890,37,SYNTH
2026-03-09 16:07:56.181Z,2.7907,28,SYNTH
2026-03-09 16:07:57.849Z,2.7887,50,SYNTH
2026-03-09 16:07:58.885Z,2.7912,47,SYNTH
2026-03-09 16:07:59.829Z,2.7883,57,SYNTH
2026-03-09 16:08:00.503Z,2.7908,5,SYNTH
2026-03-09 16:08:01.769Z,2.7889,5,SYNTH
2026-03-09 16:08:02.399Z,2.7881,12,SYNTH
2026-03-09 16:08:03.400Z,2.7912,7,SYNTH
2026-03-09 16:08:04.619Z,2.7920,10,SYNTH
2026-03-09 16:08:05.683Z,2.7877,7,SYNTH
2026-03-09 16:08:06.403Z,2.7911,8,SYNTH
2026-03-09 16:08:07.313Z,2.7923,9,SYNTH
2026-03-09 16:08:08.144Z,2.7885,5,SYNTH
2026-03-09 16:08:09.327Z,2.7890,5,SYNTH
2026-03-09 16:08:10.667Z,2.7913,7,SYNTH
2026-03-09 16:08:11.695Z,2.7895,21,SYNTH
2026-03-09 16:08:12.479Z,2.7877,15,SYNTH
2026-03-09 16:08:13.606Z,2.7918,17,SYNTH
2026-03-09 16:08:14.605Z,2.7918,9,SYNTH
2026-03-09 16:08:15.047Z,2.7882,8,SYNTH
2026-03-09 16:08:16.889Z,2.7910,13,SYNTH
2026-03-09 16:08:17.715Z,2.7879,16,SYNTH
2026-03-09 16:08:18.609Z,2.7911,12,SYNTH
2026-03-09 16:08:19.640Z,2.7887,7,SYNTH
2026-03-09 16:08:20.888Z,2.7892,8,SYNTH
2026-03-09 16:08:21.546Z,2.7909,4,SYNTH
2026-03-09 16:08:22.548Z,2.7892,4,SYNTH
2026-03-09 16:08:23.335Z,2.7882,5,SYNTH
2026-03-09 16:08:24.051Z,2.7903,6,SYNTH
2026-03-09 16:08:25.170Z,2.7892,6,SYNTH
2026-03-09 16:08:26.387Z,2.7901,7,SYNTH
2026-03-09 16:08:27.839Z,2.7910,3,SYNTH
2026-03-09 16:08:28.029Z,2.7911,3,SYNTH
2026-03-09 16:08:29.068Z,2.7878,4,SYNTH
2026-03-09 16:08:30.865Z,2.7913,7,SYNTH
2026-03-09 16:08:31.369Z,2.7891,7,SYNTH
2026-03-09 16:08:32.380Z,2.7875,3,SYNTH
2026-03-09 16:08:33.751Z,2.7914,4,SYNTH
2026-03-09 16:08:34.885Z,2.7883,4,SYNTH
2026-03-09 16:08:35.104Z,2.7907,5,SYNTH
2026-03-09 16:08:36.692Z,2.7899,5,SYNTH
2026-03-09 16:08:37.095Z,2.7925,15,SYNTH
2026-03-09 16:08:38.515Z,2.7915,18,SYNTH
2026-03-09 16:08:39.368Z,2.7887,13,SYNTH
2026-03-09 16:08:40.759Z,2.7901,20,SYNTH
2026-03-09 16:08:41.221Z,2.7885,6,SYNTH
2026-03-09 16:08:42.227Z,2.7922,8,SYNTH
2026-03-09 16:08:43.384Z,2.7897,8,SYNTH
2026-03-09 16:08:44.573Z,2.7906,8,SYNTH
2026-03-09 16:08:45.012Z,2.7894,13,SYNTH
2026-03-09 16:08:46.751Z,2.7882,13,SYNTH
2026-03-09 16:08:47.627Z,2.7920,6,SYNTH
2026-03-09 16:08:48.166Z,2.7921,5,SYNTH
2026-03-09 16:08:49.302Z,2.7897,8,SYNTH
2026-03-09 16:08:50.748Z,2.7921,7,SYNTH
2026-03-09 16:08:51.470Z,2.7878,4,SYNTH
2026-03-09 16:08:52.100Z,2.7910,7,SYNTH
2026-03-09 16:08:53.010Z,2.7877,10,SYNTH
2026-03-09 16:08:54.206Z,2.7915,11,SYNTH
2026-03-09 16:08:55.017Z,2.7892,11,SYNTH
2026-03-09 16:08:56.478Z,2.7926,12,SYNTH
2026-03-09 16:08:57.265Z,2.7901,10,SYNTH
2026-03-09 16:08:58.636Z,2.7896,11,SYNTH
2026-03-09 16:08:59.363Z,2.7894,7,SYNTH
2026-03-09 16:09:00.123Z,2.7916,4,SYNTH
2026-03-09 16:09:01.767Z,2.7880,7,SYNTH
2026-03-09 16:09:02.362Z,2.7915,6,SYNTH
2026-03-09 16:09:03.252Z,2.7915,6,SYNTH
2026-03-09 16:09:04.697Z,2.7882,4,SYNTH
2026-03-09 16:09:05.492Z,2.7885,6,SYNTH
2026-03-09 16:09:06.767Z,2.7916,4,SYNTH
2026-03-09 16:09:07.656Z,2.7907,5,SYNTH
2026-03-09 16:09:08.358Z,2.7902,6,SYNTH
2026-03-09 16:09:09.707Z,2.7906,5,SYNTH
2026-03-09 16:09:10.697Z,2.7899,5,SYNTH
2026-03-09 16:09:11.553Z,2.7884,12,SYNTH
2026-03-09 16:09:12.393Z,2.7908,12,SYNTH
2026-03-09 16:09:13.899Z,2.7893,13,SYNTH
2026-03-09 16:09:14.218Z,2.7875,5,SYNTH
2026-03-09 16:09:15.262Z,2.7902,4,SYNTH
2026-03-09 16:09:16.193Z,2.7910,7,SYNTH
2026-03-09 16:09:17.337Z,2.7893,9,SYNTH
2026-03-09 16:09:18.517Z,2.7887,6,SYNTH
2026-03-09 16:09:19.864Z,2.7920,7,SYNTH
2026-03-09 16:09:20.663Z,2.7920,3,SYNTH
2026-03-09 16:09:21.188Z,2.7888,2,SYNTH
2026-03-09 16:09:22.672Z,2.7900,6,SYNTH
2026-03-09 16:09:23.536Z,2.7919,3,SYNTH
2026-03-09 16:09:24.831Z,2.7905,5,SYNTH
2026-03-09 16:09:25.543Z,2.7877,4,SYNTH
2026-03-09 16:09:26.065Z,2.7908,4,SYNTH
2026-03-09 16:09:27.564Z,2.7904,3,SYNTH
2026-03-09 16:09:28.009Z,2.7900,4,SYNTH
2026-03-09 16:09:29.247Z,2.7899,5,SYNTH
2026-03-09 16:09:30.415Z,2.7922,5,SYNTH
2026-03-09 16:09:31.204Z,2.7878,4,SYNTH
2026-03-09 16:09:32.383Z,2.7905,4,SYNTH
2026-03-09 16:09:33.478Z,2.7904,3,SYNTH
2026-03-09 16:09:34.206Z,2.7922,4,SYNTH
2026-03-09 16:09:35.044Z,2.7880,4,SYNTH
2026-03-09 16:09:36.801Z,2.7918,6,SYNTH
2026-03-09 16:09:37.186Z,2.7879,10,SYNTH
2026-03-09 16:09:38.488Z,2.7920,13,SYNTH
2026-03-09 16:09:39.892Z,2.7891,12,SYNTH
2026-03-09 16:09:40.122Z,2.7890,14,SYNTH
2026-03-09 16:09:41.222Z,2.7917,5,SYNTH
2026-03-09 16:09:42.019Z,2.7912,5,SYNTH
2026-03-09 16:09:43.618Z,2.7891,6,SYNTH
2026-03-09 16:09:44.431Z,2.7893,6,SYNTH
2026-03-09 16:09:45.085Z,2.7894,6,SYNTH
2026-03-09 16:09:46.766Z,2.7912,8,SYNTH
2026-03-09 16:09:47.447Z,2.7905,10,SYNTH
2026-03-09 16:09:48.529Z,2.7903,4,SYNTH
2026-03-09 16:09:49.259Z,2.7881,4,SYNTH
2026-03-09 16:09:50.535Z,2.7905,6,SYNTH
2026-03-09 16:09:51.401Z,2.7890,4,SYNTH
2026-03-09 16:09:52.850Z,2.7902,4,SYNTH
2026-03-09 16:09:53.865Z,2.7922,4,SYNTH
2026-03-09 16:09:54.666Z,2.7895,5,SYNTH
2026-03-09 16:09:55.356Z,2.7919,4,SYNTH
2026-03-09 16:09:56.055Z,2.7892,7,SYNTH
2026-03-09 16:09:57.732Z,2.7887,6,SYNTH
2026-03-09 16:09:58.692Z,2.7908,7,SYNTH
2026-03-09 16:09:59.278Z,2.7905,7,SYNTH
2026-03-09 16:10:00.762Z,2.7906,9,SYNTH
2026-03-09 16:10:01.892Z,2.7912,10,SYNTH
2026-03-09 16:10:02.324Z,2.7881,10,SYNTH
2026-03-09 16:10:03.489Z,2.7905,8,SYNTH
2026-03-09 16:10:04.244Z,2.7919,9,SYNTH
2026-03-09 16:10:05.545Z,2.7886,8,SYNTH
2026-03-09 16:10:06.567Z,2.7890,10,SYNTH
2026-03-09 16:10:07.111Z,2.7905,4,SYNTH
2026-03-09 16:10:08.209Z,2.7893,7,SYNTH
2026-03-09 16:10:09.211Z,2.7919,7,SYNTH
2026-03-09 16:10:10.232Z,2.7887,9,SYNTH
2026-03-09 16:10:11.453Z,2.7919,16,SYNTH
2026-03-09 16:10:12.479Z,2.7898,10,SYNTH
2026-03-09 16:10:13.048Z,2.7876,15,SYNTH
2026-03-09 16:10:14.885Z,2.7900,5,SYNTH
2026-03-09 16:10:15.810Z,2.7912,5,SYNTH
2026-03-09 16:10:16.669Z,2.7880,7,SYNTH
2026-03-09 16:10:17.758Z,2.7880,7,SYNTH
2026-03-09 16:10:18.513Z,2.7911,10,SYNTH
2026-03-09 16:10:19.705Z,2.7917,8,SYNTH
2026-03-09 16:10:20.891Z,2.7890,8,SYNTH
2026-03-09 16:10:21.356Z,2.7909,6,SYNTH
2026-03-09 16:10:22.488Z,2.7913,6,SYNTH
2026-03-09 16:10:23.481Z,2.7920,3,SYNTH
2026-03-09 16:10:24.434Z,2.7885,5,SYNTH
2026-03-09 16:10:25.056Z,2.7903,6,SYNTH
2026-03-09 16:10:26.863Z,2.7916,6,SYNTH
2026-03-09 16:10:27.213Z,2.7893,3,SYNTH
2026-03-09 16:10:28.480Z,2.7919,4,SYNTH
2026-03-09 16:10:29.166Z,2.7874,6,SYNTH
2026-03-09 16:10:30.715Z,2.7898,4,SYNTH
2026-03-09 16:10:31.276Z,2.7914,7,SYNTH
2026-03-09 16:10:32.487Z,2.7921,6,SYNTH
2026-03-09 16:10:33.321Z,2.7896,7,SYNTH
2026-03-09 16:10:34.719Z,2.7911,5,SYNTH
2026-03-09 16:10:35.709Z,2.7912,7,SYNTH
2026-03-09 16:10:36.217Z,2.7892,3,SYNTH
2026-03-09 16:10:37.508Z,2.7911,14,SYNTH
2026-03-09 16:10:38.274Z,2.7879,12,SYNTH
2026-03-09 16:10:39.452Z,2.7880,15,SYNTH
2026-03-09 16:10:40.489Z,2.7906,9,SYNTH
2026-03-09 16:10:41.243Z,2.7910,5,SYNTH
2026-03-09 16:10:42.333Z,2.7916,7,SYNTH
2026-03-09 16:10:43.321Z,2.7910,5,SYNTH
2026-03-09 16:10:44.407Z,2.7883,4,SYNTH
2026-03-09 16:10:45.305Z,2.7891,6,SYNTH
2026-03-09 16:10:46.603Z,2.7913,9,SYNTH
2026-03-09 16:10:47.521Z,2.7879,9,SYNTH
2026-03-09 16:10:48.555Z,2.7923,7,SYNTH
2026-03-09 16:10:49.812Z,2.7922,4,SYNTH
2026-03-09 16:10:50.465Z,2.7899,9,SYNTH
2026-03-09 16:10:51.157Z,2.7898,8,SYNTH
2026-03-09 16:10:52.582Z,2.7917,6,SYNTH
2026-03-09 16:10:53.541Z,2.7923,5,SYNTH
2026-03-09 16:10:54.102Z,2.7890,6,SYNTH
2026-03-09 16:10:55.044Z,2.7917,5,SYNTH
2026-03-09 16:10:56.754Z,2.7891,6,SYNTH
2026-03-09 16:10:57.778Z,2.7916,9,SYNTH
2026-03-09 16:10:58.227Z,2.7887,5,SYNTH
2026-03-09 16:10:59.660Z,2.7907,12,SYNTH
2026-03-09 16:11:00.164Z,2.7916,12,SYNTH
2026-03-09 16:11:01.226Z,2.7875,12,SYNTH
2026-03-09 16:11:02.375Z,2.7923,9,SYNTH
2026-03-09 16:11:03.632Z,2.7891,14,SYNTH
2026-03-09 16:11:04.328Z,2.7918,10,SYNTH
2026-03-09 16:11:05.273Z,2.7893,13,SYNTH
2026-03-09 16:11:06.320Z,2.7913,12,SYNTH
2026-03-09 16:11:07.219Z,2.7907,12,SYNTH
2026-03-09 16:11:08.649Z,2.7890,9,SYNTH
2026-03-09 16:11:09.257Z,2.7913,10,SYNTH
2026-03-09 16:11:10.852Z,2.7876,5,SYNTH
2026-03-09 16:11:11.692Z,2.7911,20,SYNTH
2026-03-09 16:11:12.099Z,2.7889,20,SYNTH
2026-03-09 16:11:13.436Z,2.7916,15,SYNTH
2026-03-09 16:11:14.516Z,2.7906,6,SYNTH
2026-03-09 16:11:15.269Z,2.7887,8,SYNTH
2026-03-09 16:11:16.381Z,2.7903,15,SYNTH
2026-03-09 16:11:17.002Z,2.7922,18,SYNTH
2026-03-09 16:11:18.664Z,2.7905,16,SYNTH
2026-03-09 16:11:19.718Z,2.7913,9,SYNTH
2026-03-09 16:11:20.623Z,2.7886,4,SYNTH
2026-03-09 16:11:21.779Z,2.7891,8,SYNTH
2026-03-09 16:11:22.448Z,2.7903,9,SYNTH
2026-03-09 16:11:23.664Z,2.7893,5,SYNTH
2026-03-09 16:11:24.829Z,2.7907,9,SYNTH
2026-03-09 16:11:25.312Z,2.7882,10,SYNTH
2026-03-09 16:11:26.167Z,2.7918,8,SYNTH
2026-03-09 16:11:27.364Z,2.7908,10,SYNTH
2026-03-09 16:11:28.366Z,2.7889,7,SYNTH
2026-03-09 16:11:29.071Z,2.7880,5,SYNTH
2026-03-09 16:11:30.120Z,2.7882,9,SYNTH
2026-03-09 16:11:31.194Z,2.7910,9,SYNTH
2026-03-09 16:11:32.383Z,2.7918,5,SYNTH
2026-03-09 16:11:33.183Z,2.7890,10,SYNTH
2026-03-09 16:11:34.825Z,2.7881,4,SYNTH
2026-03-09 16:11:35.085Z,2.7914,5,SYNTH
2026-03-09 16:11:36.506Z,2.7878,4,SYNTH
2026-03-09 16:11:37.105Z,2.7912,19,SYNTH
2026-03-09 16:11:38.606Z,2.7913,15,SYNTH
2026-03-09 16:11:39.355Z,2.7905,24,SYNTH
2026-03-09 16:11:40.456Z,2.7910,12,SYNTH
2026-03-09 16:11:41.430Z,2.7885,7,SYNTH
2026-03-09 16:11:42.635Z,2.7904,7,SYNTH
2026-03-09 16:11:43.749Z,2.7915,7,SYNTH
2026-03-09 16:11:44.667Z,2.7903,7,SYNTH
2026-03-09 16:11:45.277Z,2.7925,16,SYNTH
2026-03-09 16:11:46.349Z,2.7882,13,SYNTH
2026-03-09 16:11:47.102Z,2.7921,10,SYNTH
2026-03-09 16:11:48.244Z,2.7873,9,SYNTH
2026-03-09 16:11:49.473Z,2.7917,7,SYNTH
2026-03-09 16:11:50.768Z,2.7886,7,SYNTH
2026-03-09 16:11:51.896Z,2.7875,9,SYNTH
2026-03-09 16:11:52.535Z,2.7919,10,SYNTH
2026-03-09 16:11:53.326Z,2.7905,14,SYNTH
2026-03-09 16:11:54.197Z,2.7889,9,SYNTH
2026-03-09 16:11:55.112Z,2.7914,7,SYNTH
2026-03-09 16:11:56.852Z,2.7880,13,SYNTH
2026-03-09 16:11:57.417Z,2.7886,7,SYNTH
2026-03-09 16:11:58.292Z,2.7877,8,SYNTH
2026-03-09 16:11:59.512Z,2.7913,12,SYNTH
2026-03-09 16:12:00.651Z,2.7915,25,SYNTH
2026-03-09 16:12:01.089Z,2.7905,39,SYNTH
2026-03-09 16:12:02.191Z,2.7893,30,SYNTH
2026-03-09 16:12:03.277Z,2.7889,33,SYNTH
2026-03-09 16:12:04.231Z,2.7884,39,SYNTH
2026-03-09 16:12:05.068Z,2.7918,27,SYNTH
2026-03-09 16:12:06.628Z,2.7879,37,SYNTH
2026-03-09 16:12:07.447Z,2.7900,22,SYNTH
2026-03-09 16:12:08.501Z,2.7916,30,SYNTH
2026-03-09 16:12:09.545Z,2.7897,21,SYNTH
2026-03-09 16:12:10.126Z,2.7908,34,SYNTH
2026-03-09 16:12:11.672Z,2.7887,110,SYNTH
2026-03-09 16:12:12.511Z,2.7901,55,SYNTH
2026-03-09 16:12:13.259Z,2.7897,82,SYNTH
2026-03-09 16:12:14.330Z,2.7899,31,SYNTH
2026-03-09 16:12:15.468Z,2.7893,19,SYNTH
2026-03-09 16:12:16.370Z,2.7914,71,SYNTH
2026-03-09 16:12:17.408Z,2.7889,69,SYNTH
2026-03-09 16:12:18.114Z,2.7913,44,SYNTH
2026-03-09 16:12:19.656Z,2.7885,51,SYNTH
2026-03-09 16:12:20.417Z,2.7884,17,SYNTH
2026-03-09 16:12:21.882Z,2.7914,33,SYNTH
2026-03-09 16:12:22.631Z,2.7909,30,SYNTH
2026-03-09 16:12:23.483Z,2.7896,22,SYNTH
2026-03-09 16:12:24.220Z,2.7891,29,SYNTH
2026-03-09 16:12:25.668Z,2.7910,16,SYNTH
2026-03-09 16:12:26.786Z,2.7891,25,SYNTH
2026-03-09 16:12:27.447Z,2.7915,16,SYNTH
2026-03-09 16:12:28.448Z,2.7889,21,SYNTH
2026-03-09 16:12:29.843Z,2.7901,31,SYNTH
2026-03-09 16:12:30.245Z,2.7906,22,SYNTH
2026-03-09 16:12:31.572Z,2.7895,25,SYNTH
2026-03-09 16:12:32.543Z,2.7917,25,SYNTH
2026-03-09 16:12:33.704Z,2.7890,18,SYNTH
2026-03-09 16:12:34.713Z,2.7912,16,SYNTH
2026-03-09 16:12:35.188Z,2.7899,27,SYNTH
2026-03-09 16:12:36.424Z,2.7903,35,SYNTH
2026-03-09 16:12:37.219Z,2.7919,53,SYNTH
2026-03-09 16:12:38.700Z,2.7878,58,SYNTH
