TimestampUtc,Price,Size,Exchange
2026-03-09 14:08:35.540Z,5.4159,9,SYNTH
2026-03-09 14:08:36.112Z,5.4243,6,SYNTH
2026-03-09 14:08:37.820Z,5.4164,19,SYNTH
2026-03-09 14:08:38.062Z,5.4207,18,SYNTH
2026-03-09 14:08:39.056Z,5.4164,14,SYNTH
2026-03-09 14:08:40.004Z,5.4225,20,SYNTH
2026-03-09 14:08:41.455Z,5.4155,6,SYNTH
2026-03-09 14:08:42.365Z,5.4183,6,SYNTH
2026-03-09 14:08:43.331Z,5.4219,5,SYNTH
2026-03-09 14:08:44.805Z,5.4165,5,SYNTH
2026-03-09 14:08:45.407Z,5.4227,9,SYNTH
2026-03-09 14:08:46.315Z,5.4180,8,SYNTH
2026-03-09 14:08:47.873Z,5.4180,13,SYNTH
2026-03-09 14:08:48.215Z,5.4202,6,SYNTH
2026-03-09 14:08:49.280Z,5.4197,11,SYNTH
2026-03-09 14:08:50.512Z,5.4219,10,SYNTH
2026-03-09 14:08:51.366Z,5.4186,10,SYNTH
2026-03-09 14:08:52.877Z,5.4232,9,SYNTH
2026-03-09 14:08:53.870Z,5.4240,11,SYNTH
2026-03-09 14:08:54.199Z,5.4215,8,SYNTH
2026-03-09 14:08:55.463Z,5.4183,9,SYNTH
2026-03-09 14:08:56.650Z,5.4239,10,SYNTH
2026-03-09 14:08:57.899Z,5.4184,10,SYNTH
2026-03-09 14:08:58.008Z,5.4220,12,SYNTH
2026-03-09 14:08:59.469Z,5.4199,12,SYNTH
2026-03-09 14:09:00.209Z,5.4131,29,SYNTH
2026-03-09 14:09:01.674Z,5.4083,28,SYNTH
2026-03-09 14:09:02.627Z,5.4126,21,SYNTH
2026-03-09 14:09:03.194Z,5.4050,13,SYNTH
2026-03-09 14:09:04.838Z,5.4130,27,SYNTH
2026-03-09 14:09:05.630Z,5.4079,23,SYNTH
2026-03-09 14:09:06.388Z,5.4101,20,SYNTH
2026-03-09 14:09:07.161Z,5.4133,22,SYNTH
2026-03-09 14:09:08.299Z,5.4112,17,SYNTH
2026-03-09 14:09:09.448Z,5.4070,18,SYNTH
2026-03-09 14:09:10.438Z,5.4151,15,SYNTH
2026-03-09 14:09:11.550Z,5.4060,58,SYNTH
2026-03-09 14:09:12.448Z,5.4069,31,SYNTH
2026-03-09 14:09:13.168Z,5.4105,49,SYNTH
2026-03-09 14:09:14.870Z,5.4130,17,SYNTH
2026-03-09 14:09:15.495Z,5.4067,21,SYNTH
2026-03-09 14:09:16.266Z,5.4114,35,SYNTH
2026-03-09 14:09:17.321Z,5.4083,20,SYNTH
2026-03-09 14:09:18.326Z,5.4055,18,SYNTH
2026-03-09 14:09:19.050Z,5.4086,22,SYNTH
2026-03-09 14:09:20.019Z,5.4117,14,SYNTH
2026-03-09 14:09:21.558Z,5.4123,9,SYNTH
2026-03-09 14:09:22.577Z,5.4138,15,SYNTH
2026-03-09 14:09:23.707Z,5.4056,17,SYNTH
2026-03-09 14:09:24.793Z,5.4145,19,SYNTH
2026-03-09 14:09:25.649Z,5.4087,9,SYNTH
2026-03-09 14:09:26.000Z,5.4061,14,SYNTH
2026-03-09 14:09:27.809Z,5.4123,19,SYNTH
2026-03-09 14:09:28.815Z,5.4091,16,SYNTH
2026-03-09 14:09:29.030Z,5.4118,11,SYNTH
2026-03-09 14:09:30.516Z,5.4097,16,SYNTH
2026-03-09 14:09:31.876Z,5.4076,15,SYNTH
2026-03-09 14:09:32.712Z,5.4125,12,SYNTH
2026-03-09 14:09:33.676Z,5.4092,13,SYNTH
2026-03-09 14:09:34.787Z,5.4113,14,SYNTH
2026-03-09 14:09:35.692Z,5.4086,16,SYNTH
2026-03-09 14:09:36.414Z,5.4091,11,SYNTH
2026-03-09 14:09:37.549Z,5.4116,42,SYNTH
2026-03-09 14:09:38.742Z,5.4089,37,SYNTH
2026-03-09 14:09:39.501Z,5.4103,30,SYNTH
2026-03-09 14:09:40.302Z,5.4117,45,SYNTH
2026-03-09 14:09:41.641Z,5.4114,12,SYNTH
2026-03-09 14:09:42.785Z,5.4115,17,SYNTH
2026-03-09 14:09:43.665Z,5.4093,13,SYNTH
2026-03-09 14:09:44.507Z,5.4050,12,SYNTH
2026-03-09 14:09:45.444Z,5.4122,32,SYNTH
2026-03-09 14:09:46.768Z,5.4073,17,SYNTH
2026-03-09 14:09:47.887Z,5.4105,32,SYNTH
2026-03-09 14:09:48.023Z,5.4125,12,SYNTH
2026-03-09 14:09:49.726Z,5.4064,20,SYNTH
2026-03-09 14:09:50.509Z,5.4132,18,SYNTH
2026-03-09 14:09:51.454Z,5.4091,11,SYNTH
2026-03-09 14:09:52.254Z,5.4118,16,SYNTH
2026-03-09 14:09:53.778Z,5.4114,11,SYNTH
2026-03-09 14:09:54.349Z,5.4095,19,SYNTH
2026-03-09 14:09:55.238Z,5.4068,25,SYNTH
2026-03-09 14:09:56.184Z,5.4057,16,SYNTH
2026-03-09 14:09:57.336Z,5.4104,24,SYNTH
2026-03-09 14:09:58.039Z,5.4059,15,SYNTH
2026-03-09 14:09:59.430Z,5.4119,29,SYNTH
2026-03-09 14:10:00.543Z,5.4179,81,SYNTH
2026-03-09 14:10:01.832Z,5.4181,120,SYNTH
2026-03-09 14:10:02.096Z,5.4189,79,SYNTH
2026-03-09 14:10:03.634Z,5.4104,101,SYNTH
2026-03-09 14:10:04.074Z,5.4185,101,SYNTH
2026-03-09 14:10:05.595Z,5.4179,65,SYNTH
2026-03-09 14:10:06.880Z,5.4114,64,SYNTH
2026-03-09 14:10:07.351Z,5.4149,43,SYNTH
2026-03-09 14:10:08.389Z,5.4175,66,SYNTH
2026-03-09 14:10:09.638Z,5.4138,56,SYNTH
2026-03-09 14:10:10.192Z,5.4139,70,SYNTH
2026-03-09 14:10:11.005Z,5.4155,227,SYNTH
2026-03-09 14:10:12.351Z,5.4185,100,SYNTH
2026-03-09 14:10:13.115Z,5.4117,127,SYNTH
2026-03-09 14:10:14.785Z,5.4168,77,SYNTH
2026-03-09 14:10:15.346Z,5.4167,51,SYNTH
2026-03-09 14:10:16.551Z,5.4171,99,SYNTH
2026-03-09 14:10:17.794Z,5.4172,115,SYNTH
2026-03-09 14:10:18.196Z,5.4130,128,SYNTH
2026-03-09 14:10:19.393Z,5.4158,124,SYNTH
2026-03-09 14:10:20.032Z,5.4185,63,SYNTH
2026-03-09 14:10:21.220Z,5.4112,53,SYNTH
2026-03-09 14:10:22.686Z,5.4089,81,SYNTH
2026-03-09 14:10:23.055Z,5.4155,44,SYNTH
2026-03-09 14:10:24.166Z,5.4073,67,SYNTH
2026-03-09 14:10:25.475Z,5.4049,74,SYNTH
2026-03-09 14:10:26.209Z,5.4025,65,SYNTH
2026-03-09 14:10:27.493Z,5.3999,74,SYNTH
2026-03-09 14:10:28.289Z,5.4014,77,SYNTH
2026-03-09 14:10:29.383Z,5.3987,60,SYNTH
2026-03-09 14:10:30.797Z,5.3994,56,SYNTH
2026-03-09 14:10:31.693Z,5.3931,59,SYNTH
2026-03-09 14:10:32.171Z,5.3919,67,SYNTH
2026-03-09 14:10:33.562Z,5.3942,77,SYNTH
2026-03-09 14:10:34.324Z,5.3916,56,SYNTH
2026-03-09 14:10:35.243Z,5.3922,79,SYNTH
2026-03-09 14:10:36.362Z,5.3880,41,SYNTH
2026-03-09 14:10:37.695Z,5.3931,127,SYNTH
2026-03-09 14:10:38.451Z,5.3905,176,SYNTH
2026-03-09 14:10:39.016Z,5.3946,193,SYNTH
2026-03-09 14:10:40.835Z,5.3929,189,SYNTH
2026-03-09 14:10:41.488Z,5.3899,80,SYNTH
2026-03-09 14:10:42.640Z,5.3899,67,SYNTH
2026-03-09 14:10:43.290Z,5.3939,40,SYNTH
2026-03-09 14:10:44.561Z,5.3891,40,SYNTH
2026-03-09 14:10:45.870Z,5.3941,103,SYNTH
2026-03-09 14:10:46.125Z,5.3976,123,SYNTH
2026-03-09 14:10:47.358Z,5.3909,66,SYNTH
2026-03-09 14:10:48.868Z,5.3950,76,SYNTH
2026-03-09 14:10:49.872Z,5.3949,64,SYNTH
2026-03-09 14:10:50.142Z,5.3892,84,SYNTH
2026-03-09 14:10:51.491Z,5.3943,95,SYNTH
2026-03-09 14:10:52.389Z,5.3895,46,SYNTH
2026-03-09 14:10:53.831Z,5.3888,81,SYNTH
2026-03-09 14:10:54.054Z,5.3935,71,SYNTH
2026-03-09 14:10:55.743Z,5.3873,46,SYNTH
2026-03-09 14:10:56.056Z,5.3917,116,SYNTH
2026-03-09 14:10:57.220Z,5.3923,62,SYNTH
2026-03-09 14:10:58.354Z,5.3870,53,SYNTH
2026-03-09 14:10:59.052Z,5.3930,121,SYNTH
2026-03-09 14:11:00.110Z,5.3834,191,SYNTH
2026-03-09 14:11:01.542Z,5.3777,210,SYNTH
2026-03-09 14:11:02.502Z,5.3822,125,SYNTH
2026-03-09 14:11:03.675Z,5.3838,125,SYNTH
2026-03-09 14:11:04.618Z,5.3827,166,SYNTH
2026-03-09 14:11:05.165Z,5.3784,88,SYNTH
2026-03-09 14:11:06.547Z,5.3829,115,SYNTH
2026-03-09 14:11:07.293Z,5.3802,150,SYNTH
2026-03-09 14:11:08.672Z,5.3822,105,SYNTH
2026-03-09 14:11:09.852Z,5.3768,100,SYNTH
2026-03-09 14:11:10.758Z,5.3839,121,SYNTH
2026-03-09 14:11:11.243Z,5.3775,194,SYNTH
2026-03-09 14:11:12.758Z,5.3830,424,SYNTH
2026-03-09 14:11:13.754Z,5.3808,379,SYNTH
2026-03-09 14:11:14.253Z,5.3849,141,SYNTH
2026-03-09 14:11:15.327Z,5.3780,122,SYNTH
2026-03-09 14:11:16.703Z,5.3807,153,SYNTH
2026-03-09 14:11:17.246Z,5.3778,134,SYNTH
2026-03-09 14:11:18.688Z,5.3820,145,SYNTH
2026-03-09 14:11:19.372Z,5.3790,159,SYNTH
2026-03-09 14:11:20.645Z,5.3801,123,SYNTH
2026-03-09 14:11:21.875Z,5.3771,89,SYNTH
2026-03-09 14:11:22.024Z,5.3763,83,SYNTH
2026-03-09 14:11:23.843Z,5.3743,60,SYNTH
2026-03-09 14:11:24.079Z,5.3729,105,SYNTH
2026-03-09 14:11:25.058Z,5.3716,81,SYNTH
2026-03-09 14:11:26.519Z,5.3714,139,SYNTH
2026-03-09 14:11:27.203Z,5.3678,138,SYNTH
2026-03-09 14:11:28.122Z,5.3673,72,SYNTH
2026-03-09 14:11:29.364Z,5.3656,75,SYNTH
2026-03-09 14:11:30.084Z,5.3658,89,SYNTH
2026-03-09 14:11:31.016Z,5.3662,131,SYNTH
2026-03-09 14:11:32.143Z,5.3643,59,SYNTH
2026-03-09 14:11:33.778Z,5.3626,120,SYNTH
2026-03-09 14:11:34.448Z,5.3593,89,SYNTH
2026-03-09 14:11:35.085Z,5.3621,80,SYNTH
2026-03-09 14:11:36.286Z,5.3576,149,SYNTH
2026-03-09 14:11:37.794Z,5.3633,235,SYNTH
2026-03-09 14:11:38.274Z,5.3595,227,SYNTH
2026-03-09 14:11:39.697Z,5.3576,375,SYNTH
2026-03-09 14:11:40.464Z,5.3626,319,SYNTH
2026-03-09 14:11:41.298Z,5.3619,150,SYNTH
2026-03-09 14:11:42.688Z,5.3643,136,SYNTH
2026-03-09 14:11:43.216Z,5.3669,159,SYNTH
2026-03-09 14:11:44.314Z,5.3587,135,SYNTH
2026-03-09 14:11:45.639Z,5.3671,223,SYNTH
2026-03-09 14:11:46.805Z,5.3614,190,SYNTH
2026-03-09 14:11:47.750Z,5.3650,117,SYNTH
2026-03-09 14:11:48.728Z,5.3626,83,SYNTH
2026-03-09 14:11:49.137Z,5.3659,179,SYNTH
2026-03-09 14:11:50.599Z,5.3669,161,SYNTH
2026-03-09 14:11:51.881Z,5.3618,97,SYNTH
2026-03-09 14:11:52.145Z,5.3692,87,SYNTH
2026-03-09 14:11:53.382Z,5.3708,114,SYNTH
2026-03-09 14:11:54.728Z,5.3681,83,SYNTH
2026-03-09 14:11:55.152Z,5.3705,135,SYNTH
2026-03-09 14:11:56.263Z,5.3646,167,SYNTH
2026-03-09 14:11:57.751Z,5.3712,125,SYNTH
2026-03-09 14:11:58.801Z,5.3740,196,SYNTH
2026-03-09 14:11:59.715Z,5.3682,148,SYNTH
2026-03-09 14:13:00.386Z,5.3715,16,SYNTH
2026-03-09 14:13:01.573Z,5.3649,14,SYNTH
2026-03-09 14:13:02.384Z,5.3717,8,SYNTH
2026-03-09 14:13:03.799Z,5.3714,7,SYNTH
2026-03-09 14:13:04.562Z,5.3663,9,SYNTH
2026-03-09 14:13:05.791Z,5.3719,14,SYNTH
2026-03-09 14:13:06.124Z,5.3648,12,SYNTH
2026-03-09 14:13:07.872Z,5.3707,7,SYNTH
2026-03-09 14:13:08.094Z,5.3699,10,SYNTH
2026-03-09 14:13:09.378Z,5.3726,6,SYNTH
2026-03-09 14:13:10.205Z,5.3664,10,SYNTH
2026-03-09 14:13:11.127Z,5.3714,28,SYNTH
2026-03-09 14:13:12.583Z,5.3739,23,SYNTH
2026-03-09 14:13:13.474Z,5.3672,19,SYNTH
2026-03-09 14:13:14.725Z,5.3709,9,SYNTH
2026-03-09 14:13:15.656Z,5.3675,7,SYNTH
2026-03-09 14:13:16.117Z,5.3710,12,SYNTH
2026-03-09 14:13:17.307Z,5.3696,17,SYNTH
2026-03-09 14:13:18.740Z,5.3743,16,SYNTH
2026-03-09 14:13:19.145Z,5.3740,10,SYNTH
2026-03-09 14:13:20.865Z,5.3688,9,SYNTH
2026-03-09 14:13:21.562Z,5.3731,9,SYNTH
2026-03-09 14:13:22.323Z,5.3725,7,SYNTH
2026-03-09 14:13:23.447Z,5.3670,5,SYNTH
2026-03-09 14:13:24.657Z,5.3722,6,SYNTH
2026-03-09 14:13:25.627Z,5.3694,5,SYNTH
2026-03-09 14:13:26.151Z,5.3733,7,SYNTH
2026-03-09 14:13:27.541Z,5.3668,9,SYNTH
2026-03-09 14:13:28.785Z,5.3731,7,SYNTH
2026-03-09 14:13:29.398Z,5.3659,7,SYNTH
2026-03-09 14:13:30.461Z,5.3695,7,SYNTH
2026-03-09 14:13:31.299Z,5.3651,4,SYNTH
2026-03-09 14:13:32.267Z,5.3720,10,SYNTH
2026-03-09 14:13:33.617Z,5.3735,10,SYNTH
2026-03-09 14:13:34.091Z,5.3672,8,SYNTH
2026-03-09 14:13:35.593Z,5.3707,8,SYNTH
2026-03-09 14:13:36.196Z,5.3677,10,SYNTH
2026-03-09 14:13:37.216Z,5.3656,16,SYNTH
2026-03-09 14:13:38.118Z,5.3691,24,SYNTH
2026-03-09 14:13:39.092Z,5.3732,19,SYNTH
2026-03-09 14:13:40.690Z,5.3663,25,SYNTH
2026-03-09 14:13:41.740Z,5.3662,10,SYNTH
2026-03-09 14:13:42.883Z,5.3729,9,SYNTH
2026-03-09 14:13:43.639Z,5.3660,10,SYNTH
2026-03-09 14:13:44.762Z,5.3725,6,SYNTH
2026-03-09 14:13:45.301Z,5.3722,7,SYNTH
2026-03-09 14:13:46.765Z,5.3717,14,SYNTH
2026-03-09 14:13:47.773Z,5.3672,10,SYNTH
2026-03-09 14:13:48.075Z,5.3718,6,SYNTH
2026-03-09 14:13:49.305Z,5.3683,11,SYNTH
2026-03-09 14:13:50.831Z,5.3705,8,SYNTH
2026-03-09 14:13:51.297Z,5.3684,11,SYNTH
2026-03-09 14:13:52.236Z,5.3721,6,SYNTH
2026-03-09 14:13:53.268Z,5.3702,14,SYNTH
2026-03-09 14:13:54.896Z,5.3657,10,SYNTH
2026-03-09 14:13:55.054Z,5.3716,8,SYNTH
2026-03-09 14:13:56.598Z,5.3678,10,SYNTH
2026-03-09 14:13:57.229Z,5.3739,7,SYNTH
2026-03-09 14:13:58.188Z,5.3659,15,SYNTH
2026-03-09 14:13:59.888Z,5.3696,8,SYNTH
2026-03-09 14:15:00.762Z,5.3723,56,SYNTH
2026-03-09 14:15:01.037Z,5.3718,59,SYNTH
2026-03-09 14:15:02.037Z,5.3686,36,SYNTH
2026-03-09 14:15:03.617Z,5.3674,57,SYNTH
2026-03-09 14:15:04.434Z,5.3665,46,SYNTH
2026-03-09 14:15:05.352Z,5.3746,25,SYNTH
2026-03-09 14:15:06.873Z,5.3663,59,SYNTH
2026-03-09 14:15:07.893Z,5.3652,53,SYNTH
2026-03-09 14:15:08.323Z,5.3733,50,SYNTH
2026-03-09 14:15:09.299Z,5.3728,31,SYNTH
2026-03-09 14:15:10.225Z,5.3680,47,SYNTH
2026-03-09 14:15:11.712Z,5.3719,124,SYNTH
2026-03-09 14:15:12.698Z,5.3668,68,SYNTH
2026-03-09 14:15:13.162Z,5.3675,115,SYNTH
2026-03-09 14:15:14.681Z,5.3717,48,SYNTH
2026-03-09 14:15:15.089Z,5.3659,30,SYNTH
2026-03-09 14:15:16.795Z,5.3723,84,SYNTH
2026-03-09 14:15:17.502Z,5.3678,63,SYNTH
2026-03-09 14:15:18.545Z,5.3663,55,SYNTH
2026-03-09 14:15:19.175Z,5.3726,70,SYNTH
2026-03-09 14:15:20.671Z,5.3741,26,SYNTH
2026-03-09 14:15:21.311Z,5.3692,44,SYNTH
2026-03-09 14:15:22.568Z,5.3733,22,SYNTH
2026-03-09 14:15:23.691Z,5.3711,39,SYNTH
2026-03-09 14:15:24.109Z,5.3732,34,SYNTH
2026-03-09 14:15:25.225Z,5.3735,26,SYNTH
2026-03-09 14:15:26.491Z,5.3700,22,SYNTH
2026-03-09 14:15:27.568Z,5.3748,40,SYNTH
2026-03-09 14:15:28.064Z,5.3793,22,SYNTH
2026-03-09 14:15:29.039Z,5.3782,40,SYNTH
2026-03-09 14:15:30.519Z,5.3785,35,SYNTH
2026-03-09 14:15:31.095Z,5.3778,36,SYNTH
2026-03-09 14:15:32.439Z,5.3795,22,SYNTH
2026-03-09 14:15:33.003Z,5.3769,37,SYNTH
2026-03-09 14:15:34.137Z,5.3811,33,SYNTH
2026-03-09 14:15:35.307Z,5.3794,34,SYNTH
2026-03-09 14:15:36.739Z,5.3816,26,SYNTH
2026-03-09 14:15:37.560Z,5.3808,96,SYNTH
2026-03-09 14:15:38.749Z,5.3781,97,SYNTH
2026-03-09 14:15:39.333Z,5.3831,59,SYNTH
2026-03-09 14:15:40.685Z,5.3814,52,SYNTH
2026-03-09 14:15:41.154Z,5.3809,36,SYNTH
2026-03-09 14:15:42.898Z,5.3781,33,SYNTH
2026-03-09 14:15:43.185Z,5.3767,46,SYNTH
2026-03-09 14:15:44.146Z,5.3777,25,SYNTH
2026-03-09 14:15:45.559Z,5.3751,33,SYNTH
2026-03-09 14:15:46.598Z,5.3798,70,SYNTH
2026-03-09 14:15:47.753Z,5.3755,37,SYNTH
2026-03-09 14:15:48.716Z,5.3749,27,SYNTH
2026-03-09 14:15:49.284Z,5.3825,53,SYNTH
2026-03-09 14:15:50.552Z,5.3832,39,SYNTH
2026-03-09 14:15:51.886Z,5.3769,33,SYNTH
2026-03-09 14:15:52.625Z,5.3825,40,SYNTH
2026-03-09 14:15:53.016Z,5.3769,47,SYNTH
2026-03-09 14:15:54.301Z,5.3811,29,SYNTH
2026-03-09 14:15:55.569Z,5.3808,52,SYNTH
2026-03-09 14:15:56.706Z,5.3828,51,SYNTH
2026-03-09 14:15:57.443Z,5.3809,44,SYNTH
2026-03-09 14:15:58.237Z,5.3769,35,SYNTH
2026-03-09 14:15:59.858Z,5.3796,37,SYNTH
2026-03-09 14:17:00.473Z,5.3758,3,SYNTH
2026-03-09 14:17:01.076Z,5.3782,3,SYNTH
2026-03-09 14:17:02.651Z,5.3729,3,SYNTH
2026-03-09 14:17:03.096Z,5.3762,5,SYNTH
2026-03-09 14:17:04.588Z,5.3787,4,SYNTH
2026-03-09 14:17:05.341Z,5.3716,2,SYNTH
2026-03-09 14:17:06.312Z,5.3766,3,SYNTH
2026-03-09 14:17:07.185Z,5.3728,4,SYNTH
2026-03-09 14:17:08.742Z,5.3773,4,SYNTH
2026-03-09 14:17:09.122Z,5.3768,4,SYNTH
2026-03-09 14:17:10.430Z,5.3737,3,SYNTH
2026-03-09 14:17:11.082Z,5.3792,11,SYNTH
2026-03-09 14:17:12.614Z,5.3708,7,SYNTH
2026-03-09 14:17:13.552Z,5.3778,9,SYNTH
2026-03-09 14:17:14.347Z,5.3723,2,SYNTH
2026-03-09 14:17:15.590Z,5.3772,4,SYNTH
2026-03-09 14:17:16.631Z,5.3725,4,SYNTH
2026-03-09 14:17:17.425Z,5.3779,4,SYNTH
2026-03-09 14:17:18.095Z,5.3742,4,SYNTH
2026-03-09 14:17:19.728Z,5.3790,7,SYNTH
2026-03-09 14:17:20.169Z,5.3741,3,SYNTH
2026-03-09 14:17:21.755Z,5.3793,2,SYNTH
2026-03-09 14:17:22.029Z,5.3715,2,SYNTH
2026-03-09 14:17:23.771Z,5.3793,2,SYNTH
2026-03-09 14:17:24.036Z,5.3726,4,SYNTH
2026-03-09 14:17:25.513Z,5.3786,2,SYNTH
2026-03-09 14:17:26.740Z,5.3715,3,SYNTH
2026-03-09 14:17:27.756Z,5.3790,2,SYNTH
2026-03-09 14:17:28.080Z,5.3795,2,SYNTH
2026-03-09 14:17:29.350Z,5.3720,2,SYNTH
2026-03-09 14:17:30.201Z,5.3740,2,SYNTH
2026-03-09 14:17:31.042Z,5.3760,3,SYNTH
2026-03-09 14:17:32.328Z,5.3713,1,SYNTH
2026-03-09 14:17:33.668Z,5.3712,3,SYNTH
2026-03-09 14:17:34.120Z,5.3771,2,SYNTH
2026-03-09 14:17:35.132Z,5.3794,2,SYNTH
2026-03-09 14:17:36.224Z,5.3775,2,SYNTH
2026-03-09 14:17:37.731Z,5.3712,7,SYNTH
2026-03-09 14:17:38.693Z,5.3774,8,SYNTH
2026-03-09 14:17:39.267Z,5.3715,7,SYNTH
2026-03-09 14:17:40.654Z,5.3755,6,SYNTH
2026-03-09 14:17:41.044Z,5.3739,3,SYNTH
2026-03-09 14:17:42.305Z,5.3791,2,SYNTH
2026-03-09 14:17:43.020Z,5.3715,4,SYNTH
2026-03-09 14:17:44.282Z,5.3776,4,SYNTH
2026-03-09 14:17:45.029Z,5.3730,5,SYNTH
2026-03-09 14:17:46.070Z,5.3715,5,SYNTH
2026-03-09 14:17:47.776Z,5.3768,3,SYNTH
2026-03-09 14:17:48.052Z,5.3751,2,SYNTH
2026-03-09 14:17:49.328Z,5.3726,2,SYNTH
2026-03-09 14:17:50.290Z,5.3791,4,SYNTH
2026-03-09 14:17:51.535Z,5.3738,2,SYNTH
2026-03-09 14:17:52.547Z,5.3786,2,SYNTH
2026-03-09 14:17:53.260Z,5.3708,2,SYNTH
2026-03-09 14:17:54.130Z,5.3707,3,SYNTH
2026-03-09 14:17:55.625Z,5.3765,5,SYNTH
2026-03-09 14:17:56.037Z,5.3708,2,SYNTH
2026-03-09 14:17:57.116Z,5.3770,2,SYNTH
2026-03-09 14:17:58.595Z,5.3727,2,SYNTH
2026-03-09 14:17:59.181Z,5.3778,3,SYNTH
2026-03-09 14:18:00.550Z,5.3734,5,SYNTH
2026-03-09 14:18:01.512Z,5.3659,4,SYNTH
2026-03-09 14:18:02.887Z,5.3718,5,SYNTH
2026-03-09 14:18:03.218Z,5.3740,2,SYNTH
2026-03-09 14:18:04.319Z,5.3664,4,SYNTH
2026-03-09 14:18:05.277Z,5.3681,2,SYNTH
2026-03-09 14:18:06.191Z,5.3714,3,SYNTH
2026-03-09 14:18:07.861Z,5.3662,2,SYNTH
2026-03-09 14:18:08.330Z,5.3711,3,SYNTH
2026-03-09 14:18:09.123Z,5.3674,2,SYNTH
2026-03-09 14:18:10.466Z,5.3731,3,SYNTH
2026-03-09 14:18:11.380Z,5.3731,10,SYNTH
2026-03-09 14:18:12.262Z,5.3748,10,SYNTH
2026-03-09 14:18:13.424Z,5.3676,10,SYNTH
2026-03-09 14:18:14.429Z,5.3717,3,SYNTH
2026-03-09 14:18:15.182Z,5.3688,2,SYNTH
2026-03-09 14:18:16.109Z,5.3703,5,SYNTH
2026-03-09 14:18:17.245Z,5.3734,6,SYNTH
2026-03-09 14:18:18.746Z,5.3738,4,SYNTH
2026-03-09 14:18:19.097Z,5.3713,6,SYNTH
2026-03-09 14:18:20.310Z,5.3664,4,SYNTH
2026-03-09 14:18:21.287Z,5.3726,3,SYNTH
2026-03-09 14:18:22.336Z,5.3675,2,SYNTH
2026-03-09 14:18:23.077Z,5.3682,2,SYNTH
2026-03-09 14:18:24.376Z,5.3687,2,SYNTH
2026-03-09 14:18:25.880Z,5.3722,3,SYNTH
2026-03-09 14:18:26.137Z,5.3679,2,SYNTH
2026-03-09 14:18:27.585Z,5.3682,4,SYNTH
2026-03-09 14:18:28.006Z,5.3715,2,SYNTH
2026-03-09 14:18:29.109Z,5.3684,2,SYNTH
2026-03-09 14:18:30.389Z,5.3727,2,SYNTH
2026-03-09 14:18:31.604Z,5.3712,3,SYNTH
2026-03-09 14:18:32.478Z,5.3672,2,SYNTH
2026-03-09 14:18:33.030Z,5.3741,3,SYNTH
2026-03-09 14:18:34.696Z,5.3736,3,SYNTH
2026-03-09 14:18:35.687Z,5.3679,3,SYNTH
2026-03-09 14:18:36.500Z,5.3746,2,SYNTH
2026-03-09 14:18:37.796Z,5.3694,6,SYNTH
2026-03-09 14:18:38.353Z,5.3717,4,SYNTH
2026-03-09 14:18:39.138Z,5.3722,9,SYNTH
2026-03-09 14:18:40.005Z,5.3657,5,SYNTH
2026-03-09 14:18:41.014Z,5.3684,3,SYNTH
2026-03-09 14:18:42.413Z,5.3723,2,SYNTH
2026-03-09 14:18:43.159Z,5.3716,3,SYNTH
2026-03-09 14:18:44.154Z,5.3728,4,SYNTH
2026-03-09 14:18:45.047Z,5.3679,3,SYNTH
2026-03-09 14:18:46.354Z,5.3734,3,SYNTH
2026-03-09 14:18:47.027Z,5.3699,4,SYNTH
2026-03-09 14:18:48.193Z,5.3727,4,SYNTH
2026-03-09 14:18:49.214Z,5.3659,3,SYNTH
2026-03-09 14:18:50.793Z,5.3659,2,SYNTH
2026-03-09 14:18:51.252Z,5.3690,2,SYNTH
2026-03-09 14:18:52.295Z,5.3709,3,SYNTH
2026-03-09 14:18:53.417Z,5.3725,4,SYNTH
2026-03-09 14:18:54.776Z,5.3712,5,SYNTH
2026-03-09 14:18:55.392Z,5.3670,2,SYNTH
2026-03-09 14:18:56.108Z,5.3733,3,SYNTH
2026-03-09 14:18:57.054Z,5.3728,5,SYNTH
2026-03-09 14:18:58.728Z,5.3681,2,SYNTH
2026-03-09 14:18:59.113Z,5.3739,5,SYNTH
2026-03-09 14:19:00.007Z,5.3913,43,SYNTH
2026-03-09 14:19:01.421Z,5.3939,26,SYNTH
2026-03-09 14:19:02.089Z,5.3883,18,SYNTH
2026-03-09 14:19:03.558Z,5.3835,19,SYNTH
2026-03-09 14:19:04.038Z,5.3836,28,SYNTH
2026-03-09 14:19:05.752Z,5.3828,27,SYNTH
2026-03-09 14:19:06.431Z,5.3835,31,SYNTH
2026-03-09 14:19:07.575Z,5.3848,21,SYNTH
2026-03-09 14:19:08.145Z,5.3809,23,SYNTH
2026-03-09 14:19:09.242Z,5.3800,27,SYNTH
2026-03-09 14:19:10.497Z,5.3775,31,SYNTH
2026-03-09 14:19:11.106Z,5.3781,39,SYNTH
2026-03-09 14:19:12.446Z,5.3824,72,SYNTH
2026-03-09 14:19:13.416Z,5.3774,82,SYNTH
2026-03-09 14:19:14.329Z,5.3855,29,SYNTH
2026-03-09 14:19:15.627Z,5.3804,17,SYNTH
2026-03-09 14:19:16.357Z,5.3843,49,SYNTH
2026-03-09 14:19:17.123Z,5.3847,44,SYNTH
2026-03-09 14:19:18.007Z,5.3846,50,SYNTH
2026-03-09 14:19:19.690Z,5.3790,39,SYNTH
2026-03-09 14:19:20.271Z,5.3836,22,SYNTH
