TimestampUtc,Price,Size,Exchange
2026-03-12 19:08:37.142Z,3.8176,1,SYNTH
2026-03-12 19:08:38.734Z,3.8199,1,SYNTH
2026-03-12 19:08:39.036Z,3.8222,1,SYNTH
2026-03-12 19:08:40.435Z,3.8215,1,SYNTH
2026-03-12 19:08:41.062Z,3.8179,1,SYNTH
2026-03-12 19:08:42.021Z,3.8226,1,SYNTH
2026-03-12 19:08:43.598Z,3.8181,1,SYNTH
2026-03-12 19:08:44.873Z,3.8220,1,SYNTH
2026-03-12 19:08:45.834Z,3.8199,1,SYNTH
2026-03-12 19:08:46.663Z,3.8195,1,SYNTH
2026-03-12 19:08:47.394Z,3.8221,1,SYNTH
2026-03-12 19:08:48.310Z,3.8223,1,SYNTH
2026-03-12 19:08:49.658Z,3.8240,1,SYNTH
2026-03-12 19:08:50.575Z,3.8217,1,SYNTH
2026-03-12 19:08:51.774Z,3.8240,1,SYNTH
2026-03-12 19:08:52.662Z,3.8256,1,SYNTH
2026-03-12 19:08:53.293Z,3.8262,1,SYNTH
2026-03-12 19:08:54.553Z,3.8262,1,SYNTH
2026-03-12 19:08:55.213Z,3.8277,1,SYNTH
2026-03-12 19:08:56.788Z,3.8282,1,SYNTH
2026-03-12 19:08:57.753Z,3.8280,1,SYNTH
2026-03-12 19:08:58.120Z,3.8286,1,SYNTH
2026-03-12 19:08:59.850Z,3.8315,1,SYNTH
2026-03-12 19:09:00.713Z,3.8269,1,SYNTH
2026-03-12 19:09:01.041Z,3.8305,1,SYNTH
2026-03-12 19:09:02.091Z,3.8306,1,SYNTH
2026-03-12 19:09:03.484Z,3.8314,1,SYNTH
2026-03-12 19:09:04.830Z,3.8313,1,SYNTH
2026-03-12 19:09:05.639Z,3.8311,1,SYNTH
2026-03-12 19:09:06.241Z,3.8291,1,SYNTH
2026-03-12 19:09:07.152Z,3.8298,1,SYNTH
2026-03-12 19:09:08.082Z,3.8285,1,SYNTH
2026-03-12 19:09:09.654Z,3.8301,1,SYNTH
2026-03-12 19:09:10.407Z,3.8311,1,SYNTH
2026-03-12 19:09:11.870Z,3.8268,1,SYNTH
2026-03-12 19:09:12.622Z,3.8293,1,SYNTH
2026-03-12 19:09:13.436Z,3.8299,1,SYNTH
2026-03-12 19:09:14.646Z,3.8272,1,SYNTH
2026-03-12 19:09:15.750Z,3.8310,1,SYNTH
2026-03-12 19:09:16.106Z,3.8279,1,SYNTH
2026-03-12 19:09:17.270Z,3.8287,1,SYNTH
2026-03-12 19:09:18.380Z,3.8304,1,SYNTH
2026-03-12 19:09:19.599Z,3.8278,1,SYNTH
2026-03-12 19:09:20.178Z,3.8318,1,SYNTH
2026-03-12 19:09:21.726Z,3.8310,1,SYNTH
2026-03-12 19:09:22.349Z,3.8282,1,SYNTH
2026-03-12 19:09:23.698Z,3.8274,1,SYNTH
2026-03-12 19:09:24.407Z,3.8301,1,SYNTH
2026-03-12 19:08:25.174Z,3.8320,1,SYNTH
2026-03-12 19:08:26.045Z,3.8273,1,SYNTH
2026-03-12 19:08:27.575Z,3.8325,1,SYNTH
2026-03-12 19:08:28.498Z,3.8278,1,SYNTH
2026-03-12 19:08:29.600Z,3.8324,1,SYNTH
2026-03-12 19:08:30.518Z,3.8320,1,SYNTH
2026-03-12 19:08:31.571Z,3.8295,1,SYNTH
2026-03-12 19:08:32.265Z,3.8314,1,SYNTH
2026-03-12 19:08:33.757Z,3.8324,1,SYNTH
2026-03-12 19:08:34.348Z,3.8295,1,SYNTH
2026-03-12 19:08:35.010Z,3.8302,1,SYNTH
2026-03-12 19:08:36.284Z,3.8283,1,SYNTH
2026-03-12 19:08:37.460Z,3.8319,1,SYNTH
2026-03-12 19:08:38.590Z,3.8295,1,SYNTH
2026-03-12 19:08:39.315Z,3.8313,1,SYNTH
2026-03-12 19:08:40.709Z,3.8289,1,SYNTH
2026-03-12 19:08:41.493Z,3.8316,1,SYNTH
2026-03-12 19:08:42.443Z,3.8294,1,SYNTH
2026-03-12 19:08:43.458Z,3.8314,1,SYNTH
2026-03-12 19:08:44.683Z,3.8278,1,SYNTH
2026-03-12 19:08:45.536Z,3.8324,1,SYNTH
2026-03-12 19:08:46.297Z,3.8287,1,SYNTH
2026-03-12 19:08:47.326Z,3.8331,1,SYNTH
2026-03-12 19:08:48.538Z,3.8334,1,SYNTH
2026-03-12 19:08:49.358Z,3.8319,1,SYNTH
2026-03-12 19:08:50.846Z,3.8344,1,SYNTH
2026-03-12 19:08:51.311Z,3.8325,1,SYNTH
2026-03-12 19:08:52.473Z,3.8337,1,SYNTH
2026-03-12 19:08:53.162Z,3.8348,1,SYNTH
2026-03-12 19:08:54.121Z,3.8375,1,SYNTH
2026-03-12 19:08:55.499Z,3.8385,1,SYNTH
2026-03-12 19:08:56.581Z,3.8387,1,SYNTH
2026-03-12 19:08:57.684Z,3.8375,1,SYNTH
2026-03-12 19:08:58.106Z,3.8386,1,SYNTH
2026-03-12 19:08:59.795Z,3.8408,1,SYNTH
2026-03-12 19:09:00.778Z,3.8385,1,SYNTH
2026-03-12 19:09:01.789Z,3.8407,1,SYNTH
2026-03-12 19:09:02.563Z,3.8409,1,SYNTH
2026-03-12 19:09:03.478Z,3.8387,1,SYNTH
2026-03-12 19:09:04.261Z,3.8403,1,SYNTH
2026-03-12 19:09:05.828Z,3.8419,1,SYNTH
2026-03-12 19:09:06.697Z,3.8419,1,SYNTH
2026-03-12 19:09:07.718Z,3.8386,1,SYNTH
2026-03-12 19:09:08.308Z,3.8400,1,SYNTH
2026-03-12 19:09:09.807Z,3.8414,1,SYNTH
2026-03-12 19:09:10.502Z,3.8372,1,SYNTH
2026-03-12 19:09:11.328Z,3.8398,1,SYNTH
2026-03-12 19:09:12.763Z,3.8372,1,SYNTH
2026-03-12 19:09:13.446Z,3.8397,1,SYNTH
2026-03-12 19:09:14.875Z,3.8371,1,SYNTH
2026-03-12 19:09:15.254Z,3.8400,1,SYNTH
2026-03-12 19:09:16.537Z,3.8371,1,SYNTH
2026-03-12 19:09:17.044Z,3.8396,1,SYNTH
2026-03-12 19:09:18.778Z,3.8410,1,SYNTH
2026-03-12 19:09:19.803Z,3.8416,1,SYNTH
2026-03-12 19:09:20.187Z,3.8421,1,SYNTH
2026-03-12 19:09:21.060Z,3.8381,1,SYNTH
2026-03-12 19:09:22.827Z,3.8408,1,SYNTH
2026-03-12 19:09:23.248Z,3.8374,1,SYNTH
2026-03-12 19:09:24.415Z,3.8409,1,SYNTH
2026-03-12 19:08:25.465Z,3.8715,1,SYNTH
2026-03-12 19:08:26.754Z,3.8715,1,SYNTH
2026-03-12 19:08:27.001Z,3.8680,1,SYNTH
2026-03-12 19:08:28.768Z,3.8701,1,SYNTH
2026-03-12 19:08:29.471Z,3.8665,1,SYNTH
2026-03-12 19:08:30.342Z,3.8648,1,SYNTH
2026-03-12 19:08:31.664Z,3.8640,1,SYNTH
2026-03-12 19:08:32.698Z,3.8609,1,SYNTH
2026-03-12 19:08:33.199Z,3.8642,1,SYNTH
2026-03-12 19:08:34.231Z,3.8608,1,SYNTH
2026-03-12 19:08:35.833Z,3.8597,1,SYNTH
2026-03-12 19:08:36.626Z,3.8610,1,SYNTH
2026-03-12 19:08:37.660Z,3.8590,1,SYNTH
2026-03-12 19:08:38.562Z,3.8629,1,SYNTH
2026-03-12 19:08:39.367Z,3.8594,1,SYNTH
2026-03-12 19:08:40.442Z,3.8621,1,SYNTH
2026-03-12 19:08:41.360Z,3.8628,1,SYNTH
2026-03-12 19:08:42.590Z,3.8630,1,SYNTH
2026-03-12 19:08:43.847Z,3.8636,1,SYNTH
2026-03-12 19:08:44.848Z,3.8641,1,SYNTH
2026-03-12 19:08:45.294Z,3.8637,1,SYNTH
2026-03-12 19:08:46.044Z,3.8675,1,SYNTH
2026-03-12 19:08:47.696Z,3.8701,1,SYNTH
2026-03-12 19:08:48.719Z,3.8704,1,SYNTH
2026-03-12 19:08:49.539Z,3.8742,1,SYNTH
2026-03-12 19:08:50.486Z,3.8756,1,SYNTH
2026-03-12 19:08:51.169Z,3.8819,1,SYNTH
2026-03-12 19:08:52.548Z,3.8829,1,SYNTH
2026-03-12 19:08:53.577Z,3.8880,1,SYNTH
2026-03-12 19:08:54.592Z,3.8906,1,SYNTH
2026-03-12 19:08:55.487Z,3.8941,1,SYNTH
2026-03-12 19:08:56.026Z,3.8966,1,SYNTH
2026-03-12 19:08:57.694Z,3.8997,1,SYNTH
2026-03-12 19:08:58.124Z,3.9038,1,SYNTH
2026-03-12 19:08:59.233Z,3.9063,1,SYNTH
2026-03-12 19:09:00.579Z,3.9073,1,SYNTH
2026-03-12 19:09:01.457Z,3.9101,1,SYNTH
2026-03-12 19:09:02.284Z,3.9108,1,SYNTH
2026-03-12 19:09:03.009Z,3.9104,1,SYNTH
2026-03-12 19:09:04.119Z,3.9103,1,SYNTH
2026-03-12 19:09:05.174Z,3.9083,1,SYNTH
2026-03-12 19:09:06.869Z,3.9081,1,SYNTH
2026-03-12 19:09:07.267Z,3.9108,1,SYNTH
2026-03-12 19:09:08.348Z,3.9075,1,SYNTH
2026-03-12 19:09:09.315Z,3.9057,1,SYNTH
2026-03-12 19:09:10.453Z,3.9081,1,SYNTH
2026-03-12 19:09:11.752Z,3.9053,1,SYNTH
2026-03-12 19:09:12.596Z,3.9057,1,SYNTH
2026-03-12 19:09:13.461Z,3.9089,1,SYNTH
2026-03-12 19:09:14.844Z,3.9095,1,SYNTH
2026-03-12 19:09:15.479Z,3.9098,1,SYNTH
2026-03-12 19:09:16.861Z,3.9097,1,SYNTH
2026-03-12 19:09:17.090Z,3.9088,1,SYNTH
2026-03-12 19:09:18.252Z,3.9068,1,SYNTH
2026-03-12 19:09:19.126Z,3.9102,1,SYNTH
2026-03-12 19:09:20.085Z,3.9076,1,SYNTH
2026-03-12 19:09:21.288Z,3.9106,1,SYNTH
2026-03-12 19:09:22.735Z,3.9107,1,SYNTH
2026-03-12 19:09:23.761Z,3.9119,1,SYNTH
2026-03-12 19:09:24.731Z,3.9087,1,SYNTH
2026-03-12 19:08:25.852Z,3.9416,1,SYNTH
2026-03-12 19:08:26.773Z,3.9421,1,SYNTH
2026-03-12 19:08:27.443Z,3.9397,1,SYNTH
2026-03-12 19:08:28.558Z,3.9390,1,SYNTH
2026-03-12 19:08:29.791Z,3.9383,1,SYNTH
2026-03-12 19:08:30.773Z,3.9379,1,SYNTH
2026-03-12 19:08:31.539Z,3.9410,1,SYNTH
2026-03-12 19:08:32.666Z,3.9423,1,SYNTH
2026-03-12 19:08:33.827Z,3.9411,1,SYNTH
2026-03-12 19:08:34.766Z,3.9382,1,SYNTH
2026-03-12 19:08:35.704Z,3.9402,1,SYNTH
2026-03-12 19:08:36.724Z,3.9419,1,SYNTH
2026-03-12 19:08:37.502Z,3.9402,1,SYNTH
2026-03-12 19:08:38.678Z,3.9388,1,SYNTH
2026-03-12 19:08:39.476Z,3.9413,1,SYNTH
2026-03-12 19:08:40.369Z,3.9392,1,SYNTH
2026-03-12 19:08:41.526Z,3.9420,1,SYNTH
2026-03-12 19:08:42.743Z,3.9390,1,SYNTH
2026-03-12 19:08:43.155Z,3.9412,1,SYNTH
2026-03-12 19:08:44.229Z,3.9390,1,SYNTH
2026-03-12 19:08:45.756Z,3.9394,1,SYNTH
2026-03-12 19:08:46.257Z,3.9371,1,SYNTH
2026-03-12 19:08:47.599Z,3.9362,1,SYNTH
2026-03-12 19:08:48.630Z,3.9346,1,SYNTH
2026-03-12 19:08:49.459Z,3.9342,1,SYNTH
2026-03-12 19:08:50.294Z,3.9327,1,SYNTH
2026-03-12 19:08:51.316Z,3.9329,1,SYNTH
2026-03-12 19:08:52.157Z,3.9301,1,SYNTH
2026-03-12 19:08:53.838Z,3.9282,1,SYNTH
2026-03-12 19:08:54.832Z,3.9282,1,SYNTH
2026-03-12 19:08:55.728Z,3.9268,1,SYNTH
2026-03-12 19:08:56.506Z,3.9258,1,SYNTH
2026-03-12 19:08:57.851Z,3.9240,1,SYNTH
2026-03-12 19:08:58.681Z,3.9222,1,SYNTH
2026-03-12 19:08:59.102Z,3.9217,1,SYNTH
2026-03-12 19:09:00.002Z,3.9202,1,SYNTH
2026-03-12 19:09:01.098Z,3.9190,1,SYNTH
2026-03-12 19:09:02.599Z,3.9179,1,SYNTH
2026-03-12 19:09:03.373Z,3.9208,1,SYNTH
2026-03-12 19:09:04.011Z,3.9187,1,SYNTH
2026-03-12 19:09:05.346Z,3.9222,1,SYNTH
2026-03-12 19:09:06.352Z,3.9203,1,SYNTH
2026-03-12 19:09:07.019Z,3.9223,1,SYNTH
2026-03-12 19:09:08.783Z,3.9229,1,SYNTH
2026-03-12 19:09:09.814Z,3.9251,1,SYNTH
2026-03-12 19:09:10.401Z,3.9215,1,SYNTH
2026-03-12 19:09:11.676Z,3.9248,1,SYNTH
2026-03-12 19:09:12.360Z,3.9217,1,SYNTH
2026-03-12 19:09:13.282Z,3.9214,1,SYNTH
2026-03-12 19:09:14.147Z,3.9246,1,SYNTH
2026-03-12 19:09:15.464Z,3.9260,1,SYNTH
2026-03-12 19:09:16.174Z,3.9229,1,SYNTH
2026-03-12 19:09:17.407Z,3.9268,1,SYNTH
2026-03-12 19:09:18.421Z,3.9247,1,SYNTH
2026-03-12 19:09:19.746Z,3.9284,1,SYNTH
2026-03-12 19:09:20.228Z,3.9297,1,SYNTH
2026-03-12 19:09:21.450Z,3.9307,1,SYNTH
2026-03-12 19:09:22.778Z,3.9301,1,SYNTH
2026-03-12 19:09:23.570Z,3.9310,1,SYNTH
2026-03-12 19:09:24.827Z,3.9312,1,SYNTH
2026-03-12 19:08:25.005Z,3.9308,1,SYNTH
2026-03-12 19:08:26.068Z,3.9321,1,SYNTH
2026-03-12 19:08:27.391Z,3.9287,1,SYNTH
2026-03-12 19:08:28.728Z,3.9259,1,SYNTH
2026-03-12 19:08:29.698Z,3.9284,1,SYNTH
2026-03-12 19:08:30.517Z,3.9246,1,SYNTH
2026-03-12 19:08:31.623Z,3.9248,1,SYNTH
2026-03-12 19:08:32.546Z,3.9225,1,SYNTH
2026-03-12 19:08:33.798Z,3.9209,1,SYNTH
2026-03-12 19:08:34.459Z,3.9213,1,SYNTH
2026-03-12 19:08:35.546Z,3.9199,1,SYNTH
2026-03-12 19:08:36.478Z,3.9189,1,SYNTH
2026-03-12 19:08:37.271Z,3.9206,1,SYNTH
2026-03-12 19:08:38.091Z,3.9195,1,SYNTH
2026-03-12 19:08:39.812Z,3.9207,1,SYNTH
2026-03-12 19:08:40.747Z,3.9228,1,SYNTH
2026-03-12 19:08:41.623Z,3.9239,1,SYNTH
2026-03-12 19:08:42.282Z,3.9202,1,SYNTH
2026-03-12 19:08:43.846Z,3.9230,1,SYNTH
2026-03-12 19:08:44.468Z,3.9206,1,SYNTH
2026-03-12 19:08:45.185Z,3.9226,1,SYNTH
2026-03-12 19:08:46.456Z,3.9213,1,SYNTH
2026-03-12 19:08:47.615Z,3.9233,1,SYNTH
2026-03-12 19:08:48.489Z,3.9256,1,SYNTH
2026-03-12 19:08:49.216Z,3.9208,1,SYNTH
2026-03-12 19:08:50.581Z,3.9260,1,SYNTH
2026-03-12 19:08:51.015Z,3.9260,1,SYNTH
2026-03-12 19:08:52.272Z,3.9264,1,SYNTH
2026-03-12 19:08:53.641Z,3.9249,1,SYNTH
2026-03-12 19:08:54.643Z,3.9279,1,SYNTH
2026-03-12 19:08:55.382Z,3.9278,1,SYNTH
2026-03-12 19:08:56.155Z,3.9264,1,SYNTH
2026-03-12 19:08:57.539Z,3.9293,1,SYNTH
2026-03-12 19:08:58.433Z,3.9303,1,SYNTH
2026-03-12 19:08:59.099Z,3.9269,1,SYNTH
2026-03-12 19:09:00.209Z,3.9300,1,SYNTH
2026-03-12 19:09:01.120Z,3.9302,1,SYNTH
2026-03-12 19:09:02.488Z,3.9307,1,SYNTH
2026-03-12 19:09:03.286Z,3.9320,1,SYNTH
2026-03-12 19:09:04.233Z,3.9283,1,SYNTH
2026-03-12 19:09:05.827Z,3.9287,1,SYNTH
2026-03-12 19:09:06.584Z,3.9287,1,SYNTH
2026-03-12 19:09:07.518Z,3.9311,1,SYNTH
2026-03-12 19:09:08.833Z,3.9291,1,SYNTH
2026-03-12 19:09:09.598Z,3.9307,1,SYNTH
2026-03-12 19:09:10.576Z,3.9299,1,SYNTH
2026-03-12 19:09:11.783Z,3.9315,1,SYNTH
2026-03-12 19:09:12.660Z,3.9294,1,SYNTH
2026-03-12 19:09:13.591Z,3.9316,1,SYNTH
2026-03-12 19:09:14.112Z,3.9288,1,SYNTH
2026-03-12 19:09:15.431Z,3.9313,1,SYNTH
2026-03-12 19:09:16.466Z,3.9276,1,SYNTH
2026-03-12 19:09:17.239Z,3.9290,1,SYNTH
2026-03-12 19:09:18.346Z,3.9313,1,SYNTH
2026-03-12 19:09:19.829Z,3.9283,1,SYNTH
2026-03-12 19:09:20.169Z,3.9314,1,SYNTH
2026-03-12 19:09:21.372Z,3.9283,1,SYNTH
2026-03-12 19:09:22.726Z,3.9326,1,SYNTH
2026-03-12 19:09:23.767Z,3.9280,1,SYNTH
2026-03-12 19:09:24.014Z,3.9305,1,SYNTH
2026-03-12 19:08:25.037Z,3.8902,1,SYNTH
2026-03-12 19:08:26.656Z,3.8903,1,SYNTH
2026-03-12 19:08:27.724Z,3.8906,1,SYNTH
2026-03-12 19:08:28.465Z,3.8911,1,SYNTH
2026-03-12 19:08:29.065Z,3.8896,1,SYNTH
2026-03-12 19:08:30.781Z,3.8917,1,SYNTH
2026-03-12 19:08:31.570Z,3.8926,1,SYNTH
2026-03-12 19:08:32.041Z,3.8886,1,SYNTH
2026-03-12 19:08:33.358Z,3.8909,1,SYNTH
2026-03-12 19:08:34.071Z,3.8876,1,SYNTH
2026-03-12 19:08:35.266Z,3.8903,1,SYNTH
2026-03-12 19:08:36.791Z,3.8908,1,SYNTH
2026-03-12 19:08:37.556Z,3.8913,1,SYNTH
2026-03-12 19:08:38.190Z,3.8903,1,SYNTH
2026-03-12 19:08:39.407Z,3.8898,1,SYNTH
2026-03-12 19:08:40.302Z,3.8891,1,SYNTH
2026-03-12 19:08:41.494Z,3.8900,1,SYNTH
2026-03-12 19:08:42.560Z,3.8892,1,SYNTH
2026-03-12 19:08:43.394Z,3.8926,1,SYNTH
2026-03-12 19:08:44.004Z,3.8874,1,SYNTH
2026-03-12 19:08:45.152Z,3.8916,1,SYNTH
2026-03-12 19:08:46.396Z,3.8892,1,SYNTH
2026-03-12 19:08:47.534Z,3.8918,1,SYNTH
2026-03-12 19:08:48.501Z,3.8892,1,SYNTH
2026-03-12 19:08:49.085Z,3.8916,1,SYNTH
2026-03-12 19:08:50.332Z,3.8893,1,SYNTH
2026-03-12 19:08:51.213Z,3.8913,1,SYNTH
2026-03-12 19:08:52.472Z,3.8891,1,SYNTH
2026-03-12 19:08:53.057Z,3.8909,1,SYNTH
2026-03-12 19:08:54.046Z,3.8915,1,SYNTH
2026-03-12 19:08:55.421Z,3.8906,1,SYNTH
2026-03-12 19:08:56.081Z,3.8885,1,SYNTH
2026-03-12 19:08:57.397Z,3.8917,1,SYNTH
2026-03-12 19:08:58.551Z,3.8910,1,SYNTH
2026-03-12 19:08:59.084Z,3.8887,1,SYNTH
2026-03-12 19:09:00.856Z,3.8912,1,SYNTH
2026-03-12 19:09:01.554Z,3.8917,1,SYNTH
2026-03-12 19:09:02.201Z,3.8897,1,SYNTH
2026-03-12 19:09:03.538Z,3.8886,1,SYNTH
2026-03-12 19:09:04.559Z,3.8917,1,SYNTH
2026-03-12 19:09:05.688Z,3.8882,1,SYNTH
2026-03-12 19:09:06.307Z,3.8925,1,SYNTH
2026-03-12 19:09:07.538Z,3.8887,1,SYNTH
2026-03-12 19:09:08.426Z,3.8910,1,SYNTH
2026-03-12 19:09:09.539Z,3.8882,1,SYNTH
2026-03-12 19:09:10.666Z,3.8899,1,SYNTH
2026-03-12 19:09:11.132Z,3.8920,1,SYNTH
2026-03-12 19:09:12.515Z,3.8907,1,SYNTH
2026-03-12 19:09:13.383Z,3.8882,1,SYNTH
2026-03-12 19:09:14.278Z,3.8895,1,SYNTH
2026-03-12 19:09:15.585Z,3.8905,1,SYNTH
2026-03-12 19:09:16.256Z,3.8915,1,SYNTH
2026-03-12 19:09:17.664Z,3.8893,1,SYNTH
2026-03-12 19:09:18.294Z,3.8901,1,SYNTH
2026-03-12 19:09:19.383Z,3.8925,1,SYNTH
2026-03-12 19:09:20.001Z,3.8879,1,SYNTH
2026-03-12 19:09:21.338Z,3.8917,1,SYNTH
2026-03-12 19:09:22.330Z,3.8889,1,SYNTH
2026-03-12 19:09:23.506Z,3.8916,1,SYNTH
2026-03-12 19:09:24.260Z,3.8894,1,SYNTH
2026-03-12 19:08:25.733Z,3.8907,1,SYNTH
2026-03-12 19:08:26.687Z,3.8917,1,SYNTH
2026-03-12 19:08:27.777Z,3.8884,1,SYNTH
2026-03-12 19:08:28.676Z,3.8912,1,SYNTH
2026-03-12 19:08:29.628Z,3.8908,1,SYNTH
2026-03-12 19:08:30.360Z,3.8889,1,SYNTH
2026-03-12 19:08:31.184Z,3.8920,1,SYNTH
2026-03-12 19:08:32.602Z,3.8887,1,SYNTH
2026-03-12 19:08:33.807Z,3.8873,1,SYNTH
2026-03-12 19:08:34.360Z,3.8923,1,SYNTH
2026-03-12 19:08:35.436Z,3.8916,1,SYNTH
2026-03-12 19:08:36.106Z,3.8902,1,SYNTH
2026-03-12 19:08:37.897Z,3.8880,1,SYNTH
2026-03-12 19:08:38.688Z,3.8907,1,SYNTH
2026-03-12 19:08:39.756Z,3.8908,1,SYNTH
2026-03-12 19:08:40.244Z,3.8921,1,SYNTH
2026-03-12 19:08:41.763Z,3.8909,1,SYNTH
2026-03-12 19:08:42.397Z,3.8889,1,SYNTH
2026-03-12 19:08:43.829Z,3.8892,1,SYNTH
2026-03-12 19:08:44.676Z,3.8910,1,SYNTH
2026-03-12 19:08:45.439Z,3.8885,1,SYNTH
2026-03-12 19:08:46.571Z,3.8882,1,SYNTH
2026-03-12 19:08:47.228Z,3.8914,1,SYNTH
2026-03-12 19:08:48.885Z,3.8941,1,SYNTH
2026-03-12 19:08:49.399Z,3.8943,1,SYNTH
2026-03-12 19:08:50.608Z,3.8921,1,SYNTH
2026-03-12 19:08:51.545Z,3.8940,1,SYNTH
2026-03-12 19:08:52.528Z,3.8952,1,SYNTH
2026-03-12 19:08:53.232Z,3.8957,1,SYNTH
2026-03-12 19:08:54.025Z,3.8969,1,SYNTH
2026-03-12 19:08:55.414Z,3.8981,1,SYNTH
2026-03-12 19:08:56.792Z,3.8986,1,SYNTH
2026-03-12 19:08:57.039Z,3.8989,1,SYNTH
2026-03-12 19:08:58.805Z,3.8996,1,SYNTH
2026-03-12 19:08:59.570Z,3.9011,1,SYNTH
2026-03-12 19:09:00.890Z,3.8977,1,SYNTH
2026-03-12 19:09:01.845Z,3.9011,1,SYNTH
2026-03-12 19:09:02.421Z,3.9010,1,SYNTH
2026-03-12 19:09:03.286Z,3.8987,1,SYNTH
2026-03-12 19:09:04.255Z,3.9009,1,SYNTH
2026-03-12 19:09:05.319Z,3.8972,1,SYNTH
2026-03-12 19:09:06.521Z,3.8981,1,SYNTH
2026-03-12 19:09:07.180Z,3.8997,1,SYNTH
2026-03-12 19:09:08.581Z,3.8991,1,SYNTH
2026-03-12 19:09:09.682Z,3.8965,1,SYNTH
2026-03-12 19:09:10.329Z,3.8961,1,SYNTH
2026-03-12 19:09:11.198Z,3.8979,1,SYNTH
2026-03-12 19:09:12.559Z,3.8959,1,SYNTH
2026-03-12 19:09:13.698Z,3.8979,1,SYNTH
2026-03-12 19:09:14.750Z,3.8958,1,SYNTH
2026-03-12 19:09:15.234Z,3.8979,1,SYNTH
2026-03-12 19:09:16.187Z,3.8942,1,SYNTH
2026-03-12 19:09:17.268Z,3.8932,1,SYNTH
2026-03-12 19:09:18.795Z,3.8923,1,SYNTH
2026-03-12 19:09:19.479Z,3.8906,1,SYNTH
2026-03-12 19:09:20.877Z,3.8901,1,SYNTH
2026-03-12 19:09:21.769Z,3.8887,1,SYNTH
2026-03-12 19:09:22.626Z,3.8908,1,SYNTH
2026-03-12 19:09:23.519Z,3.8895,1,SYNTH
2026-03-12 19:09:24.830Z,3.8884,1,SYNTH
2026-03-12 19:08:25.720Z,3.8813,1,SYNTH
2026-03-12 19:08:26.012Z,3.8782,1,SYNTH
2026-03-12 19:08:27.493Z,3.8799,1,SYNTH
2026-03-12 19:08:28.611Z,3.8811,1,SYNTH
2026-03-12 19:08:29.840Z,3.8818,1,SYNTH
2026-03-12 19:08:30.711Z,3.8824,1,SYNTH
2026-03-12 19:08:31.055Z,3.8797,1,SYNTH
2026-03-12 19:08:32.688Z,3.8809,1,SYNTH
2026-03-12 19:08:33.202Z,3.8803,1,SYNTH
2026-03-12 19:08:34.223Z,3.8790,1,SYNTH
2026-03-12 19:08:35.849Z,3.8792,1,SYNTH
2026-03-12 19:08:36.139Z,3.8811,1,SYNTH
2026-03-12 19:08:37.895Z,3.8816,1,SYNTH
2026-03-12 19:08:38.720Z,3.8787,1,SYNTH
2026-03-12 19:08:39.568Z,3.8780,1,SYNTH
2026-03-12 19:08:40.191Z,3.8803,1,SYNTH
2026-03-12 19:08:41.644Z,3.8800,1,SYNTH
2026-03-12 19:08:42.446Z,3.8824,1,SYNTH
2026-03-12 19:08:43.581Z,3.8791,1,SYNTH
2026-03-12 19:08:44.328Z,3.8777,1,SYNTH
2026-03-12 19:08:45.368Z,3.8806,1,SYNTH
2026-03-12 19:08:46.084Z,3.8824,1,SYNTH
2026-03-12 19:08:47.277Z,3.8780,1,SYNTH
2026-03-12 19:08:48.391Z,3.8790,1,SYNTH
2026-03-12 19:08:49.589Z,3.8808,1,SYNTH
2026-03-12 19:08:50.202Z,3.8797,1,SYNTH
2026-03-12 19:08:51.369Z,3.8812,1,SYNTH
2026-03-12 19:08:52.581Z,3.8795,1,SYNTH
2026-03-12 19:08:53.301Z,3.8780,1,SYNTH
2026-03-12 19:08:54.248Z,3.8823,1,SYNTH
2026-03-12 19:08:55.496Z,3.8790,1,SYNTH
2026-03-12 19:08:56.534Z,3.8800,1,SYNTH
2026-03-12 19:08:57.863Z,3.8817,1,SYNTH
2026-03-12 19:08:58.705Z,3.8783,1,SYNTH
2026-03-12 19:08:59.209Z,3.8810,1,SYNTH
2026-03-12 19:09:00.612Z,3.8813,1,SYNTH
2026-03-12 19:09:01.213Z,3.8811,1,SYNTH
2026-03-12 19:09:02.315Z,3.8815,1,SYNTH
2026-03-12 19:09:03.591Z,3.8792,1,SYNTH
2026-03-12 19:09:04.677Z,3.8813,1,SYNTH
2026-03-12 19:09:05.298Z,3.8821,1,SYNTH
2026-03-12 19:09:06.654Z,3.8803,1,SYNTH
2026-03-12 19:09:07.180Z,3.8797,1,SYNTH
2026-03-12 19:09:08.733Z,3.8802,1,SYNTH
2026-03-12 19:09:09.127Z,3.8795,1,SYNTH
2026-03-12 19:09:10.019Z,3.8817,1,SYNTH
2026-03-12 19:09:11.735Z,3.8808,1,SYNTH
2026-03-12 19:09:12.618Z,3.8786,1,SYNTH
2026-03-12 19:09:13.180Z,3.8814,1,SYNTH
2026-03-12 19:09:14.557Z,3.8810,1,SYNTH
2026-03-12 19:09:15.079Z,3.8789,1,SYNTH
2026-03-12 19:09:16.344Z,3.8817,1,SYNTH
2026-03-12 19:09:17.590Z,3.8782,1,SYNTH
2026-03-12 19:09:18.583Z,3.8781,1,SYNTH
2026-03-12 19:09:19.071Z,3.8793,1,SYNTH
2026-03-12 19:09:20.795Z,3.8806,1,SYNTH
2026-03-12 19:09:21.771Z,3.8820,1,SYNTH
2026-03-12 19:09:22.849Z,3.8790,1,SYNTH
