TimestampUtc,Price,Size,Exchange
2026-03-13 15:19:27.769Z,0.5295,442,SYNTH
2026-03-13 15:19:28.224Z,0.5310,338,SYNTH
2026-03-13 15:19:29.148Z,0.5305,492,SYNTH
2026-03-13 15:19:30.857Z,0.5309,435,SYNTH
2026-03-13 15:19:31.339Z,0.5295,507,SYNTH
2026-03-13 15:19:32.633Z,0.5305,282,SYNTH
2026-03-13 15:19:33.138Z,0.5295,302,SYNTH
2026-03-13 15:19:34.110Z,0.5303,509,SYNTH
2026-03-13 15:19:35.598Z,0.5304,477,SYNTH
2026-03-13 15:19:36.037Z,0.5289,535,SYNTH
2026-03-13 15:19:37.803Z,0.5306,818,SYNTH
2026-03-13 15:19:38.596Z,0.5309,1546,SYNTH
2026-03-13 15:19:39.405Z,0.5297,1344,SYNTH
2026-03-13 15:19:40.848Z,0.5304,751,SYNTH
2026-03-13 15:19:41.525Z,0.5292,643,SYNTH
2026-03-13 15:19:42.504Z,0.5294,287,SYNTH
2026-03-13 15:19:43.562Z,0.5307,618,SYNTH
2026-03-13 15:19:44.187Z,0.5310,444,SYNTH
2026-03-13 15:19:45.683Z,0.5311,552,SYNTH
2026-03-13 15:19:46.465Z,0.5306,707,SYNTH
2026-03-13 15:19:47.807Z,0.5294,854,SYNTH
2026-03-13 15:19:48.595Z,0.5301,527,SYNTH
2026-03-13 15:19:49.061Z,0.5302,472,SYNTH
2026-03-13 15:19:50.148Z,0.5295,778,SYNTH
2026-03-13 15:19:51.281Z,0.5305,354,SYNTH
2026-03-13 15:19:52.239Z,0.5306,555,SYNTH
2026-03-13 15:19:53.564Z,0.5305,534,SYNTH
2026-03-13 15:19:54.409Z,0.5311,708,SYNTH
2026-03-13 15:19:55.880Z,0.5298,430,SYNTH
2026-03-13 15:19:56.099Z,0.5297,667,SYNTH
2026-03-13 15:19:57.015Z,0.5301,521,SYNTH
2026-03-13 15:19:58.583Z,0.5302,925,SYNTH
2026-03-13 15:19:59.284Z,0.5304,820,SYNTH
2026-03-13 15:20:00.853Z,0.5301,231,SYNTH
2026-03-13 15:20:01.251Z,0.5306,173,SYNTH
2026-03-13 15:20:02.809Z,0.5306,210,SYNTH
2026-03-13 15:20:03.058Z,0.5294,238,SYNTH
2026-03-13 15:20:04.659Z,0.5299,217,SYNTH
2026-03-13 15:20:05.488Z,0.5307,256,SYNTH
2026-03-13 15:20:06.201Z,0.5303,165,SYNTH
2026-03-13 15:20:07.597Z,0.5291,222,SYNTH
2026-03-13 15:20:08.092Z,0.5303,135,SYNTH
2026-03-13 15:20:09.084Z,0.5307,123,SYNTH
2026-03-13 15:20:10.817Z,0.5296,267,SYNTH
2026-03-13 15:20:11.836Z,0.5305,626,SYNTH
2026-03-13 15:20:12.150Z,0.5302,535,SYNTH
2026-03-13 15:20:13.701Z,0.5309,324,SYNTH
2026-03-13 15:20:14.822Z,0.5305,203,SYNTH
2026-03-13 15:20:15.236Z,0.5299,180,SYNTH
2026-03-13 15:20:16.133Z,0.5307,239,SYNTH
2026-03-13 15:20:17.893Z,0.5303,241,SYNTH
2026-03-13 15:20:18.139Z,0.5309,190,SYNTH
2026-03-13 15:20:19.735Z,0.5293,319,SYNTH
2026-03-13 15:20:20.347Z,0.5307,175,SYNTH
2026-03-13 15:20:21.380Z,0.5303,132,SYNTH
2026-03-13 15:20:22.237Z,0.5305,112,SYNTH
2026-03-13 15:20:23.646Z,0.5291,201,SYNTH
2026-03-13 15:20:24.647Z,0.5305,216,SYNTH
2026-03-13 15:20:25.008Z,0.5307,115,SYNTH
2026-03-13 15:20:26.670Z,0.5296,190,SYNTH
2026-03-13 15:20:27.811Z,0.5303,183,SYNTH
2026-03-13 15:20:28.212Z,0.5289,113,SYNTH
2026-03-13 15:20:29.302Z,0.5302,188,SYNTH
2026-03-13 15:20:30.551Z,0.5307,86,SYNTH
2026-03-13 15:20:31.508Z,0.5307,176,SYNTH
2026-03-13 15:20:32.359Z,0.5294,156,SYNTH
2026-03-13 15:20:33.106Z,0.5306,176,SYNTH
2026-03-13 15:20:34.183Z,0.5311,184,SYNTH
2026-03-13 15:20:35.289Z,0.5304,119,SYNTH
2026-03-13 15:20:36.308Z,0.5300,175,SYNTH
2026-03-13 15:20:37.614Z,0.5310,412,SYNTH
2026-03-13 15:20:38.387Z,0.5310,293,SYNTH
2026-03-13 15:20:39.149Z,0.5298,279,SYNTH
2026-03-13 15:20:40.111Z,0.5300,288,SYNTH
2026-03-13 15:20:41.243Z,0.5292,170,SYNTH
2026-03-13 15:20:42.858Z,0.5302,105,SYNTH
2026-03-13 15:20:43.438Z,0.5310,152,SYNTH
2026-03-13 15:20:44.323Z,0.5301,152,SYNTH
2026-03-13 15:20:45.158Z,0.5298,255,SYNTH
2026-03-13 15:20:46.102Z,0.5291,263,SYNTH
2026-03-13 15:20:47.249Z,0.5306,337,SYNTH
2026-03-13 15:20:48.212Z,0.5300,225,SYNTH
2026-03-13 15:20:49.584Z,0.5304,116,SYNTH
2026-03-13 15:20:50.338Z,0.5305,237,SYNTH
2026-03-13 15:20:51.605Z,0.5297,191,SYNTH
2026-03-13 15:20:52.187Z,0.5303,218,SYNTH
2026-03-13 15:20:53.423Z,0.5290,199,SYNTH
2026-03-13 15:20:54.799Z,0.5306,235,SYNTH
2026-03-13 15:20:55.115Z,0.5293,150,SYNTH
2026-03-13 15:20:56.180Z,0.5306,130,SYNTH
2026-03-13 15:20:57.750Z,0.5306,236,SYNTH
2026-03-13 15:20:58.753Z,0.5294,252,SYNTH
2026-03-13 15:20:59.189Z,0.5306,194,SYNTH
2026-03-13 15:21:00.770Z,0.5308,322,SYNTH
2026-03-13 15:21:01.408Z,0.5311,290,SYNTH
2026-03-13 15:21:02.266Z,0.5290,354,SYNTH
2026-03-13 15:21:03.456Z,0.5301,244,SYNTH
2026-03-13 15:21:04.574Z,0.5299,324,SYNTH
2026-03-13 15:21:05.119Z,0.5308,238,SYNTH
2026-03-13 15:21:06.744Z,0.5299,149,SYNTH
2026-03-13 15:21:07.323Z,0.5304,298,SYNTH
2026-03-13 15:21:08.705Z,0.5296,306,SYNTH
2026-03-13 15:21:09.616Z,0.5304,274,SYNTH
2026-03-13 15:21:10.082Z,0.5309,271,SYNTH
2026-03-13 15:21:11.492Z,0.5297,311,SYNTH
2026-03-13 15:21:12.308Z,0.5302,358,SYNTH
2026-03-13 15:21:13.859Z,0.5296,364,SYNTH
2026-03-13 15:21:14.623Z,0.5302,235,SYNTH
2026-03-13 15:21:15.081Z,0.5303,258,SYNTH
2026-03-13 15:21:16.558Z,0.5298,260,SYNTH
2026-03-13 15:21:17.620Z,0.5304,420,SYNTH
2026-03-13 15:21:18.222Z,0.5290,305,SYNTH
2026-03-13 15:21:19.685Z,0.5307,445,SYNTH
2026-03-13 15:21:20.011Z,0.5308,165,SYNTH
2026-03-13 15:21:21.260Z,0.5307,178,SYNTH
2026-03-13 15:21:22.419Z,0.5290,201,SYNTH
2026-03-13 15:21:23.838Z,0.5306,199,SYNTH
2026-03-13 15:21:24.093Z,0.5305,140,SYNTH
2026-03-13 15:21:25.202Z,0.5294,170,SYNTH
2026-03-13 15:21:26.890Z,0.5303,190,SYNTH
2026-03-13 15:21:27.350Z,0.5295,172,SYNTH
2026-03-13 15:21:28.268Z,0.5310,207,SYNTH
2026-03-13 15:21:29.419Z,0.5302,222,SYNTH
2026-03-13 15:21:30.212Z,0.5307,236,SYNTH
2026-03-13 15:21:31.753Z,0.5294,151,SYNTH
2026-03-13 15:21:32.541Z,0.5307,170,SYNTH
2026-03-13 15:21:33.297Z,0.5308,216,SYNTH
2026-03-13 15:21:34.571Z,0.5291,106,SYNTH
2026-03-13 15:21:35.360Z,0.5310,209,SYNTH
2026-03-13 15:21:36.077Z,0.5291,188,SYNTH
2026-03-13 15:21:37.812Z,0.5303,570,SYNTH
2026-03-13 15:21:38.111Z,0.5298,422,SYNTH
2026-03-13 15:21:39.268Z,0.5307,572,SYNTH
2026-03-13 15:21:40.054Z,0.5295,604,SYNTH
2026-03-13 15:21:41.799Z,0.5303,246,SYNTH
2026-03-13 15:21:42.168Z,0.5304,167,SYNTH
2026-03-13 15:21:43.885Z,0.5308,249,SYNTH
2026-03-13 15:21:44.553Z,0.5306,255,SYNTH
2026-03-13 15:21:45.280Z,0.5298,240,SYNTH
2026-03-13 15:21:46.546Z,0.5310,390,SYNTH
2026-03-13 15:21:47.034Z,0.5293,263,SYNTH
2026-03-13 15:21:48.139Z,0.5302,134,SYNTH
2026-03-13 15:21:49.162Z,0.5310,125,SYNTH
2026-03-13 15:21:50.372Z,0.5290,130,SYNTH
2026-03-13 15:21:51.485Z,0.5291,286,SYNTH
2026-03-13 15:21:52.752Z,0.5307,181,SYNTH
2026-03-13 15:21:53.492Z,0.5305,138,SYNTH
2026-03-13 15:21:54.488Z,0.5307,326,SYNTH
2026-03-13 15:21:55.228Z,0.5293,183,SYNTH
2026-03-13 15:21:56.718Z,0.5305,340,SYNTH
2026-03-13 15:21:57.593Z,0.5305,205,SYNTH
2026-03-13 15:21:58.469Z,0.5306,190,SYNTH
2026-03-13 15:21:59.544Z,0.5296,242,SYNTH
2026-03-13 15:22:00.354Z,0.5300,909,SYNTH
2026-03-13 15:22:01.445Z,0.5297,1147,SYNTH
2026-03-13 15:22:02.125Z,0.5309,1269,SYNTH
2026-03-13 15:22:03.114Z,0.5291,1247,SYNTH
2026-03-13 15:22:04.374Z,0.5307,1126,SYNTH
2026-03-13 15:22:05.035Z,0.5308,812,SYNTH
2026-03-13 15:22:06.819Z,0.5300,1239,SYNTH
2026-03-13 15:22:07.768Z,0.5301,1220,SYNTH
2026-03-13 15:22:08.090Z,0.5291,1194,SYNTH
2026-03-13 15:22:09.026Z,0.5292,1160,SYNTH
2026-03-13 15:22:10.455Z,0.5301,1144,SYNTH
2026-03-13 15:22:11.005Z,0.5310,2336,SYNTH
2026-03-13 15:22:12.671Z,0.5309,2982,SYNTH
2026-03-13 15:22:13.190Z,0.5290,1978,SYNTH
2026-03-13 15:22:14.690Z,0.5300,1061,SYNTH
2026-03-13 15:22:15.320Z,0.5308,534,SYNTH
2026-03-13 15:22:16.259Z,0.5303,1855,SYNTH
2026-03-13 15:22:17.493Z,0.5299,1551,SYNTH
2026-03-13 15:22:18.003Z,0.5303,810,SYNTH
2026-03-13 15:22:19.549Z,0.5309,1885,SYNTH
2026-03-13 15:22:20.215Z,0.5307,519,SYNTH
2026-03-13 15:22:21.085Z,0.5298,502,SYNTH
2026-03-13 15:22:22.515Z,0.5308,699,SYNTH
2026-03-13 15:22:23.870Z,0.5305,830,SYNTH
2026-03-13 15:22:24.149Z,0.5302,851,SYNTH
2026-03-13 15:22:25.160Z,0.5294,425,SYNTH
2026-03-13 15:22:26.799Z,0.5305,945,SYNTH
2026-03-13 15:22:27.483Z,0.5290,786,SYNTH
2026-03-13 15:22:28.217Z,0.5303,508,SYNTH
2026-03-13 15:22:29.035Z,0.5304,755,SYNTH
2026-03-13 15:22:30.636Z,0.5298,882,SYNTH
2026-03-13 15:22:31.611Z,0.5305,612,SYNTH
2026-03-13 15:22:32.370Z,0.5310,509,SYNTH
2026-03-13 15:22:33.245Z,0.5292,657,SYNTH
2026-03-13 15:22:34.462Z,0.5301,943,SYNTH
2026-03-13 15:22:35.773Z,0.5289,416,SYNTH
2026-03-13 15:22:36.551Z,0.5309,1009,SYNTH
2026-03-13 15:22:37.340Z,0.5298,1101,SYNTH
2026-03-13 15:22:38.853Z,0.5296,2014,SYNTH
2026-03-13 15:22:39.268Z,0.5300,1671,SYNTH
2026-03-13 15:22:40.386Z,0.5308,1146,SYNTH
2026-03-13 15:22:41.103Z,0.5310,450,SYNTH
2026-03-13 15:22:42.593Z,0.5309,764,SYNTH
2026-03-13 15:22:43.597Z,0.5295,930,SYNTH
2026-03-13 15:22:44.464Z,0.5302,811,SYNTH
2026-03-13 15:22:45.654Z,0.5309,1238,SYNTH
2026-03-13 15:22:46.385Z,0.5307,1369,SYNTH
2026-03-13 15:22:47.233Z,0.5297,1281,SYNTH
2026-03-13 15:22:48.676Z,0.5301,713,SYNTH
2026-03-13 15:22:49.463Z,0.5301,720,SYNTH
2026-03-13 15:22:50.650Z,0.5295,1170,SYNTH
2026-03-13 15:22:51.024Z,0.5301,1131,SYNTH
2026-03-13 15:22:52.551Z,0.5306,1027,SYNTH
2026-03-13 15:22:53.887Z,0.5294,760,SYNTH
2026-03-13 15:22:54.478Z,0.5308,950,SYNTH
2026-03-13 15:22:55.764Z,0.5308,708,SYNTH
2026-03-13 15:22:56.328Z,0.5291,685,SYNTH
2026-03-13 15:22:57.285Z,0.5306,648,SYNTH
2026-03-13 15:22:58.069Z,0.5290,632,SYNTH
2026-03-13 15:22:59.287Z,0.5302,1210,SYNTH
2026-03-13 15:23:00.113Z,0.5304,1091,SYNTH
2026-03-13 15:23:01.396Z,0.5302,754,SYNTH
2026-03-13 15:23:02.604Z,0.5304,754,SYNTH
2026-03-13 15:23:03.241Z,0.5308,1083,SYNTH
2026-03-13 15:23:04.742Z,0.5302,1129,SYNTH
2026-03-13 15:23:05.384Z,0.5298,888,SYNTH
2026-03-13 15:23:06.704Z,0.5308,793,SYNTH
2026-03-13 15:23:07.365Z,0.5307,778,SYNTH
2026-03-13 15:23:08.546Z,0.5305,970,SYNTH
2026-03-13 15:23:09.614Z,0.5294,677,SYNTH
2026-03-13 15:23:10.701Z,0.5301,845,SYNTH
2026-03-13 15:23:11.812Z,0.5311,2182,SYNTH
2026-03-13 15:23:12.178Z,0.5305,1781,SYNTH
2026-03-13 15:23:13.457Z,0.5289,2342,SYNTH
2026-03-13 15:23:14.822Z,0.5301,1002,SYNTH
2026-03-13 15:23:15.059Z,0.5306,510,SYNTH
2026-03-13 15:23:16.236Z,0.5291,1093,SYNTH
2026-03-13 15:23:17.314Z,0.5307,1279,SYNTH
2026-03-13 15:23:18.720Z,0.5303,902,SYNTH
2026-03-13 15:23:19.179Z,0.5310,804,SYNTH
2026-03-13 15:23:20.046Z,0.5307,904,SYNTH
2026-03-13 15:23:21.372Z,0.5298,729,SYNTH
2026-03-13 15:23:22.867Z,0.5307,569,SYNTH
2026-03-13 15:23:23.459Z,0.5301,903,SYNTH
2026-03-13 15:23:24.714Z,0.5291,477,SYNTH
2026-03-13 15:23:25.672Z,0.5301,880,SYNTH
2026-03-13 15:23:26.326Z,0.5295,563,SYNTH
2026-03-13 15:23:27.049Z,0.5308,445,SYNTH
2026-03-13 15:23:28.789Z,0.5309,437,SYNTH
2026-03-13 15:23:29.498Z,0.5298,425,SYNTH
2026-03-13 15:23:30.086Z,0.5301,863,SYNTH
2026-03-13 15:23:31.321Z,0.5298,428,SYNTH
2026-03-13 15:23:32.452Z,0.5306,840,SYNTH
2026-03-13 15:23:33.377Z,0.5306,413,SYNTH
2026-03-13 15:23:34.713Z,0.5302,890,SYNTH
2026-03-13 15:23:35.268Z,0.5308,750,SYNTH
2026-03-13 15:23:36.076Z,0.5298,644,SYNTH
2026-03-13 15:23:37.890Z,0.5301,1067,SYNTH
2026-03-13 15:23:38.422Z,0.5304,1238,SYNTH
2026-03-13 15:23:39.750Z,0.5294,2226,SYNTH
2026-03-13 15:23:40.749Z,0.5302,1943,SYNTH
2026-03-13 15:23:41.254Z,0.5309,767,SYNTH
2026-03-13 15:23:42.119Z,0.5309,648,SYNTH
2026-03-13 15:23:43.155Z,0.5307,957,SYNTH
2026-03-13 15:23:44.496Z,0.5292,463,SYNTH
2026-03-13 15:23:45.258Z,0.5293,1000,SYNTH
2026-03-13 15:23:46.194Z,0.5309,736,SYNTH
2026-03-13 15:23:47.110Z,0.5295,791,SYNTH
2026-03-13 15:23:48.762Z,0.5309,797,SYNTH
2026-03-13 15:23:49.102Z,0.5301,503,SYNTH
2026-03-13 15:23:50.348Z,0.5310,1125,SYNTH
2026-03-13 15:23:51.810Z,0.5298,828,SYNTH
2026-03-13 15:23:52.882Z,0.5307,1139,SYNTH
2026-03-13 15:23:53.826Z,0.5297,883,SYNTH
2026-03-13 15:23:54.002Z,0.5296,1150,SYNTH
2026-03-13 15:23:55.353Z,0.5300,1312,SYNTH
2026-03-13 15:23:56.090Z,0.5311,1268,SYNTH
2026-03-13 15:23:57.596Z,0.5298,816,SYNTH
2026-03-13 15:23:58.124Z,0.5306,983,SYNTH
2026-03-13 15:23:59.645Z,0.5300,1328,SYNTH
2026-03-13 15:24:00.634Z,0.5301,792,SYNTH
2026-03-13 15:24:01.606Z,0.5307,934,SYNTH
2026-03-13 15:24:02.397Z,0.5298,772,SYNTH
2026-03-13 15:24:03.395Z,0.5300,1118,SYNTH
2026-03-13 15:24:04.703Z,0.5307,739,SYNTH
2026-03-13 15:24:05.668Z,0.5295,626,SYNTH
2026-03-13 15:24:06.671Z,0.5300,571,SYNTH
2026-03-13 15:24:07.568Z,0.5303,1197,SYNTH
2026-03-13 15:24:08.895Z,0.5292,752,SYNTH
2026-03-13 15:24:09.620Z,0.5309,963,SYNTH
2026-03-13 15:24:10.843Z,0.5293,1020,SYNTH
2026-03-13 15:24:11.198Z,0.5304,1942,SYNTH
2026-03-13 15:24:12.129Z,0.5310,1147,SYNTH
2026-03-13 15:24:13.416Z,0.5292,2581,SYNTH
2026-03-13 15:24:14.375Z,0.5300,1031,SYNTH
2026-03-13 15:24:15.392Z,0.5309,566,SYNTH
2026-03-13 15:24:16.248Z,0.5294,1387,SYNTH
2026-03-13 15:24:17.493Z,0.5309,1093,SYNTH
2026-03-13 15:24:18.730Z,0.5291,1569,SYNTH
2026-03-13 15:24:19.001Z,0.5310,959,SYNTH
2026-03-13 15:24:20.812Z,0.5293,770,SYNTH
2026-03-13 15:24:21.004Z,0.5307,803,SYNTH
2026-03-13 15:24:22.679Z,0.5301,861,SYNTH
2026-03-13 15:24:23.134Z,0.5303,624,SYNTH
2026-03-13 15:24:24.748Z,0.5305,664,SYNTH
2026-03-13 15:24:25.554Z,0.5301,487,SYNTH
2026-03-13 15:24:26.458Z,0.5299,609,SYNTH
2026-03-13 15:24:27.315Z,0.5304,582,SYNTH
2026-03-13 15:24:28.303Z,0.5299,778,SYNTH
2026-03-13 15:24:29.880Z,0.5300,824,SYNTH
2026-03-13 15:24:30.004Z,0.5300,702,SYNTH
2026-03-13 15:24:31.672Z,0.5308,442,SYNTH
2026-03-13 15:24:32.659Z,0.5304,895,SYNTH
2026-03-13 15:24:33.772Z,0.5308,884,SYNTH
2026-03-13 15:24:34.569Z,0.5301,917,SYNTH
2026-03-13 15:24:35.341Z,0.5306,551,SYNTH
2026-03-13 15:24:36.352Z,0.5290,822,SYNTH
2026-03-13 15:24:37.152Z,0.5302,2353,SYNTH
2026-03-13 15:24:38.331Z,0.5309,2280,SYNTH
2026-03-13 15:24:39.054Z,0.5291,2012,SYNTH
2026-03-13 15:24:40.115Z,0.5305,1459,SYNTH
2026-03-13 15:24:41.682Z,0.5296,530,SYNTH
2026-03-13 15:24:42.061Z,0.5305,505,SYNTH
2026-03-13 15:24:43.018Z,0.5291,700,SYNTH
2026-03-13 15:24:44.569Z,0.5304,1024,SYNTH
2026-03-13 15:24:45.299Z,0.5299,1124,SYNTH
2026-03-13 15:24:46.082Z,0.5293,1067,SYNTH
2026-03-13 15:24:47.876Z,0.5303,1607,SYNTH
2026-03-13 15:24:48.898Z,0.5291,800,SYNTH
2026-03-13 15:24:49.514Z,0.5309,994,SYNTH
2026-03-13 15:24:50.650Z,0.5307,668,SYNTH
2026-03-13 15:24:51.539Z,0.5290,1111,SYNTH
2026-03-13 15:24:52.433Z,0.5307,941,SYNTH
2026-03-13 15:24:53.654Z,0.5294,835,SYNTH
2026-03-13 15:24:54.662Z,0.5291,725,SYNTH
2026-03-13 15:24:55.647Z,0.5309,925,SYNTH
2026-03-13 15:24:56.029Z,0.5291,1007,SYNTH
2026-03-13 15:24:57.864Z,0.5308,1233,SYNTH
2026-03-13 15:24:58.570Z,0.5308,727,SYNTH
2026-03-13 15:24:59.344Z,0.5304,630,SYNTH
2026-03-13 15:25:00.846Z,0.5301,923,SYNTH
2026-03-13 15:25:01.633Z,0.5302,991,SYNTH
2026-03-13 15:25:02.395Z,0.5297,895,SYNTH
2026-03-13 15:25:03.076Z,0.5303,1370,SYNTH
2026-03-13 15:25:04.002Z,0.5307,1362,SYNTH
2026-03-13 15:25:05.121Z,0.5305,995,SYNTH
2026-03-13 15:25:06.339Z,0.5295,1398,SYNTH
2026-03-13 15:25:07.873Z,0.5302,840,SYNTH
2026-03-13 15:25:08.753Z,0.5307,615,SYNTH
2026-03-13 15:25:09.565Z,0.5292,1111,SYNTH
2026-03-13 15:25:10.553Z,0.5303,790,SYNTH
2026-03-13 15:25:11.412Z,0.5298,1970,SYNTH
2026-03-13 15:25:12.185Z,0.5307,1776,SYNTH
2026-03-13 15:25:13.772Z,0.5309,2793,SYNTH
2026-03-13 15:25:14.253Z,0.5295,625,SYNTH
2026-03-13 15:25:15.847Z,0.5300,1093,SYNTH
2026-03-13 15:25:16.593Z,0.5309,1012,SYNTH
2026-03-13 15:25:17.843Z,0.5302,1474,SYNTH
2026-03-13 15:25:18.693Z,0.5309,2046,SYNTH
2026-03-13 15:25:19.878Z,0.5307,1314,SYNTH
2026-03-13 15:25:20.680Z,0.5309,691,SYNTH
2026-03-13 15:25:21.156Z,0.5291,592,SYNTH
2026-03-13 15:25:22.658Z,0.5304,878,SYNTH
2026-03-13 15:25:23.373Z,0.5309,728,SYNTH
2026-03-13 15:25:24.411Z,0.5301,769,SYNTH
2026-03-13 15:25:25.108Z,0.5307,838,SYNTH
2026-03-13 15:25:26.069Z,0.5292,748,SYNTH
2026-03-13 15:25:27.779Z,0.5308,594,SYNTH
2026-03-13 15:25:28.337Z,0.5294,964,SYNTH
2026-03-13 15:25:29.319Z,0.5306,563,SYNTH
2026-03-13 15:25:30.524Z,0.5293,813,SYNTH
2026-03-13 15:25:31.029Z,0.5308,816,SYNTH
2026-03-13 15:25:32.516Z,0.5291,479,SYNTH
2026-03-13 15:25:33.022Z,0.5305,869,SYNTH
2026-03-13 15:25:34.491Z,0.5305,784,SYNTH
2026-03-13 15:25:35.643Z,0.5297,464,SYNTH
2026-03-13 15:25:36.320Z,0.5301,694,SYNTH
2026-03-13 15:25:37.241Z,0.5292,1525,SYNTH
2026-03-13 15:25:38.552Z,0.5302,1942,SYNTH
2026-03-13 15:25:39.250Z,0.5305,2077,SYNTH
2026-03-13 15:25:40.721Z,0.5299,2225,SYNTH
2026-03-13 15:25:41.474Z,0.5306,650,SYNTH
2026-03-13 15:25:42.188Z,0.5294,1044,SYNTH
2026-03-13 15:25:43.710Z,0.5308,786,SYNTH
2026-03-13 15:25:44.465Z,0.5307,1079,SYNTH
2026-03-13 15:25:45.876Z,0.5302,842,SYNTH
2026-03-13 15:25:46.011Z,0.5309,1470,SYNTH
2026-03-13 15:25:47.420Z,0.5306,791,SYNTH
2026-03-13 15:25:48.288Z,0.5290,1156,SYNTH
2026-03-13 15:25:49.898Z,0.5303,552,SYNTH
2026-03-13 15:25:50.466Z,0.5309,950,SYNTH
2026-03-13 15:25:51.000Z,0.5311,958,SYNTH
2026-03-13 15:25:52.636Z,0.5306,672,SYNTH
2026-03-13 15:25:53.583Z,0.5301,1193,SYNTH
2026-03-13 15:25:54.121Z,0.5307,883,SYNTH
2026-03-13 15:25:55.111Z,0.5298,634,SYNTH
2026-03-13 15:25:56.455Z,0.5307,1263,SYNTH
2026-03-13 15:25:57.200Z,0.5298,1432,SYNTH
2026-03-13 15:25:58.180Z,0.5307,927,SYNTH
2026-03-13 15:25:59.779Z,0.5305,861,SYNTH
2026-03-13 15:26:00.480Z,0.5305,488,SYNTH
2026-03-13 15:26:01.043Z,0.5309,661,SYNTH
2026-03-13 15:26:02.892Z,0.5297,773,SYNTH
2026-03-13 15:26:03.095Z,0.5303,402,SYNTH
2026-03-13 15:26:04.187Z,0.5297,619,SYNTH
2026-03-13 15:26:05.431Z,0.5301,629,SYNTH
2026-03-13 15:26:06.232Z,0.5291,581,SYNTH
2026-03-13 15:26:07.355Z,0.5302,352,SYNTH
2026-03-13 15:26:08.735Z,0.5293,703,SYNTH
2026-03-13 15:26:09.704Z,0.5307,358,SYNTH
2026-03-13 15:26:10.012Z,0.5305,433,SYNTH
2026-03-13 15:26:11.676Z,0.5290,1325,SYNTH
2026-03-13 15:26:12.844Z,0.5305,842,SYNTH
2026-03-13 15:26:13.133Z,0.5305,1047,SYNTH
2026-03-13 15:26:14.840Z,0.5306,639,SYNTH
2026-03-13 15:26:15.063Z,0.5290,369,SYNTH
2026-03-13 15:26:16.042Z,0.5302,529,SYNTH
2026-03-13 15:26:17.186Z,0.5295,1091,SYNTH
2026-03-13 15:26:18.100Z,0.5303,982,SYNTH
2026-03-13 15:26:19.665Z,0.5304,983,SYNTH
2026-03-13 15:26:20.793Z,0.5298,510,SYNTH
2026-03-13 15:26:21.457Z,0.5305,310,SYNTH
2026-03-13 15:26:22.045Z,0.5301,478,SYNTH
2026-03-13 15:26:23.878Z,0.5292,366,SYNTH
2026-03-13 15:26:24.506Z,0.5303,382,SYNTH
2026-03-13 15:26:25.041Z,0.5308,537,SYNTH
2026-03-13 15:26:26.619Z,0.5290,266,SYNTH
2026-03-13 15:26:27.686Z,0.5307,551,SYNTH
2026-03-13 15:26:28.614Z,0.5305,439,SYNTH
2026-03-13 15:26:29.322Z,0.5291,303,SYNTH
2026-03-13 15:26:30.520Z,0.5308,433,SYNTH
2026-03-13 15:26:31.339Z,0.5308,327,SYNTH
2026-03-13 15:26:32.560Z,0.5297,334,SYNTH
2026-03-13 15:26:33.246Z,0.5303,432,SYNTH
2026-03-13 15:26:34.324Z,0.5308,271,SYNTH
2026-03-13 15:26:35.171Z,0.5311,282,SYNTH
2026-03-13 15:26:36.631Z,0.5291,335,SYNTH
2026-03-13 15:26:37.859Z,0.5307,980,SYNTH
2026-03-13 15:26:38.506Z,0.5309,813,SYNTH
2026-03-13 15:26:39.389Z,0.5302,1291,SYNTH
2026-03-13 15:26:40.783Z,0.5310,621,SYNTH
2026-03-13 15:26:41.418Z,0.5294,485,SYNTH
2026-03-13 15:26:42.388Z,0.5300,321,SYNTH
2026-03-13 15:26:43.428Z,0.5309,578,SYNTH
2026-03-13 15:26:44.313Z,0.5297,332,SYNTH
2026-03-13 15:26:45.698Z,0.5302,454,SYNTH
2026-03-13 15:26:46.169Z,0.5302,818,SYNTH
2026-03-13 15:26:47.412Z,0.5296,614,SYNTH
2026-03-13 15:26:48.474Z,0.5302,536,SYNTH
2026-03-13 15:26:49.718Z,0.5305,472,SYNTH
2026-03-13 15:26:50.194Z,0.5309,482,SYNTH
2026-03-13 15:26:51.651Z,0.5302,357,SYNTH
2026-03-13 15:26:52.759Z,0.5305,390,SYNTH
2026-03-13 15:26:53.889Z,0.5296,362,SYNTH
2026-03-13 15:26:54.284Z,0.5303,701,SYNTH
2026-03-13 15:26:55.695Z,0.5299,340,SYNTH
2026-03-13 15:26:56.310Z,0.5289,782,SYNTH
2026-03-13 15:26:57.851Z,0.5303,575,SYNTH
2026-03-13 15:26:58.549Z,0.5310,718,SYNTH
2026-03-13 15:26:59.697Z,0.5293,737,SYNTH
2026-03-13 15:27:00.659Z,0.5308,296,SYNTH
2026-03-13 15:27:01.826Z,0.5293,325,SYNTH
2026-03-13 15:27:02.772Z,0.5308,205,SYNTH
2026-03-13 15:27:03.884Z,0.5300,365,SYNTH
2026-03-13 15:27:04.317Z,0.5303,231,SYNTH
2026-03-13 15:27:05.648Z,0.5301,434,SYNTH
2026-03-13 15:27:06.005Z,0.5303,195,SYNTH
2026-03-13 15:27:07.749Z,0.5292,273,SYNTH
2026-03-13 15:27:08.214Z,0.5309,357,SYNTH
