TimestampUtc,Price,Size,Exchange
2026-03-09 18:15:41.063Z,1.4946,1,SYNTH
2026-03-09 18:15:42.868Z,1.4921,2,SYNTH
2026-03-09 18:15:43.317Z,1.4948,2,SYNTH
2026-03-09 18:15:44.574Z,1.4930,1,SYNTH
2026-03-09 18:15:45.819Z,1.4925,3,SYNTH
2026-03-09 18:15:46.402Z,1.4957,2,SYNTH
2026-03-09 18:15:47.210Z,1.4945,3,SYNTH
2026-03-09 18:15:48.393Z,1.4933,2,SYNTH
2026-03-09 18:15:49.049Z,1.4944,1,SYNTH
2026-03-09 18:15:50.786Z,1.4942,2,SYNTH
2026-03-09 18:15:51.152Z,1.4922,2,SYNTH
2026-03-09 18:15:52.847Z,1.4958,1,SYNTH
2026-03-09 18:15:53.379Z,1.4959,1,SYNTH
2026-03-09 18:15:54.170Z,1.4934,2,SYNTH
2026-03-09 18:15:55.648Z,1.4924,2,SYNTH
2026-03-09 18:15:56.181Z,1.4946,2,SYNTH
2026-03-09 18:15:57.268Z,1.4951,2,SYNTH
2026-03-09 18:15:58.288Z,1.4945,3,SYNTH
2026-03-09 18:15:59.844Z,1.4928,2,SYNTH
2026-03-09 18:16:00.818Z,1.4952,38,SYNTH
2026-03-09 18:16:01.543Z,1.4953,52,SYNTH
2026-03-09 18:16:02.308Z,1.4944,47,SYNTH
2026-03-09 18:16:03.198Z,1.4952,23,SYNTH
2026-03-09 18:16:04.372Z,1.4931,21,SYNTH
2026-03-09 18:16:05.727Z,1.4968,33,SYNTH
2026-03-09 18:16:06.068Z,1.4946,45,SYNTH
2026-03-09 18:16:07.131Z,1.4936,21,SYNTH
2026-03-09 18:16:08.614Z,1.4964,26,SYNTH
2026-03-09 18:16:09.815Z,1.4937,22,SYNTH
2026-03-09 18:16:10.548Z,1.4944,23,SYNTH
2026-03-09 18:16:11.003Z,1.4932,94,SYNTH
2026-03-09 18:16:12.049Z,1.4973,79,SYNTH
2026-03-09 18:16:13.767Z,1.4944,59,SYNTH
2026-03-09 18:16:14.139Z,1.4957,34,SYNTH
2026-03-09 18:16:15.887Z,1.4957,23,SYNTH
2026-03-09 18:16:16.833Z,1.4933,32,SYNTH
2026-03-09 18:16:17.437Z,1.4963,66,SYNTH
2026-03-09 18:16:18.485Z,1.4935,66,SYNTH
2026-03-09 18:16:19.281Z,1.4962,53,SYNTH
2026-03-09 18:16:20.761Z,1.4929,30,SYNTH
2026-03-09 18:16:21.133Z,1.4969,29,SYNTH
2026-03-09 18:16:22.044Z,1.4937,21,SYNTH
2026-03-09 18:16:23.181Z,1.4937,21,SYNTH
2026-03-09 18:16:24.432Z,1.4953,15,SYNTH
2026-03-09 18:16:25.623Z,1.4929,30,SYNTH
2026-03-09 18:16:26.234Z,1.4956,26,SYNTH
2026-03-09 18:16:27.139Z,1.4952,18,SYNTH
2026-03-09 18:16:28.638Z,1.4942,27,SYNTH
2026-03-09 18:16:29.851Z,1.4955,25,SYNTH
2026-03-09 18:16:30.186Z,1.4936,15,SYNTH
2026-03-09 18:16:31.263Z,1.4939,27,SYNTH
2026-03-09 18:16:32.763Z,1.4939,24,SYNTH
2026-03-09 18:16:33.079Z,1.4957,28,SYNTH
2026-03-09 18:16:34.294Z,1.4944,26,SYNTH
2026-03-09 18:16:35.199Z,1.4952,28,SYNTH
2026-03-09 18:16:36.501Z,1.4969,35,SYNTH
2026-03-09 18:16:37.260Z,1.4932,64,SYNTH
2026-03-09 18:16:38.058Z,1.4956,65,SYNTH
2026-03-09 18:16:39.733Z,1.4938,68,SYNTH
2026-03-09 18:16:40.239Z,1.4967,83,SYNTH
2026-03-09 18:16:41.322Z,1.4971,25,SYNTH
2026-03-09 18:16:42.541Z,1.4948,25,SYNTH
2026-03-09 18:16:43.277Z,1.4957,22,SYNTH
2026-03-09 18:16:44.279Z,1.4930,38,SYNTH
2026-03-09 18:16:45.349Z,1.4971,24,SYNTH
2026-03-09 18:16:46.345Z,1.4949,37,SYNTH
2026-03-09 18:16:47.132Z,1.4961,50,SYNTH
2026-03-09 18:16:48.213Z,1.4939,20,SYNTH
2026-03-09 18:16:49.085Z,1.4945,40,SYNTH
2026-03-09 18:16:50.196Z,1.4956,30,SYNTH
2026-03-09 18:16:51.802Z,1.4961,25,SYNTH
2026-03-09 18:16:52.821Z,1.4966,21,SYNTH
2026-03-09 18:16:53.147Z,1.4947,34,SYNTH
2026-03-09 18:16:54.434Z,1.4930,33,SYNTH
2026-03-09 18:16:55.823Z,1.4952,44,SYNTH
2026-03-09 18:16:56.868Z,1.4943,39,SYNTH
2026-03-09 18:16:57.354Z,1.4928,36,SYNTH
2026-03-09 18:16:58.048Z,1.4959,22,SYNTH
2026-03-09 18:16:59.615Z,1.4956,31,SYNTH
2026-03-09 18:18:00.732Z,1.5012,976,SYNTH
2026-03-09 18:18:01.046Z,1.5013,711,SYNTH
2026-03-09 18:18:02.281Z,1.4990,606,SYNTH
2026-03-09 18:18:03.008Z,1.5004,1125,SYNTH
2026-03-09 18:18:04.398Z,1.5014,685,SYNTH
2026-03-09 18:18:05.497Z,1.4984,1271,SYNTH
2026-03-09 18:18:06.886Z,1.5003,863,SYNTH
2026-03-09 18:18:07.228Z,1.4982,694,SYNTH
2026-03-09 18:18:08.335Z,1.5022,893,SYNTH
2026-03-09 18:18:09.442Z,1.4989,840,SYNTH
2026-03-09 18:18:10.386Z,1.5006,817,SYNTH
2026-03-09 18:18:11.306Z,1.4999,2686,SYNTH
2026-03-09 18:18:12.090Z,1.5009,2345,SYNTH
2026-03-09 18:18:13.481Z,1.4984,1782,SYNTH
2026-03-09 18:18:14.211Z,1.5017,620,SYNTH
2026-03-09 18:18:15.057Z,1.5004,810,SYNTH
2026-03-09 18:18:16.325Z,1.4995,1435,SYNTH
2026-03-09 18:18:17.818Z,1.5014,1640,SYNTH
2026-03-09 18:18:18.465Z,1.4999,1246,SYNTH
2026-03-09 18:18:19.786Z,1.5007,1312,SYNTH
2026-03-09 18:18:20.599Z,1.5015,806,SYNTH
2026-03-09 18:18:21.303Z,1.5018,617,SYNTH
2026-03-09 18:18:22.423Z,1.5032,569,SYNTH
2026-03-09 18:18:23.100Z,1.5036,682,SYNTH
2026-03-09 18:18:24.872Z,1.5046,822,SYNTH
2026-03-09 18:18:25.230Z,1.5063,580,SYNTH
2026-03-09 18:18:26.547Z,1.5063,453,SYNTH
2026-03-09 18:18:27.461Z,1.5074,774,SYNTH
2026-03-09 18:18:28.563Z,1.5079,559,SYNTH
2026-03-09 18:18:29.479Z,1.5103,530,SYNTH
2026-03-09 18:18:30.627Z,1.5101,875,SYNTH
2026-03-09 18:18:31.505Z,1.5106,620,SYNTH
2026-03-09 18:18:32.031Z,1.5132,751,SYNTH
2026-03-09 18:18:33.395Z,1.5126,477,SYNTH
2026-03-09 18:18:34.613Z,1.5153,569,SYNTH
2026-03-09 18:18:35.425Z,1.5141,839,SYNTH
2026-03-09 18:18:36.762Z,1.5149,550,SYNTH
2026-03-09 18:18:37.010Z,1.5162,1461,SYNTH
2026-03-09 18:18:38.501Z,1.5160,1910,SYNTH
2026-03-09 18:18:39.187Z,1.5170,2366,SYNTH
2026-03-09 18:18:40.489Z,1.5135,2467,SYNTH
2026-03-09 18:18:41.679Z,1.5140,822,SYNTH
2026-03-09 18:18:42.258Z,1.5118,890,SYNTH
2026-03-09 18:18:43.755Z,1.5149,766,SYNTH
2026-03-09 18:18:44.326Z,1.5123,561,SYNTH
2026-03-09 18:18:45.173Z,1.5119,1218,SYNTH
2026-03-09 18:18:46.873Z,1.5141,1568,SYNTH
2026-03-09 18:18:47.135Z,1.5112,1346,SYNTH
2026-03-09 18:18:48.478Z,1.5109,951,SYNTH
2026-03-09 18:18:49.322Z,1.5135,615,SYNTH
2026-03-09 18:18:50.367Z,1.5108,1013,SYNTH
2026-03-09 18:18:51.337Z,1.5099,751,SYNTH
2026-03-09 18:18:52.683Z,1.5109,871,SYNTH
2026-03-09 18:18:53.809Z,1.5088,1246,SYNTH
2026-03-09 18:18:54.401Z,1.5113,964,SYNTH
2026-03-09 18:18:55.806Z,1.5089,566,SYNTH
2026-03-09 18:18:56.313Z,1.5088,1232,SYNTH
2026-03-09 18:18:57.309Z,1.5112,1001,SYNTH
2026-03-09 18:18:58.636Z,1.5096,1363,SYNTH
2026-03-09 18:18:59.443Z,1.5093,1316,SYNTH
2026-03-09 18:19:00.581Z,1.5168,923,SYNTH
2026-03-09 18:19:01.482Z,1.5153,1159,SYNTH
2026-03-09 18:19:02.174Z,1.5170,781,SYNTH
2026-03-09 18:19:03.187Z,1.5163,725,SYNTH
2026-03-09 18:19:04.064Z,1.5176,853,SYNTH
2026-03-09 18:19:05.821Z,1.5175,476,SYNTH
2026-03-09 18:19:06.390Z,1.5176,726,SYNTH
2026-03-09 18:19:07.483Z,1.5201,425,SYNTH
2026-03-09 18:19:08.288Z,1.5191,547,SYNTH
2026-03-09 18:19:09.853Z,1.5213,689,SYNTH
2026-03-09 18:19:10.544Z,1.5203,781,SYNTH
2026-03-09 18:19:11.569Z,1.5217,2353,SYNTH
2026-03-09 18:19:12.548Z,1.5217,2185,SYNTH
2026-03-09 18:19:13.587Z,1.5187,1681,SYNTH
2026-03-09 18:19:14.661Z,1.5173,518,SYNTH
2026-03-09 18:19:15.364Z,1.5205,388,SYNTH
2026-03-09 18:19:16.213Z,1.5182,1050,SYNTH
2026-03-09 18:19:17.024Z,1.5195,983,SYNTH
2026-03-09 18:19:18.278Z,1.5193,1235,SYNTH
2026-03-09 18:19:19.146Z,1.5171,905,SYNTH
2026-03-09 18:19:20.837Z,1.5164,454,SYNTH
2026-03-09 18:19:21.457Z,1.5202,527,SYNTH
2026-03-09 18:19:22.090Z,1.5170,442,SYNTH
2026-03-09 18:19:23.774Z,1.5164,375,SYNTH
2026-03-09 18:19:24.697Z,1.5145,535,SYNTH
2026-03-09 18:19:25.549Z,1.5157,403,SYNTH
2026-03-09 18:19:26.754Z,1.5150,508,SYNTH
2026-03-09 18:19:27.484Z,1.5137,587,SYNTH
2026-03-09 18:19:28.735Z,1.5126,525,SYNTH
2026-03-09 18:19:29.877Z,1.5125,705,SYNTH
2026-03-09 18:19:30.756Z,1.5120,581,SYNTH
2026-03-09 18:19:31.565Z,1.5114,366,SYNTH
2026-03-09 18:19:32.090Z,1.5103,419,SYNTH
2026-03-09 18:19:33.545Z,1.5100,519,SYNTH
2026-03-09 18:19:34.271Z,1.5108,618,SYNTH
2026-03-09 18:19:35.745Z,1.5089,372,SYNTH
2026-03-09 18:19:36.605Z,1.5087,740,SYNTH
2026-03-09 18:19:37.824Z,1.5081,1024,SYNTH
2026-03-09 18:19:38.141Z,1.5107,1325,SYNTH
2026-03-09 18:19:39.651Z,1.5092,1665,SYNTH
2026-03-09 18:19:40.462Z,1.5080,1370,SYNTH
2026-03-09 18:19:41.891Z,1.5116,359,SYNTH
2026-03-09 18:19:42.528Z,1.5120,790,SYNTH
2026-03-09 18:19:43.249Z,1.5112,869,SYNTH
2026-03-09 18:19:44.514Z,1.5088,605,SYNTH
2026-03-09 18:19:45.294Z,1.5111,591,SYNTH
2026-03-09 18:19:46.349Z,1.5095,648,SYNTH
2026-03-09 18:19:47.130Z,1.5105,904,SYNTH
2026-03-09 18:19:48.291Z,1.5115,928,SYNTH
2026-03-09 18:19:49.324Z,1.5102,538,SYNTH
2026-03-09 18:19:50.377Z,1.5110,534,SYNTH
2026-03-09 18:19:51.551Z,1.5124,820,SYNTH
2026-03-09 18:19:52.284Z,1.5095,540,SYNTH
2026-03-09 18:19:53.237Z,1.5094,856,SYNTH
2026-03-09 18:19:54.607Z,1.5117,503,SYNTH
2026-03-09 18:19:55.692Z,1.5116,564,SYNTH
2026-03-09 18:19:56.554Z,1.5092,938,SYNTH
2026-03-09 18:19:57.427Z,1.5122,706,SYNTH
2026-03-09 18:19:58.781Z,1.5119,1171,SYNTH
2026-03-09 18:19:59.255Z,1.5085,810,SYNTH
2026-03-09 18:20:00.302Z,1.5068,26,SYNTH
2026-03-09 18:20:01.121Z,1.5041,20,SYNTH
2026-03-09 18:20:02.696Z,1.5062,21,SYNTH
2026-03-09 18:20:03.679Z,1.5066,43,SYNTH
2026-03-09 18:20:04.419Z,1.5040,30,SYNTH
2026-03-09 18:20:05.092Z,1.5058,36,SYNTH
2026-03-09 18:20:06.426Z,1.5038,21,SYNTH
2026-03-09 18:20:07.839Z,1.5041,33,SYNTH
2026-03-09 18:20:08.411Z,1.5060,21,SYNTH
2026-03-09 18:20:09.640Z,1.5047,38,SYNTH
2026-03-09 18:20:10.179Z,1.5032,28,SYNTH
2026-03-09 18:20:11.035Z,1.5065,67,SYNTH
2026-03-09 18:20:12.317Z,1.5032,72,SYNTH
2026-03-09 18:20:13.750Z,1.5066,86,SYNTH
2026-03-09 18:20:14.727Z,1.5034,24,SYNTH
2026-03-09 18:20:15.010Z,1.5045,32,SYNTH
2026-03-09 18:20:16.476Z,1.5051,44,SYNTH
2026-03-09 18:20:17.822Z,1.5059,37,SYNTH
2026-03-09 18:20:18.176Z,1.5033,45,SYNTH
2026-03-09 18:20:19.265Z,1.5059,50,SYNTH
2026-03-09 18:20:20.000Z,1.5027,29,SYNTH
2026-03-09 18:20:21.010Z,1.5051,21,SYNTH
2026-03-09 18:20:22.803Z,1.5032,25,SYNTH
2026-03-09 18:20:23.243Z,1.5024,30,SYNTH
2026-03-09 18:20:24.734Z,1.5026,22,SYNTH
2026-03-09 18:20:25.612Z,1.5056,28,SYNTH
2026-03-09 18:20:26.367Z,1.5030,19,SYNTH
2026-03-09 18:20:27.021Z,1.5010,13,SYNTH
2026-03-09 18:20:28.126Z,1.5011,21,SYNTH
2026-03-09 18:20:29.797Z,1.5043,24,SYNTH
2026-03-09 18:20:30.033Z,1.5015,13,SYNTH
2026-03-09 18:20:31.207Z,1.5002,20,SYNTH
2026-03-09 18:20:32.204Z,1.5004,15,SYNTH
2026-03-09 18:20:33.159Z,1.4993,25,SYNTH
2026-03-09 18:20:34.249Z,1.4988,30,SYNTH
2026-03-09 18:20:35.056Z,1.4997,27,SYNTH
2026-03-09 18:20:36.345Z,1.5021,14,SYNTH
2026-03-09 18:20:37.419Z,1.5017,38,SYNTH
2026-03-09 18:20:38.384Z,1.4994,77,SYNTH
2026-03-09 18:20:39.849Z,1.5003,64,SYNTH
2026-03-09 18:20:40.208Z,1.5017,35,SYNTH
2026-03-09 18:20:41.146Z,1.4992,15,SYNTH
2026-03-09 18:20:42.797Z,1.4999,31,SYNTH
2026-03-09 18:20:43.674Z,1.5008,32,SYNTH
2026-03-09 18:20:44.192Z,1.5019,28,SYNTH
2026-03-09 18:20:45.048Z,1.4986,46,SYNTH
2026-03-09 18:20:46.132Z,1.5015,34,SYNTH
2026-03-09 18:20:47.422Z,1.4996,25,SYNTH
2026-03-09 18:20:48.073Z,1.5022,29,SYNTH
2026-03-09 18:20:49.669Z,1.4983,18,SYNTH
2026-03-09 18:20:50.342Z,1.5002,18,SYNTH
2026-03-09 18:20:51.670Z,1.4991,39,SYNTH
2026-03-09 18:20:52.649Z,1.5009,32,SYNTH
2026-03-09 18:20:53.360Z,1.5010,41,SYNTH
2026-03-09 18:20:54.313Z,1.4982,33,SYNTH
2026-03-09 18:20:55.318Z,1.5003,37,SYNTH
2026-03-09 18:20:56.616Z,1.4995,27,SYNTH
2026-03-09 18:20:57.534Z,1.5013,22,SYNTH
2026-03-09 18:20:58.185Z,1.5002,31,SYNTH
2026-03-09 18:20:59.500Z,1.4987,37,SYNTH
2026-03-09 18:21:00.808Z,1.5100,186,SYNTH
2026-03-09 18:21:01.517Z,1.5086,131,SYNTH
2026-03-09 18:21:02.318Z,1.5115,263,SYNTH
2026-03-09 18:21:03.359Z,1.5112,125,SYNTH
2026-03-09 18:21:04.037Z,1.5120,212,SYNTH
2026-03-09 18:21:05.281Z,1.5089,127,SYNTH
2026-03-09 18:21:06.189Z,1.5107,175,SYNTH
2026-03-09 18:21:07.134Z,1.5084,167,SYNTH
2026-03-09 18:21:08.724Z,1.5095,177,SYNTH
2026-03-09 18:21:09.781Z,1.5101,136,SYNTH
2026-03-09 18:21:10.683Z,1.5106,146,SYNTH
2026-03-09 18:21:11.702Z,1.5116,309,SYNTH
2026-03-09 18:21:12.798Z,1.5108,324,SYNTH
2026-03-09 18:21:13.470Z,1.5090,252,SYNTH
2026-03-09 18:21:14.293Z,1.5093,127,SYNTH
2026-03-09 18:21:15.893Z,1.5119,143,SYNTH
2026-03-09 18:21:16.284Z,1.5095,252,SYNTH
2026-03-09 18:21:17.060Z,1.5112,326,SYNTH
2026-03-09 18:21:18.339Z,1.5083,177,SYNTH
2026-03-09 18:21:19.608Z,1.5105,225,SYNTH
2026-03-09 18:21:20.872Z,1.5112,98,SYNTH
2026-03-09 18:21:21.476Z,1.5079,114,SYNTH
2026-03-09 18:21:22.276Z,1.5081,126,SYNTH
2026-03-09 18:21:23.264Z,1.5075,146,SYNTH
2026-03-09 18:21:24.089Z,1.5073,144,SYNTH
2026-03-09 18:21:25.386Z,1.5065,116,SYNTH
2026-03-09 18:21:26.561Z,1.5105,102,SYNTH
2026-03-09 18:21:27.639Z,1.5065,174,SYNTH
2026-03-09 18:21:28.483Z,1.5060,157,SYNTH
2026-03-09 18:21:29.687Z,1.5075,142,SYNTH
2026-03-09 18:21:30.576Z,1.5049,103,SYNTH
2026-03-09 18:21:31.115Z,1.5069,162,SYNTH
2026-03-09 18:21:32.232Z,1.5053,177,SYNTH
2026-03-09 18:21:33.482Z,1.5052,76,SYNTH
2026-03-09 18:21:34.894Z,1.5072,143,SYNTH
2026-03-09 18:21:35.347Z,1.5037,172,SYNTH
2026-03-09 18:21:36.078Z,1.5037,88,SYNTH
2026-03-09 18:21:37.312Z,1.5044,340,SYNTH
2026-03-09 18:21:38.152Z,1.5051,440,SYNTH
2026-03-09 18:21:39.382Z,1.5038,231,SYNTH
2026-03-09 18:21:40.821Z,1.5074,412,SYNTH
2026-03-09 18:21:41.113Z,1.5046,172,SYNTH
2026-03-09 18:21:42.057Z,1.5056,83,SYNTH
2026-03-09 18:21:43.696Z,1.5059,196,SYNTH
2026-03-09 18:21:44.279Z,1.5042,178,SYNTH
2026-03-09 18:21:45.567Z,1.5056,150,SYNTH
2026-03-09 18:21:46.872Z,1.5061,196,SYNTH
2026-03-09 18:21:47.040Z,1.5060,160,SYNTH
2026-03-09 18:21:48.239Z,1.5048,105,SYNTH
2026-03-09 18:21:49.553Z,1.5036,127,SYNTH
2026-03-09 18:21:50.829Z,1.5058,209,SYNTH
2026-03-09 18:21:51.547Z,1.5061,236,SYNTH
2026-03-09 18:21:52.623Z,1.5049,117,SYNTH
2026-03-09 18:21:53.462Z,1.5054,215,SYNTH
2026-03-09 18:21:54.786Z,1.5053,168,SYNTH
2026-03-09 18:21:55.662Z,1.5047,117,SYNTH
2026-03-09 18:21:56.892Z,1.5059,216,SYNTH
2026-03-09 18:21:57.384Z,1.5046,159,SYNTH
2026-03-09 18:21:58.286Z,1.5038,197,SYNTH
2026-03-09 18:21:59.674Z,1.5055,168,SYNTH
2026-03-09 18:22:00.657Z,1.5058,139,SYNTH
2026-03-09 18:22:01.535Z,1.5030,130,SYNTH
2026-03-09 18:22:02.815Z,1.5056,107,SYNTH
2026-03-09 18:22:03.854Z,1.5057,99,SYNTH
2026-03-09 18:22:04.725Z,1.5044,88,SYNTH
2026-03-09 18:22:05.666Z,1.5042,78,SYNTH
2026-03-09 18:22:06.351Z,1.5065,82,SYNTH
2026-03-09 18:22:07.529Z,1.5057,115,SYNTH
2026-03-09 18:22:08.836Z,1.5044,67,SYNTH
2026-03-09 18:22:09.270Z,1.5051,90,SYNTH
2026-03-09 18:22:10.365Z,1.5057,97,SYNTH
2026-03-09 18:22:11.069Z,1.5065,219,SYNTH
2026-03-09 18:22:12.323Z,1.5042,133,SYNTH
2026-03-09 18:22:13.220Z,1.5043,217,SYNTH
2026-03-09 18:22:14.334Z,1.5055,67,SYNTH
2026-03-09 18:22:15.696Z,1.5038,43,SYNTH
2026-03-09 18:22:16.791Z,1.5055,92,SYNTH
2026-03-09 18:22:17.601Z,1.5067,179,SYNTH
2026-03-09 18:22:18.214Z,1.5051,92,SYNTH
2026-03-09 18:22:19.811Z,1.5062,72,SYNTH
2026-03-09 18:22:20.600Z,1.5064,79,SYNTH
2026-03-09 18:22:21.645Z,1.5040,81,SYNTH
2026-03-09 18:22:22.605Z,1.5043,89,SYNTH
2026-03-09 18:22:23.445Z,1.5021,47,SYNTH
2026-03-09 18:22:24.751Z,1.5029,44,SYNTH
2026-03-09 18:22:25.872Z,1.5026,55,SYNTH
2026-03-09 18:22:26.526Z,1.5031,70,SYNTH
2026-03-09 18:22:27.408Z,1.5024,53,SYNTH
2026-03-09 18:22:28.770Z,1.5036,75,SYNTH
2026-03-09 18:22:29.132Z,1.5019,54,SYNTH
2026-03-09 18:22:30.413Z,1.5015,50,SYNTH
2026-03-09 18:22:31.319Z,1.5014,45,SYNTH
2026-03-09 18:22:32.018Z,1.5016,72,SYNTH
2026-03-09 18:22:33.518Z,1.5002,71,SYNTH
2026-03-09 18:22:34.312Z,1.4994,89,SYNTH
2026-03-09 18:22:35.752Z,1.5022,56,SYNTH
2026-03-09 18:22:36.479Z,1.5008,44,SYNTH
2026-03-09 18:22:37.541Z,1.5021,232,SYNTH
2026-03-09 18:22:38.501Z,1.5002,142,SYNTH
2026-03-09 18:22:39.250Z,1.5025,187,SYNTH
2026-03-09 18:22:40.438Z,1.4992,198,SYNTH
2026-03-09 18:22:41.871Z,1.5031,84,SYNTH
2026-03-09 18:22:42.380Z,1.5016,40,SYNTH
2026-03-09 18:22:43.710Z,1.5022,83,SYNTH
2026-03-09 18:22:44.209Z,1.5005,101,SYNTH
2026-03-09 18:22:45.081Z,1.5029,149,SYNTH
2026-03-09 18:22:46.384Z,1.5033,116,SYNTH
2026-03-09 18:22:47.367Z,1.5012,161,SYNTH
2026-03-09 18:22:48.762Z,1.5015,82,SYNTH
2026-03-09 18:22:49.742Z,1.5033,93,SYNTH
2026-03-09 18:22:50.011Z,1.5001,80,SYNTH
2026-03-09 18:22:51.384Z,1.5017,84,SYNTH
2026-03-09 18:22:52.266Z,1.5003,116,SYNTH
2026-03-09 18:22:53.278Z,1.5031,102,SYNTH
2026-03-09 18:22:54.343Z,1.5003,125,SYNTH
2026-03-09 18:22:55.677Z,1.5011,65,SYNTH
2026-03-09 18:22:56.057Z,1.5008,129,SYNTH
2026-03-09 18:22:57.273Z,1.4997,92,SYNTH
2026-03-09 18:22:58.602Z,1.5025,93,SYNTH
2026-03-09 18:22:59.027Z,1.5006,68,SYNTH
2026-03-09 18:23:00.646Z,1.5110,169,SYNTH
2026-03-09 18:23:01.186Z,1.5080,105,SYNTH
2026-03-09 18:23:02.784Z,1.5116,190,SYNTH
2026-03-09 18:23:03.782Z,1.5106,124,SYNTH
2026-03-09 18:23:04.665Z,1.5113,171,SYNTH
2026-03-09 18:23:05.530Z,1.5089,151,SYNTH
2026-03-09 18:23:06.429Z,1.5115,193,SYNTH
2026-03-09 18:23:07.613Z,1.5103,184,SYNTH
2026-03-09 18:23:08.649Z,1.5084,102,SYNTH
2026-03-09 18:23:09.861Z,1.5117,150,SYNTH
2026-03-09 18:23:10.224Z,1.5113,115,SYNTH
2026-03-09 18:23:11.352Z,1.5121,344,SYNTH
2026-03-09 18:23:12.162Z,1.5087,412,SYNTH
2026-03-09 18:23:13.786Z,1.5103,441,SYNTH
2026-03-09 18:23:14.681Z,1.5088,84,SYNTH
2026-03-09 18:23:15.439Z,1.5108,101,SYNTH
2026-03-09 18:23:16.211Z,1.5107,181,SYNTH
2026-03-09 18:23:17.830Z,1.5084,268,SYNTH
2026-03-09 18:23:18.329Z,1.5117,245,SYNTH
2026-03-09 18:23:19.575Z,1.5086,264,SYNTH
2026-03-09 18:23:20.093Z,1.5101,72,SYNTH
2026-03-09 18:23:21.438Z,1.5077,66,SYNTH
2026-03-09 18:23:22.447Z,1.5085,107,SYNTH
2026-03-09 18:23:23.030Z,1.5106,89,SYNTH
2026-03-09 18:23:24.287Z,1.5086,146,SYNTH
2026-03-09 18:23:25.137Z,1.5082,93,SYNTH
2026-03-09 18:23:26.819Z,1.5067,134,SYNTH
2026-03-09 18:23:27.610Z,1.5094,107,SYNTH
2026-03-09 18:23:28.467Z,1.5076,129,SYNTH
2026-03-09 18:23:29.602Z,1.5065,136,SYNTH
2026-03-09 18:23:30.204Z,1.5072,70,SYNTH
2026-03-09 18:23:31.674Z,1.5042,72,SYNTH
2026-03-09 18:23:32.244Z,1.5041,124,SYNTH
2026-03-09 18:23:33.430Z,1.5036,105,SYNTH
2026-03-09 18:23:34.290Z,1.5058,148,SYNTH
2026-03-09 18:23:35.279Z,1.5034,70,SYNTH
2026-03-09 18:23:36.682Z,1.5069,103,SYNTH
2026-03-09 18:23:37.221Z,1.5043,373,SYNTH
2026-03-09 18:23:38.099Z,1.5038,315,SYNTH
2026-03-09 18:23:39.250Z,1.5058,279,SYNTH
2026-03-09 18:23:40.651Z,1.5039,174,SYNTH
2026-03-09 18:23:41.423Z,1.5065,87,SYNTH
2026-03-09 18:23:42.380Z,1.5056,150,SYNTH
2026-03-09 18:23:43.172Z,1.5071,111,SYNTH
2026-03-09 18:23:44.899Z,1.5078,100,SYNTH
2026-03-09 18:23:45.875Z,1.5077,201,SYNTH
2026-03-09 18:23:46.767Z,1.5041,207,SYNTH
2026-03-09 18:23:47.614Z,1.5066,187,SYNTH
2026-03-09 18:23:48.812Z,1.5037,127,SYNTH
2026-03-09 18:23:49.705Z,1.5062,95,SYNTH
2026-03-09 18:23:50.805Z,1.5041,121,SYNTH
2026-03-09 18:23:51.263Z,1.5066,142,SYNTH
2026-03-09 18:23:52.082Z,1.5052,94,SYNTH
2026-03-09 18:23:53.535Z,1.5065,197,SYNTH
2026-03-09 18:23:54.211Z,1.5032,188,SYNTH
2026-03-09 18:23:55.413Z,1.5055,149,SYNTH
2026-03-09 18:23:56.709Z,1.5049,173,SYNTH
2026-03-09 18:23:57.741Z,1.5054,152,SYNTH
2026-03-09 18:23:58.117Z,1.5035,146,SYNTH
2026-03-09 18:23:59.265Z,1.5043,140,SYNTH
2026-03-09 18:24:00.654Z,1.5055,22,SYNTH
2026-03-09 18:24:01.243Z,1.5056,26,SYNTH
2026-03-09 18:24:02.230Z,1.5033,14,SYNTH
2026-03-09 18:24:03.220Z,1.5065,15,SYNTH
2026-03-09 18:24:04.816Z,1.5048,19,SYNTH
2026-03-09 18:24:05.321Z,1.5042,11,SYNTH
2026-03-09 18:24:06.815Z,1.5067,14,SYNTH
2026-03-09 18:24:07.806Z,1.5062,20,SYNTH
2026-03-09 18:24:08.275Z,1.5030,22,SYNTH
2026-03-09 18:24:09.800Z,1.5036,16,SYNTH
2026-03-09 18:24:10.662Z,1.5057,10,SYNTH
2026-03-09 18:24:11.109Z,1.5046,36,SYNTH
2026-03-09 18:24:12.018Z,1.5058,35,SYNTH
2026-03-09 18:24:13.286Z,1.5061,33,SYNTH
2026-03-09 18:24:14.491Z,1.5039,14,SYNTH
2026-03-09 18:24:15.457Z,1.5055,14,SYNTH
2026-03-09 18:24:16.265Z,1.5030,14,SYNTH
2026-03-09 18:24:17.557Z,1.5041,21,SYNTH
2026-03-09 18:24:18.879Z,1.5058,22,SYNTH
2026-03-09 18:24:19.231Z,1.5068,30,SYNTH
2026-03-09 18:24:20.593Z,1.5071,14,SYNTH
2026-03-09 18:24:21.654Z,1.5048,9,SYNTH
2026-03-09 18:24:22.140Z,1.5042,14,SYNTH
2026-03-09 18:24:23.401Z,1.5039,17,SYNTH
2026-03-09 18:24:24.439Z,1.5059,9,SYNTH
